time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.595931,0.69987,8877.05,0.0218239,0.0,0.0,0.0
0.003125,-0.586776,0.69495,8730.76,-0.00957641,146.29,0.0314003,0.129369
0.00625,-0.615962,0.726683,8903.4,-0.0180834,172.641,0.00850699,0.125642
0.009375,-0.631426,0.745285,8984.39,-0.0280587,80.9893,0.0099753,0.127541
0.0125,-0.698616,0.820911,9466.32,-0.0443495,481.931,0.0162908,0.132026
0.015625,-0.744656,0.873916,9802.92,-0.0483949,336.6,0.0040454,0.124258
0.01875,-0.797558,0.933751,10188.6,-0.0290519,385.68,0.019343,0.114689
0.021875,-0.851365,0.996246,10585.3,-0.00709254,396.7,0.0219594,0.115244
0.025,-0.889792,1.02835,10881.3,0.0152174,296.0,0.0223099,0.134865
0.028125,-0.952292,1.10326,11364.5,0.0328207,483.2,0.0176033,0.135757
0.03125,-0.989375,1.1445,11634.6,0.0466706,270.1,0.0138499,0.147256
0.034375,-1.01836,1.17658,11783.3,0.0736833,148.7,0.0270127,0.129226
0.0375,-0.993717,1.1487,11645.2,0.097341,138.1,0.0236577,0.114318
0.040625,-0.97513,1.12871,11504.1,0.104411,141.101,0.00707,0.126898
0.04375,-0.933978,1.07887,11239.8,0.085279,264.3,0.019132,0.122033
0.046875,-0.882491,1.01933,10920.1,0.0948717,319.7,0.0095927,0.13159
0.05,-0.827244,0.959532,10537.8,0.077984,382.3,0.0168877,0.153315
0.053125,-0.780415,0.905063,10214.5,0.064664,323.3,0.01332,0.150301
0.05625,-0.742238,0.861214,10009.4,0.0640828,205.1,0.000581197,0.137825
0.059375,-0.696206,0.808334,9704.92,0.0187128,304.48,0.04537,0.160467
0.0625,-0.63689,0.739422,9278.01,-0.0235754,426.91,0.0422882,0.159741
0.065625,-0.634066,0.736735,9292.44,-0.0291468,14.4307,0.0055714,0.153493
0.06875,-0.610953,0.709133,9111.0,-0.0274404,181.44,0.0017064,0.151632
0.071875,-0.583826,0.678249,8924.79,-0.0235196,186.21,0.0039208,0.138478
0.075,-0.54707,0.634837,8672.4,-0.0667365,252.39,0.0432169,0.132697
0.078125,-0.5316,0.602053,8532.17,-0.0508978,140.23,0.0158387,0.155896
0.08125,-0.597346,0.682273,9149.72,-0.101342,617.55,0.0504442,0.137661
0.084375,-0.610609,0.693996,9254.77,-0.0811527,105.05,0.0201893,0.145054
0.0875,-0.614628,0.693429,9290.58,-0.0731336,35.8105,0.0080191,0.132557
0.090625,-0.670116,0.762552,9710.18,-0.0784846,419.6,0.005351,0.126956
0.09375,-0.713577,0.815793,10028.8,-0.0813834,318.62,0.0028988,0.140787
0.096875,-0.703942,0.802426,9856.45,-0.0880453,172.35,0.0066619,0.144856
0.1,-0.794465,0.914249,10458.0,-0.0808783,601.55,0.007167,0.133528
0.103125,-0.831796,0.958493,10646.2,-0.0657266,188.2,0.0151517,0.139116
0.10625,-0.890575,1.03159,10986.4,-0.0339613,340.2,0.0317653,0.126325
0.109375,-0.904683,1.04836,11023.0,-0.0475667,36.5996,0.0136054,0.135125
0.1125,-0.936788,1.08477,11175.2,-0.0274411,152.2,0.0201256,0.119467
0.115625,-0.988608,1.14494,11491.3,-0.042787,316.1,0.0153459,0.137293
0.11875,-1.00792,1.16967,11605.6,-0.0177918,114.3,0.0249952,0.145382
0.121875,-0.976177,1.12619,11402.0,-0.00284109,203.6,0.0149507,0.134452
0.125,-1.06243,1.22589,11947.2,0.0196991,545.2,0.0225402,0.136578
0.128125,-1.09192,1.26068,12070.3,-0.0065849,123.1,0.026284,0.159617
0.13125,-1.10857,1.2835,12146.2,0.0156382,75.9004,0.0222231,0.127161
0.134375,-1.03076,1.19409,11722.5,0.0158359,423.7,0.000197699,0.128389
0.1375,-0.954954,1.11738,11249.3,0.0309994,473.2,0.0151635,0.138925
0.140625,-0.867781,1.01722,10729.4,0.0138535,519.899,0.0171459,0.136208
0.14375,-0.806129,0.946841,10324.3,0.0542671,405.101,0.0404136,0.136077
0.146875,-0.763344,0.90007,10007.5,0.0458035,316.8,0.0084636,0.114596
0.15,-0.714899,0.841398,9671.49,0.0480959,336.01,0.0022924,0.107319
0.153125,-0.740182,0.873782,9836.67,0.084232,165.18,0.0361361,0.119214
0.15625,-0.70496,0.83156,9549.2,0.0821548,287.47,0.0020772,0.11297
0.159375,-0.706341,0.83286,9542.1,0.0931445,7.10059,0.0109897,0.124601
0.1625,-0.700204,0.824924,9516.64,0.114357,25.46,0.0212125,0.11864
0.165625,-0.673208,0.79463,9363.11,0.134242,153.529,0.019885,0.126036
0.16875,-0.640007,0.751318,9171.7,0.135158,191.41,0.000916004,0.153121
0.171875,-0.641114,0.753744,9191.23,0.128601,19.5303,0.006557,0.144987
0.175,-0.634376,0.745754,9116.95,0.106746,74.2803,0.021855,0.131137
0.178125,-0.595994,0.697335,8852.25,0.103872,264.7,0.002874,0.14158
0.18125,-0.619497,0.724472,9136.8,0.0927355,284.55,0.0111365,0.141608
0.184375,-0.6136,0.715235,9153.84,0.0838345,17.04,0.008901,0.140399
0.1875,-0.566377,0.652961,8793.24,0.0472782,360.6,0.0365563,0.141683
0.190625,-0.593026,0.689714,9030.74,0.0288647,237.5,0.0184135,0.163158
0.19375,-0.570747,0.663558,8771.2,0.00386438,259.54,0.0250003,0.151006
0.196875,-0.557408,0.651225,8737.31,0.0060888,33.8906,0.00222442,0.14972
0.2,-0.532864,0.619792,8598.2,0.0333862,139.109,0.0272974,0.122464
0.203125,-0.524865,0.610621,8528.95,0.0262787,69.25,0.0071075,0.120936
0.20625,-0.511388,0.597581,8397.97,0.0262924,130.98,1.36998e-05,0.130711
0.209375,-0.532693,0.624679,8572.72,0.0142603,174.75,0.0120321,0.132486
0.2125,-0.508713,0.596278,8351.15,0.0177986,221.569,0.0035383,0.11659
0.215625,-0.504401,0.592448,8321.19,-0.0207645,29.96,0.0385631,0.112253
0.21875,-0.495564,0.583632,8206.99,-0.0143429,114.2,0.0064216,0.11754
0.221875,-0.510352,0.601665,8242.94,-0.00860223,35.9502,0.00574067,0.122302
0.225,-0.508779,0.596487,8099.31,-0.0260633,143.63,0.0174611,0.133162
0.228125,-0.524555,0.616362,8170.34,-0.0598113,71.0298,0.033748,0.139978
0.23125,-0.56675,0.669086,8480.8,-0.0433892,310.46,0.0164221,0.137512
0.234375,-0.566624,0.669793,8406.81,-0.0297405,73.9902,0.0136487,0.142177
0.2375,-0.537793,0.635996,8159.4,-0.0187099,247.41,0.0110306,0.123843
0.240625,-0.558559,0.665328,8355.82,-0.0154351,196.42,0.0032748,0.122577
0.24375,-0.571872,0.682868,8442.64,-0.0166231,86.8193,0.001188,0.130323
0.246875,-0.611927,0.733596,8772.17,-0.0553416,329.53,0.0387185,0.127698
0.25,-0.644007,0.772107,9066.67,-0.0513105,294.5,0.0040311,0.117162
0.253125,-0.672756,0.804465,9353.58,-0.0553735,286.91,0.004063,0.11563
0.25625,-0.716565,0.855156,9722.85,-0.0467622,369.27,0.0086113,0.137555
0.259375,-0.700927,0.832919,9551.25,-0.050806,171.6,0.0040438,0.130133
0.2625,-0.7047,0.832939,9540.76,-0.0495574,10.4902,0.0012486,0.144089
0.265625,-0.708757,0.82796,9661.3,-0.0461801,120.54,0.0033773,0.150277
0.26875,-0.768481,0.892492,10181.7,-0.0311416,520.4,0.0150385,0.142726
0.271875,-0.740274,0.846639,9999.78,-0.0481166,181.92,0.016975,0.156407
0.275,-0.766497,0.867617,10320.0,-0.052972,320.22,0.0048554,0.138118
0.278125,-0.77539,0.871393,10525.4,-0.0682158,205.4,0.0152438,0.125709
0.28125,-0.7646,0.848076,10496.7,-0.0453993,28.7002,0.0228165,0.130555
0.284375,-0.759495,0.839732,10587.6,-0.031972,90.8994,0.0134273,0.136808
0.2875,-0.710729,0.777602,10354.7,-0.0520654,232.899,0.0200934,0.152486
0.290625,-0.707469,0.764877,10338.0,-0.0406448,16.7002,0.0114206,0.140406
0.29375,-0.719025,0.772449,10533.0,-0.0209549,195.0,0.0196899,0.137568
0.296875,-0.679736,0.728113,10176.0,-0.0874901,357.0,0.0665352,0.136003
0.3,-0.661843,0.709407,9945.64,-0.0899324,230.36,0.0024423,0.12526
0.303125,-0.694871,0.751902,10204.3,-0.0872296,258.66,0.00270279,0.120025
0.30625,-0.718862,0.778207,10330.2,-0.0986112,125.9,0.0113816,0.131074
0.309375,-0.705077,0.75838,10286.8,-0.0869643,43.4004,0.0116469,0.150857
0.3125,-0.736334,0.78741,10397.1,-0.132379,110.3,0.0454147,0.152987
0.315625,-0.753125,0.813135,10457.9,-0.144896,60.8008,0.012517,0.143511
0.31875,-0.744437,0.807332,10365.7,-0.15896,92.2002,0.014064,0.132624
0.321875,-0.781298,0.853317,10523.0,-0.144998,157.3,0.013962,0.13635
0.325,-0.808,0.874035,10718.5,-0.131522,195.5,0.013476,0.134227
0.328125,-0.840617,0.910558,10876.5,-0.061351,158.0,0.070171,0.139924
0.33125,-0.868123,0.947092,11027.1,-0.0588585,150.6,0.0024925,0.130882
0.334375,-0.848087,0.918944,10876.9,-0.0403653,150.199,0.0184932,0.121948
0.3375,-0.85299,0.922728,10898.0,-0.0270533,21.0996,0.013312,0.140302
0.340625,-0.884297,0.967811,11073.6,-0.00314505,175.6,0.0239083,0.116338
0.34375,-0.827138,0.90631,10688.3,-0.00185633,385.3,0.00128872,0.120095
0.346875,-0.843262,0.934682,10831.6,0.0281017,143.3,0.029958,0.135259
0.35,-0.81866,0.907037,10694.0,0.0209974,137.6,0.0071043,0.119611
0.353125,-0.825953,0.927025,10772.0,0.0164745,78.0,0.0045229,0.118804
0.35625,-0.772811,0.868584,10436.9,0.0124759,335.1,0.0039986,0.122371
0.359375,-0.777502,0.876965,10478.3,0.023764,41.3994,0.0112881,0.127255
0.3625,-0.808407,0.920443,10650.8,0.0542734,172.5,0.0305094,0.131449
0.365625,-0.788007,0.894601,10578.3,0.039563,72.5,0.0147104,0.125252
0.36875,-0.827877,0.941748,10718.7,0.0427198,140.4,0.0031568,0.12418
0.371875,-0.902234,1.02617,11054.8,0.0767076,336.1,0.0339878,0.135813
0.375,-0.929322,1.06224,11124.4,0.0605575,69.6006,0.0161501,0.133965
0.378125,-0.946023,1.08035,11173.9,0.0449433,49.5,0.0156142,0.117886
