time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.372074,0.452949,7300.86,0.0737313,0.0,0.0,0.0
0.003125,-0.37567,0.454227,7305.05,0.076416,4.18994,0.0026847,0.129369
0.00625,-0.360678,0.439051,7175.69,0.0612874,129.36,0.0151286,0.125642
0.009375,-0.351405,0.429268,7109.03,0.0423464,66.6602,0.018941,0.127541
0.0125,-0.339427,0.416313,7010.05,0.0444197,98.98,0.0020733,0.132026
0.015625,-0.321812,0.393499,6824.93,0.0215932,185.12,0.0228265,0.124258
0.01875,-0.316209,0.387138,6801.94,0.00906956,22.9902,0.0125236,0.114689
0.021875,-0.315205,0.384649,6807.89,-0.0421926,5.9502,0.0512622,0.115244
0.025,-0.315666,0.384251,6828.41,-0.0673959,20.52,0.0252033,0.134865
0.028125,-0.316164,0.383872,6764.42,-0.0720351,63.9902,0.00463919,0.135757
0.03125,-0.317122,0.385659,6746.09,-0.0879163,18.3301,0.0158812,0.147256
0.034375,-0.31529,0.382714,6699.93,-0.0872733,46.1597,0.000643,0.129226
0.0375,-0.327423,0.395808,6796.06,-0.0917579,96.1299,0.0044846,0.114318
0.040625,-0.338812,0.409898,6927.51,-0.0576842,131.45,0.0340737,0.126898
0.04375,-0.344177,0.416655,7047.91,-0.0398016,120.4,0.0178826,0.122033
0.046875,-0.336916,0.403785,6967.96,-0.0226748,79.9502,0.0171268,0.13159
0.05,-0.338476,0.406259,7030.54,0.00672446,62.5801,0.0293993,0.153315
0.053125,-0.353274,0.424556,7237.66,0.00905141,207.12,0.00232695,0.150301
0.05625,-0.372183,0.444975,7434.45,0.0315528,196.79,0.0225014,0.137825
0.059375,-0.368581,0.441084,7352.83,0.0628875,81.6201,0.0313347,0.160467
0.0625,-0.372772,0.448763,7350.03,0.0723578,2.80029,0.00947031,0.159741
0.065625,-0.361445,0.437699,7232.65,0.0759822,117.38,0.00362439,0.153493
0.06875,-0.361667,0.441364,7255.67,0.0980529,23.02,0.0220707,0.151632
0.071875,-0.364496,0.445573,7270.59,0.123683,14.9199,0.0256301,0.138478
0.075,-0.349445,0.429428,7210.82,0.165629,59.77,0.041946,0.132697
0.078125,-0.345166,0.423495,7247.43,0.219716,36.6104,0.054087,0.155896
0.08125,-0.342222,0.418649,7256.79,0.257914,9.35986,0.038198,0.137661
0.084375,-0.334445,0.41226,7166.17,0.276612,90.6201,0.018698,0.145054
0.0875,-0.327333,0.401853,7043.43,0.291437,122.74,0.014825,0.132557
0.090625,-0.331115,0.408281,7105.07,0.277572,61.6396,0.013865,0.126956
0.09375,-0.327049,0.400509,6980.55,0.287029,124.52,0.00945699,0.140787
0.096875,-0.330367,0.405978,7011.69,0.278735,31.1401,0.00829399,0.144856
0.1,-0.311713,0.381416,6784.37,0.273287,227.32,0.00544801,0.133528
0.103125,-0.306331,0.374255,6669.9,0.257249,114.47,0.016038,0.139116
0.10625,-0.311276,0.380757,6642.08,0.220859,27.8198,0.03639,0.126325
0.109375,-0.316383,0.389102,6695.76,0.198782,53.6797,0.022077,0.135125
0.1125,-0.335715,0.412475,6856.69,0.165308,160.93,0.033474,0.119467
0.115625,-0.365173,0.448279,7071.94,0.139329,215.25,0.025979,0.137293
0.11875,-0.387646,0.473683,7293.07,0.14402,221.13,0.004691,0.145382
0.121875,-0.417454,0.51143,7611.53,0.129637,318.46,0.014383,0.134452
0.125,-0.41316,0.505371,7514.76,0.122506,96.77,0.007131,0.136578
0.128125,-0.404316,0.494241,7508.7,0.130666,6.05957,0.00816,0.159617
0.13125,-0.407542,0.497665,7525.34,0.139368,16.6396,0.008702,0.127161
0.134375,-0.426765,0.521734,7724.41,0.137531,199.07,0.001837,0.128389
0.1375,-0.438616,0.532376,7847.19,0.122742,122.78,0.014789,0.138925
0.140625,-0.455841,0.555109,8035.65,0.125913,188.46,0.003171,0.136208
0.14375,-0.468542,0.571467,8166.93,0.130197,131.28,0.00428401,0.136077
0.146875,-0.480093,0.585061,8275.1,0.123707,108.169,0.00649001,0.114596
0.15,-0.486256,0.591637,8334.57,0.126807,59.4707,0.00310001,0.107319
0.153125,-0.492934,0.598274,8394.7,0.116405,60.1299,0.010402,0.119214
0.15625,-0.505352,0.612586,8503.23,0.122413,108.53,0.006008,0.11297
0.159375,-0.50137,0.607688,8503.52,0.127944,0.289062,0.00553099,0.124601
0.1625,-0.518887,0.628758,8644.54,0.144222,141.021,0.016278,0.11864
0.165625,-0.543532,0.657464,8739.26,0.176774,94.7197,0.032552,0.126036
0.16875,-0.551745,0.667569,8805.92,0.196636,66.6602,0.019862,0.153121
0.171875,-0.572239,0.692331,8925.99,0.210627,120.07,0.013991,0.144987
0.175,-0.595578,0.720981,9054.49,0.198637,128.5,0.01199,0.131137
0.178125,-0.606005,0.73452,9134.51,0.18914,80.0195,0.00949699,0.14158
0.18125,-0.610222,0.740732,9126.74,0.193489,7.76953,0.00434899,0.141608
0.184375,-0.625149,0.757277,9219.93,0.178584,93.1895,0.014905,0.140399
0.1875,-0.616602,0.744706,9126.84,0.183452,93.0898,0.004868,0.141683
0.190625,-0.624975,0.7542,9225.31,0.169958,98.4697,0.013494,0.163158
0.19375,-0.628509,0.759346,9228.4,0.163313,3.09082,0.00664499,0.151006
0.196875,-0.638676,0.774662,9246.29,0.132117,17.8896,0.031196,0.14972
0.2,-0.63123,0.770336,9089.36,0.106998,156.93,0.025119,0.122464
0.203125,-0.609479,0.747188,8870.68,0.0865484,218.681,0.0204496,0.120936
0.20625,-0.573348,0.703089,8512.71,0.0557437,357.97,0.0308047,0.130711
0.209375,-0.554023,0.68199,8361.77,0.0312742,150.94,0.0244695,0.132486
0.2125,-0.514031,0.631388,7989.37,-0.0208277,372.399,0.0521019,0.11659
0.215625,-0.500201,0.614631,7860.18,-0.046561,129.19,0.0257333,0.112253
0.21875,-0.492104,0.604231,7803.75,-0.0804031,56.4302,0.0338421,0.11754
0.221875,-0.490475,0.601604,7830.24,-0.0970681,26.4902,0.016665,0.122302
0.225,-0.490192,0.60041,7840.66,-0.103358,10.4199,0.0062899,0.133162
0.228125,-0.491903,0.602334,7805.76,-0.10109,34.9004,0.002268,0.139978
0.23125,-0.496468,0.608048,7912.52,-0.0736166,106.76,0.0274734,0.137512
0.234375,-0.488366,0.597978,7859.86,-0.0507772,52.6602,0.0228394,0.142177
0.2375,-0.480345,0.589498,7825.94,-0.0264048,33.9199,0.0243724,0.123843
0.240625,-0.485057,0.59699,7890.94,7.8e-05,65.0,0.0264828,0.122577
0.24375,-0.4807,0.591553,7840.41,0.0246455,50.5298,0.0245675,0.130323
0.246875,-0.479555,0.590753,7825.58,0.0503862,14.8301,0.0257407,0.127698
0.25,-0.486607,0.601111,7896.32,0.073084,70.7397,0.0226978,0.117162
0.253125,-0.49467,0.611561,7929.54,0.0803777,33.2202,0.0072937,0.11563
0.25625,-0.509951,0.630915,8055.46,0.0814236,125.92,0.00104591,0.137555
0.259375,-0.525012,0.650142,8188.87,0.0799816,133.41,0.001442,0.130133
0.2625,-0.532936,0.660407,8240.43,0.0890126,51.5596,0.009031,0.144089
0.265625,-0.553527,0.689854,8391.59,0.115554,151.16,0.0265414,0.150277
0.26875,-0.539629,0.671462,8220.93,0.112023,170.66,0.00353099,0.142726
0.271875,-0.536184,0.669262,8222.28,0.118876,1.35059,0.006853,0.156407
0.275,-0.514559,0.642739,8048.04,0.129502,174.24,0.010626,0.138118
0.278125,-0.48332,0.602879,7733.64,0.139549,314.4,0.010047,0.125709
0.28125,-0.455101,0.570356,7532.28,0.146682,201.36,0.00713299,0.130555
0.284375,-0.423399,0.531693,7228.92,0.141386,303.36,0.00529599,0.136808
0.2875,-0.387204,0.486481,6846.06,0.136122,382.86,0.005264,0.152486
0.290625,-0.375513,0.473056,6726.11,0.124332,119.95,0.01179,0.140406
0.29375,-0.360108,0.453647,6586.86,0.125256,139.25,0.000923999,0.137568
0.296875,-0.345648,0.433332,6478.28,0.145231,108.58,0.019975,0.136003
0.3,-0.344256,0.431315,6475.51,0.153827,2.77002,0.008596,0.12526
0.303125,-0.352955,0.442682,6582.9,0.162606,107.39,0.008779,0.120025
0.30625,-0.360317,0.453291,6714.58,0.195675,131.68,0.033069,0.131074
0.309375,-0.389261,0.489427,7002.97,0.224793,288.39,0.029118,0.150857
0.3125,-0.421043,0.526681,7304.46,0.214775,301.49,0.010018,0.152987
0.315625,-0.44257,0.552535,7526.21,0.216835,221.75,0.00206001,0.143511
0.31875,-0.453265,0.566122,7670.35,0.217382,144.14,0.000546992,0.132624
0.321875,-0.461294,0.574947,7777.8,0.199875,107.45,0.017507,0.13635
0.325,-0.462925,0.576656,7816.21,0.171578,38.4102,0.028297,0.134227
0.328125,-0.466509,0.578252,7816.81,0.156143,0.600098,0.015435,0.139924
0.33125,-0.472934,0.584907,7938.36,0.143577,121.55,0.012566,0.130882
0.334375,-0.477877,0.587785,7997.6,0.130161,59.2402,0.013416,0.121948
0.3375,-0.486232,0.595692,8149.9,0.117712,152.3,0.012449,0.140302
0.340625,-0.490412,0.598897,8259.79,0.104506,109.89,0.013206,0.116338
0.34375,-0.495993,0.602437,8298.18,0.100982,38.3896,0.003524,0.120095
0.346875,-0.503171,0.609898,8340.33,0.0907539,42.1504,0.0102281,0.135259
0.35,-0.500603,0.606283,8333.81,0.0920731,6.52051,0.0013192,0.119611
0.353125,-0.494488,0.596533,8277.06,0.0996541,56.75,0.007581,0.118804
0.35625,-0.496695,0.598308,8347.78,0.103094,70.7207,0.0034399,0.122371
0.359375,-0.482607,0.580625,8214.22,0.0927927,133.561,0.0103013,0.127255
0.3625,-0.484244,0.581844,8213.6,0.0623096,0.620117,0.0304831,0.131449
0.365625,-0.473486,0.568228,8125.57,0.0501579,88.0298,0.0121517,0.125252
0.36875,-0.447013,0.532831,7941.43,0.055118,184.14,0.0049601,0.12418
0.371875,-0.42968,0.511405,7843.75,0.0405301,97.6802,0.0145879,0.135813
0.375,-0.424687,0.506898,7876.02,0.0210899,32.27,0.0194402,0.133965
0.378125,-0.424142,0.505459,7882.61,0.0190859,6.58984,0.002004,0.117886
0.38125,-0.410429,0.48818,7823.8,0.0194105,58.8101,0.000324599,0.114475
0.384375,-0.388342,0.461345,7718.45,0.000183521,105.35,0.019227,0.111335
0.3875,-0.369464,0.440596,7563.65,-0.0223223,154.8,0.0225058,0.127636
0.390625,-0.339788,0.4065,7350.38,-0.0255385,213.27,0.0032162,0.124353
0.39375,-0.312218,0.375328,7191.96,-0.02493,158.42,0.0006085,0.117302
0.396875,-0.278519,0.333962,6867.46,-0.0111371,324.5,0.0137929,0.120594
0.4,-0.251065,0.302659,6620.66,0.00247212,246.8,0.0136092,0.130395
0.403125,-0.226781,0.273768,6337.14,0.0159616,283.52,0.0134895,0.134472
0.40625,-0.213821,0.258407,6234.76,0.0574662,102.38,0.0415046,0.127468
0.409375,-0.205173,0.247899,6096.89,0.0694135,137.87,0.0119473,0.105937
0.4125,-0.201255,0.24368,5989.46,0.0644351,107.43,0.0049784,0.115875
0.415625,-0.208633,0.254974,5935.95,0.07415,53.5098,0.0097149,0.127783
0.41875,-0.210314,0.258504,5879.84,0.0820477,56.1104,0.0078977,0.11891
0.421875,-0.207891,0.25632,5745.25,0.073025,134.59,0.0090227,0.111719
0.425,-0.209973,0.259788,5711.51,0.0960535,33.7402,0.0230285,0.127606
0.428126,-0.217432,0.269382,5747.57,0.133531,36.0601,0.0374775,0.129225
0.431251,-0.236675,0.292604,5856.24,0.142179,108.67,0.00864799,0.124275
0.434376,-0.243253,0.300956,5925.35,0.147462,69.1099,0.005283,0.124474
0.437501,-0.254249,0.314479,5953.16,0.111486,27.8101,0.035976,0.122583
0.440626,-0.266204,0.329242,6050.19,0.098284,97.0298,0.013202,0.111457
0.443751,-0.276319,0.341697,6150.83,0.0604565,100.64,0.0378275,0.11708
0.446876,-0.294359,0.363694,6303.17,0.027456,152.34,0.0330005,0.105691
0.450001,-0.312107,0.384883,6446.77,-0.00499923,143.6,0.0324552,0.120885
0.453126,-0.339234,0.419257,6701.23,-0.0404735,254.46,0.0354743,0.11663
0.456251,-0.369632,0.457811,7008.77,-0.0564113,307.54,0.0159378,0.109701
0.459376,-0.402179,0.495225,7241.93,-0.0826789,233.16,0.0262676,0.129023
0.462501,-0.438166,0.538873,7579.61,-0.100639,337.68,0.0179601,0.125708
0.465626,-0.464021,0.569641,7745.89,-0.139689,166.28,0.03905,0.130168
0.468751,-0.482597,0.591859,7950.68,-0.120091,204.79,0.019598,0.122802
0.471876,-0.495261,0.607158,8145.09,-0.092328,194.41,0.027763,0.116751
0.475001,-0.503788,0.616303,8231.07,-0.0745814,85.9805,0.0177466,0.113044
0.478126,-0.506909,0.622731,8296.66,-0.0564373,65.5898,0.0181441,0.119183
0.481251,-0.533282,0.656257,8513.0,-0.0403261,216.34,0.0161112,0.127549
0.484376,-0.554244,0.684254,8672.45,-0.0308763,159.45,0.0094498,0.116731
0.487501,-0.557066,0.688406,8666.13,-0.0238019,6.32031,0.0070744,0.11947
0.490626,-0.552889,0.683944,8593.52,-0.0188438,72.6104,0.0049581,0.123969
0.493751,-0.543327,0.671358,8450.24,-0.00584193,143.279,0.0130019,0.133151
0.496876,-0.54541,0.675148,8382.19,0.00112351,68.0498,0.00696544,0.134869
0.500001,-0.556214,0.689121,8392.4,0.0121909,10.21,0.0110674,0.133675
0.503126,-0.557855,0.691918,8362.73,0.0221215,29.6699,0.0099306,0.142371
0.506251,-0.554742,0.689152,8289.3,0.0399912,73.4307,0.0178697,0.131665
0.509376,-0.533623,0.663256,8072.27,0.0409701,217.03,0.000978898,0.132129
0.512501,-0.489724,0.608273,7686.25,0.040827,386.02,0.0001431,0.128354
0.515626,-0.469215,0.585104,7502.89,0.0517671,183.36,0.0109401,0.137469
0.518751,-0.478915,0.597132,7577.84,0.072243,74.9497,0.0204759,0.125532
0.521876,-0.462335,0.577169,7434.88,0.079458,142.96,0.007215,0.133154
0.525001,-0.453961,0.566729,7366.63,0.0615673,68.25,0.0178907,0.10971
0.528126,-0.437231,0.544778,7219.92,0.058428,146.71,0.0031393,0.127836
0.531251,-0.417812,0.520395,7068.34,0.0610014,151.58,0.0025734,0.118766
0.534376,-0.40101,0.498571,6943.08,0.0351926,125.26,0.0258088,0.116575
0.537501,-0.391777,0.487711,6866.75,0.0426515,76.3301,0.0074589,0.122303
0.540626,-0.393272,0.489783,6876.35,0.0697752,9.6001,0.0271237,0.124496
0.543751,-0.36641,0.456673,6670.07,0.0937177,206.28,0.0239425,0.12668
0.546876,-0.357426,0.444457,6634.02,0.0852049,36.0498,0.0085128,0.112098
0.550001,-0.362688,0.4497,6778.78,0.0793554,144.76,0.0058495,0.125387
0.553126,-0.35685,0.440222,6815.74,0.0806561,36.9604,0.0013007,0.119679
0.556251,-0.354402,0.436535,6883.92,0.0958615,68.1797,0.0152054,0.120661
0.559376,-0.347888,0.427581,6910.17,0.113414,26.25,0.0175525,0.111901
0.562501,-0.345813,0.425539,6913.22,0.0980244,3.05029,0.0153896,0.115276
0.565626,-0.351784,0.432532,6998.48,0.0975721,85.2598,0.000452295,0.123958
0.568751,-0.355203,0.436168,7015.78,0.111351,17.2998,0.0137789,0.128348
0.571876,-0.34288,0.424292,6890.04,0.09427,125.74,0.017081,0.131184
