time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.398919,0.452233,8842.88,-0.19744,0.0,0.0,0.0
0.003125,-0.478196,0.543028,9453.08,-0.183099,610.2,0.014341,0.129369
0.00625,-0.55479,0.635061,9914.66,-0.161179,461.58,0.02192,0.125642
0.009375,-0.596565,0.685808,10170.2,-0.146527,255.54,0.014652,0.127541
0.0125,-0.61326,0.707548,10372.3,-0.103837,202.1,0.04269,0.132026
0.015625,-0.66702,0.773428,10731.8,-0.0739731,359.5,0.0298639,0.124258
0.01875,-0.632268,0.730646,10660.7,-0.0511768,71.0996,0.0227963,0.114689
0.021875,-0.672671,0.7853,10871.1,-0.0077021,210.399,0.0434747,0.115244
0.025,-0.591449,0.683453,10738.4,0.0302558,132.699,0.0379579,0.134865
0.028125,-0.606252,0.700849,10781.7,0.0463106,43.2998,0.0160548,0.135757
0.03125,-0.610504,0.713538,10609.0,0.0670858,172.7,0.0207752,0.147256
0.034375,-0.577923,0.676974,10329.0,0.0797054,280.0,0.0126196,0.129226
0.0375,-0.562456,0.659927,10046.6,0.111469,282.4,0.0317636,0.114318
0.040625,-0.577469,0.677074,9937.33,0.140709,109.27,0.02924,0.126898
0.04375,-0.558067,0.650292,9736.85,0.150851,200.48,0.010142,0.122033
0.046875,-0.578767,0.676025,9763.74,0.169833,26.8906,0.018982,0.13159
0.05,-0.530203,0.620738,9404.03,0.210744,359.71,0.040911,0.153315
0.053125,-0.535357,0.628191,9340.12,0.215614,63.9102,0.00487001,0.150301
0.05625,-0.513034,0.604714,9073.03,0.215308,267.09,0.00030601,0.137825
0.059375,-0.436159,0.516474,8396.2,0.223977,676.83,0.008669,0.160467
0.0625,-0.406183,0.484383,7861.59,0.161057,534.61,0.06292,0.159741
0.065625,-0.347982,0.414891,7298.64,0.163215,562.95,0.002158,0.153493
0.06875,-0.349791,0.419712,7145.81,0.111321,152.83,0.051894,0.151632
0.071875,-0.349305,0.418582,6986.34,0.0684366,159.47,0.0428844,0.138478
0.075,-0.359095,0.424738,7066.44,-0.0172291,80.1001,0.0856657,0.132697
0.078125,-0.397602,0.465829,7417.34,-0.0793806,350.9,0.0621515,0.155896
0.08125,-0.393419,0.454039,7489.81,-0.128722,72.4702,0.0493414,0.137661
0.084375,-0.390965,0.441852,7592.34,-0.200851,102.53,0.072129,0.145054
0.0875,-0.424414,0.475735,7965.55,-0.267018,373.21,0.066167,0.132557
0.090625,-0.476664,0.533286,8497.61,-0.257951,532.061,0.009067,0.126956
0.09375,-0.420086,0.457125,8324.5,-0.260152,173.11,0.00220102,0.140787
0.096875,-0.465513,0.511507,8744.91,-0.252484,420.41,0.00766802,0.144856
0.1,-0.460249,0.504569,8884.5,-0.222969,139.59,0.029515,0.133528
0.103125,-0.420213,0.453715,8902.09,-0.219392,17.5898,0.00357699,0.139116
0.10625,-0.430153,0.467653,9064.99,-0.14987,162.9,0.069522,0.126325
0.109375,-0.410491,0.45009,8994.62,-0.106893,70.3701,0.042977,0.135125
0.1125,-0.444097,0.497983,9139.74,-0.0639418,145.12,0.0429512,0.119467
0.115625,-0.49186,0.56443,9306.79,-0.0407156,167.05,0.0232262,0.137293
0.11875,-0.532618,0.616119,9584.65,-0.0293021,277.86,0.0114135,0.145382
0.121875,-0.559303,0.646226,9759.69,0.0265866,175.04,0.0558887,0.134452
0.125,-0.597282,0.692599,10001.1,0.0700822,241.409,0.0434956,0.136578
0.128125,-0.698513,0.816505,10410.2,0.10577,409.101,0.0356878,0.159617
0.13125,-0.779416,0.914738,10722.5,0.119603,312.3,0.013833,0.127161
0.134375,-0.802434,0.935543,10896.6,0.147471,174.1,0.027868,0.128389
0.1375,-0.799462,0.929487,10884.3,0.174304,12.2998,0.026833,0.138925
