time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.152807,0.1798,4251.46,-0.408231,0.0,0.0,0.0
0.003125,-0.147122,0.171476,4211.91,-0.241415,39.5498,0.166816,0.161216
0.00625,-0.128568,0.147993,3994.22,-0.170667,217.69,0.070748,0.112003
0.009375,-0.119103,0.13584,3877.03,-0.0207574,117.19,0.14991,0.146466
0.0125,-0.122512,0.141608,3878.97,0.177806,1.93994,0.198563,0.151074
0.015625,-0.141419,0.167807,4090.4,0.265284,211.43,0.087478,0.141869
0.01875,-0.149735,0.179428,4180.3,0.251558,89.8999,0.013726,0.121637
0.021875,-0.157547,0.190444,4237.37,0.351836,57.0703,0.100278,0.138998
0.025,-0.161299,0.194832,4276.67,0.324545,39.2998,0.027291,0.179089
0.028125,-0.159922,0.192519,4222.87,0.127529,53.7998,0.197016,0.22142
0.03125,-0.145134,0.17386,4031.7,0.0140191,191.17,0.11351,0.397716
0.034375,-0.166377,0.202681,4277.78,-0.24783,246.08,0.261849,0.274414
0.0375,-0.192165,0.235732,4583.64,-0.405629,305.86,0.157799,0.206679
0.040625,-0.215639,0.266465,4848.12,-0.586864,264.48,0.181235,0.256251
0.04375,-0.244856,0.304278,5140.49,-0.804536,292.37,0.217672,0.31839
0.046875,-0.164529,0.190821,4627.98,-1.98124,512.51,1.1767,1.36197
0.05,-0.176752,0.20884,4693.01,-2.28178,65.0298,0.30054,0.288464
0.053125,-0.158671,0.184977,4482.82,-2.24816,210.19,0.0336201,0.168547
0.05625,-0.154067,0.179989,4410.09,-2.25129,72.73,0.0031302,0.195418
0.059375,-0.148248,0.173183,4314.26,-2.17153,95.8301,0.0797601,0.152105
0.0625,-0.144343,0.16939,4253.38,-2.08409,60.8799,0.08744,0.190439
0.065625,-0.138831,0.163292,4190.4,-1.91103,62.98,0.17306,0.198396
0.06875,-0.149903,0.178875,4283.39,-1.85801,92.9902,0.05302,0.176718
0.071875,-0.15242,0.183841,4305.22,-1.79184,21.8301,0.0661701,0.192428
0.075,-0.160019,0.19536,4361.75,-1.69058,56.5298,0.10126,0.194727
0.078125,-0.143421,0.175072,4121.45,-1.49488,240.3,0.1957,0.218106
0.08125,-0.14226,0.174589,4104.71,-1.39422,16.7402,0.10066,0.224393
0.084375,-0.129927,0.159647,3940.47,-1.22112,164.24,0.1731,0.220188
0.0875,-0.12113,0.148314,3829.57,-1.01963,110.9,0.20149,0.210387
0.090625,-0.0975531,0.116296,3568.42,-0.878153,261.15,0.141477,0.192688
0.09375,-0.0871078,0.100857,3503.83,-0.59271,64.5898,0.285443,0.227011
0.096875,-0.103853,0.12125,3755.27,-0.222267,251.44,0.370443,0.270317
0.1,-0.100016,0.113293,3773.3,0.0334859,18.03,0.255753,0.207688
0.103125,-0.103842,0.116504,3845.55,0.195457,72.25,0.161971,0.192145
0.10625,-0.250481,0.314087,5291.48,0.611792,1445.93,0.416335,1.10516
0.109375,-0.268299,0.336105,5509.45,0.766239,217.97,0.154447,0.279246
