time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.151307,0.166894,6048.85,-0.387529,0.0,0.0,0.0
0.003125,-0.181411,0.204516,6205.09,-0.214087,156.24,0.173442,0.161216
0.00625,-0.124514,0.131981,5818.59,-0.112728,386.5,0.101359,0.112003
0.009375,-0.126488,0.132188,5844.52,-0.0429691,25.9302,0.0697589,0.146466
0.0125,-0.191082,0.213576,6230.65,0.166646,386.13,0.209615,0.151074
0.015625,-0.157426,0.168728,6011.79,0.136742,218.86,0.029904,0.141869
0.01875,-0.199671,0.219312,6267.8,0.226704,256.01,0.089962,0.121637
0.021875,-0.177609,0.192436,6061.45,0.339023,206.35,0.112319,0.138998
0.025,-0.16846,0.184264,5867.33,0.433729,194.12,0.094706,0.179089
0.028125,-0.186674,0.211217,5960.5,0.509593,93.1699,0.075864,0.22142
0.03125,-0.156058,0.174205,5543.53,0.999825,416.97,0.490232,0.397716
0.034375,-0.13596,0.154651,4945.02,1.15281,598.51,0.152985,0.274414
0.0375,-0.158071,0.186098,4964.64,1.25788,19.6201,0.10507,0.206679
0.040625,-0.152766,0.179648,4833.98,1.41152,130.66,0.15364,0.256251
0.04375,-0.150801,0.178372,4928.55,1.33492,94.5698,0.0766,0.31839
0.046875,-0.220494,0.260682,5970.18,-2.56322,1041.63,2.38505,1.36197
0.05,-0.204875,0.240772,6046.33,-2.52215,76.1499,0.04107,0.288464
0.053125,-0.137361,0.157425,5464.64,-2.21601,581.69,0.30614,0.168547
0.05625,-0.138473,0.160072,5275.2,-1.9624,189.44,0.25361,0.195418
0.059375,-0.133228,0.154132,5103.9,-1.77685,171.3,0.18555,0.152105
0.0625,-0.164196,0.195021,5202.38,-1.61998,98.48,0.15687,0.190439
0.065625,-0.154856,0.181331,4998.98,-1.23825,203.4,0.38173,0.198396
0.06875,-0.182882,0.214951,5244.98,-1.04973,246.0,0.18852,0.176718
0.071875,-0.204072,0.23928,5466.06,-0.840726,221.08,0.209004,0.192428
0.075,-0.222734,0.262207,5620.05,-0.583043,153.99,0.257683,0.194727
0.078125,-0.241998,0.28639,5838.39,-0.366243,218.34,0.2168,0.218106
0.08125,-0.217758,0.255585,5706.81,-0.110917,131.58,0.255326,0.224393
0.084375,-0.193319,0.223223,5631.29,0.091104,75.52,0.202021,0.220188
0.0875,-0.155106,0.172108,5461.52,0.325754,169.77,0.23465,0.210387
0.090625,-0.158379,0.175491,5505.35,0.484505,43.8301,0.158751,0.192688
0.09375,-0.138253,0.148815,5362.32,0.658173,143.03,0.173668,0.227011
0.096875,-0.123471,0.130413,5350.11,1.1595,12.21,0.501327,0.270317
0.1,-0.130744,0.139391,5277.86,1.08879,72.25,0.0707099,0.207688
0.103125,-0.150492,0.161445,5499.92,1.12462,222.06,0.0358299,0.192145
0.10625,-0.185498,0.22017,5400.35,-2.00812,99.5698,3.13274,1.10516
0.109375,-0.18042,0.212101,5502.69,-1.429,102.34,0.57912,0.279246
0.1125,-0.188593,0.222122,5594.04,-1.13801,91.3501,0.29099,0.198904
0.115625,-0.202739,0.240748,5674.52,-0.818227,80.48,0.319783,0.207502
0.11875,-0.148656,0.173714,5273.2,-0.567926,401.32,0.250301,0.198588
0.121875,-0.135582,0.156203,5198.46,-0.261581,74.7402,0.306345,0.201376
0.125,-0.121782,0.132849,5243.63,0.134025,45.1699,0.395606,0.252078
0.128125,-0.153061,0.175855,5447.39,0.45066,203.76,0.316635,0.213428
0.13125,-0.155894,0.178604,5505.61,0.828338,58.2197,0.377678,0.204106
0.134375,-0.160625,0.182219,5679.47,1.19065,173.86,0.362312,0.189569
0.1375,-0.172942,0.199585,5696.61,1.40376,17.1396,0.21311,0.183692
0.140625,-0.22173,0.260302,6067.19,1.50509,370.58,0.10133,0.178722
0.14375,-0.230537,0.267436,6169.2,1.593,102.01,0.0879101,0.162011
0.146875,-0.21852,0.250361,6032.64,1.60525,136.56,0.0122499,0.266387
0.15,-0.22611,0.25068,6481.02,1.44523,448.38,0.16002,0.44906
0.153125,-0.2086,0.226801,6466.98,1.47342,14.04,0.02819,0.241941
0.15625,-0.224172,0.246919,6605.26,1.19567,138.28,0.27775,0.507793
0.159375,-0.240735,0.269721,6608.19,1.32357,2.93018,0.1279,0.212147
0.1625,-0.278556,0.322244,6711.39,1.24068,103.2,0.08289,0.341228
0.165625,-0.239191,0.27374,6374.11,1.24762,337.28,0.00694001,0.224511
0.16875,-0.21126,0.244548,5885.35,1.04485,488.76,0.20277,0.312735
0.171875,-0.194436,0.218961,5877.29,-2.07557,8.06006,3.12042,1.18552
0.175,-0.220545,0.24701,6148.58,-1.68369,271.29,0.39188,0.219567
0.178125,-0.243411,0.273598,6286.02,-1.44604,137.44,0.23765,0.17243
0.18125,-0.195542,0.218549,5922.06,-1.14958,363.96,0.29646,0.184168
0.184375,-0.15445,0.170293,5706.73,-0.845945,215.33,0.303635,0.225406
0.1875,-0.18422,0.209751,5963.43,-0.666229,256.7,0.179716,0.207217
0.190625,-0.214889,0.248108,6267.46,-0.454189,304.03,0.21204,0.179232
0.19375,-0.232791,0.26992,6296.95,-0.376542,29.4902,0.077647,0.208271
0.196875,-0.171855,0.195269,5751.65,-0.277477,545.3,0.099065,0.206722
0.2,-0.210568,0.245079,6024.01,-0.0394498,272.36,0.238027,0.201885
0.203125,-0.238125,0.278329,6220.96,0.140714,196.95,0.180164,0.20129
0.20625,-0.19828,0.229924,5926.56,0.43108,294.4,0.290366,0.207137
0.209375,-0.192611,0.221427,5895.42,0.597234,31.1401,0.166154,0.190549
0.2125,-0.177401,0.199757,5810.97,0.776184,84.4497,0.17895,0.182077
0.215625,-0.237641,0.274186,6238.75,1.03633,427.78,0.260146,0.219037
0.21875,-0.228937,0.26107,6215.61,1.23913,23.1401,0.2028,0.198838
0.221875,-0.215957,0.242798,6152.97,1.46586,62.6396,0.22673,0.186065
0.225,-0.213122,0.240208,6124.27,1.71566,28.7002,0.2498,0.201662
0.228125,-0.214993,0.245005,6089.06,1.94498,35.21,0.22932,0.186204
0.23125,-0.187884,0.214028,5860.15,2.32394,228.91,0.37896,0.216507
0.234375,-0.210196,0.24272,6174.15,2.85585,314.0,0.53191,0.381556
0.2375,-0.264993,0.31188,6402.18,0.276442,228.03,2.57941,1.32142
0.240625,-0.228251,0.262455,6187.67,0.350354,214.51,0.073912,0.163352
0.24375,-0.254401,0.292261,6418.85,0.57155,231.18,0.221196,0.193764
0.246875,-0.234028,0.265635,6281.28,0.67301,137.57,0.10146,0.193237
0.25,-0.216096,0.241448,6141.07,0.886404,140.21,0.213394,0.205218
0.253125,-0.19207,0.21301,5965.37,0.987553,175.7,0.101149,0.201733
