time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.41387,1.52219,16141.2,-1.43076,0.0,0.0,0.0
0.003125,-1.35194,1.48316,15332.5,-1.50472,808.7,0.0739599,0.161216
0.00625,-1.28945,1.42201,14840.0,-1.46615,492.5,0.0385699,0.112003
0.009375,-1.29782,1.44018,14768.9,-1.48312,71.0996,0.0169699,0.146466
0.0125,-1.33229,1.48842,14917.4,-1.48834,148.5,0.00522006,0.151074
0.015625,-1.29702,1.43664,14666.7,-1.55165,250.7,0.06331,0.141869
0.01875,-1.30207,1.44587,14725.8,-1.56047,59.0996,0.00881994,0.121637
0.021875,-1.41196,1.54918,15505.5,-1.52375,779.7,0.03672,0.138998
0.025,-1.42578,1.56368,15594.6,-1.44874,89.0996,0.0750099,0.179089
0.028125,-1.41776,1.56088,15365.4,-1.52193,229.199,0.07319,0.22142
0.03125,-1.24703,1.35136,14783.1,-1.2956,582.301,0.22633,0.397716
0.034375,-1.30516,1.4167,15021.9,-1.4402,238.801,0.1446,0.274414
0.0375,-1.31925,1.42314,15188.9,-1.5108,167.0,0.0706,0.206679
0.040625,-1.35018,1.43066,15517.7,-1.64632,328.8,0.13552,0.256251
0.04375,-1.37525,1.43528,15698.6,-1.94832,180.899,0.302,0.31839
0.046875,-1.52024,1.65936,16337.4,0.791462,638.801,2.73978,1.36197
0.05,-1.53327,1.67904,16182.1,0.627137,155.301,0.164325,0.288464
0.053125,-1.51496,1.65458,15979.8,0.635729,202.3,0.00859201,0.168547
0.05625,-1.41651,1.57134,15210.4,0.486677,769.399,0.149052,0.195418
0.059375,-1.326,1.48739,14421.0,0.303362,789.4,0.183315,0.152105
0.0625,-1.33698,1.49238,14312.0,0.0797719,109.0,0.22359,0.190439
0.065625,-1.30866,1.44974,14228.5,0.0187144,83.5,0.0610575,0.198396
0.06875,-1.40928,1.5452,14883.1,-0.176208,654.6,0.194922,0.176718
0.071875,-1.37213,1.49746,14581.3,-0.325833,301.8,0.149625,0.192428
0.075,-1.48855,1.59493,15454.5,-0.458461,873.2,0.132628,0.194727
0.078125,-1.49607,1.5829,15779.4,-0.472546,324.9,0.014085,0.218106
0.08125,-1.48086,1.55286,15858.5,-0.534994,79.0996,0.062448,0.224393
0.084375,-1.47354,1.5284,15840.6,-0.614856,17.9004,0.079862,0.220188
0.0875,-1.58186,1.65704,16582.9,-0.684838,742.301,0.069982,0.210387
0.090625,-1.54858,1.64826,16320.9,-0.818972,262.0,0.134134,0.192688
0.09375,-1.45484,1.57017,15563.2,-0.938103,757.7,0.119131,0.227011
0.096875,-1.41512,1.55752,15354.9,-0.824813,208.3,0.11329,0.270317
0.1,-1.40177,1.53371,15149.3,-1.07038,205.601,0.245567,0.207688
0.103125,-1.50978,1.63486,15752.8,-1.22432,603.5,0.15394,0.192145
0.10625,-1.12824,1.27241,13088.5,0.807529,2664.3,2.03185,1.10516
0.109375,-1.04685,1.18449,12551.2,1.00733,537.3,0.199801,0.279246
0.1125,-1.03538,1.19059,12393.8,1.04898,157.4,0.0416501,0.198904
0.115625,-1.02108,1.17477,12285.5,1.16236,108.3,0.11338,0.207502
0.11875,-0.968181,1.11612,11870.0,1.19556,415.5,0.0332,0.198588
0.121875,-0.997046,1.14623,12103.8,1.23355,233.8,0.03799,0.201376
0.125,-1.04595,1.19602,12484.6,1.35521,380.8,0.12166,0.252078
0.128125,-1.15376,1.31767,13252.4,1.52022,767.801,0.16501,0.213428
0.13125,-1.12469,1.27947,13016.3,1.63582,236.101,0.1156,0.204106
0.134375,-1.13068,1.28012,13084.3,1.6325,68.0,0.00331998,0.189569
0.1375,-1.15158,1.2875,13236.8,1.63371,152.5,0.00120997,0.183692
0.140625,-1.20995,1.33611,13603.2,1.43115,366.4,0.20256,0.178722
0.14375,-1.23759,1.3498,13824.7,1.24937,221.5,0.18178,0.162011
0.146875,-1.32149,1.41966,14275.7,0.986763,451.0,0.262607,0.266387
0.15,-1.37976,1.46359,14685.7,0.497007,410.0,0.489756,0.44906
0.153125,-1.47922,1.56513,15323.3,0.230567,637.6,0.26644,0.241941
0.15625,-1.33005,1.41176,14479.0,-0.276162,844.3,0.506729,0.507793
0.159375,-1.27984,1.36996,14048.8,-0.54768,430.2,0.271518,0.212147
0.1625,-1.18544,1.27255,13286.3,-0.964565,762.5,0.416885,0.341228
0.165625,-1.20368,1.30716,13337.2,-1.24883,50.9004,0.284265,0.224511
0.16875,-1.12302,1.23811,12934.4,-1.65842,402.8,0.40959,0.312735
0.171875,-1.54673,1.63875,15480.2,0.568793,2545.8,2.22721,1.18552
0.175,-1.56411,1.64924,15641.3,0.731289,161.1,0.162496,0.219567
0.178125,-1.61752,1.70842,15989.5,0.741558,348.2,0.010269,0.17243
0.18125,-1.59893,1.693,15862.4,0.814259,127.1,0.072701,0.184168
0.184375,-1.46642,1.54482,14986.8,0.809009,875.601,0.00524998,0.225406
0.1875,-1.3805,1.47398,14504.1,0.657507,482.7,0.151502,0.207217
0.190625,-1.27277,1.37133,13837.7,0.502371,666.399,0.155136,0.179232
0.19375,-1.16692,1.25923,13363.1,0.427153,474.601,0.075218,0.208271
0.196875,-1.08038,1.1799,12872.0,0.231635,491.1,0.195518,0.206722
0.2,-1.00097,1.11755,12282.8,0.0867644,589.2,0.144871,0.201885
0.203125,-0.973546,1.10101,12231.1,-0.104146,51.7002,0.19091,0.20129
0.20625,-0.957504,1.08071,12127.3,-0.165507,103.8,0.061361,0.207137
0.209375,-1.00903,1.13157,12504.6,-0.340428,377.3,0.174921,0.190549
0.2125,-1.02233,1.13645,12453.6,-0.482544,51.0,0.142116,0.182077
0.215625,-1.10461,1.21758,13086.4,-0.5479,632.801,0.065356,0.219037
0.21875,-1.15717,1.25371,13442.5,-0.70182,356.1,0.15392,0.198838
0.221875,-1.18889,1.27383,13601.0,-0.749411,158.5,0.047591,0.186065
0.225,-1.20147,1.28691,13610.2,-0.741753,9.2002,0.007658,0.201662
0.228125,-1.20924,1.29974,13586.8,-0.773267,23.4004,0.031514,0.186204
0.23125,-1.31278,1.40963,14225.0,-0.672149,638.2,0.101118,0.216507
