time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.246527,0.29905,5423.62,-0.0758402,0.0,0.0,0.0
0.003125,-0.242761,0.29568,5386.73,-0.0822971,36.8901,0.0064569,0.161216
0.00625,-0.246089,0.300718,5420.53,-0.0681661,33.7998,0.014131,0.112003
0.009375,-0.230745,0.283193,5210.26,-0.0198311,210.27,0.048335,0.146466
0.0125,-0.229569,0.283065,5185.77,0.00509972,24.4897,0.0249308,0.151074
0.015625,-0.208398,0.25777,4910.08,-0.00909075,275.69,0.0141905,0.141869
0.01875,-0.205644,0.254825,4878.56,-0.0144742,31.52,0.00538345,0.121637
0.021875,-0.186252,0.230111,4660.97,0.00603989,217.59,0.0205141,0.138998
0.025,-0.186307,0.231001,4656.85,0.00902492,4.12012,0.00298503,0.179089
0.028125,-0.184917,0.228832,4650.5,0.0078422,6.3501,0.00118272,0.22142
0.03125,-0.182687,0.227206,4606.66,0.0394046,43.8398,0.0315624,0.397716
0.034375,-0.192196,0.238644,4704.02,0.122934,97.3599,0.0835294,0.274414
0.0375,-0.180225,0.223088,4543.47,0.158063,160.55,0.035129,0.206679
0.040625,-0.195354,0.241056,4711.52,0.237722,168.05,0.079659,0.256251
0.04375,-0.208619,0.256694,4879.92,0.270916,168.4,0.033194,0.31839
0.046875,-0.251527,0.307945,5486.62,0.0074131,606.7,0.263503,1.36197
0.05,-0.249146,0.305187,5460.08,-0.0103304,26.54,0.0177435,0.288464
0.053125,-0.240008,0.295595,5346.32,0.00897754,113.76,0.0193079,0.168547
0.05625,-0.229046,0.282247,5187.71,0.0224631,158.61,0.0134856,0.195418
0.059375,-0.225137,0.278267,5133.54,0.0746832,54.1699,0.0522201,0.152105
0.0625,-0.222935,0.277041,5089.74,0.0869538,43.7998,0.0122706,0.190439
0.065625,-0.210209,0.260622,4929.89,0.117797,159.85,0.0308432,0.198396
0.06875,-0.199817,0.247191,4788.36,0.142662,141.53,0.024865,0.176718
0.071875,-0.195724,0.241823,4759.0,0.179155,29.3599,0.036493,0.192428
0.075,-0.191414,0.236717,4677.17,0.202863,81.8301,0.023708,0.194727
0.078125,-0.166292,0.205505,4312.85,0.182699,364.32,0.020164,0.218106
0.08125,-0.166021,0.205471,4284.85,0.167502,28.0,0.015197,0.224393
0.084375,-0.155365,0.19209,4138.92,0.204718,145.93,0.037216,0.220188
0.0875,-0.146287,0.180539,4000.56,0.146938,138.36,0.05778,0.210387
0.090625,-0.171863,0.213582,4303.87,0.0618819,303.31,0.0850561,0.192688
0.09375,-0.18491,0.230232,4481.95,0.008445,178.08,0.0534369,0.227011
0.096875,-0.198301,0.245437,4655.51,-0.0616121,173.56,0.0700571,0.270317
0.1,-0.248515,0.308245,5290.95,-0.0192619,635.44,0.0423502,0.207688
0.103125,-0.259286,0.320006,5458.42,0.0025434,167.47,0.0218053,0.192145
0.10625,-0.26658,0.328568,5463.43,-0.045835,5.01025,0.0483784,1.10516
0.109375,-0.263555,0.323581,5468.62,-0.0716562,5.18994,0.0258212,0.279246
0.1125,-0.275363,0.337896,5605.28,-0.0281263,136.66,0.0435299,0.198904
0.115625,-0.27333,0.336001,5604.79,0.0166762,0.489746,0.0448025,0.207502
0.11875,-0.269835,0.330766,5583.45,0.0546924,21.3398,0.0380162,0.198588
0.121875,-0.269475,0.32831,5572.46,0.089978,10.9902,0.0352856,0.201376
0.125,-0.264476,0.323447,5550.12,0.0699346,22.3398,0.0200434,0.252078
0.128125,-0.261854,0.318969,5570.25,0.118152,20.1299,0.0482174,0.213428
0.13125,-0.253684,0.309379,5480.28,0.127904,89.9702,0.009752,0.204106
0.134375,-0.253462,0.3092,5460.76,0.136658,19.52,0.008754,0.189569
0.1375,-0.244459,0.297458,5387.12,0.176388,73.6396,0.03973,0.183692
0.140625,-0.253808,0.309044,5488.51,0.177721,101.39,0.001333,0.178722
0.14375,-0.256062,0.311533,5527.72,0.199334,39.2104,0.021613,0.162011
0.146875,-0.266412,0.32342,5633.82,0.150693,106.1,0.048641,0.266387
0.15,-0.296455,0.360996,5979.63,0.095808,345.81,0.054885,0.44906
0.153125,-0.296116,0.361306,5973.35,0.0687042,6.27979,0.0271038,0.241941
0.15625,-0.285831,0.349964,5883.24,0.00817526,90.1099,0.0605289,0.507793
0.159375,-0.270898,0.331674,5715.78,0.0175792,167.46,0.00940394,0.212147
0.1625,-0.262721,0.323346,5589.8,0.0301344,125.98,0.0125552,0.341228
0.165625,-0.232665,0.285739,5183.34,0.0301052,406.46,2.92007e-05,0.224511
0.16875,-0.225359,0.274637,5091.4,0.0829711,91.9399,0.0528659,0.312735
0.171875,-0.299988,0.369167,5992.21,-0.010583,900.81,0.0935541,1.18552
0.175,-0.275495,0.338392,5714.96,-0.00338747,277.25,0.00719553,0.219567
0.178125,-0.290606,0.35899,5843.49,-0.0401448,128.53,0.0367573,0.17243
