time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.371875,-0.509206,0.641259,7935.17,0.730722,138.37,0.092368,0.121865
0.375,-0.515562,0.647617,7989.18,0.631776,54.0103,0.098946,0.123065
0.378125,-0.528569,0.663717,8122.53,0.531248,133.35,0.100528,0.12902
0.38125,-0.535225,0.670652,8157.43,0.432278,34.9004,0.09897,0.122029
0.384375,-0.540647,0.676298,8196.78,0.357375,39.3501,0.074903,0.124785
0.3875,-0.531963,0.665059,8161.81,0.271986,34.9702,0.085389,0.125431
0.390625,-0.52073,0.649858,8075.63,0.191313,86.1802,0.080673,0.126586
0.39375,-0.527399,0.658841,8141.06,0.078933,65.4302,0.11238,0.131191
0.396875,-0.519401,0.649087,8078.14,-0.00168177,62.9199,0.0806148,0.147453
0.4,-0.508473,0.636199,7994.23,-0.0981863,83.9102,0.0965045,0.122294
0.403125,-0.501112,0.626839,7908.05,-0.180037,86.1802,0.0818507,0.12947
0.40625,-0.488457,0.611777,7801.63,-0.2617,106.42,0.081663,0.130578
0.409375,-0.481977,0.60387,7751.67,-0.355488,49.96,0.093788,0.120983
0.4125,-0.476349,0.597325,7688.93,-0.434542,62.7397,0.079054,0.119075
0.415625,-0.484607,0.608587,7771.25,-0.533765,82.3198,0.099223,0.114728
0.41875,-0.481655,0.606111,7768.39,-0.625031,2.85986,0.091266,0.115856
0.421875,-0.47951,0.603747,7759.18,-0.705393,9.20996,0.080362,0.129995
0.425,-0.473701,0.59712,7714.44,-0.789448,44.7402,0.084055,0.10574
0.428126,-0.466265,0.588621,7630.69,-0.883605,83.75,0.094157,0.113384
0.431251,-0.462534,0.584485,7583.54,-0.967818,47.1499,0.084213,0.116328
0.434376,-0.467167,0.590204,7612.26,-1.05216,28.7197,0.084342,0.127931
0.437501,-0.475814,0.601151,7680.32,-1.12608,68.0601,0.07392,0.126319
0.440626,-0.504065,0.63737,7934.19,-1.19277,253.87,0.06669,0.152137
0.443751,-0.507746,0.643146,7948.19,-1.29541,14.0,0.10264,0.132897
0.446876,-0.496241,0.629164,7867.49,-1.37261,80.6997,0.0771999,0.138552
0.450001,-0.479813,0.608001,7707.53,-1.44919,159.96,0.07658,0.128175
0.453126,-0.47473,0.600905,7661.33,-1.52747,46.1997,0.07828,0.111245
0.456251,-0.471187,0.595626,7615.5,-1.59326,45.8301,0.0657901,0.116785
0.459376,-0.462511,0.584246,7541.4,-1.66217,74.1001,0.06891,0.116026
0.462501,-0.46437,0.586723,7568.57,-1.73042,27.1699,0.0682499,0.110802
0.465626,-0.46501,0.587183,7572.37,-1.8162,3.80029,0.08578,0.140093
0.468751,-0.462999,0.58455,7550.56,-1.91259,21.8101,0.09639,0.116216
0.471876,-0.459924,0.578605,7505.32,-2.02277,45.2402,0.11018,0.142178
0.475001,-0.474176,0.595492,7626.63,-2.12198,121.31,0.09921,0.13143
0.478126,-0.491352,0.616132,7779.91,-2.21687,153.28,0.0948901,0.128676
0.481251,-0.509643,0.638703,7930.29,-2.28023,150.38,0.06336,0.132186
0.484376,-0.521471,0.652408,8022.79,-2.37385,92.5,0.0936201,0.135669
0.487501,-0.53209,0.664529,8114.19,-2.45765,91.3999,0.0837998,0.111945
0.490626,-0.542989,0.676142,8190.34,-2.54074,76.1499,0.0830901,0.154539
0.493751,-0.546081,0.67941,8244.82,-2.62973,54.4805,0.08899,0.117099
0.496876,-0.554841,0.69036,8333.71,-2.71211,88.8896,0.0823801,0.122429
0.500001,-0.554343,0.689699,8362.1,-2.79086,28.3896,0.0787499,0.117802
0.503126,-0.553381,0.688394,8374.8,-2.86766,12.7002,0.0768001,0.121744
0.506251,-0.557933,0.694762,8413.22,-2.93823,38.4199,0.07057,0.120238
0.509376,-0.554717,0.69109,8392.43,-2.99555,20.79,0.0573199,0.123549
0.512501,-0.555112,0.69211,8390.1,-3.07613,2.33008,0.08058,0.136123
0.515626,-0.546705,0.68213,8370.22,-3.13774,19.8799,0.06161,0.111745
0.518751,-0.531959,0.665171,8244.13,3.07425,126.09,0.0711954,0.129587
0.521876,-0.529522,0.663837,8220.79,3.03253,23.3398,0.0417199,0.132891
0.525001,-0.530796,0.665396,8264.06,3.06751,43.2695,0.0349798,0.251848
0.528126,-0.505361,0.636279,8071.87,2.7128,192.189,0.35471,1.18399
0.531251,-0.514161,0.647349,8154.4,2.74199,82.5298,0.0291901,0.10333
0.534376,-0.516977,0.651433,8220.93,2.69791,66.5298,0.04408,0.138679
0.537501,-0.512597,0.645399,8196.02,2.65561,24.9102,0.0423,0.139788
0.540626,-0.49575,0.624947,8033.77,2.61891,162.25,0.0367,0.178872
0.543751,-0.493138,0.62168,8018.79,2.56446,14.98,0.05445,0.129113
0.546876,-0.484886,0.611247,7936.58,2.48094,82.21,0.0835199,0.165007
0.550001,-0.451713,0.570423,7596.21,2.41433,340.37,0.0666101,0.198319
0.553126,-0.443918,0.559715,7511.87,2.31157,84.3398,0.10276,0.174535
0.556251,-0.44528,0.562258,7524.38,2.201,12.5098,0.11057,0.147704
0.559376,-0.447336,0.565084,7526.26,2.09547,1.87988,0.10553,0.174923
0.562501,-0.445456,0.562926,7493.58,1.99954,32.6797,0.09593,0.130719
0.565626,-0.426013,0.538489,7353.19,1.8906,140.39,0.10894,0.137217
0.568751,-0.413094,0.521944,7246.92,1.73388,106.27,0.15672,0.218868
0.571876,-0.412813,0.521422,7169.96,1.58505,76.96,0.14883,0.600055
0.575001,-0.444075,0.560741,7464.46,1.57226,294.5,0.01279,0.291187
0.578126,-0.443613,0.559982,7466.1,1.50169,1.64014,0.07057,0.124455
0.581251,-0.442215,0.55829,7456.9,1.44405,9.2002,0.0576401,0.0993333
0.584376,-0.447392,0.564873,7513.01,1.36984,56.1099,0.0742099,0.13473
0.587501,-0.438298,0.553862,7433.57,1.29898,79.4399,0.07086,0.121625
0.590626,-0.427741,0.539864,7336.23,1.17535,97.3398,0.12363,0.133804
0.593751,-0.422422,0.5332,7308.69,1.05911,27.54,0.11624,0.156611
0.596876,-0.41658,0.526045,7260.28,0.985615,48.4102,0.073495,0.134901
0.600001,-0.40788,0.514223,7161.74,0.900455,98.5396,0.08516,0.128127
0.603126,-0.412056,0.518822,7258.2,0.761212,96.46,0.139243,0.147167
0.606251,-0.397846,0.500711,7121.27,0.687828,136.93,0.073384,0.135733
0.609376,-0.388041,0.487815,7011.91,0.597969,109.36,0.089859,0.138653
0.612501,-0.380753,0.477503,6933.44,0.511286,78.4702,0.086683,0.133878
0.615626,-0.371011,0.464117,6817.67,0.42845,115.77,0.082836,0.118265
0.618751,-0.379916,0.474676,6910.92,0.375997,93.25,0.052453,0.140332
0.621876,-0.384268,0.478975,6948.99,0.318042,38.0703,0.057955,0.127058
0.625001,-0.382585,0.476439,6948.27,0.279196,0.720215,0.038846,0.107669
