time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.290625,-0.686472,0.807145,9478.18,-0.0422426,0.129883,0.120618,0.159924
0.29375,-0.704565,0.830595,9586.69,-0.0647116,108.511,0.022469,0.149852
0.296875,-0.694379,0.822615,9521.08,-0.174554,65.6104,0.109842,0.165146
0.3,-0.67378,0.795687,9373.35,-0.292381,147.73,0.117827,0.174814
0.303125,-0.611765,0.737099,8752.63,1.86137,620.72,2.15375,1.31334
0.30625,-0.592516,0.713089,8610.46,1.78071,142.17,0.08066,0.127002
0.309375,-0.593203,0.716541,8592.67,1.69937,17.79,0.08134,0.135642
0.3125,-0.571869,0.687649,8415.19,1.65488,177.479,0.04449,0.148502
0.315625,-0.576314,0.693793,8442.6,1.58567,27.4092,0.0692101,0.1362
0.31875,-0.583334,0.698098,8504.8,1.47072,62.2002,0.11495,0.144006
0.321875,-0.613234,0.731124,8750.74,1.36687,245.94,0.10385,0.127769
0.325,-0.642014,0.762398,8967.5,1.31185,216.76,0.0550201,0.137225
0.328125,-0.651899,0.77216,9072.06,1.297,104.56,0.0148499,0.132422
0.33125,-0.663756,0.784191,9120.88,1.19491,48.8203,0.10209,0.133124
0.334375,-0.677749,0.799656,9190.57,1.17801,69.6904,0.0169001,0.241971
0.3375,-0.656825,0.774143,9158.79,1.09396,31.7803,0.0840499,0.622293
0.340625,-0.642135,0.754159,9146.78,1.01535,12.0098,0.0786101,0.301021
0.34375,-0.610543,0.717879,8897.32,0.94196,249.46,0.07339,0.140267
0.346875,-0.645671,0.760342,9092.7,0.83841,195.38,0.10355,0.130452
0.35,-0.656535,0.774926,9172.78,0.825767,80.0801,0.012643,0.130943
0.353125,-0.674237,0.79749,9289.64,0.740905,116.859,0.084862,0.135917
0.35625,-0.675749,0.799598,9285.56,0.716273,4.08008,0.024632,0.128084
0.359375,-0.657649,0.779943,9168.96,0.660812,116.6,0.055461,0.129265
0.3625,-0.679883,0.807146,9330.47,0.622123,161.51,0.038689,0.123161
0.365625,-0.664046,0.790145,9181.31,0.585001,149.16,0.037122,0.141244
0.36875,-0.700834,0.835705,9429.17,0.596733,247.86,0.011732,0.132025
0.371875,-0.70753,0.844744,9470.01,0.510045,40.8398,0.086688,0.121865
0.375,-0.696585,0.833205,9341.95,0.518163,128.06,0.00811803,0.123065
0.378125,-0.705829,0.844526,9417.49,0.479015,75.54,0.039148,0.12902
0.38125,-0.670181,0.803025,9156.52,0.496946,260.971,0.017931,0.122029
0.384375,-0.662775,0.792283,9081.89,0.489113,74.6299,0.007833,0.124785
0.3875,-0.629124,0.75549,8889.32,0.538403,192.569,0.04929,0.125431
0.390625,-0.611594,0.734534,8777.0,0.523312,112.32,0.015091,0.126586
0.39375,-0.617184,0.739146,8845.89,0.581795,68.8896,0.058483,0.131191
0.396875,-0.599501,0.717879,8715.71,0.484761,130.18,0.097034,0.147453
0.4,-0.601343,0.717941,8716.28,0.511917,0.570312,0.027156,0.122294
0.403125,-0.616268,0.735904,8875.67,0.544159,159.39,0.032242,0.12947
0.40625,-0.612911,0.729401,8886.52,0.554296,10.8496,0.010137,0.130578
0.409375,-0.599393,0.713489,8755.92,0.505615,130.6,0.048681,0.120983
0.4125,-0.600523,0.713925,8823.97,0.49948,68.0498,0.00613499,0.119075
0.415625,-0.596806,0.705537,8817.2,0.495524,6.76953,0.00395602,0.114728
0.41875,-0.585363,0.692886,8746.52,0.442487,70.6807,0.053037,0.115856
0.421875,-0.591538,0.700662,8814.46,0.34521,67.9404,0.097277,0.129995
0.425,-0.593765,0.70065,8843.6,0.274669,29.1396,0.070541,0.10574
0.428126,-0.588574,0.692368,8819.59,0.180724,24.0098,0.093945,0.113384
0.431251,-0.595415,0.70155,8877.94,0.124322,58.3506,0.056402,0.116328
0.434376,-0.589231,0.696209,8801.41,-0.00926339,76.5303,0.133585,0.127931
0.437501,-0.592971,0.700116,8809.31,-0.0826733,7.89941,0.0734099,0.126319
0.440626,-0.569557,0.673013,8626.46,-0.247445,182.85,0.164772,0.152137
0.443751,-0.580618,0.686281,8728.07,-0.335375,101.61,0.08793,0.132897
0.446876,-0.574518,0.678303,8650.72,-0.459378,77.3506,0.124003,0.138552
0.450001,-0.577417,0.683187,8676.54,-0.576192,25.8203,0.116814,0.128175
0.453126,-0.565236,0.671616,8512.61,-0.645226,163.93,0.069034,0.111245
0.456251,-0.57828,0.688863,8591.92,-0.716797,79.3096,0.071571,0.116785
0.459376,-0.572039,0.682558,8505.18,-0.78173,86.7402,0.064933,0.116026
0.462501,-0.58564,0.699088,8587.73,-0.827036,82.5508,0.045306,0.110802
0.465626,-0.560339,0.670879,8389.7,-0.937208,198.03,0.110172,0.140093
0.468751,-0.555016,0.663439,8331.8,-0.965784,57.9004,0.028576,0.116216
0.471876,-0.579982,0.695517,8545.37,-1.04921,213.57,0.0834259,0.142178
0.475001,-0.576864,0.694507,8545.19,-1.07098,0.179688,0.02177,0.13143
0.478126,-0.575508,0.694157,8468.88,-1.08012,76.3105,0.00914001,0.128676
0.481251,-0.592044,0.714691,8605.27,-1.08495,136.39,0.00483,0.132186
0.484376,-0.627517,0.755275,8855.17,-1.18324,249.9,0.0982901,0.135669
0.487501,-0.62423,0.752565,8811.08,-1.18045,44.0898,0.00279009,0.111945
0.490626,-0.601759,0.725139,8633.46,-1.20051,177.62,0.0200601,0.154539
0.493751,-0.584029,0.704442,8489.6,-1.16073,143.86,0.03978,0.117099
0.496876,-0.575329,0.693236,8466.42,-1.18499,23.1797,0.02426,0.122429
0.500001,-0.57829,0.696295,8486.05,-1.15241,19.6299,0.03258,0.117802
0.503126,-0.570591,0.687323,8445.85,-1.15941,40.2002,0.00699997,0.121744
0.506251,-0.548388,0.661134,8272.07,-1.1351,173.779,0.02431,0.120238
0.509376,-0.552467,0.664931,8277.62,-1.17687,5.5498,0.04177,0.123549
0.512501,-0.538875,0.648938,8182.36,-1.11806,95.2603,0.05881,0.136123
0.515626,-0.556918,0.671163,8335.77,-1.12679,153.41,0.00873005,0.111745
0.518751,-0.555479,0.66822,8336.7,-1.12179,0.930664,0.005,0.129587
0.521876,-0.525788,0.632471,8074.47,-1.11338,262.23,0.0084101,0.132891
0.525001,-0.554559,0.666601,8272.47,-0.974012,198.0,0.139368,0.251848
0.528126,-0.57811,0.690045,8431.06,-3.09903,158.59,2.12502,1.18399
0.531251,-0.558243,0.66788,8272.39,-3.05307,158.67,0.0459599,0.10333
0.534376,-0.546664,0.657571,8166.45,3.0898,105.939,0.140315,0.138679
0.537501,-0.50981,0.614121,7873.07,2.92108,293.38,0.16872,0.139788
0.540626,-0.509287,0.610942,7885.56,2.63468,12.4902,0.2864,0.178872
0.543751,-0.497207,0.595348,7812.91,2.44955,72.6499,0.18513,0.129113
0.546876,-0.497668,0.594579,7797.66,2.17741,15.25,0.27214,0.165007
0.550001,-0.542138,0.646216,8151.77,1.88757,354.11,0.28984,0.198319
0.553126,-0.589637,0.703908,8530.58,1.62923,378.81,0.25834,0.174535
0.556251,-0.621461,0.739293,8763.36,1.47198,232.78,0.15725,0.147704
0.559376,-0.660619,0.784441,9104.61,1.25981,341.25,0.21217,0.174923
0.562501,-0.675297,0.800637,9213.87,1.1136,109.26,0.14621,0.130719
0.565626,-0.707538,0.84023,9457.63,1.0043,243.76,0.1093,0.137217
0.568751,-0.691707,0.823038,9323.38,0.924246,134.25,0.080054,0.218868
0.571876,-0.603979,0.720587,8676.81,0.810349,646.57,0.113897,0.600055
0.575001,-0.592989,0.709402,8587.98,0.776387,88.8291,0.033962,0.291187
0.578126,-0.586554,0.702322,8532.97,0.699295,55.0107,0.077092,0.124455
0.581251,-0.572954,0.687434,8441.7,0.633153,91.2695,0.066142,0.0993333
0.584376,-0.572166,0.687671,8420.56,0.537675,21.1406,0.095478,0.13473
0.587501,-0.601624,0.72169,8635.63,0.442151,215.07,0.095524,0.121625
0.590626,-0.611452,0.731105,8724.15,0.411135,88.5205,0.031016,0.133804
0.593751,-0.603624,0.720986,8645.9,0.276614,78.25,0.134521,0.156611
0.596876,-0.595539,0.711416,8585.89,0.187896,60.0107,0.088718,0.134901
0.600001,-0.603949,0.719623,8657.04,0.111367,71.1504,0.076529,0.128127
0.603126,-0.608887,0.72132,8710.27,0.0177393,53.2295,0.0936277,0.147167
0.606251,-0.638815,0.75654,8927.97,-0.0737048,217.7,0.0914441,0.135733
0.609376,-0.625959,0.738924,8833.31,-0.203885,94.6602,0.13018,0.138653
0.612501,-0.613118,0.722974,8753.62,-0.293759,79.6895,0.089874,0.133878
0.615626,-0.610298,0.721532,8716.14,-0.345809,37.4805,0.05205,0.118265
0.618751,-0.608217,0.723047,8674.21,-0.486875,41.9297,0.141066,0.140332
0.621876,-0.575879,0.686714,8415.98,-0.626125,258.229,0.13925,0.127058
0.625001,-0.569802,0.681226,8351.68,-0.715618,64.3008,0.089493,0.107669
0.628126,-0.567206,0.678887,8351.97,-0.871602,0.290039,0.155984,0.137387
0.631251,-0.571734,0.683257,8398.14,-0.913622,46.1699,0.04202,0.0974375
0.634376,-0.575581,0.68605,8444.86,-1.03729,46.7207,0.123668,0.1273
0.637501,-0.587293,0.698735,8535.51,-1.10952,90.6494,0.07223,0.111267
0.640626,-0.591254,0.703136,8572.59,-1.19092,37.0801,0.0814,0.106439
0.643751,-0.586304,0.697235,8558.93,-1.20726,13.6602,0.01634,0.0792358
0.646876,-0.572081,0.680912,8450.44,-1.21176,108.489,0.00450003,0.0801161
0.650001,-0.564952,0.673727,8398.64,-1.18118,51.8008,0.03058,0.0863911
0.653126,-0.547632,0.652749,8267.27,-1.2058,131.37,0.0246201,0.13528
0.656251,-0.57595,0.68499,8457.09,-1.17101,189.82,0.03479,0.10045
0.659376,-0.589898,0.701705,8558.21,-1.01635,101.12,0.15466,0.19839
0.662501,-0.614626,0.730203,8745.88,-0.747025,187.67,0.269325,0.276487
0.665626,-0.606931,0.721141,8701.98,-0.560075,43.8994,0.18695,0.259551
0.668751,-0.591,0.70269,8572.88,-0.38736,129.101,0.172715,0.190231
0.671876,-0.601304,0.714684,8633.91,-0.290799,61.0303,0.096561,0.116078
0.675001,-0.584825,0.693331,8507.26,-0.266785,126.65,0.024014,0.092705
0.678126,-0.591598,0.700261,8539.83,-0.277974,32.5703,0.011189,0.0806798
0.681251,-0.591308,0.699498,8544.74,-0.34424,4.91016,0.066266,0.0876578
0.684376,-0.593771,0.703799,8550.11,-0.447465,5.37012,0.103225,0.132015
0.687501,-0.59764,0.708898,8552.59,-0.499035,2.47949,0.05157,0.104293
0.690627,-0.597243,0.709935,8556.98,-0.564094,4.39062,0.065059,0.0910648
0.693752,-0.609423,0.72536,8621.81,-0.604115,64.8291,0.040021,0.0849054
0.696877,-0.612629,0.729979,8637.92,-0.694778,16.1104,0.090663,0.108744
0.700002,-0.610494,0.727969,8602.51,-0.765374,35.4102,0.070596,0.0963101
0.703127,-0.623693,0.743133,8688.09,-0.817158,85.5801,0.051784,0.0852578
0.706252,-0.621916,0.739541,8699.4,-0.898966,11.3105,0.081808,0.102051
0.709377,-0.631585,0.750515,8768.94,-0.959523,69.54,0.060557,0.108264
0.712502,-0.630889,0.74711,8797.79,-1.03139,28.8496,0.0718669,0.102331
0.715627,-0.641195,0.758058,8887.86,-1.11361,90.0703,0.0822201,0.0975907
0.718752,-0.657785,0.776388,9011.03,-1.09784,123.17,0.0157701,0.0974666
0.721877,-0.648372,0.765943,8943.11,-1.16192,67.9199,0.06408,0.0929001
0.725002,-0.631746,0.748642,8786.02,-1.27348,157.091,0.11156,0.12696
0.728127,-0.637622,0.757615,8851.94,-1.3339,65.9209,0.0604199,0.132737
0.731252,-0.61483,0.732721,8681.03,-1.36137,170.91,0.02747,0.082483
0.734377,-0.581746,0.690471,8467.72,-1.34731,213.311,0.01406,0.194027
0.737502,-0.554504,0.66044,8230.46,-0.0381068,237.26,1.3092,1.31769
0.740627,-0.549008,0.655696,8170.85,0.0609066,59.6099,0.0990134,0.111141
0.743752,-0.538999,0.646199,8061.97,0.12264,108.88,0.0617334,0.0824147
0.746877,-0.54334,0.652871,8075.71,0.123116,13.7397,0.000476003,0.0696826
0.750002,-0.554898,0.668058,8143.07,0.0622868,67.3599,0.0608292,0.123922
0.753127,-0.550238,0.663007,8107.66,-0.0563325,35.4097,0.118619,0.126598
0.756252,-0.560911,0.675852,8198.42,-0.0562307,90.7598,0.000101797,0.0606586
0.759377,-0.562959,0.678491,8216.74,-0.136443,18.3203,0.0802123,0.0877941
0.762502,-0.563822,0.681661,8207.82,-0.15671,8.91992,0.020267,0.0780509
0.765627,-0.550053,0.664153,8108.34,-0.263531,99.4805,0.106821,0.0948043
0.768752,-0.529597,0.638016,7966.78,-0.342556,141.56,0.079025,0.0903448
0.771877,-0.537541,0.649014,8027.92,-0.307788,61.1401,0.034768,0.0801477
0.775002,-0.53846,0.650884,8027.88,-0.411768,0.0400391,0.10398,0.0922161
0.778127,-0.541947,0.655141,8058.07,-0.429806,30.1899,0.018038,0.0689779
0.781252,-0.539735,0.652677,8034.56,-0.464774,23.5098,0.034968,0.0666415
0.784377,-0.527387,0.638499,7930.6,-0.440714,103.96,0.02406,0.0663322
0.787502,-0.526286,0.637853,7916.91,-0.419461,13.6899,0.021253,0.0645025
0.790627,-0.518759,0.62814,7864.49,-0.376495,52.4199,0.042966,0.0918975
0.793752,-0.508084,0.615446,7776.22,-0.335286,88.27,0.041209,0.0756019
0.796877,-0.494832,0.599114,7669.52,-0.302501,106.7,0.032785,0.082818
0.800002,-0.496126,0.600654,7672.99,-0.204987,3.47021,0.097514,0.13905
0.803127,-0.51132,0.61868,7793.04,-0.130907,120.05,0.07408,0.120089
0.806252,-0.503695,0.606907,7766.09,-0.0839388,26.9502,0.0469682,0.126682
0.809377,-0.503366,0.604208,7787.43,-0.0611592,21.3403,0.0227796,0.0998648
0.812502,-0.49095,0.588891,7691.38,-0.0468591,96.0503,0.0143001,0.0844845
0.815627,-0.478112,0.574158,7579.19,-0.00227678,112.19,0.0445823,0.133374
0.818752,-0.478444,0.574427,7588.25,0.0232402,9.06006,0.025517,0.089678
0.821877,-0.48006,0.575627,7607.45,0.0580216,19.2002,0.0347814,0.0833267
0.825002,-0.495485,0.593112,7739.39,0.138501,131.94,0.0804794,0.123998
0.828127,-0.518639,0.618725,7927.01,0.207098,187.62,0.068597,0.124549
0.831252,-0.526432,0.627272,7989.04,0.182795,62.0303,0.024303,0.0847333
0.834377,-0.510775,0.608639,7877.37,0.088775,111.67,0.09402,0.10297
0.837502,-0.512517,0.61209,7858.76,0.160807,18.6104,0.072032,0.131034
0.840627,-0.508905,0.607418,7838.9,-0.0135328,19.8599,0.17434,0.15431
0.843752,-0.515071,0.61433,7888.82,-0.0356077,49.9199,0.0220749,0.104878
0.846877,-0.542054,0.644619,8121.27,-0.105515,232.45,0.0699073,0.147541
0.850002,-0.584421,0.695109,8442.75,-0.0677601,321.48,0.0377549,0.109471
0.853127,-0.610492,0.725186,8660.31,-0.252534,217.56,0.184774,0.206806
0.856252,-0.62074,0.738175,8721.88,-0.251425,61.5703,0.001109,0.141922
0.859377,-0.61956,0.736475,8712.1,-0.465117,9.78027,0.213692,0.224023
0.862502,-0.595728,0.707753,8553.85,-0.541335,158.25,0.076218,0.148172
0.865627,-0.556217,0.66391,8248.49,-0.534309,305.359,0.00702596,0.142687
0.868752,-0.546494,0.65099,8183.92,-0.716394,64.5703,0.182085,0.216224
0.871877,-0.560633,0.666452,8295.26,-0.853222,111.34,0.136828,0.146103
0.875002,-0.572179,0.682667,8349.73,-0.740713,54.4707,0.112509,0.199812
0.878127,-0.577761,0.689193,8389.67,-0.855334,39.9395,0.114621,0.120111
0.881252,-0.548569,0.655298,8166.96,-0.847847,222.71,0.007487,0.0713553
0.884377,-0.565467,0.674994,8298.07,-1.00309,131.11,0.155243,0.145942
0.887502,-0.578226,0.687719,8429.0,-1.17254,130.93,0.16945,0.150524
0.890627,-0.569487,0.677395,8372.39,-1.16362,56.6104,0.00891995,0.0834549
0.893752,-0.570834,0.679538,8391.84,-1.04587,19.4502,0.11775,0.147947
0.896877,-0.554206,0.659312,8281.11,-1.03165,110.729,0.01422,0.0844262
0.900002,-0.574098,0.68494,8425.04,-0.834258,143.93,0.197392,0.227211
0.903127,-0.563289,0.677137,8251.79,-0.461977,173.25,0.372281,0.803131
0.906252,-0.523217,0.620643,8031.6,-1.10205,220.19,0.640073,0.935175
0.909377,-0.503604,0.600137,7853.29,-0.859923,178.31,0.242127,0.154347
0.912502,-0.497038,0.595937,7762.78,-0.632926,90.5103,0.226997,0.149257
0.915627,-0.472891,0.568278,7533.39,-0.3723,229.39,0.260626,0.145138
0.918752,-0.463358,0.558459,7439.84,-0.214304,93.5503,0.157996,0.127578
0.921877,-0.442062,0.532965,7256.97,-0.0841648,182.87,0.130139,0.138306
0.925002,-0.441467,0.532307,7262.28,0.0238073,5.30957,0.107972,0.113333
0.928127,-0.445598,0.535208,7325.55,0.0571101,63.27,0.0333028,0.106784
0.931252,-0.447036,0.53626,7337.92,0.0663136,12.3701,0.0092035,0.108368
0.934377,-0.451775,0.541322,7374.39,0.0565789,36.4702,0.0097347,0.102408
0.937502,-0.454325,0.543842,7385.72,0.038332,11.3301,0.0182469,0.0949614
0.940627,-0.460128,0.550194,7435.06,-0.0258968,49.3398,0.0642288,0.10381
0.943752,-0.453898,0.543269,7373.77,-0.0466815,61.29,0.0207847,0.102311
0.946877,-0.459343,0.548412,7424.38,-0.121431,50.6099,0.0747495,0.109108
0.950002,-0.484251,0.578735,7625.87,-0.186023,201.49,0.064592,0.115976
0.953128,-0.482056,0.576081,7613.46,-0.266032,12.4102,0.080009,0.123863
0.956253,-0.480528,0.572376,7629.36,-0.405741,15.8999,0.139709,0.111111
0.959378,-0.454083,0.540957,7412.96,-0.427882,216.4,0.022141,0.131505
0.962503,-0.451371,0.536578,7403.24,-0.511644,9.71973,0.083762,0.0935384
0.965628,-0.458491,0.543744,7471.27,-0.596847,68.0298,0.085203,0.115178
0.968753,-0.481004,0.57025,7675.31,-0.707555,204.04,0.110708,0.12465
0.971878,-0.493992,0.587516,7773.58,-0.739776,98.27,0.032221,0.0939219
0.975003,-0.522199,0.622113,7984.76,-0.77289,211.18,0.033114,0.102582
0.978128,-0.5134,0.612947,7902.55,-0.850488,82.21,0.077598,0.117961
0.981253,-0.493687,0.587058,7763.32,-0.972426,139.23,0.121938,0.128102
0.984378,-0.49859,0.59428,7803.83,-1.09719,40.5103,0.124764,0.131502
0.987503,-0.513294,0.610243,7927.13,-1.15171,123.3,0.05452,0.0879359
0.990628,-0.505854,0.599633,7876.91,-1.19722,50.2197,0.0455099,0.0787895
0.993753,-0.495819,0.58511,7812.17,-1.2704,64.7402,0.0731801,0.081536
0.996878,-0.515103,0.607461,7986.52,-1.2994,174.35,0.0289999,0.0878642
1.0,-0.53833,0.63059,8206.53,-1.26692,220.01,0.03248,0.196393
1.00313,-0.515043,0.612248,7962.28,-0.0859401,244.25,1.18098,1.24832
1.00625,-0.425451,0.508676,7174.43,1.26795,787.85,1.35389,1.15303
1.00938,-0.438223,0.522743,7309.18,1.50386,134.75,0.23591,0.220056
1.0125,-0.451792,0.538413,7429.31,1.59699,120.13,0.09313,0.0877861
1.01563,-0.451006,0.538198,7423.37,1.64147,5.93994,0.04448,0.0850651
1.01875,-0.447163,0.533599,7391.1,1.63217,32.27,0.00929999,0.0705715
1.02188,-0.453849,0.543076,7436.69,1.55781,45.5898,0.07436,0.102528
1.025,-0.431692,0.516458,7265.06,1.55521,171.63,0.00259995,0.0856851
1.02813,-0.417658,0.495939,7174.75,1.48051,90.3101,0.0747,0.108927
1.03125,-0.427034,0.507979,7255.22,1.35181,80.4702,0.1287,0.118303
1.03438,-0.436367,0.52002,7317.36,1.30578,62.1396,0.0460299,0.112499
1.0375,-0.432984,0.516725,7292.97,1.29324,24.3896,0.0125401,0.105931
1.04063,-0.427593,0.508104,7275.36,1.24047,17.6104,0.0527699,0.104124
1.04375,-0.435835,0.518031,7347.62,1.15599,72.2603,0.08448,0.108608
1.04688,-0.429491,0.508939,7311.98,1.09468,35.6401,0.0613101,0.108197
