time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.375137,0.39998,8024.69,-1.61282,0.0,0.0,0.0
0.003125,-0.336236,0.349626,7814.56,-1.66027,210.13,0.0474499,0.140661
0.00625,-0.352875,0.370272,7886.38,-1.7524,71.8198,0.0921301,0.155405
0.009375,-0.315181,0.322866,7685.61,-1.79142,200.77,0.0390199,0.167993
0.0125,-0.279801,0.27963,7408.49,-1.84293,277.12,0.05151,0.135507
0.015625,-0.32129,0.329849,7615.15,-1.91888,206.66,0.07595,0.152666
0.01875,-0.228912,0.211631,7084.87,-2.00781,530.28,0.0889301,0.15434
0.021875,-0.235945,0.228614,6999.18,-2.04097,85.6899,0.03316,0.176082
0.025,-0.209589,0.198212,6769.97,-2.08766,229.21,0.04669,0.161176
0.028125,-0.199206,0.186178,6609.73,-2.15121,160.24,0.06355,0.138566
0.03125,-0.178827,0.16256,6355.66,-2.21423,254.07,0.06302,0.170896
0.034375,-0.236965,0.240896,6622.75,-2.24447,267.09,0.0302398,0.176082
0.0375,-0.230139,0.228431,6549.12,-2.39045,73.6299,0.14598,0.222639
0.040625,-0.270138,0.277721,6928.6,-2.52524,379.48,0.13479,0.314763
0.04375,-0.207742,0.215201,6585.99,2.97138,342.61,0.786565,1.30182
0.046875,-0.245903,0.264461,6737.38,2.99288,151.39,0.0215001,0.265772
0.05,-0.228932,0.245399,6536.66,2.88133,200.72,0.11155,0.192546
0.053125,-0.243583,0.265719,6507.92,2.83095,28.7402,0.05038,0.201332
0.05625,-0.235216,0.259278,6427.22,2.7529,80.6997,0.0780501,0.185381
0.059375,-0.244042,0.269857,6473.69,2.63543,46.4697,0.11747,0.201819
0.0625,-0.287594,0.326693,6670.71,2.55226,197.02,0.0831702,0.185435
0.065625,-0.276893,0.311945,6556.4,2.49518,114.31,0.05708,0.21881
0.06875,-0.29497,0.334718,6547.32,2.35847,9.08008,0.13671,0.213204
0.071875,-0.298662,0.339356,6471.68,2.2488,75.6396,0.10967,0.210886
0.075,-0.290883,0.329113,6368.56,2.13412,103.12,0.11468,0.184156
0.078125,-0.302606,0.342858,6401.08,1.99459,32.52,0.13953,0.219166
0.08125,-0.244425,0.268898,5967.53,1.86188,433.55,0.13271,0.187942
0.084375,-0.271937,0.302285,6222.4,1.72928,254.87,0.1326,0.200685
0.0875,-0.266615,0.295062,6260.45,1.61688,38.0503,0.1124,0.190053
0.090625,-0.252398,0.276708,6219.41,1.50592,41.04,0.11096,0.180073
0.09375,-0.229932,0.247108,6163.54,1.38628,55.8701,0.11964,0.171595
0.096875,-0.24334,0.269703,6264.62,1.29355,101.08,0.0927299,0.203314
0.1,-0.208142,0.228083,6016.44,1.23212,248.18,0.06143,0.194902
0.103125,-0.158474,0.167449,5566.5,1.10644,449.94,0.12568,0.192655
0.10625,-0.141581,0.149894,5248.56,0.962294,317.94,0.144146,0.174309
0.109375,-0.157516,0.169916,5342.44,0.714435,93.8799,0.247859,0.200555
0.1125,-0.156919,0.170083,5474.97,0.465427,132.53,0.249008,0.207625
0.115625,-0.175918,0.194979,5749.48,0.363105,274.51,0.102322,0.164985
0.11875,-0.15638,0.168752,5680.56,0.228003,68.9199,0.135102,0.209508
0.121875,-0.219382,0.246585,6301.7,0.232341,621.14,0.00433801,0.313387
0.125,-0.18101,0.199281,6092.54,0.181283,209.16,0.051058,0.247021
0.128125,-0.192693,0.205204,6568.55,-0.0174051,476.01,0.198688,0.301075
0.13125,-0.218677,0.239877,6650.75,-0.045117,82.2002,0.0277119,0.252267
0.134375,-0.254917,0.282973,6963.32,-0.11698,312.57,0.071863,0.183101
0.1375,-0.245201,0.27038,6806.12,-0.272079,157.2,0.155099,0.229266
0.140625,-0.29451,0.330555,7203.8,-0.390721,397.68,0.118642,0.190678
0.14375,-0.323217,0.363423,7456.4,-0.478255,252.6,0.087534,0.173878
0.146875,-0.343123,0.389913,7562.22,-0.564325,105.82,0.08607,0.170412
0.15,-0.341348,0.387546,7551.23,-0.631163,10.9902,0.066838,0.156524
0.153125,-0.316755,0.35514,7472.37,-0.679745,78.8599,0.048582,0.159042
0.15625,-0.354841,0.399883,7715.9,-0.726126,243.53,0.046381,0.172414
0.159375,-0.378925,0.428228,7865.66,-0.790402,149.76,0.064276,0.154613
0.1625,-0.395257,0.449954,7948.01,-0.850991,82.3496,0.060589,0.192786
0.165625,-0.396683,0.452985,7899.11,-0.882967,48.8999,0.031976,0.163502
0.16875,-0.383552,0.438902,7705.5,-0.925513,193.61,0.042546,0.162353
0.171875,-0.359577,0.419034,7331.24,-1.76056,374.26,0.835047,1.02069
0.175,-0.361119,0.41739,7443.94,-1.70424,112.7,0.0563201,0.145391
0.178125,-0.344514,0.396696,7307.52,-1.76156,136.42,0.05732,0.175534
0.18125,-0.350857,0.405145,7289.35,-1.89574,18.1699,0.13418,0.244336
0.184375,-0.337736,0.387435,7186.89,-2.12815,102.46,0.23241,0.238462
0.1875,-0.311155,0.365606,6556.73,-1.31825,630.16,0.8099,0.493631
0.190625,-0.318485,0.379261,6488.92,-1.31005,67.8101,0.00819993,0.193623
0.19375,-0.283902,0.337905,6160.74,-1.31399,328.18,0.00393999,0.194992
0.196875,-0.300999,0.362147,6193.37,-1.37395,32.6299,0.05996,0.215803
0.2,-0.354956,0.428516,6791.6,-1.54738,598.23,0.17343,0.804549
0.203125,-0.259382,0.313365,5695.81,-1.39007,1095.79,0.15731,0.77763
0.20625,-0.246115,0.298209,5512.21,-1.41083,183.6,0.0207601,0.132984
0.209375,-0.235278,0.287959,5318.51,-1.38026,193.7,0.03057,0.155552
0.2125,-0.230377,0.282657,5406.61,-1.33825,88.1001,0.0420099,0.158906
0.215625,-0.242274,0.295776,5694.34,-1.33178,287.73,0.00647008,0.184067
0.21875,-0.235769,0.287376,5756.0,-1.2653,61.6602,0.0664799,0.1443
