time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.178125,-0.449013,0.553558,7222.03,0.0383545,155.11,0.0057858,0.131683
0.18125,-0.444537,0.545783,7131.9,0.0632468,90.1299,0.0248923,0.139091
0.184375,-0.446679,0.547101,7153.09,0.126915,21.1899,0.0636682,0.15395
0.1875,-0.46083,0.566221,7318.04,0.147586,164.95,0.020671,0.135126
0.190625,-0.463667,0.568727,7429.3,0.131343,111.26,0.016243,0.14644
0.19375,-0.47484,0.578846,7543.44,0.115618,114.14,0.015725,0.131972
0.196875,-0.504059,0.612087,7740.26,0.0738703,196.82,0.0417477,0.141779
0.2,-0.517811,0.631391,7843.26,0.0162631,103.0,0.0576072,0.146662
0.203125,-0.506363,0.621768,7810.59,0.00425841,32.6699,0.0120047,0.124869
0.20625,-0.490777,0.602997,7745.73,0.0380271,64.8599,0.0337687,0.141689
0.209375,-0.502488,0.613255,7824.12,0.0359319,78.3901,0.0020952,0.129868
0.2125,-0.506346,0.613179,7824.38,0.00621971,0.259766,0.0297122,0.125787
0.215625,-0.48774,0.588168,7741.42,-0.00324461,82.96,0.00946432,0.137416
0.21875,-0.435411,0.526063,7407.36,0.00625387,334.06,0.00949848,0.138999
0.221875,-0.39569,0.479039,7065.44,0.0043599,341.92,0.00189397,0.133079
0.225,-0.384332,0.463315,6900.74,-0.0175854,164.7,0.0219453,0.142884
0.228125,-0.417225,0.501641,7119.71,-0.0623373,218.97,0.0447519,0.151217
0.23125,-0.468831,0.567118,7557.83,-0.0400032,438.12,0.0223341,0.144294
0.234375,-0.490795,0.598089,7740.24,-0.0036839,182.41,0.0363193,0.140235
0.2375,-0.526599,0.638226,8004.45,0.0692177,264.21,0.0729016,0.149139
0.240625,-0.552638,0.667575,8184.61,0.0651897,180.16,0.004028,0.131295
0.24375,-0.569724,0.688381,8301.58,0.0560008,116.97,0.0091889,0.123978
0.246875,-0.5753,0.696806,8361.57,0.0149867,59.9902,0.0410141,0.132113
0.25,-0.588647,0.714224,8451.09,0.0275063,89.5195,0.0125196,0.132981
0.253125,-0.619302,0.748929,8642.52,0.0265054,191.43,0.0010009,0.126225
0.25625,-0.631079,0.761198,8689.56,-0.0139152,47.04,0.0404206,0.127191
0.259375,-0.627918,0.755756,8679.61,-0.0276144,9.94922,0.0136992,0.116104
0.2625,-0.590746,0.711948,8460.61,-0.0476577,219.0,0.0200433,0.128099
0.265625,-0.569027,0.682658,8340.81,-0.0373233,119.801,0.0103344,0.129269
0.26875,-0.555871,0.664944,8202.49,-0.0416946,138.319,0.0043713,0.14361
0.271875,-0.512598,0.612995,7856.28,-0.0504213,346.21,0.0087267,0.151075
0.275,-0.486742,0.584647,7676.55,-0.0658292,179.73,0.0154079,0.140779
0.278125,-0.476702,0.57466,7650.32,-0.0367452,26.23,0.029084,0.134957
0.28125,-0.485911,0.584468,7688.11,-0.0341065,37.79,0.0026387,0.127974
0.284375,-0.505752,0.607694,7824.72,-0.0400345,136.61,0.005928,0.129021
0.2875,-0.512128,0.614101,7895.11,-0.0337984,70.3896,0.0062361,0.13147
0.290625,-0.52574,0.634022,8057.0,-0.00957907,161.89,0.0242193,0.141283
0.29375,-0.503415,0.608033,7949.34,0.0241055,107.66,0.0336846,0.153543
0.296875,-0.486735,0.587499,7831.7,0.0250428,117.64,0.0009373,0.135394
0.3,-0.471242,0.567038,7738.17,0.0176009,93.5303,0.0074419,0.125378
0.303125,-0.414658,0.496242,7417.12,0.00439109,321.05,0.0132098,0.133891
0.30625,-0.373901,0.446019,7120.76,-0.044537,296.36,0.0489281,0.151538
0.309375,-0.376232,0.450273,7066.22,-0.0710303,54.5396,0.0264933,0.162972
0.3125,-0.365129,0.436629,6895.44,-0.0708869,170.78,0.000143394,0.164165
0.315625,-0.337664,0.405951,6589.32,-0.0862752,306.12,0.0153883,0.172399
0.31875,-0.379491,0.458158,6947.97,-0.086466,358.65,0.000190802,0.164588
0.321875,-0.399716,0.48424,7128.52,-0.060269,180.55,0.026197,0.145891
0.325,-0.425721,0.515524,7289.19,-0.0346273,160.67,0.0256417,0.140433
0.328125,-0.430974,0.522486,7317.67,-0.0381045,28.48,0.0034772,0.15013
0.33125,-0.450392,0.549527,7493.36,-0.0634161,175.69,0.0253116,0.150053
0.334375,-0.458369,0.563487,7558.73,-0.0734727,65.3701,0.0100566,0.143843
0.3375,-0.461129,0.567059,7536.2,-0.0733622,22.5298,0.0001105,0.155334
0.340625,-0.452093,0.554798,7420.99,-0.0600594,115.21,0.0133028,0.144072
0.34375,-0.444479,0.545643,7346.05,-0.0352666,74.9404,0.0247928,0.131075
0.346875,-0.446805,0.549525,7397.53,-0.038599,51.48,0.0033324,0.1245
0.35,-0.441191,0.543339,7378.74,-0.0656783,18.7896,0.0270793,0.141677
0.353125,-0.446892,0.548201,7426.87,-0.0569183,48.1299,0.00876,0.139133
0.35625,-0.454332,0.555402,7403.86,-0.029315,23.0103,0.0276033,0.141357
0.359375,-0.433937,0.532011,7233.84,0.0250072,170.02,0.0543222,0.136437
0.3625,-0.441074,0.54212,7300.15,0.110975,66.3101,0.0859678,0.136397
0.365625,-0.443654,0.543954,7366.39,0.178641,66.2402,0.067666,0.132172
0.36875,-0.433986,0.526247,7272.26,0.224812,94.1304,0.046171,0.13244
0.371875,-0.464904,0.55901,7632.75,0.267036,360.49,0.042224,0.133541
0.375,-0.487588,0.586157,7860.64,0.258483,227.89,0.008553,0.122497
0.378125,-0.467169,0.558493,7821.64,0.23246,39.0,0.026023,0.124349
0.38125,-0.45227,0.534871,7763.53,0.223958,58.1104,0.00850201,0.134372
0.384375,-0.420173,0.488409,7633.15,0.190019,130.38,0.033939,0.125356
0.3875,-0.383551,0.438306,7437.88,0.149707,195.27,0.040312,0.141726
0.390625,-0.357,0.405548,7326.84,0.0802613,111.04,0.0694457,0.148264
0.39375,-0.363867,0.415255,7366.7,0.00506307,39.8604,0.0751982,0.134321
0.396875,-0.364489,0.414336,7337.89,-0.0576801,28.8101,0.0627432,0.136506
0.4,-0.380982,0.433537,7367.5,-0.0734482,29.6099,0.0157681,0.148174
0.403125,-0.392597,0.446701,7460.73,-0.0807745,93.23,0.0073263,0.143658
0.40625,-0.448098,0.515757,7947.22,-0.0786325,486.49,0.002142,0.144163
0.409375,-0.53332,0.624532,8507.17,-0.0792614,559.95,0.000628904,0.129713
0.4125,-0.598387,0.704424,8877.42,-0.0354323,370.25,0.0438291,0.139545
0.415625,-0.654803,0.777241,9159.62,0.000483632,282.2,0.0359159,0.127546
0.41875,-0.697292,0.833114,9436.02,0.040724,276.399,0.0402404,0.151315
0.421875,-0.673719,0.806333,9387.62,0.0345005,48.3994,0.0062235,0.149422
0.425,-0.70392,0.846294,9501.63,0.064345,114.01,0.0298445,0.128395
0.428126,-0.689867,0.827971,9363.97,0.0794341,137.66,0.0150891,0.120395
0.431251,-0.696308,0.831597,9445.52,0.0959005,81.5498,0.0164664,0.136642
0.434376,-0.671545,0.796945,9500.05,0.109978,54.5303,0.0140775,0.129293
0.437501,-0.675247,0.800306,9541.91,0.1329,41.8604,0.022922,0.105221
0.440626,-0.692885,0.824762,9620.28,0.142961,78.3701,0.010061,0.111896
0.443751,-0.685403,0.815608,9563.57,0.163352,56.71,0.020391,0.124424
0.446876,-0.713445,0.853171,9694.26,0.181105,130.689,0.017753,0.126361
0.450001,-0.719617,0.863995,9723.07,0.194761,28.8105,0.013656,0.108618
0.453126,-0.726264,0.873058,9746.54,0.204346,23.4697,0.00958501,0.116969
0.456251,-0.731601,0.879646,9796.77,0.194602,50.2295,0.009744,0.138622
0.459376,-0.72475,0.869507,9803.02,0.208324,6.25,0.013722,0.114627
0.462501,-0.728685,0.875037,9881.97,0.210767,78.9502,0.002443,0.105087
0.465626,-0.748817,0.900626,10001.5,0.20619,119.53,0.004577,0.106695
0.468751,-0.759784,0.914342,10031.3,0.203768,29.7998,0.002422,0.090561
0.471876,-0.760445,0.912963,10019.1,0.202493,12.2002,0.001275,0.100032
0.475001,-0.756207,0.908255,10000.7,0.205635,18.3994,0.003142,0.0998729
0.478126,-0.759961,0.912405,10001.4,0.205055,0.700195,0.000579998,0.106478
0.481251,-0.784761,0.940874,10121.6,0.209304,120.199,0.00424901,0.100194
0.484376,-0.785132,0.941013,10115.4,0.213228,6.19922,0.003924,0.103023
0.487501,-0.78583,0.939676,10185.6,0.222914,70.1992,0.00968599,0.103893
0.490626,-0.787659,0.943336,10219.2,0.231269,33.6006,0.00835501,0.114462
0.493751,-0.792943,0.950668,10266.5,0.220206,47.2998,0.011063,0.117802
0.496876,-0.798082,0.957132,10275.7,0.203401,9.2002,0.016805,0.121806
0.500001,-0.815417,0.982747,10367.6,0.191437,91.8994,0.011964,0.11654
0.503126,-0.841571,1.01539,10516.1,0.189991,148.5,0.00144601,0.114459
0.506251,-0.803887,0.971296,10307.5,0.196413,208.6,0.006422,0.122664
0.509376,-0.805408,0.974194,10275.7,0.182462,31.7998,0.013951,0.100814
0.512501,-0.80819,0.979516,10277.8,0.174105,2.09961,0.008357,0.100781
0.515626,-0.785994,0.952604,10145.3,0.168303,132.5,0.00580201,0.122391
0.518751,-0.779204,0.944307,10074.1,0.161481,71.2002,0.006822,0.117153
0.521876,-0.772599,0.936189,10016.9,0.159293,57.1992,0.002188,0.104529
0.525001,-0.74609,0.902689,9896.52,0.162989,120.381,0.00369601,0.109943
0.528126,-0.712147,0.860971,9692.68,0.169015,203.84,0.006026,0.118789
0.531251,-0.682573,0.824242,9488.05,0.167554,204.63,0.001461,0.110629
0.534376,-0.658797,0.794452,9285.07,0.175475,202.979,0.007921,0.118535
0.537501,-0.616858,0.743591,9019.22,0.164113,265.851,0.011362,0.110337
0.540626,-0.576019,0.694072,8753.17,0.164287,266.05,0.000174001,0.114719
0.543751,-0.551037,0.664885,8520.23,0.176655,232.939,0.012368,0.10865
0.546876,-0.507147,0.612896,8133.86,0.195595,386.371,0.01894,0.1077
0.550001,-0.459885,0.556161,7779.53,0.204195,354.33,0.0086,0.111173
0.553126,-0.435698,0.527316,7572.55,0.215485,206.98,0.01129,0.102381
0.556251,-0.406268,0.492798,7290.67,0.248041,281.88,0.032556,0.0995812
0.559376,-0.377434,0.458758,7054.48,0.254163,236.19,0.00612199,0.106361
0.562501,-0.357663,0.435526,6938.49,0.254486,115.99,0.000322998,0.0949213
0.565626,-0.336283,0.409107,6792.19,0.234017,146.3,0.020469,0.10868
0.568751,-0.307031,0.373895,6602.05,0.214807,190.14,0.01921,0.101144
0.571876,-0.29425,0.358244,6511.88,0.198747,90.1699,0.01606,0.0913207
0.575001,-0.268075,0.32471,6329.95,0.188618,181.93,0.010129,0.0859394
0.578126,-0.249406,0.30104,6187.9,0.173891,142.05,0.014727,0.0892096
0.581251,-0.230821,0.27795,6061.09,0.146954,126.81,0.026937,0.0957505
0.584376,-0.233965,0.281025,6162.55,0.142915,101.46,0.004039,0.0798089
0.587501,-0.236181,0.282739,6222.88,0.125387,60.3301,0.017528,0.0851277
0.590626,-0.245294,0.293305,6325.27,0.11458,102.39,0.010807,0.077351
0.593751,-0.241256,0.287283,6302.09,0.111404,23.1802,0.003176,0.090374
0.596876,-0.249789,0.293606,6478.82,0.104758,176.73,0.006646,0.100681
0.600001,-0.250949,0.291429,6535.78,0.0742385,56.96,0.0305195,0.0995016
0.603126,-0.255738,0.293544,6645.19,0.0465162,109.41,0.0277223,0.105895
0.606251,-0.302856,0.349499,7024.28,0.0490695,379.09,0.0025533,0.104828
0.609376,-0.318154,0.362318,7263.76,0.0916501,239.48,0.0425806,0.121366
0.612501,-0.336051,0.380373,7444.65,0.10454,180.89,0.0128899,0.106604
0.615626,-0.337479,0.377837,7523.89,0.109847,79.2402,0.005307,0.117851
0.618751,-0.373901,0.419517,7750.95,0.117258,227.06,0.007411,0.111071
0.621876,-0.368017,0.411589,7656.98,0.124056,93.9702,0.006798,0.102898
0.625001,-0.352397,0.3951,7430.02,0.132009,226.96,0.007953,0.107653
0.628126,-0.306941,0.343685,6975.21,0.127258,454.81,0.004751,0.111683
0.631251,-0.294477,0.332432,6791.4,0.096659,183.81,0.030599,0.0997172
0.634376,-0.286922,0.326282,6670.3,0.071014,121.1,0.025645,0.0991676
0.637501,-0.275672,0.314188,6541.68,0.0352185,128.62,0.0357955,0.0899209
0.640626,-0.270351,0.310752,6432.22,0.0161754,109.46,0.0190431,0.0881138
0.643751,-0.252431,0.290847,6229.33,-0.00226156,202.89,0.018437,0.0893927
0.646876,-0.245798,0.285903,6097.36,-0.0099327,131.97,0.00767114,0.087577
0.650001,-0.235747,0.275792,5937.07,-0.0175148,160.29,0.0075821,0.0834451
0.653126,-0.214508,0.251603,5655.8,-0.000872993,281.27,0.0166418,0.0990643
0.656251,-0.22181,0.261581,5701.83,0.0108223,46.0303,0.0116953,0.0864445
0.659376,-0.227111,0.268974,5725.77,0.0102964,23.9399,0.0005259,0.0877416
0.662501,-0.226855,0.268772,5738.41,0.0202134,12.6401,0.009917,0.0845044
0.665626,-0.23305,0.276835,5803.89,0.0159002,65.48,0.0043132,0.0848177
0.668751,-0.23522,0.279895,5862.24,0.0214186,58.3501,0.0055184,0.0843487
0.671876,-0.23514,0.279832,5915.34,0.0186172,53.0996,0.0028014,0.078775
0.675001,-0.236235,0.281285,5989.48,0.026892,74.1401,0.0082748,0.0738636
0.678126,-0.23978,0.285154,6101.81,0.0434858,112.33,0.0165938,0.0804369
0.681251,-0.262078,0.311018,6468.15,0.0322741,366.34,0.0112117,0.0963316
0.684376,-0.274552,0.325999,6641.77,0.0332958,173.62,0.0010217,0.0822493
0.687501,-0.27635,0.326519,6789.89,0.041228,148.12,0.0079322,0.086716
0.690627,-0.289444,0.340935,6976.88,0.0355393,186.99,0.0056887,0.0871954
0.693752,-0.315478,0.371089,7347.86,0.0463269,370.98,0.0107876,0.0861702
0.696877,-0.343241,0.404801,7611.05,0.0531887,263.19,0.0068618,0.0902354
0.700002,-0.376333,0.445821,7869.82,0.0478811,258.77,0.0053076,0.0933723
0.703127,-0.422148,0.503308,8156.69,0.0329857,286.87,0.0148954,0.10348
0.706252,-0.452387,0.540662,8379.83,0.0280201,223.14,0.0049656,0.0914202
0.709377,-0.457218,0.545414,8470.36,0.023046,90.5303,0.0049741,0.0843294
0.712502,-0.476401,0.568515,8615.27,0.0182035,144.909,0.0048425,0.0961268
0.715627,-0.492629,0.585945,8802.45,0.0146339,187.181,0.0035696,0.0924658
0.718752,-0.521052,0.618495,9074.85,0.0143156,272.399,0.0003183,0.0902342
0.721877,-0.53325,0.628231,9286.86,0.0198082,212.011,0.0054926,0.0900192
0.725002,-0.556607,0.65026,9598.08,0.0340015,311.22,0.0141933,0.101912
0.728127,-0.593463,0.688394,9926.71,0.0556763,328.63,0.0216748,0.0936346
0.731252,-0.639145,0.737798,10246.5,0.116597,319.79,0.0609207,0.0973567
0.734377,-0.622281,0.720085,10056.6,0.159295,189.9,0.042698,0.0876433
0.737502,-0.646477,0.747018,10146.6,0.170417,90.0,0.011122,0.0957842
0.740627,-0.620072,0.718264,9807.15,0.187431,339.449,0.017014,0.092773
0.743752,-0.637517,0.742432,9802.43,0.188301,4.7207,0.000870004,0.0801015
0.746877,-0.620111,0.724008,9623.28,0.184298,179.149,0.004003,0.0891777
0.750002,-0.600593,0.702713,9438.26,0.184841,185.021,0.000543013,0.0970518
0.753127,-0.566873,0.663,9223.69,0.183732,214.569,0.001109,0.0934015
0.756252,-0.572685,0.673869,9174.32,0.187708,49.3701,0.003976,0.0963893
0.759377,-0.572094,0.675604,9097.66,0.17842,76.6602,0.009288,0.103514
0.762502,-0.533591,0.631581,8784.37,0.172869,313.29,0.00555101,0.0962797
0.765627,-0.508904,0.606542,8518.14,0.139034,266.23,0.033835,0.0974619
0.768752,-0.505676,0.604336,8430.05,0.107753,88.0898,0.031281,0.0976423
0.771877,-0.494587,0.592825,8302.62,0.101241,127.43,0.006512,0.0893467
0.775002,-0.474586,0.569555,8135.2,0.0822507,167.42,0.0189903,0.0847738
0.778127,-0.470227,0.565375,8057.96,0.0663189,77.2402,0.0159318,0.0770226
0.781252,-0.455929,0.549328,7912.5,0.0531554,145.46,0.0131635,0.0730944
0.784377,-0.448072,0.540596,7807.34,0.0461688,105.16,0.0069866,0.0844038
0.787502,-0.440366,0.531065,7699.22,0.0361751,108.12,0.0099937,0.0872719
0.790627,-0.436089,0.525476,7638.38,0.0313566,60.8403,0.0048185,0.0776716
0.793752,-0.4371,0.526598,7629.39,0.0171805,8.98975,0.0141761,0.0866899
0.796877,-0.41263,0.49445,7496.73,0.00249892,132.66,0.0146816,0.0782663
0.800002,-0.424646,0.508303,7600.02,-0.000241046,103.29,0.00273997,0.0701204
0.803127,-0.435176,0.520237,7695.03,-0.0068762,95.0098,0.00663515,0.073688
0.806252,-0.428397,0.510715,7671.85,-0.0191976,23.1797,0.0123214,0.0733812
0.809377,-0.42615,0.506725,7671.62,-0.0190764,0.22998,0.0001212,0.0738443
0.812502,-0.422074,0.501206,7664.12,-0.0197561,7.5,0.0006797,0.0720793
0.815627,-0.431867,0.51256,7746.77,-0.0248061,82.6499,0.00505,0.0805485
0.818752,-0.43219,0.508,7861.58,-0.0349616,114.81,0.0101555,0.0987771
0.821877,-0.445148,0.522954,7950.68,-0.0354413,89.1001,0.000479702,0.0798315
0.825002,-0.437964,0.512557,7939.42,-0.0356226,11.2603,0.000181299,0.0700409
0.828127,-0.421605,0.490581,7885.91,-0.0475537,53.5098,0.0119311,0.0863072
0.831252,-0.425069,0.493571,7943.46,-0.0488917,57.5498,0.001338,0.0965799
0.834377,-0.420677,0.488026,7900.22,-0.058652,43.2397,0.0097603,0.0765487
0.837502,-0.410877,0.474359,7863.71,-0.0694359,36.5103,0.0107839,0.0860516
0.840627,-0.397719,0.457911,7807.37,-0.0870587,56.3398,0.0176228,0.0970813
0.843752,-0.407461,0.469924,7883.65,-0.111798,76.2798,0.0247393,0.0834555
0.846877,-0.399452,0.459237,7858.8,-0.128593,24.8501,0.016795,0.0883773
0.850002,-0.387334,0.444076,7774.09,-0.126138,84.71,0.002455,0.0849061
0.853127,-0.387728,0.445035,7776.77,-0.135787,2.68018,0.00964899,0.101195
0.856252,-0.386173,0.442403,7797.9,-0.128067,21.1299,0.00771999,0.090359
0.859377,-0.396817,0.457445,7851.04,-0.112937,53.1401,0.01513,0.0932292
0.862502,-0.390187,0.453206,7747.55,-0.0787137,103.49,0.0342233,0.0842075
0.865627,-0.372791,0.437967,7504.77,-0.0574373,242.78,0.0212764,0.0991799
0.868752,-0.344397,0.407469,7194.48,-0.0414432,310.29,0.0159941,0.0776677
0.871877,-0.32068,0.381593,6942.08,-0.0160216,252.4,0.0254216,0.0894679
0.875002,-0.295962,0.353779,6695.34,-0.00744606,246.74,0.00857554,0.0820777
0.878127,-0.291652,0.348578,6673.19,0.0177284,22.1499,0.0251745,0.0852543
0.881252,-0.271218,0.322937,6553.52,-0.0169947,119.67,0.0347231,0.0844663
0.884377,-0.256912,0.305052,6430.25,-0.0465504,123.27,0.0295557,0.0787696
0.887502,-0.259626,0.310086,6383.73,-0.0730225,46.52,0.0264721,0.0820533
0.890627,-0.258032,0.309144,6329.09,-0.0562828,54.6401,0.0167397,0.0807107
0.893752,-0.25502,0.303313,6364.14,-0.0377379,35.0503,0.0185449,0.0792077
0.896877,-0.265639,0.314291,6553.87,-0.0149863,189.73,0.0227516,0.0746618
0.900002,-0.260387,0.305435,6597.01,0.0225352,43.1396,0.0375215,0.0763335
0.903127,-0.26847,0.314655,6676.33,0.0489422,79.3203,0.026407,0.0785385
0.906252,-0.276366,0.323896,6757.17,0.059864,80.8398,0.0109218,0.0666843
0.909377,-0.279243,0.326519,6807.99,0.0747887,50.8203,0.0149247,0.0709682
0.912502,-0.282646,0.32964,6874.85,0.0859931,66.8599,0.0112044,0.0737865
0.915627,-0.289562,0.336919,6999.82,0.101307,124.97,0.0153139,0.0787028
0.918752,-0.308877,0.358144,7215.27,0.11749,215.45,0.016183,0.0837488
0.921877,-0.347015,0.404324,7483.6,0.117136,268.33,0.000353999,0.0883282
0.925002,-0.355185,0.413004,7575.86,0.12374,92.2598,0.006604,0.0879488
0.928127,-0.376896,0.439033,7700.53,0.102917,124.67,0.020823,0.0797698
0.931252,-0.386673,0.449108,7807.74,0.111914,107.21,0.008997,0.0866213
0.934377,-0.399493,0.463034,7947.63,0.118535,139.89,0.006621,0.0802815
0.937502,-0.414285,0.480324,8093.38,0.122034,145.75,0.003499,0.0929848
0.940627,-0.427286,0.494706,8228.35,0.125096,134.97,0.00306199,0.0888821
0.943752,-0.436498,0.504036,8336.81,0.116896,108.46,0.00819999,0.0805587
0.946877,-0.459919,0.533195,8499.86,0.113135,163.051,0.003761,0.10246
0.950002,-0.455736,0.527169,8454.46,0.114291,45.4004,0.00115599,0.0806121
0.953128,-0.46307,0.535316,8499.11,0.108863,44.6504,0.00542799,0.10198
0.956253,-0.442021,0.507208,8410.05,0.0854776,89.0605,0.0233854,0.094429
0.959378,-0.45913,0.528568,8487.45,0.0861177,77.4004,0.000640102,0.0980933
0.962503,-0.452129,0.518436,8461.14,0.0568367,26.3105,0.029281,0.0889925
0.965628,-0.462248,0.531278,8497.65,0.0500864,36.5107,0.0067503,0.0934204
0.968753,-0.470409,0.5381,8596.92,0.00876726,99.2695,0.0413191,0.0936432
0.971878,-0.463348,0.529989,8523.84,0.00669088,73.0801,0.00207638,0.0910511
0.975003,-0.476727,0.547436,8593.67,0.00276021,69.8301,0.00393067,0.0828444
0.978128,-0.468281,0.537874,8516.71,-0.00719393,76.96,0.00995414,0.0868842
0.981253,-0.47098,0.542661,8502.86,-0.0105594,13.8496,0.00336547,0.0767403
0.984378,-0.476884,0.552687,8506.3,-0.0230332,3.43945,0.0124738,0.0868123
0.987503,-0.475559,0.553043,8475.28,-0.0310619,31.0195,0.0080287,0.0815391
0.990628,-0.469532,0.546827,8444.16,-0.0370184,31.1201,0.0059565,0.0794604
0.993753,-0.45828,0.533641,8388.0,-0.0385051,56.1602,0.0014867,0.0724114
0.996878,-0.433016,0.504205,8220.64,-0.0542358,167.36,0.0157307,0.0743899
1.0,-0.416272,0.483753,8113.34,-0.0546376,107.3,0.000401799,0.083331
1.00313,-0.395791,0.460035,8001.1,-0.0619269,112.24,0.0072893,0.0778733
1.00625,-0.406942,0.475373,8039.69,-0.0662802,38.5898,0.0043533,0.0769716
1.00938,-0.383096,0.449381,7853.49,-0.0656589,186.2,0.000621304,0.0837872
1.0125,-0.392431,0.465741,7856.93,-0.062532,3.43994,0.0031269,0.0822599
1.01563,-0.380491,0.453291,7722.41,-0.046426,134.52,0.016106,0.0828827
1.01875,-0.380015,0.454424,7654.58,-0.0461695,67.8301,0.000256497,0.079308
1.02188,-0.361472,0.436022,7425.73,-0.0267864,228.85,0.0193831,0.0869798
