time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.387885,0.460755,6976.24,1.22442,0.0,0.0,0.0
0.003125,-0.372428,0.444449,6835.34,1.20336,140.9,0.02106,0.125292
0.00625,-0.349461,0.418235,6587.66,1.25168,247.68,0.0483201,0.149325
0.009375,-0.313762,0.37685,6249.94,1.28847,337.72,0.03679,0.124904
0.0125,-0.337703,0.407499,6437.76,1.30193,187.82,0.0134599,0.127093
0.015625,-0.332207,0.401048,6407.36,1.32947,30.3999,0.0275401,0.123972
0.01875,-0.325786,0.392117,6321.26,1.31378,86.1001,0.0156901,0.102865
0.021875,-0.331226,0.397742,6352.54,1.33818,31.2803,0.0244,0.119151
0.025,-0.298057,0.355613,6067.06,1.39864,285.48,0.0604601,0.108213
0.028125,-0.312378,0.37415,6158.37,1.41041,91.3101,0.01177,0.108818
0.03125,-0.298233,0.357587,5991.55,1.39205,166.82,0.01836,0.0969219
0.034375,-0.291936,0.348738,5913.55,1.43675,78.0,0.0447,0.105482
0.0375,-0.293421,0.351086,5922.61,1.47165,9.06006,0.0349,0.097592
0.040625,-0.279626,0.333587,5757.11,1.50401,165.5,0.03236,0.105967
0.04375,-0.294256,0.35212,5886.6,1.51057,129.49,0.00656009,0.108404
0.046875,-0.290579,0.346559,5843.46,1.36166,43.1401,0.14891,0.181315
0.05,-0.303791,0.364061,5976.21,1.36622,132.75,0.00455999,0.142553
0.053125,-0.323541,0.387821,6194.36,1.25047,218.15,0.11575,0.306905
0.05625,-0.347803,0.415915,6474.28,1.05196,279.92,0.19851,0.336646
0.059375,-0.334236,0.397967,6402.18,0.692989,72.0996,0.358971,0.520223
0.0625,-0.333359,0.398279,6394.81,0.569283,7.37012,0.123706,0.185904
0.065625,-0.321373,0.383888,6275.08,0.249155,119.73,0.320128,0.437523
0.06875,-0.317174,0.378378,6247.17,0.195288,27.9102,0.053867,0.120416
0.071875,-0.309282,0.369731,6152.27,0.0914515,94.8999,0.103836,0.164974
0.075,-0.318238,0.383478,6224.95,0.0167093,72.6802,0.0747422,0.134851
0.078125,-0.318805,0.384745,6219.07,-0.0434675,5.88037,0.0601768,0.112724
0.08125,-0.320157,0.385028,6254.14,-0.130039,35.0703,0.0865715,0.129156
0.084375,-0.314171,0.377438,6182.16,-0.143487,71.98,0.013448,0.112085
0.0875,-0.30657,0.370358,6060.37,-0.208154,121.79,0.064667,0.137782
0.090625,-0.297524,0.359347,5967.23,-0.301079,93.1401,0.092925,0.115307
