time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.360977,0.420888,6946.82,-0.0840851,0.0,0.0,0.0
0.003125,-0.317487,0.370364,6619.25,-0.0832493,327.57,0.000835799,0.125292
0.00625,-0.384359,0.455383,7208.47,-0.0239085,589.22,0.0593408,0.149325
0.009375,-0.35476,0.414813,7092.38,-0.0589956,116.09,0.0350871,0.124904
0.0125,-0.35159,0.405691,7121.37,-0.0415785,28.9902,0.0174171,0.127093
0.015625,-0.388042,0.446913,7403.34,-0.0968442,281.97,0.0552657,0.123972
0.01875,-0.413757,0.475187,7589.71,-0.0649498,186.37,0.0318944,0.102865
0.021875,-0.364357,0.414707,7313.09,-0.0598355,276.62,0.0051143,0.119151
0.025,-0.334393,0.378107,7201.64,-0.0613793,111.45,0.0015438,0.108213
0.028125,-0.330268,0.375099,7209.28,-0.0762029,7.63965,0.0148236,0.108818
0.03125,-0.34823,0.392867,7318.4,-0.0741559,109.12,0.002047,0.0969219
0.034375,-0.374233,0.421635,7442.93,-0.0994656,124.53,0.0253097,0.105482
0.0375,-0.343662,0.382809,7173.28,-0.11275,269.65,0.0132844,0.097592
0.040625,-0.345586,0.389472,7168.91,-0.148867,4.36963,0.036117,0.105967
0.04375,-0.324381,0.369502,7005.74,-0.144781,163.17,0.004086,0.108404
0.046875,-0.322033,0.366222,7036.22,-0.190303,30.48,0.045522,0.181315
0.05,-0.279709,0.31728,6626.07,-0.170065,410.15,0.020238,0.142553
0.053125,-0.248933,0.28306,6131.19,-0.0844151,494.88,0.0856499,0.306905
0.05625,-0.227052,0.254219,5906.29,-0.0415319,224.9,0.0428832,0.336646
0.059375,-0.248949,0.282593,5996.28,0.0417672,89.9897,0.0832991,0.520223
0.0625,-0.224477,0.25459,5847.22,0.0632801,149.06,0.0215129,0.185904
0.065625,-0.283697,0.326676,6545.42,0.0964869,698.2,0.0332068,0.437523
0.06875,-0.299737,0.345772,6662.5,0.0714672,117.08,0.0250197,0.120416
0.071875,-0.289224,0.329273,6568.02,0.0435838,94.48,0.0278834,0.164974
0.075,-0.279421,0.318784,6368.37,0.0701489,199.65,0.0265651,0.134851
0.078125,-0.263442,0.301395,6141.95,0.120632,226.42,0.0504831,0.112724
0.08125,-0.293306,0.337573,6523.68,0.138589,381.73,0.017957,0.129156
0.084375,-0.297735,0.344989,6595.64,0.177953,71.96,0.039364,0.112085
0.0875,-0.29973,0.343698,6723.19,0.155386,127.55,0.022567,0.137782
0.090625,-0.325977,0.374811,6942.71,0.127119,219.52,0.028267,0.115307
0.09375,-0.308571,0.34728,6802.12,0.105586,140.59,0.021533,0.140657
0.096875,-0.309521,0.349198,6775.39,0.0664825,26.73,0.0391035,0.118675
0.1,-0.321605,0.364498,6830.34,0.0335229,54.9497,0.0329596,0.117443
0.103125,-0.323669,0.36994,6874.03,0.0364478,43.6899,0.0029249,0.131382
0.10625,-0.335378,0.388602,6926.24,-0.00843085,52.2104,0.0448787,0.15791
0.109375,-0.335203,0.388371,7002.28,-0.00657593,76.0396,0.00185492,0.117865
0.1125,-0.344081,0.396952,7053.73,0.0339096,51.4502,0.0404855,0.141391
0.115625,-0.352625,0.403223,7125.47,0.0422045,71.7402,0.0082949,0.130293
0.11875,-0.348351,0.397908,7064.58,0.070391,60.8901,0.0281865,0.104651
0.121875,-0.357009,0.412897,7102.15,0.0867234,37.5698,0.0163324,0.115668
0.125,-0.408847,0.482706,7499.06,0.133669,396.91,0.0469456,0.112499
0.128125,-0.392113,0.462672,7360.13,0.159015,138.93,0.025346,0.101055
0.13125,-0.347093,0.403393,7039.75,0.134249,320.38,0.024766,0.112093
0.134375,-0.372151,0.433803,7147.69,0.138284,107.94,0.004035,0.103611
0.1375,-0.357672,0.415623,7025.81,0.130115,121.88,0.008169,0.0931231
0.140625,-0.38325,0.45028,7194.15,0.141513,168.34,0.011398,0.0936668
0.14375,-0.367285,0.431536,7124.68,0.139332,69.4697,0.00218101,0.0984001
0.146875,-0.407749,0.482024,7467.8,0.128948,343.12,0.010384,0.115338
0.15,-0.39659,0.46708,7380.0,0.130287,87.7998,0.001339,0.119716
0.153125,-0.384924,0.450956,7253.25,0.0644693,126.75,0.0658177,0.0983478
0.15625,-0.403879,0.474098,7284.29,0.0672423,31.04,0.002773,0.0877873
0.159375,-0.38433,0.449623,7137.89,0.0528667,146.4,0.0143756,0.0811819
0.1625,-0.398194,0.469942,7228.99,0.0659301,91.1001,0.0130634,0.0993804
0.165625,-0.376518,0.446975,7112.67,0.0392568,116.32,0.0266733,0.0972942
0.16875,-0.376274,0.448946,7103.51,0.0560826,9.16016,0.0168258,0.110776
0.171875,-0.348272,0.413489,6887.41,0.0295988,216.1,0.0264838,0.101018
0.175,-0.362769,0.43042,6940.55,0.023439,53.1396,0.0061598,0.0980899
0.178125,-0.395452,0.469744,7136.63,0.0167297,196.08,0.0067093,0.111116
0.18125,-0.348193,0.41124,6808.05,-0.0167659,328.58,0.0334956,0.106272
0.184375,-0.363414,0.433835,6928.81,0.0102792,120.76,0.0270451,0.103034
0.1875,-0.384823,0.454651,7353.29,0.0983625,424.48,0.0880833,0.881161
0.190625,-0.383551,0.45012,7377.64,0.0946064,24.3501,0.0037561,0.149422
0.19375,-0.44517,0.523445,7793.45,0.0705974,415.81,0.024009,0.115013
0.196875,-0.417002,0.486271,7601.2,0.0654842,192.25,0.0051132,0.128358
0.2,-0.422248,0.492112,7627.54,0.024499,26.3398,0.0409852,0.149526
0.203125,-0.416456,0.48756,7579.33,-0.000662662,48.21,0.0251617,0.119597
0.20625,-0.415579,0.489852,7574.3,-0.00613609,5.03027,0.00547343,0.0958818
0.209375,-0.431826,0.513059,7670.22,-0.0111596,95.9204,0.00502351,0.119361
