time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.864558,0.961283,10908.6,-0.449106,0.0,0.0,0.0
0.003125,-0.852678,0.947666,10792.6,-0.594081,116.0,0.144975,0.193303
0.00625,-0.813733,0.901566,10522.8,-0.512158,269.8,0.081923,0.197962
0.009375,-0.797798,0.89189,10375.2,-0.251258,147.6,0.2609,0.204651
0.0125,-0.773933,0.870929,10309.4,-0.138459,65.7998,0.112799,0.157418
0.015625,-0.732856,0.836004,10047.7,0.282088,261.7,0.420547,0.257365
0.01875,-0.726972,0.833532,10061.5,0.585012,13.7998,0.302924,0.192464
0.021875,-0.749245,0.847469,10304.8,0.864546,243.3,0.279534,0.20523
0.025,-0.742575,0.830243,10298.1,1.12697,6.7002,0.262424,0.195764
0.028125,-0.774673,0.862814,10586.3,1.32153,288.2,0.19456,0.167308
0.03125,-0.852552,0.949969,11172.7,1.55918,586.4,0.23765,0.210124
0.034375,-0.922268,1.01571,11552.8,1.77291,380.1,0.21373,0.184691
0.0375,-0.968815,1.06843,11872.2,1.91528,319.4,0.14237,0.17452
0.040625,-0.998836,1.09773,12132.8,2.08786,260.6,0.17258,0.165127
0.04375,-0.997707,1.09599,12089.9,2.1951,42.8994,0.10724,0.151324
0.046875,-1.00284,1.09679,12011.4,2.36208,78.5,0.16698,0.151862
0.05,-0.977442,1.06274,11861.7,2.50959,149.7,0.14751,0.150098
0.053125,-0.946921,1.03481,11783.8,2.60579,77.9004,0.0962,0.157705
0.05625,-0.880934,0.963802,11405.8,2.7604,378.0,0.15461,0.156679
0.059375,-0.80645,0.883123,10840.8,2.86192,565.0,0.10152,0.12921
0.0625,-0.801139,0.881407,10765.6,2.95812,75.2002,0.0962,0.175151
0.065625,-0.747419,0.82358,10218.6,3.03241,547.0,0.0742898,0.149713
0.06875,-0.753196,0.837386,10232.7,3.11951,14.1006,0.0871,0.16205
0.071875,-0.776763,0.864532,10362.8,3.08264,130.1,0.03687,0.188996
0.075,-0.779321,0.861362,10843.8,2.53577,481.0,0.54687,0.375115
0.078125,-0.838649,0.903279,11473.8,1.19004,630.0,1.34573,0.591031
0.08125,-0.993528,1.06435,12439.7,0.233986,965.9,0.956054,0.434892
0.084375,-1.01156,1.09389,12394.3,-0.423443,45.4004,0.657429,0.375165
0.0875,-0.97841,1.05651,12059.7,-0.805912,334.6,0.382469,0.249451
0.090625,-0.990435,1.06295,12172.4,-0.997074,112.7,0.191162,0.157939
0.09375,-1.00388,1.06612,12266.3,-1.01253,93.8994,0.015456,0.121043
0.096875,-0.977167,1.03752,12140.0,-1.09275,126.3,0.08022,0.124601
0.1,-0.739795,0.809081,10248.1,-1.88597,1891.9,0.79322,1.30229
0.103125,-0.750023,0.84273,10231.0,-1.75645,17.0996,0.12952,0.516766
0.10625,-0.716169,0.821114,9964.22,-1.80859,266.78,0.05214,0.207966
0.109375,-0.684018,0.787462,9712.45,-1.82194,251.77,0.0133499,0.198733
0.1125,-0.695791,0.801126,9840.34,-1.70374,127.89,0.1182,0.297404
0.115625,-0.681266,0.787762,9614.18,-1.65175,226.16,0.05199,0.158512
0.11875,-0.671517,0.78826,9450.33,-1.43859,163.85,0.21316,0.168741
0.121875,-0.669765,0.78826,9372.06,-1.25402,78.2705,0.18457,0.148317
0.125,-0.833191,0.950281,10641.2,-1.49078,1269.14,0.23676,0.593778
0.128125,-0.875069,0.995734,10827.2,-1.97125,186.0,0.48047,0.818218
0.13125,-0.869328,0.985466,10876.5,-2.16899,49.2998,0.19774,0.519781
0.134375,-0.93175,1.03385,11451.6,-2.13866,575.1,0.0303299,0.203324
0.1375,-0.988984,1.0855,11951.8,-2.06732,500.2,0.0713398,0.123893
0.140625,-1.03988,1.12839,12275.5,-1.99481,323.7,0.0725101,0.132374
0.14375,-1.03863,1.11978,12271.0,-1.9365,4.5,0.05831,0.129098
0.146875,-1.06526,1.1392,12467.3,-1.86923,196.3,0.0672699,0.13657
0.15,-1.05319,1.13661,12489.9,-1.81195,22.6006,0.0572801,0.150227
0.153125,-1.10912,1.19418,12823.8,-1.81882,333.899,0.00687003,0.12099
0.15625,-1.19184,1.2747,13235.4,-1.70492,411.601,0.1139,0.156236
0.159375,-1.24055,1.3266,13495.6,-1.64407,260.199,0.06085,0.122187
0.1625,-1.27072,1.36667,13737.1,-1.64836,241.5,0.00428998,0.1301
0.165625,-1.26523,1.35707,13690.0,-1.57523,47.0996,0.07313,0.132882
0.16875,-1.26323,1.35215,13778.4,-1.58332,88.4004,0.00809002,0.117944
0.171875,-1.23989,1.30848,13636.9,-1.57589,141.5,0.00743008,0.109635
0.175,-1.23132,1.2925,13669.6,-1.59144,32.6992,0.01555,0.113954
0.178125,-1.19013,1.24679,13518.5,-1.65516,151.1,0.06372,0.105319
0.18125,-1.1646,1.21247,13320.2,-1.69651,198.3,0.04135,0.129132
0.184375,-1.15758,1.21544,13250.2,-1.73903,70.0,0.04252,0.12537
0.1875,-1.15068,1.21808,13136.5,-1.84226,113.7,0.10323,0.139575
0.190625,-1.09262,1.18926,12474.8,-3.04739,661.7,1.20513,0.956363
0.19375,-1.10721,1.211,12580.2,-2.96512,105.4,0.0822699,0.151246
0.196875,-1.04402,1.14236,12188.7,-2.88937,391.5,0.0757501,0.14497
0.2,-1.04404,1.14338,12162.1,-2.81946,26.6006,0.06991,0.121121
0.203125,-1.04227,1.14086,12143.0,-2.7723,19.0996,0.0471599,0.121183
0.20625,-1.05029,1.15143,12181.0,-2.71412,38.0,0.0581801,0.133417
0.209375,-1.05255,1.16241,12207.6,-2.64414,26.5996,0.0699799,0.145772
0.2125,-1.02094,1.12355,11982.4,-2.59385,225.199,0.0502901,0.13421
0.215625,-0.985072,1.08601,11695.6,-2.51272,286.801,0.0811298,0.14071
0.21875,-0.984946,1.08455,11672.5,-2.46658,23.0996,0.0461402,0.149938
0.221875,-0.959907,1.05954,11606.3,-2.39795,66.2002,0.06863,0.165393
0.225,-0.937866,1.03619,11438.2,-2.34453,168.1,0.0534198,0.127624
0.228125,-0.948783,1.05257,11495.5,-2.31753,57.2998,0.0270002,0.125583
0.23125,-0.930623,1.03248,11330.8,-2.24545,164.7,0.0720799,0.133823
0.234375,-0.879036,0.973697,10998.5,-2.19208,332.3,0.05337,0.149147
0.2375,-0.838009,0.928552,10743.6,-2.14483,254.9,0.04725,0.159198
0.240625,-0.841857,0.942885,10730.9,-2.12983,12.6992,0.0150001,0.123055
0.24375,-0.838985,0.939662,10742.7,-2.10634,11.7998,0.02349,0.147741
0.246875,-0.831589,0.934625,10698.5,-2.05089,44.2002,0.05545,0.131759
0.25,-0.861197,0.968507,11016.7,-2.01361,318.2,0.0372801,0.157282
0.253125,-0.803501,0.900564,10628.5,-1.87559,388.2,0.13802,0.145647
0.25625,-0.813197,0.915732,10735.4,-1.80661,106.9,0.06898,0.134171
0.259375,-0.82753,0.927937,10791.3,-1.82453,55.8994,0.01792,0.158672
0.2625,-0.824743,0.921267,10757.0,-1.82131,34.2998,0.00321996,0.161063
0.265625,-0.756402,0.842534,10251.2,-1.77908,505.8,0.04223,0.128158
0.26875,-1.08896,1.20922,12451.5,-0.469459,2200.3,1.30962,1.25662
0.271875,-1.14285,1.27036,12772.7,-0.309782,321.2,0.159677,0.191929
0.275,-1.1617,1.29093,12872.2,-0.177917,99.5,0.131865,0.165288
0.278125,-1.15081,1.27648,12769.5,-0.085595,102.7,0.092322,0.135816
0.28125,-1.10445,1.22569,12460.2,0.0604292,309.3,0.146024,0.168289
0.284375,-1.1046,1.22973,12456.5,0.155865,3.7002,0.0954358,0.163984
0.2875,-1.08847,1.21969,12355.6,0.246997,100.9,0.091132,0.149335
0.290625,-1.04002,1.17103,12068.0,0.359583,287.6,0.112586,0.16746
0.29375,-1.01707,1.15031,11977.5,0.505896,90.5,0.146313,0.158229
0.296875,-1.02562,1.16117,12029.4,0.580676,51.9004,0.07478,0.129195
0.3,-0.996899,1.13099,11910.7,0.678779,118.7,0.098103,0.122431
0.303125,-0.980012,1.10474,11768.6,0.834395,142.101,0.155616,0.163659
0.30625,-1.00431,1.13059,11913.9,0.797792,145.301,0.036603,0.120816
0.309375,-1.00631,1.13431,11936.9,0.910779,23.0,0.112987,0.143305
0.3125,-1.01929,1.14644,12019.2,0.905626,82.2998,0.005153,0.0991866
0.315625,-0.989364,1.11385,11844.3,0.987013,174.9,0.081387,0.128275
0.31875,-0.970528,1.09762,11723.2,0.868861,121.1,0.118152,0.139283
0.321875,-0.967531,1.09647,11689.7,0.885594,33.5,0.016733,0.100411
0.325,-0.974568,1.10549,11652.8,0.596299,36.9004,0.289295,0.22958
0.328125,-0.940357,1.06435,11471.4,0.359328,181.399,0.236971,0.214855
0.33125,-0.937349,1.06008,11527.3,0.00081827,55.8994,0.35851,0.256896
0.334375,-1.02468,1.14222,12180.5,-0.575682,653.2,0.5765,0.415518
0.3375,-1.06773,1.19047,12382.7,-0.931869,202.2,0.356187,0.288255
0.340625,-1.04663,1.16874,12203.1,-1.14827,179.601,0.216401,0.238767
0.34375,-1.00563,1.1289,11941.5,-1.34166,261.6,0.19339,0.185552
0.346875,-0.998551,1.12647,11880.0,-1.44276,61.5,0.1011,0.147315
0.35,-1.0138,1.14878,11929.3,-1.42798,49.2998,0.01478,0.150154
0.353125,-1.0202,1.15272,11830.8,-1.96041,98.5,0.53243,0.716879
0.35625,-1.0104,1.13722,11784.1,-1.93566,46.7002,0.02475,0.112564
0.359375,-0.981731,1.1011,11608.2,-1.8671,175.899,0.06856,0.130317
0.3625,-1.0181,1.14861,11841.2,-1.8282,233.0,0.0389,0.12625
0.365625,-1.0336,1.1685,11874.9,-1.77549,33.7002,0.0527099,0.151005
0.36875,-1.0363,1.16999,11902.3,-1.70238,27.3994,0.0731101,0.139247
0.371875,-1.05702,1.19486,11979.4,-1.61116,77.1006,0.0912199,0.156551
0.375,-1.04287,1.18824,11955.5,-1.52689,23.9004,0.08427,0.136671
0.378125,-1.02399,1.16353,11860.2,-1.45586,95.2998,0.07103,0.137869
0.38125,-1.01662,1.15055,11802.1,-1.3415,58.1006,0.11436,0.136928
0.384375,-0.97851,1.11137,11524.6,-1.23329,277.5,0.10821,0.127862
0.3875,-1.00413,1.14239,11718.5,-1.15476,193.9,0.07853,0.111203
0.390625,-0.98264,1.11363,11640.4,-1.04351,78.0996,0.11125,0.130069
0.39375,-0.981011,1.11026,11606.4,-0.966145,34.0,0.077365,0.107456
0.396875,-0.976305,1.10655,11576.4,-0.889874,30.0,0.076271,0.108245
0.4,-0.960141,1.08678,11458.0,-0.806621,118.4,0.083253,0.112533
0.403125,-0.924398,1.04468,11294.4,-0.682953,163.6,0.123668,0.136999
0.40625,-0.916993,1.03076,11252.8,-0.618205,41.6006,0.064748,0.129227
0.409375,-0.92178,1.03738,11301.3,-0.507189,48.5,0.111016,0.133172
0.4125,-0.91836,1.0316,11328.4,-0.413402,27.1006,0.093787,0.135027
0.415625,-0.902439,1.01607,11191.4,-0.390132,137.0,0.02327,0.0952814
0.41875,-0.883186,0.99424,11029.6,-0.331899,161.801,0.058233,0.100163
0.421875,-0.901603,1.01235,11074.1,-0.344602,44.5,0.012703,0.0996564
0.425,-0.876706,0.986909,10921.5,-0.413328,152.6,0.068726,0.097526
0.428126,-0.927839,1.05163,11219.4,-0.610633,297.9,0.197305,0.178947
0.431251,-0.98172,1.10881,11506.4,-1.07228,287.0,0.461647,0.40196
0.434376,-0.994774,1.12966,11593.4,-1.88031,87.0,0.80803,0.623883
0.437501,-0.923024,1.04778,11220.2,-2.39147,373.2,0.51116,0.355065
0.440626,-0.90367,1.02687,11094.8,-2.75485,125.4,0.36338,0.233518
0.443751,-0.890797,1.01113,11022.9,-2.94656,71.8994,0.19171,0.128223
0.446876,-0.885895,1.00267,10955.8,-3.03769,67.1006,0.09113,0.0875268
0.450001,-0.863206,0.97867,10810.4,-3.12255,145.399,0.0848601,0.103233
0.453126,-0.848985,0.96302,10716.4,-3.13448,94.0,0.01193,0.114003
0.456251,-0.832613,0.943719,10587.0,-3.1091,129.4,0.0253799,0.122929
0.459376,-0.843658,0.959906,10695.3,-3.04779,108.3,0.0613101,0.11869
0.462501,-0.829687,0.947814,10564.7,-2.99961,130.6,0.0481801,0.121548
0.465626,-0.802563,0.915573,10333.0,-2.96809,231.7,0.0315199,0.124055
0.468751,-0.815984,0.934777,10417.5,-2.91835,84.5,0.0497401,0.118583
0.471876,-0.8024,0.917029,10320.9,-2.85993,96.5996,0.0584199,0.14056
0.475001,-0.807114,0.927595,10365.6,-2.7685,44.6992,0.0914299,0.135704
0.478126,-0.819717,0.940293,10429.8,-2.70559,64.2002,0.0629101,0.106986
0.481251,-0.854074,0.982297,10655.0,-2.60594,225.2,0.0996499,0.146762
0.484376,-0.873039,1.00239,10778.7,-2.54444,123.7,0.0615001,0.124107
0.487501,-0.865701,0.989922,10692.7,-2.44935,86.0,0.0950899,0.114018
0.490626,-0.884504,1.01521,10833.9,-2.32722,141.2,0.12213,0.123898
0.493751,-0.885916,1.01791,10864.7,-2.28516,30.7998,0.0420599,0.0962857
0.496876,-0.918971,1.05775,11088.5,-2.17568,223.8,0.10948,0.112954
0.500001,-0.911738,1.05144,11074.9,-2.1221,13.5996,0.0535798,0.091516
0.503126,-0.905016,1.04525,11008.2,-2.02091,66.7002,0.10119,0.111528
0.506251,-0.912734,1.05773,11107.6,-1.91394,99.3994,0.10697,0.119312
0.509376,-0.913885,1.05785,11121.4,-1.83806,13.8008,0.0758799,0.0941765
0.512501,-0.931334,1.07645,11220.3,-1.76962,98.8994,0.0684401,0.0981598
0.515626,-0.927858,1.06988,11206.1,-1.66689,14.2002,0.10273,0.116565
0.518751,-0.906578,1.04471,11059.3,-1.57416,146.8,0.09273,0.122521
0.521876,-0.889538,1.02472,10912.8,-1.40729,146.5,0.16687,0.162703
0.525001,-0.874306,1.01069,10759.6,-1.23591,153.2,0.17138,0.152725
0.528126,-0.857488,0.990346,10630.8,-0.921,128.8,0.31491,0.327873
0.531251,-0.791793,0.914179,10220.3,-0.249749,410.5,0.671251,0.751652
0.534376,-0.765226,0.885886,10218.4,0.16922,1.89941,0.418969,0.535952
0.537501,-0.718682,0.829872,10175.9,0.32857,42.5,0.15935,0.401859
0.540626,-0.73634,0.857282,10317.6,0.354887,141.699,0.026317,0.243426
0.543751,-0.773399,0.893484,10536.3,0.25197,218.7,0.102917,0.247719
0.546876,-0.826298,0.954003,10593.1,-1.04825,56.7998,1.30022,0.934804
0.550001,-0.810216,0.949365,10336.6,2.37255,256.5,2.86239,1.92022
0.553126,-0.823466,0.965078,10433.7,2.39932,97.1006,0.0267699,0.121328
0.556251,-0.831439,0.975225,10598.6,2.63751,164.899,0.23819,0.293935
0.559376,-0.795938,0.928965,10398.1,2.82916,200.5,0.19165,0.208276
0.562501,-0.79582,0.929635,10373.9,2.9691,24.1992,0.13994,0.153259
0.565626,-0.771786,0.902428,10244.9,3.09203,129.0,0.12293,0.152238
0.568751,-0.773186,0.902495,10212.9,-3.06318,32.0,0.127975,0.129821
0.571876,-0.77628,0.902616,10215.0,-2.92154,2.09961,0.14164,0.149834
0.575001,-0.778051,0.906744,10216.2,-2.78734,1.2002,0.1342,0.150655
0.578126,-0.772538,0.903337,10203.4,-2.65496,12.7998,0.13238,0.15989
0.581251,-0.748407,0.875633,9967.31,-2.49824,236.091,0.15672,0.154668
0.584376,-0.72939,0.855321,9848.33,-2.35347,118.979,0.14477,0.168332
0.587501,-0.714536,0.837751,9702.08,-2.14927,146.25,0.2042,0.16996
0.590626,-0.635409,0.745321,9173.47,-1.89856,528.61,0.25071,0.183614
0.593751,-0.835335,0.971556,10561.5,-1.59497,1388.03,0.30359,0.535529
0.596876,-0.884569,1.02515,11010.2,-1.71095,448.7,0.11598,1.18132
0.600001,-0.834954,0.966571,10667.3,-1.63371,342.9,0.07724,0.19613
0.603126,-0.837278,0.964039,10742.3,-1.49193,75.0,0.14178,0.121025
0.606251,-0.854279,0.981941,10958.8,-1.33318,216.5,0.15875,0.143387
0.609376,-0.858533,0.989216,11012.7,-1.18609,53.9004,0.14709,0.171359
0.612501,-0.858914,0.989718,11043.6,-1.02629,30.8994,0.1598,0.169375
0.615626,-0.845416,0.979341,10927.5,-0.857597,116.1,0.168693,0.177368
0.618751,-0.846563,0.983594,10918.2,-0.721232,9.2998,0.136365,0.169138
0.621876,-0.851095,0.99109,10947.1,-0.52695,28.8994,0.194282,0.185542
0.625001,-0.841762,0.983615,10878.3,-0.370485,68.7998,0.156465,0.170956
0.628126,-0.797334,0.93154,10572.9,-0.21872,305.399,0.151765,0.175762
0.631251,-0.760483,0.890758,10303.0,-0.0325227,269.9,0.186197,0.19364
0.634376,-0.732274,0.861151,10129.6,0.156139,173.4,0.188662,0.181072
0.637501,-0.739097,0.866481,10141.9,0.343756,12.3008,0.187617,0.191745
0.640626,-0.749274,0.883534,10263.8,0.551792,121.899,0.208036,0.181732
0.643751,-0.750425,0.882876,10192.5,0.729849,71.2998,0.178057,0.171354
0.646876,-0.725723,0.853541,9968.88,0.906057,223.62,0.176208,0.163789
0.650001,-0.742339,0.873102,10021.8,1.09707,52.9199,0.191013,0.166276
0.653126,-0.704756,0.823012,9746.85,1.26026,274.95,0.16319,0.168864
0.656251,-0.753879,0.883419,10120.5,1.42167,373.65,0.16141,0.160868
0.659376,-0.705148,0.82052,9794.83,1.59935,325.67,0.17768,0.172402
0.662501,-0.697017,0.809918,9753.49,1.76556,41.3398,0.16621,0.156023
0.665626,-0.738133,0.857493,9976.43,1.93621,222.939,0.17065,0.140312
0.668751,-0.750958,0.871727,10094.0,2.08831,117.57,0.1521,0.156045
0.671876,-0.782303,0.90641,10322.9,2.23844,228.9,0.15013,0.123647
0.675001,-0.81806,0.949579,10546.1,2.27589,223.199,0.0374501,0.0827323
0.678126,-0.805667,0.953668,10380.1,3.12529,166.0,0.8494,1.4373
0.681251,-0.807459,0.956209,10371.9,-3.02093,8.19922,0.136965,0.161084
0.684376,-0.810516,0.959494,10469.7,-2.82098,97.7998,0.19995,0.182503
0.687501,-0.764661,0.906576,10233.9,-2.60237,235.8,0.21861,0.20926
0.690627,-0.791673,0.937351,10428.7,-2.43731,194.8,0.16506,0.181214
0.693752,-0.77887,0.925415,10382.3,-2.21328,46.4004,0.22403,0.207489
0.696877,-0.761512,0.90514,10235.5,-2.03103,146.8,0.18225,0.188731
0.700002,-0.716913,0.852979,9879.74,-1.78007,355.76,0.25096,0.220143
0.703127,-0.726651,0.866953,9939.73,-1.64666,59.9902,0.13341,0.202112
0.706252,-0.740937,0.885848,10021.2,-1.45918,81.4697,0.18748,0.128736
0.709377,-0.738992,0.885092,10041.4,-1.29277,20.2002,0.16641,0.131404
0.712502,-0.750898,0.898377,10105.3,-1.14749,63.8994,0.14528,0.128002
0.715627,-0.770166,0.917099,10184.0,-1.00049,78.7002,0.147,0.129361
0.718752,-0.768863,0.915818,10148.7,-0.785178,35.2998,0.215312,0.145605
0.721877,-0.796705,0.947317,10340.2,-0.609854,191.5,0.175324,0.126177
0.725002,-0.796576,0.949799,10341.5,-0.467828,1.2998,0.142026,0.115536
0.728127,-0.824847,0.983402,10535.5,-0.330472,194.0,0.137356,0.111912
0.731252,-0.829293,0.983357,10542.1,-0.20502,6.59961,0.125452,0.1223
0.734377,-0.811519,0.962324,10420.5,-0.0637298,121.6,0.14129,0.13055
0.737502,-0.823465,0.972558,10521.8,0.129633,101.3,0.193363,0.137245
0.740627,-0.799066,0.941848,10351.7,0.297046,170.1,0.167413,0.121421
0.743752,-0.775878,0.913621,10199.4,0.458765,152.3,0.161719,0.127161
0.746877,-0.756134,0.888733,10027.4,0.618231,172.0,0.159466,0.118815
0.750002,-0.744956,0.875204,9942.93,0.776184,84.4707,0.157953,0.111552
0.753127,-0.735533,0.86309,9904.68,0.933931,38.25,0.157747,0.119271
0.756252,-0.716758,0.839462,9803.91,1.10399,100.77,0.170059,0.124078
0.759377,-0.684462,0.803239,9628.25,1.27962,175.66,0.17563,0.124567
0.762502,-0.694866,0.816206,9683.48,1.44957,55.2305,0.16995,0.127046
0.765627,-0.684051,0.800878,9598.37,1.60173,85.1104,0.15216,0.132268
0.768752,-0.682807,0.802235,9619.05,1.77785,20.6797,0.17612,0.136036
0.771877,-0.692694,0.812281,9666.27,1.94873,47.2197,0.17088,0.132418
0.775002,-0.709612,0.83081,9791.93,2.18263,125.66,0.2339,0.143327
0.778127,-0.723468,0.849844,9862.9,2.38711,70.9707,0.20448,0.154271
0.781252,-0.733105,0.865883,9945.62,2.63403,82.7197,0.24692,0.16022
0.784377,-0.730586,0.870357,9869.97,2.84637,75.6504,0.21234,0.153655
0.787502,-0.746716,0.895537,9940.33,3.05505,70.3604,0.20868,0.153909
0.790627,-0.754812,0.906968,9980.21,-2.99554,39.8799,0.232596,0.159148
0.793752,-0.750282,0.902368,9973.03,-2.74502,7.17969,0.25052,0.174859
0.796877,-0.748053,0.897361,10001.9,-2.53597,28.8701,0.20905,0.146452
0.800002,-0.762434,0.914931,10165.7,-2.3584,163.8,0.17757,0.140184
0.803127,-0.770019,0.924294,10259.1,-2.31167,93.3994,0.04673,0.0847048
