time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.216345,0.272158,4906.46,0.496502,0.0,0.0,0.0
0.003125,-0.209921,0.263021,4835.05,0.591037,71.4102,0.094535,0.193303
0.00625,-0.207042,0.258902,4788.26,0.690085,46.79,0.099048,0.197962
0.009375,-0.207736,0.260268,4776.49,0.829291,11.7695,0.139206,0.204651
0.0125,-0.205285,0.25856,4745.09,0.734558,31.4004,0.094733,0.157418
0.015625,-0.215952,0.27237,4876.18,1.00318,131.09,0.268622,0.257365
0.01875,-0.232701,0.293769,5037.77,1.04646,161.59,0.04328,0.192464
0.021875,-0.238173,0.299775,5099.02,1.23626,61.25,0.1898,0.20523
0.025,-0.231443,0.29104,5040.5,1.28575,58.52,0.04949,0.195764
0.028125,-0.223737,0.28085,4982.77,1.34561,57.73,0.05986,0.167308
0.03125,-0.222575,0.279419,4998.67,1.38895,15.8999,0.04334,0.210124
0.034375,-0.212601,0.266171,4897.63,1.46528,101.04,0.0763301,0.184691
0.0375,-0.207228,0.258171,4861.06,1.51316,36.5698,0.0478799,0.17452
0.040625,-0.209548,0.261382,4868.58,1.52683,7.52002,0.01367,0.165127
0.04375,-0.203216,0.252849,4808.15,1.62506,60.4302,0.09823,0.151324
0.046875,-0.202588,0.251339,4794.0,1.66256,14.1499,0.0375,0.151862
0.05,-0.206688,0.2559,4848.64,1.66386,54.6401,0.00129998,0.150098
0.053125,-0.205251,0.254615,4825.53,1.84745,23.1104,0.18359,0.157705
0.05625,-0.211489,0.262497,4890.83,1.91814,65.3003,0.07069,0.156679
0.059375,-0.224404,0.278767,5022.78,1.86045,131.95,0.05769,0.12921
0.0625,-0.238595,0.296621,5158.09,2.05356,135.31,0.19311,0.175151
0.065625,-0.244478,0.30455,5226.22,1.99143,68.1304,0.06213,0.149713
0.06875,-0.248622,0.310495,5271.16,2.09578,44.9399,0.10435,0.16205
0.071875,-0.250475,0.313459,5296.33,2.21477,25.1699,0.11899,0.188996
