time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.22002,1.23306,14721.5,0.0597047,0.0,0.0,0.0
0.003125,-1.30946,1.32954,15367.2,0.0552975,645.7,0.0044072,0.193303
0.00625,-1.31854,1.33684,15346.4,0.0470723,20.7998,0.0082252,0.197962
0.009375,-1.30204,1.32765,15215.7,0.0123912,130.7,0.0346811,0.204651
0.0125,-1.41684,1.45816,15779.5,0.0369092,563.8,0.024518,0.157418
0.015625,-1.4367,1.48484,15814.2,0.0232641,34.7002,0.0136451,0.257365
0.01875,-1.45953,1.52091,15826.7,0.0228229,12.5,0.000441201,0.192464
0.021875,-1.43503,1.49226,15671.4,0.0547666,155.3,0.0319437,0.20523
0.025,-1.36708,1.41959,15264.0,0.0391462,407.4,0.0156204,0.195764
0.028125,-1.38074,1.42409,15378.5,0.0270191,114.5,0.0121271,0.167308
0.03125,-1.34935,1.37167,15185.1,0.0117585,193.4,0.0152606,0.210124
0.034375,-1.35549,1.39943,15326.7,-0.00883602,141.601,0.0205945,0.184691
0.0375,-1.37262,1.42193,15500.4,0.0209285,173.7,0.0297645,0.17452
0.040625,-1.30498,1.34136,14960.3,0.0715086,540.101,0.0505801,0.165127
0.04375,-1.35267,1.39569,15347.9,0.0827725,387.601,0.0112639,0.151324
0.046875,-1.33056,1.36852,15230.7,0.0611935,117.2,0.021579,0.151862
0.05,-1.37834,1.42192,15523.1,0.026466,292.399,0.0347275,0.150098
0.053125,-1.31592,1.347,15043.3,0.025924,479.8,0.000542,0.157705
0.05625,-1.30553,1.33508,15055.7,0.0120394,12.4004,0.0138846,0.156679
0.059375,-1.36426,1.42045,15485.4,0.0128213,429.7,0.0007819,0.12921
0.0625,-1.37108,1.42819,15466.6,-0.0159733,18.8008,0.0287946,0.175151
0.065625,-1.3872,1.44975,15651.1,0.0098753,184.5,0.0258486,0.149713
0.06875,-1.39019,1.44833,15669.9,-0.00514472,18.8008,0.01502,0.16205
0.071875,-1.44886,1.52328,15997.2,-0.0175679,327.3,0.0124232,0.188996
0.075,-1.45401,1.52169,15708.1,-0.0260491,289.101,0.0084812,0.375115
0.078125,-1.41831,1.48117,15395.7,-0.00163024,312.399,0.0244189,0.591031
0.08125,-1.2678,1.32805,14600.1,0.0124863,795.601,0.0141165,0.434892
0.084375,-1.34664,1.40917,15115.5,0.00954027,515.4,0.00294603,0.375165
0.0875,-1.3716,1.44442,15228.8,0.010089,113.3,0.00054873,0.249451
0.090625,-1.32017,1.38479,14856.8,-0.0443081,372.0,0.0543971,0.157939
0.09375,-1.32807,1.40336,14817.8,-0.00681661,39.0,0.0374915,0.121043
0.096875,-1.37367,1.45212,15131.7,-0.0427514,313.9,0.0359348,0.124601
0.1,-1.44945,1.52074,15748.9,-0.000660979,617.2,0.0420904,1.30229
0.103125,-1.44033,1.49813,15622.6,0.00968106,126.301,0.010342,0.516766
0.10625,-1.37814,1.43012,15308.5,0.0259276,314.1,0.0162465,0.207966
0.109375,-1.49406,1.5691,16045.9,-0.0183937,737.4,0.0443213,0.198733
0.1125,-1.44886,1.5257,15854.6,0.0252285,191.301,0.0436222,0.297404
0.115625,-1.42545,1.49861,15725.3,-0.00627157,129.3,0.0315001,0.158512
0.11875,-1.36932,1.44626,15281.8,-0.00210997,443.5,0.0041616,0.168741
0.121875,-1.38052,1.4472,15263.4,0.00669338,18.3994,0.00880335,0.148317
0.125,-1.30001,1.3894,15115.1,-0.0546208,148.301,0.0613142,0.593778
0.128125,-1.34978,1.44367,15348.7,0.0684442,233.601,0.123065,0.818218
0.13125,-1.42662,1.53851,15562.7,0.0247953,214.0,0.0436489,0.519781
0.134375,-1.51467,1.62996,15915.5,0.00665459,352.8,0.0181407,0.203324
0.1375,-1.42871,1.53756,15296.3,0.0342955,619.2,0.0276409,0.123893
0.140625,-1.48678,1.61974,15566.5,0.0301566,270.2,0.0041389,0.132374
0.14375,-1.47896,1.59221,15412.3,0.0532623,154.2,0.0231057,0.129098
0.146875,-1.43164,1.55001,15184.4,0.0140255,227.899,0.0392368,0.13657
0.15,-1.44129,1.56074,15288.0,0.00459225,103.6,0.00943325,0.150227
0.153125,-1.42924,1.53802,15299.1,0.0392284,11.0996,0.0346361,0.12099
0.15625,-1.43623,1.55459,15277.4,-0.00316933,21.6992,0.0423977,0.156236
