time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.61249,0.670751,9023.33,-0.21889,0.0,0.0,0.0
0.003125,-0.615453,0.674532,9035.43,-0.248621,12.0996,0.029731,0.187712
0.00625,-0.671344,0.735666,9444.01,-0.220581,408.58,0.02804,0.179978
0.009375,-0.71016,0.788695,9658.93,-0.210767,214.92,0.00981399,0.182563
0.0125,-0.675883,0.746995,9431.5,-0.177446,227.43,0.033321,0.186428
0.015625,-0.73502,0.810927,9864.84,-0.185429,433.34,0.00798301,0.185505
0.01875,-0.708518,0.777825,9692.1,-0.19111,172.74,0.00568099,0.197359
0.021875,-0.697005,0.774829,9554.63,-0.138109,137.47,0.053001,0.204033
0.025,-0.679402,0.750862,9425.05,-0.153799,129.58,0.01569,0.181162
0.028125,-0.687851,0.760218,9501.43,-0.129242,76.3799,0.024557,0.17859
0.03125,-0.68892,0.768661,9481.42,-0.0901152,20.0098,0.0391268,0.173109
0.034375,-0.699309,0.78561,9521.21,-0.0861656,39.79,0.0039496,0.189996
0.0375,-0.655503,0.736074,9218.91,-0.045144,302.3,0.0410216,0.1843
0.040625,-0.694152,0.784876,9498.25,-0.0390795,279.34,0.0060645,0.192119
0.04375,-0.678142,0.767055,9311.53,-0.0527468,186.72,0.0136673,0.180259
0.046875,-0.689634,0.775396,9421.32,-0.00210004,109.79,0.0506468,0.16177
0.05,-0.690002,0.779115,9424.33,0.0284225,3.00977,0.0305225,0.177348
0.053125,-0.705813,0.795798,9512.22,0.0229472,87.8896,0.0054753,0.183876
0.05625,-0.678721,0.765748,9366.79,0.0676928,145.43,0.0447456,0.188421
0.059375,-0.686772,0.780436,9411.11,0.0629828,44.3203,0.00471,0.16882
0.0625,-0.64314,0.722675,9166.02,0.0717071,245.091,0.0087243,0.186749
0.065625,-0.630591,0.711305,9084.69,0.0735156,81.3291,0.0018085,0.156115
0.06875,-0.633314,0.714857,9126.04,0.127422,41.3496,0.0539064,0.163181
0.071875,-0.623236,0.70917,9069.83,0.130206,56.21,0.002784,0.156181
0.075,-0.570313,0.645816,8686.81,0.159044,383.021,0.028838,0.165321
0.078125,-0.532074,0.606026,8335.0,0.169286,351.81,0.010242,0.180653
0.08125,-0.519786,0.5894,8335.79,0.190431,0.790039,0.021145,0.172997
0.084375,-0.492986,0.564691,8035.53,0.149493,300.26,0.040938,0.202485
0.0875,-0.442333,0.502597,7703.62,0.193094,331.91,0.043601,0.172238
0.090625,-0.425559,0.479455,7586.04,0.166441,117.58,0.026653,0.181571
0.09375,-0.393082,0.443878,7263.31,0.149549,322.73,0.016892,0.183967
0.096875,-0.413401,0.465873,7453.15,0.140451,189.84,0.00909801,0.185162
0.1,-0.397668,0.450141,7318.03,0.0903856,135.12,0.0500654,0.195459
0.103125,-0.411148,0.475741,7351.81,0.0836453,33.7803,0.0067403,0.208723
0.10625,-0.41812,0.487208,7390.35,0.0165189,38.54,0.0671264,0.169432
0.109375,-0.392586,0.458679,7149.25,0.0258111,241.1,0.0092922,0.186451
0.1125,-0.402846,0.468858,7253.65,0.0433606,104.4,0.0175495,0.183356
0.115625,-0.356589,0.414034,6852.98,0.0209347,400.67,0.0224259,0.178273
0.11875,-0.351876,0.408589,6814.01,-0.0383602,38.9702,0.0592949,0.174037
0.121875,-0.355669,0.415049,6820.41,-0.0554542,6.40039,0.017094,0.175626
0.125,-0.381536,0.445575,7045.56,-0.065131,225.15,0.0096768,0.161347
0.128125,-0.388907,0.454018,7099.3,-0.092309,53.7397,0.027178,0.177921
0.13125,-0.411966,0.483807,7261.05,-0.117194,161.75,0.024885,0.165488
0.134375,-0.422001,0.493261,7361.67,-0.153178,100.62,0.035984,0.201307
0.1375,-0.420676,0.48657,7385.65,-0.148165,23.98,0.005013,0.171604
0.140625,-0.470758,0.549637,7772.17,-0.164328,386.52,0.016163,0.183287
0.14375,-0.486688,0.562425,7928.76,-0.15228,156.59,0.012048,0.194875
0.146875,-0.521664,0.595236,8256.65,-0.142252,327.891,0.010028,0.269611
0.15,-0.559468,0.63858,8556.57,-0.132848,299.92,0.009404,0.199764
0.153125,-0.584245,0.659707,8753.87,-0.13991,197.3,0.007062,0.234709
0.15625,-0.597251,0.675798,8810.67,-0.13504,56.7998,0.00487,0.190722
0.159375,-0.620248,0.701308,9005.13,-0.141822,194.46,0.006782,0.233506
0.1625,-0.563228,0.630579,8613.88,-0.139375,391.25,0.00244699,0.235877
0.165625,-0.556617,0.62587,8560.44,-0.106799,53.4395,0.032576,0.170055
