time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.496876,-0.645662,0.778792,8892.94,1.23092,42.4307,0.12984,0.20887
0.500001,-0.652112,0.786293,8963.14,1.3046,70.1992,0.07368,0.192599
0.503126,-0.688815,0.83045,9217.74,1.39387,254.601,0.08927,0.193783
0.506251,-0.688357,0.830178,9196.98,1.48709,20.7598,0.09322,0.178679
0.509376,-0.685516,0.828194,9213.59,1.59901,16.6094,0.11192,0.175794
0.512501,-0.67171,0.809558,9111.71,1.56991,101.88,0.0290999,0.21124
0.515626,-0.666108,0.802378,9029.08,1.67761,82.6299,0.1077,0.157853
0.518751,-0.661426,0.799466,9010.25,1.62218,18.8301,0.0554301,0.155148
0.521876,-0.644489,0.778996,8883.01,1.68005,127.24,0.05787,0.181136
0.525001,-0.661375,0.797942,9030.03,1.64395,147.021,0.0361,0.187009
0.528126,-0.630543,0.760801,8823.08,1.64699,206.95,0.00303996,0.152526
0.531251,-0.637627,0.770474,8889.28,1.63397,66.2002,0.0130199,0.179339
0.534376,-0.616599,0.744208,8713.38,1.62733,175.9,0.00664008,0.148835
0.537501,-0.620546,0.74813,8710.11,1.61072,3.26953,0.0166099,0.154151
0.540626,-0.631098,0.759849,8790.05,1.49421,79.9395,0.11651,0.161631
0.543751,-0.623203,0.749538,8705.08,1.41491,84.9697,0.0793,0.132039
0.546876,-0.635772,0.765347,8801.42,0.854838,96.3398,0.560072,0.431628
0.550001,-0.625774,0.757414,8755.26,0.255306,46.1602,0.599532,0.627277
0.553126,-0.608082,0.738782,8566.13,-1.85586,189.13,2.11117,1.4649
0.556251,-0.658846,0.799265,8957.4,-2.60384,391.271,0.74798,0.571714
0.559376,-0.658999,0.799179,8962.45,-2.82326,5.0498,0.21942,0.232678
0.562501,-0.661652,0.80386,9004.75,-2.92272,42.2998,0.0994599,0.116006
0.565626,-0.669404,0.814086,9053.74,-2.93185,48.9902,0.00913,0.114726
0.568751,-0.661403,0.804404,8993.78,-2.88381,59.96,0.0480399,0.131625
0.571876,-0.666096,0.809805,9022.34,-2.87233,28.5596,0.0114801,0.135274
0.575001,-0.676325,0.822171,9078.04,-2.80358,55.7002,0.0687499,0.148027
0.578126,-0.665265,0.809804,9033.52,-2.73588,44.5205,0.0677001,0.146596
0.581251,-0.644549,0.784968,8908.13,-2.67886,125.39,0.0570199,0.15117
0.584376,-0.64076,0.779248,8883.97,-2.58332,24.1602,0.09554,0.152521
0.587501,-0.639847,0.776765,8868.96,-2.54015,15.0098,0.04317,0.156901
0.590626,-0.611369,0.743532,8642.93,-2.48703,226.03,0.0531199,0.174845
0.593751,-0.623487,0.758553,8718.08,-2.40984,75.1504,0.0771899,0.156861
0.596876,-0.622012,0.756265,8721.15,-2.31779,3.07031,0.0920501,0.139885
0.600001,-0.613227,0.748838,8660.63,-2.30094,60.5205,0.01685,0.170516
0.603126,-0.600561,0.732306,8532.3,-2.19631,128.33,0.10463,0.171917
0.606251,-0.591243,0.720866,8463.1,-2.16019,69.2002,0.0361199,0.150867
0.609376,-0.628553,0.76666,8734.23,-2.0791,271.131,0.0810902,0.155522
0.612501,-0.643662,0.78492,8810.67,-2.02722,76.4395,0.0518799,0.170304
0.615626,-0.641179,0.782017,8784.81,-1.95691,25.8604,0.07031,0.154094
0.618751,-0.663704,0.808843,8939.25,-1.87235,154.44,0.08456,0.154217
0.621876,-0.652467,0.795815,8848.4,-1.87646,90.8496,0.00410998,0.131717
0.625001,-0.64815,0.790381,8813.48,-1.80192,34.9199,0.0745399,0.146102
0.628126,-0.676144,0.824273,9026.14,-1.7397,212.659,0.0622201,0.136237
0.631251,-0.655865,0.799671,8871.24,-1.75708,154.899,0.01738,0.121076
0.634376,-0.643784,0.786354,8788.94,-1.78058,82.2998,0.0235001,0.131369
0.637501,-0.631939,0.772656,8677.33,-1.81435,111.61,0.03377,0.192807
0.640626,-0.649053,0.792119,8775.76,-1.90788,98.4297,0.0935299,0.232404
0.643751,-0.665737,0.811444,8904.77,-2.0545,129.01,0.14662,0.243269
0.646876,-0.647585,0.787228,8802.39,-2.17607,102.38,0.12157,0.293679
0.650001,-0.633134,0.770194,8728.48,-2.19098,73.9092,0.01491,0.206578
0.653126,-0.534544,0.652709,8069.07,-2.06458,659.411,0.1264,0.241853
0.656251,-0.47812,0.58346,7732.85,-1.62253,336.22,0.44205,0.320151
0.659376,-0.479005,0.584906,7736.05,-1.33604,3.19971,0.28649,0.199621
0.662501,-0.494609,0.605292,7787.22,-1.08891,51.1704,0.24713,0.170801
0.665626,-0.549931,0.674083,8099.84,-0.782002,312.62,0.306908,0.212623
0.668751,-0.567205,0.695083,8177.87,-0.579838,78.0303,0.202164,0.165386
0.671876,-0.570485,0.699416,8194.31,-0.520603,16.4395,0.059235,0.125075
0.675001,-0.561077,0.688199,8133.47,-0.398896,60.8394,0.121707,0.118927
0.678126,-0.549399,0.674785,8071.66,-0.314929,61.8101,0.083967,0.141931
0.681251,-0.521288,0.639899,7847.8,-0.264396,223.86,0.050533,0.129572
0.684376,-0.509345,0.626915,7765.62,-0.213904,82.1797,0.050492,0.138985
0.687501,-0.493059,0.60716,7639.49,-0.130013,126.13,0.083891,0.141081
0.690627,-0.49885,0.614776,7693.63,-0.0458592,54.1396,0.0841538,0.14066
0.693752,-0.498924,0.615161,7706.74,0.0293151,13.1104,0.0751743,0.159364
0.696877,-0.499741,0.616891,7720.06,0.142211,13.3198,0.112896,0.155179
0.700002,-0.506516,0.626431,7753.71,0.28346,33.6499,0.141249,0.199039
0.703127,-0.516891,0.639632,7831.04,0.410446,77.3301,0.126986,0.189562
0.706252,-0.525146,0.6508,7894.85,0.568108,63.8101,0.157662,0.196146
0.709377,-0.526065,0.650697,7887.12,0.705096,7.72998,0.136988,0.210569
0.712502,-0.5335,0.658883,7941.23,0.892592,54.1099,0.187496,0.236509
0.715627,-0.546747,0.674786,8068.45,1.04036,127.22,0.147768,0.211992
0.718752,-0.579303,0.71406,8292.01,1.16819,223.56,0.12783,0.189083
0.721877,-0.591815,0.729408,8390.35,1.32511,98.3398,0.15692,0.187019
0.725002,-0.613912,0.755646,8554.58,1.47937,164.23,0.15426,0.174912
0.728127,-0.60292,0.7423,8474.14,1.56144,80.4404,0.08207,0.178378
0.731252,-0.618379,0.761351,8612.03,1.64653,137.891,0.08509,0.138146
0.734377,-0.613086,0.754385,8583.43,1.79387,28.6006,0.14734,0.183058
0.737502,-0.607157,0.746282,8537.69,1.88806,45.7393,0.09419,0.167758
0.740627,-0.614358,0.754481,8568.4,1.91998,30.71,0.0319201,0.187328
0.743752,-0.58448,0.717871,8377.91,1.7776,190.49,0.14238,0.406062
0.746877,-0.545922,0.674272,8036.74,1.22121,341.17,0.55639,0.616518
0.750002,-0.549199,0.679541,8060.02,1.07594,23.2798,0.14527,0.388156
0.753127,-0.547492,0.676527,8051.54,0.905821,8.47998,0.170119,0.200482
0.756252,-0.547319,0.675264,8034.95,0.973135,16.5898,0.067314,0.125246
0.759377,-0.558068,0.688665,8116.53,0.992562,81.5796,0.019427,0.111717
0.762502,-0.548596,0.676928,8057.92,1.01067,58.6099,0.018108,0.112757
0.765627,-0.569267,0.701785,8195.33,1.11062,137.41,0.0999501,0.126776
0.768752,-0.588422,0.725103,8312.77,1.21863,117.439,0.10801,0.128082
0.771877,-0.605543,0.746043,8439.46,1.25982,126.69,0.04119,0.121642
0.775002,-0.608317,0.748894,8457.91,1.32853,18.4502,0.06871,0.131553
0.778127,-0.628225,0.773648,8612.57,1.40431,154.66,0.07578,0.134466
0.781252,-0.663787,0.816689,8849.58,1.52901,237.01,0.1247,0.149326
0.784377,-0.709894,0.871129,9177.61,1.6434,328.03,0.11439,0.150115
0.787502,-0.69607,0.853246,9083.77,1.68374,93.8408,0.0403401,0.139153
0.790627,-0.697086,0.852611,9109.59,1.7841,25.8203,0.10036,0.151691
0.793752,-0.679035,0.830046,9001.64,1.89961,107.95,0.11551,0.153378
0.796877,-0.654521,0.800069,8852.38,2.01416,149.26,0.11455,0.14579
0.800002,-0.620875,0.761848,8623.93,2.16708,228.45,0.15292,0.177725
0.803127,-0.61351,0.75411,8541.76,2.2417,82.1699,0.07462,0.18088
0.806252,-0.602419,0.740814,8440.5,2.36926,101.26,0.12756,0.169373
0.809377,-0.569249,0.699098,8202.8,2.44327,237.7,0.0740099,0.165798
0.812502,-0.556853,0.683465,8108.1,2.56896,94.6997,0.12569,0.15957
0.815627,-0.53172,0.653776,7924.01,2.6728,184.09,0.10384,0.15077
0.818752,-0.526492,0.647368,7882.84,2.77478,41.1699,0.10198,0.152896
0.821877,-0.519849,0.638926,7833.81,2.88807,49.0298,0.11329,0.158073
0.825002,-0.526926,0.647347,7875.87,2.92398,42.0601,0.0359099,0.14464
0.828127,-0.524832,0.644825,7872.53,3.00027,3.34033,0.0762899,0.140261
0.831252,-0.52435,0.644223,7882.37,3.0393,9.84033,0.0390301,0.130759
0.834377,-0.56061,0.687842,8120.36,3.13479,237.99,0.09549,0.133158
0.837502,-0.574463,0.704713,8218.99,-3.09746,98.6304,0.0509351,0.113344
0.840627,-0.600955,0.737426,8395.31,-3.05158,176.319,0.0458801,0.123956
0.843752,-0.620747,0.762037,8537.78,-3.05049,142.471,0.00109005,0.11304
0.846877,-0.637237,0.782448,8690.28,-3.13413,152.5,0.0836401,0.121331
0.850002,-0.656166,0.805787,8818.42,3.04034,128.14,0.108715,0.144509
0.853127,-0.697577,0.855972,9068.58,2.51817,250.16,0.52217,0.495991
0.856252,-0.666574,0.820339,8876.29,0.758973,192.29,1.7592,1.59101
0.859377,-0.561512,0.692744,8115.35,-0.481144,760.94,1.24012,1.14627
0.862502,-0.587074,0.722636,8282.21,-0.902753,166.86,0.421609,0.358892
0.865627,-0.56044,0.689838,8102.7,-0.923632,179.51,0.020879,0.150241
0.868752,-0.549866,0.676897,7993.57,-0.909289,109.13,0.014343,0.166034
0.871877,-0.553053,0.682506,8009.66,-0.832298,16.0903,0.076991,0.231455
0.875002,-0.541571,0.667546,7931.72,-0.804516,77.9399,0.027782,0.132715
0.878127,-0.556465,0.686233,8045.82,-0.750149,114.1,0.054367,0.176669
0.881252,-0.5445,0.670999,7966.75,-0.706146,79.0698,0.044003,0.138087
0.884377,-0.525491,0.646745,7849.17,-0.691981,117.58,0.014165,0.134543
0.887502,-0.511399,0.628513,7762.78,-0.743935,86.3901,0.051954,0.158519
0.890627,-0.499344,0.613463,7663.8,-0.739537,98.98,0.00439799,0.130513
0.893752,-0.485225,0.596581,7564.23,-0.784815,99.5698,0.045278,0.162243
0.896877,-0.482321,0.592642,7534.04,-0.87324,30.1899,0.088425,0.162435
0.900002,-0.495543,0.610073,7629.63,-1.13037,95.5898,0.25713,0.264774
0.903127,-0.573257,0.700915,8208.9,-1.49598,579.271,0.36561,0.337253
0.906252,-0.570523,0.699064,8184.99,-1.56792,23.9102,0.0719399,0.174735
0.909377,-0.588615,0.722215,8316.2,-1.54678,131.21,0.02114,0.118176
0.912502,-0.600739,0.737751,8402.29,-1.48286,86.0898,0.06392,0.106635
0.915627,-0.607792,0.74644,8448.0,-1.40825,45.71,0.07461,0.0997483
0.918752,-0.601969,0.738483,8406.56,-1.34218,41.4404,0.06607,0.103343
0.921877,-0.604283,0.741474,8418.95,-1.28062,12.3906,0.06156,0.0944838
0.925002,-0.611567,0.750429,8458.17,-1.22074,39.2197,0.05988,0.101776
0.928127,-0.604725,0.74108,8413.77,-1.15477,44.4004,0.0659699,0.102274
0.931252,-0.595213,0.728626,8353.71,-1.0825,60.0596,0.07227,0.103909
0.934377,-0.589016,0.720559,8317.38,-1.02883,36.3301,0.0536699,0.0943136
0.937502,-0.598459,0.731423,8380.67,-0.956062,63.29,0.072768,0.116347
0.940627,-0.617139,0.75415,8497.05,-0.877019,116.38,0.079043,0.0947804
0.943752,-0.615862,0.752562,8489.73,-0.813569,7.31934,0.06345,0.0920881
0.946877,-0.611923,0.747746,8464.28,-0.742012,25.4502,0.071557,0.0970659
0.950002,-0.589409,0.719007,8325.46,-0.688425,138.82,0.053587,0.0938021
0.953128,-0.578199,0.705042,8255.66,-0.650853,69.7998,0.037572,0.0859223
0.956253,-0.573317,0.699146,8227.68,-0.612945,27.9805,0.037908,0.0782253
0.959378,-0.576756,0.704044,8252.45,-0.557646,24.7705,0.055299,0.0802126
0.962503,-0.563871,0.689731,8156.06,-0.496555,96.3901,0.061091,0.0927903
0.965628,-0.561063,0.687285,8133.76,-0.463498,22.3003,0.033057,0.078125
0.968753,-0.563572,0.691378,8147.99,-0.396159,14.2305,0.067339,0.0918442
0.971878,-0.557183,0.683598,8115.7,-0.376208,32.29,0.019951,0.0808253
0.975003,-0.559149,0.68601,8137.66,-0.34264,21.96,0.033568,0.0769676
0.978128,-0.565328,0.693812,8181.5,-0.316949,43.8398,0.025691,0.0776385
0.981253,-0.57335,0.704443,8244.01,-0.335245,62.5098,0.018296,0.082052
0.984378,-0.566427,0.695571,8206.98,-0.30695,37.0293,0.028295,0.075935
0.987503,-0.568932,0.698236,8232.13,-0.287571,25.1494,0.019379,0.0767832
0.990628,-0.589894,0.724788,8364.99,-0.321787,132.86,0.034216,0.066959
0.993753,-0.600093,0.737579,8435.24,-0.337595,70.25,0.015808,0.0611876
0.996878,-0.60707,0.746234,8484.03,-0.397065,48.79,0.05947,0.07084
1.0,-0.622886,0.766498,8579.37,-0.432822,95.3398,0.035757,0.0684953
1.00313,-0.631593,0.778182,8619.11,-0.498289,39.7402,0.065467,0.071172
1.00625,-0.639319,0.78858,8653.56,-0.518753,34.4492,0.020464,0.0675414
1.00938,-0.613543,0.757442,8470.21,-0.531245,183.35,0.012492,0.0795932
1.0125,-0.574957,0.710015,8185.09,-0.581022,285.12,0.049777,0.0732642
1.01563,-0.553567,0.683009,8035.38,-0.578035,149.71,0.00298703,0.0734148
1.01875,-0.525083,0.647363,7837.59,-0.564823,197.79,0.013212,0.0680368
1.02188,-0.505703,0.622873,7699.22,-0.551804,138.37,0.013019,0.0656119
1.025,-0.498531,0.613726,7645.44,-0.520002,53.7803,0.031802,0.0680903
1.02813,-0.501443,0.617189,7658.16,-0.476598,12.7202,0.043404,0.0836098
1.03125,-0.49344,0.607085,7591.96,-0.438966,66.2002,0.037632,0.0761809
1.03438,-0.478851,0.587664,7494.77,-0.3895,97.1899,0.049466,0.0805435
1.0375,-0.477562,0.585476,7501.66,-0.349222,6.89014,0.040278,0.0815228
1.04063,-0.661459,0.80849,8850.53,1.36394,1348.87,1.71316,1.06011
1.04375,-0.65552,0.800203,8811.74,1.44404,38.79,0.0800999,0.10308
1.04688,-0.657135,0.802146,8823.77,1.47839,12.0293,0.03435,0.0765495
