time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.621876,-0.525559,0.595557,8377.61,0.18247,126.399,0.115129,0.131717
0.625001,-0.527954,0.597129,8384.49,0.221533,6.87988,0.039063,0.146102
0.628126,-0.500022,0.562997,8193.32,0.24356,191.17,0.022027,0.136237
0.631251,-0.548263,0.624269,8476.64,0.251058,283.319,0.00749801,0.121076
0.634376,-0.526161,0.5944,8340.41,0.218065,136.229,0.032993,0.131369
0.637501,-0.538507,0.613707,8382.29,0.062156,41.8799,0.155909,0.192807
0.640626,-0.551709,0.6297,8470.59,-0.251834,88.2998,0.31399,0.232404
0.643751,-0.557234,0.634735,8515.79,-0.565236,45.2002,0.313402,0.243269
0.646876,-0.57923,0.664568,8664.19,-0.935688,148.4,0.370452,0.293679
0.650001,-0.533903,0.605119,8442.32,-1.13586,221.87,0.200172,0.206578
0.653126,-0.598564,0.677682,8911.88,-1.3232,469.56,0.18734,0.241853
0.656251,-0.598762,0.682468,8816.25,-1.37924,95.6299,0.05604,0.320151
0.659376,-0.590616,0.674505,8758.1,-1.40055,58.1504,0.02131,0.199621
0.662501,-0.603391,0.686174,8858.58,-1.37186,100.48,0.02869,0.170801
0.665626,-0.541853,0.613634,8443.64,-1.38644,414.94,0.01458,0.212623
0.668751,-0.523067,0.590197,8321.41,-1.37194,122.229,0.0145,0.165386
0.671876,-0.535441,0.603551,8414.67,-1.25585,93.2598,0.11609,0.125075
0.675001,-0.563276,0.635411,8607.08,-1.19329,192.41,0.06256,0.118927
0.678126,-0.576744,0.653365,8673.26,-1.09696,66.1797,0.09633,0.141931
0.681251,-0.567882,0.641056,8630.95,-0.968521,42.3096,0.128439,0.129572
0.684376,-0.596759,0.675134,8849.59,-0.831587,218.64,0.136934,0.138985
0.687501,-0.622768,0.705325,9042.11,-0.685229,192.521,0.146358,0.141081
0.690627,-0.635524,0.718379,9155.93,-0.574828,113.819,0.110401,0.14066
0.693752,-0.643709,0.728044,9223.26,-0.392872,67.3301,0.181956,0.159364
0.696877,-0.626741,0.705139,9134.54,-0.237358,88.7197,0.155514,0.155179
0.700002,-0.639512,0.720584,9222.9,0.0152745,88.3604,0.252632,0.199039
0.703127,-0.623144,0.703739,9088.04,0.271853,134.86,0.256579,0.189562
0.706252,-0.592652,0.664967,8876.0,0.493125,212.04,0.221272,0.196146
0.709377,-0.577562,0.64888,8770.5,0.75408,105.5,0.260955,0.210569
0.712502,-0.58886,0.660423,8872.7,1.04594,102.2,0.29186,0.236509
0.715627,-0.609269,0.685573,9042.13,1.31041,169.43,0.26447,0.211992
0.718752,-0.61208,0.686356,9106.02,1.49049,63.8896,0.18008,0.189083
0.721877,-0.611122,0.688885,9085.88,1.70416,20.1396,0.21367,0.187019
0.725002,-0.62928,0.711298,9231.89,1.86818,146.01,0.16402,0.174912
0.728127,-0.651595,0.737413,9386.3,2.01464,154.41,0.14646,0.178378
0.731252,-0.650466,0.731819,9428.33,2.07907,42.0303,0.06443,0.138146
0.734377,-0.643821,0.721913,9411.03,2.167,17.2998,0.08793,0.183058
0.737502,-0.651955,0.729276,9467.44,2.10026,56.4102,0.06674,0.167758
0.740627,-0.658587,0.735938,9456.37,1.83063,11.0703,0.26963,0.187328
0.743752,-0.562141,0.636099,8555.27,0.852581,901.101,0.978049,0.406062
0.746877,-0.687677,0.777072,9396.5,-0.596259,841.23,1.44884,0.616518
0.750002,-0.687235,0.782349,9410.04,-1.31478,13.54,0.718521,0.388156
0.753127,-0.650331,0.741226,9142.86,-1.54366,267.18,0.22888,0.200482
0.756252,-0.659161,0.753073,9210.91,-1.66101,68.0498,0.11735,0.125246
0.759377,-0.663007,0.755774,9239.43,-1.66511,28.5195,0.00409997,0.111717
0.762502,-0.677305,0.770302,9335.43,-1.64055,96.0,0.02456,0.112757
0.765627,-0.677233,0.77005,9324.36,-1.55014,11.0693,0.09041,0.126776
0.768752,-0.694075,0.78553,9469.92,-1.46707,145.56,0.08307,0.128082
0.771877,-0.72444,0.822446,9671.17,-1.33196,201.25,0.13511,0.121642
0.775002,-0.734875,0.830529,9765.88,-1.1949,94.71,0.13706,0.131553
0.778127,-0.768871,0.870613,9988.57,-1.04873,222.69,0.14617,0.134466
0.781252,-0.687669,0.781899,9359.86,-0.915252,628.71,0.133478,0.149326
0.784377,-0.65651,0.751401,9099.24,-0.715278,260.62,0.199974,0.150115
0.787502,-0.61806,0.708268,8813.4,-0.529543,285.84,0.185735,0.139153
0.790627,-0.641887,0.739735,8960.49,-0.332061,147.09,0.197482,0.151691
0.793752,-0.634764,0.728921,8940.6,-0.155621,19.8906,0.17644,0.153378
0.796877,-0.63661,0.728196,9009.47,0.0138568,68.8701,0.169478,0.14579
0.800002,-0.633639,0.723412,9068.98,0.185093,59.5107,0.171236,0.177725
0.803127,-0.596236,0.679874,8835.17,0.429676,233.811,0.244583,0.18088
0.806252,-0.566112,0.642915,8654.66,0.661818,180.51,0.232142,0.169373
0.809377,-0.565804,0.64026,8683.07,0.902638,28.4102,0.24082,0.165798
0.812502,-0.578873,0.655487,8806.57,1.14007,123.5,0.237432,0.15957
0.815627,-0.55729,0.6258,8734.58,1.33772,71.9902,0.19765,0.15077
0.818752,-0.564513,0.63555,8819.95,1.54909,85.3701,0.21137,0.152896
0.821877,-0.547179,0.609767,8774.87,1.70992,45.0801,0.16083,0.158073
0.825002,-0.583751,0.653432,9041.98,1.90849,267.11,0.19857,0.14464
0.828127,-0.591899,0.663222,9092.14,2.07333,50.1592,0.16484,0.140261
0.831252,-0.582976,0.649934,9058.83,2.20376,33.3096,0.13043,0.130759
0.834377,-0.616627,0.687723,9258.94,2.31407,200.11,0.11031,0.133158
0.837502,-0.633692,0.710581,9350.3,2.4108,91.3594,0.09673,0.113344
0.840627,-0.635979,0.715972,9330.16,2.48835,20.1396,0.0775499,0.123956
0.843752,-0.640885,0.717884,9376.22,2.56676,46.0596,0.0784101,0.11304
0.846877,-0.640674,0.719395,9347.6,2.57064,28.6201,0.00388002,0.121331
0.850002,-0.641138,0.721458,9328.6,2.49835,19.0,0.0722902,0.144509
0.853127,-0.616236,0.694089,9134.31,1.99107,194.29,0.50728,0.495991
0.856252,-0.70643,0.797382,9753.79,-0.0772834,619.48,2.06835,1.59101
0.859377,-0.696408,0.782185,9659.26,-1.62501,94.5303,1.54773,1.14627
0.862502,-0.653126,0.73941,9245.2,-2.18022,414.06,0.55521,0.358892
0.865627,-0.667446,0.753611,9358.31,-2.33617,113.109,0.15595,0.150241
0.868752,-0.670134,0.756072,9397.17,-2.38822,38.8604,0.0520501,0.166034
0.871877,-0.685605,0.771373,9551.9,-2.43454,154.73,0.04632,0.231455
0.875002,-0.698326,0.780747,9691.97,-2.3565,140.069,0.0780401,0.132715
0.878127,-0.714446,0.802121,9799.07,-2.26881,107.101,0.0876899,0.176669
0.881252,-0.73583,0.823138,9959.07,-2.17462,160.0,0.0941901,0.138087
0.884377,-0.767923,0.859033,10161.5,-2.08065,202.43,0.0939698,0.134543
0.887502,-0.813805,0.908555,10432.2,-1.98885,270.7,0.0918001,0.158519
0.890627,-0.847021,0.946547,10617.5,-1.89069,185.3,0.09816,0.130513
0.893752,-0.839736,0.93613,10567.8,-1.81134,49.7002,0.07935,0.162243
0.896877,-0.865015,0.964975,10710.0,-1.71958,142.2,0.0917599,0.162435
0.900002,-0.79096,0.883794,10223.6,-1.68498,486.4,0.0346,0.264774
0.903127,-0.691695,0.779157,9519.94,-1.55845,703.659,0.12653,0.337253
0.906252,-0.682286,0.77493,9388.23,-1.42243,131.71,0.13602,0.174735
0.909377,-0.650961,0.741226,9168.82,-1.29173,219.41,0.1307,0.118176
0.912502,-0.654325,0.746901,9183.98,-1.17522,15.1602,0.11651,0.106635
0.915627,-0.652635,0.745296,9167.02,-1.07553,16.9609,0.09969,0.0997483
0.918752,-0.654554,0.747403,9186.84,-0.977619,19.8203,0.0979111,0.103343
0.921877,-0.664683,0.757835,9266.99,-0.870432,80.1504,0.107187,0.0944838
0.925002,-0.652021,0.742787,9189.72,-0.770973,77.2705,0.099459,0.101776
0.928127,-0.666475,0.761384,9273.49,-0.702254,83.7705,0.068719,0.102274
0.931252,-0.665166,0.759947,9256.53,-0.618458,16.96,0.083796,0.103909
0.934377,-0.656828,0.748161,9206.93,-0.536642,49.6006,0.081816,0.0943136
0.937502,-0.648737,0.74041,9147.76,-0.454742,59.1699,0.0819,0.116347
0.940627,-0.642598,0.738507,9089.96,-0.388993,57.7998,0.065749,0.0947804
0.943752,-0.617092,0.70656,8937.96,-0.307144,152.0,0.081849,0.0920881
0.946877,-0.604544,0.692303,8863.8,-0.213838,74.1602,0.093306,0.0970659
0.950002,-0.596314,0.684007,8808.62,-0.136418,55.1797,0.07742,0.0938021
0.953128,-0.620366,0.713408,8956.57,-0.0673625,147.95,0.0690555,0.0859223
0.956253,-0.623129,0.716293,8980.98,0.00788215,24.4102,0.0752447,0.0782253
0.959378,-0.633786,0.728562,9058.82,0.0846676,77.8398,0.0767855,0.0802126
0.962503,-0.635571,0.729541,9088.93,0.166685,30.1094,0.0820174,0.0927903
0.965628,-0.644549,0.736478,9173.63,0.231938,84.7002,0.065253,0.078125
0.968753,-0.661008,0.751661,9299.06,0.291085,125.43,0.059147,0.0918442
0.971878,-0.703713,0.797922,9593.39,0.349243,294.33,0.058158,0.0808253
0.975003,-0.726962,0.823063,9767.75,0.413205,174.36,0.063962,0.0769676
0.978128,-0.73013,0.823366,9806.12,0.459773,38.3701,0.046568,0.0776385
0.981253,-0.729554,0.822387,9815.93,0.516555,9.80957,0.056782,0.082052
0.984378,-0.755123,0.850619,9982.97,0.563211,167.04,0.046656,0.075935
0.987503,-0.757616,0.853484,9997.71,0.594363,14.7402,0.031152,0.0767832
0.990628,-0.757517,0.855159,10001.0,0.640307,3.29004,0.045944,0.066959
0.993753,-0.761605,0.860144,10026.4,0.669963,25.4004,0.029656,0.0611876
0.996878,-0.762886,0.861998,10036.4,0.714087,10.0,0.044124,0.07084
1.0,-0.762361,0.860818,10040.3,0.769732,3.89941,0.055645,0.0684953
1.00313,-0.771939,0.869902,10123.0,0.835304,82.7002,0.065572,0.071172
1.00625,-0.76438,0.860764,10084.3,0.888421,38.7002,0.053117,0.0675414
1.00938,-0.769309,0.865281,10140.7,0.935376,56.4004,0.046955,0.0795932
1.0125,-0.761834,0.856219,10098.6,0.998056,42.1006,0.06268,0.0732642
1.01563,-0.76794,0.861323,10146.6,1.05341,48.0,0.0553541,0.0734148
1.01875,-0.784623,0.876452,10282.3,1.11151,135.7,0.0581,0.0680368
1.02188,-0.803433,0.896793,10409.0,1.16485,126.7,0.05334,0.0656119
1.025,-0.820098,0.912755,10527.9,1.22583,118.9,0.06098,0.0680903
1.02813,-0.82493,0.916225,10559.6,1.28773,31.6992,0.0619,0.0836098
1.03125,-0.848661,0.944448,10703.7,1.3353,144.101,0.04757,0.0761809
1.03438,-0.89357,0.994777,10967.5,1.39441,263.8,0.05911,0.0805435
1.0375,-0.929648,1.03258,11203.3,1.47588,235.8,0.08147,0.0815228
1.04063,-0.746661,0.849242,9743.29,1.36687,1460.01,0.10901,1.06011
1.04375,-0.755621,0.861753,9791.14,1.46502,47.8496,0.0981499,0.10308
1.04688,-0.735262,0.836759,9679.63,1.54622,111.51,0.0812,0.0765495
1.05,-0.735672,0.838249,9698.53,1.63521,18.9004,0.0889901,0.0706087
