time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.221059,0.267415,5271.03,0.0296727,0.0,0.0,0.0
0.003125,-0.186345,0.222008,4999.95,0.207743,271.08,0.17807,0.158653
0.00625,-0.165353,0.196082,4789.78,0.357168,210.17,0.149425,0.145492
0.009375,-0.15522,0.183421,4705.01,0.569781,84.77,0.212613,0.175863
0.0125,-0.181531,0.22356,4781.24,0.154826,76.2305,0.414955,1.16699
0.015625,-0.195111,0.24201,4835.77,-0.772353,54.5298,0.927179,0.713341
0.01875,-0.189578,0.236446,4744.04,-2.09112,91.73,1.31877,1.34439
0.021875,-0.167726,0.208962,4455.11,-2.33807,288.93,0.24695,0.490153
0.025,-0.160786,0.199461,4380.79,-2.20291,74.3198,0.13516,0.160018
0.028125,-0.155117,0.190871,4346.55,-1.94753,34.2402,0.25538,0.163757
0.03125,-0.153662,0.189276,4329.67,-1.70415,16.8799,0.24338,0.175285
0.034375,-0.140056,0.172664,4174.7,-1.507,154.97,0.19715,0.184031
0.0375,-0.145877,0.180029,4304.04,-1.14657,129.34,0.36043,0.245951
0.040625,-0.12273,0.150122,4079.1,-0.771938,224.94,0.374632,0.245667
0.04375,-0.117444,0.143914,3970.28,-0.291306,108.82,0.480632,0.259332
0.046875,-0.111197,0.137219,3802.25,0.144278,168.03,0.435584,0.259364
0.05,-0.151786,0.188751,4296.22,0.59712,493.97,0.452842,0.225023
0.053125,-0.199853,0.249782,4820.13,0.961587,523.91,0.364467,0.227492
0.05625,-0.219881,0.274836,5036.14,1.26719,216.01,0.305603,0.20631
0.059375,-0.217808,0.271759,5011.97,1.49053,24.1699,0.22334,0.149886
0.0625,-0.212589,0.264777,4967.88,1.76547,44.0903,0.27494,0.197695
0.065625,-0.181878,0.218805,4797.76,-2.41777,170.12,2.09995,1.13524
0.06875,-0.167895,0.198884,4751.57,-2.24981,46.1899,0.16796,0.162118
0.071875,-0.166644,0.197313,4788.19,-1.94451,36.6201,0.3053,0.185297
0.075,-0.187764,0.225721,4964.09,-1.65982,175.9,0.28469,0.153796
0.078125,-0.177896,0.213257,4849.95,-1.37731,114.14,0.28251,0.164376
0.08125,-0.209668,0.25593,5093.67,-1.17587,243.72,0.20144,0.154217
