time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.265123,0.304739,6629.42,1.56186,0.0,0.0,0.0
0.003125,-0.209038,0.234043,6198.84,1.80032,430.58,0.23846,0.158653
0.00625,-0.209498,0.235682,6194.98,2.01092,3.85986,0.2106,0.145492
0.009375,-0.249877,0.284165,6454.29,2.18824,259.31,0.17732,0.175863
0.0125,-0.284999,0.333794,6733.23,-1.6579,278.94,2.43705,1.16699
0.015625,-0.309892,0.358747,7101.95,-2.14313,368.72,0.48523,0.713341
0.01875,-0.24453,0.277905,6437.86,2.92602,664.09,1.21404,1.34439
0.021875,-0.265428,0.300773,6892.65,2.69343,454.79,0.23259,0.490153
0.025,-0.219124,0.242846,6576.72,2.83717,315.93,0.14374,0.160018
0.028125,-0.228462,0.254886,6638.6,3.07726,61.8799,0.24009,0.163757
0.03125,-0.217767,0.24462,6472.7,-2.98396,165.9,0.221965,0.175285
0.034375,-0.213748,0.237474,6558.77,-2.69939,86.0698,0.28457,0.184031
0.0375,-0.236337,0.267487,6600.52,-2.36532,41.75,0.33407,0.245951
0.040625,-0.243633,0.275152,6619.6,-1.95998,19.0801,0.40534,0.245667
0.04375,-0.263382,0.301482,6771.1,-1.63797,151.5,0.32201,0.259332
0.046875,-0.24823,0.280005,6801.87,-1.24848,30.77,0.38949,0.259364
0.05,-0.219678,0.249808,6501.62,-0.979909,300.25,0.268571,0.225023
0.053125,-0.241929,0.278341,6635.65,-0.680029,134.03,0.29988,0.227492
0.05625,-0.306333,0.358307,7054.53,-0.378407,418.88,0.301622,0.20631
0.059375,-0.306971,0.357805,7091.96,-0.237953,37.4302,0.140454,0.149886
0.0625,-0.291296,0.34178,6969.69,-0.0106763,122.27,0.227277,0.197695
0.065625,-0.220104,0.263405,5805.25,0.0498518,1164.44,0.0605281,1.13524
0.06875,-0.217493,0.260856,5718.73,0.0844567,86.52,0.0346049,0.162118
0.071875,-0.164622,0.199682,5314.2,0.127486,404.53,0.0430293,0.185297
0.075,-0.16953,0.205375,5391.81,0.179334,77.6099,0.051848,0.153796
0.078125,-0.213573,0.255327,5839.7,0.284877,447.89,0.105543,0.164376
0.08125,-0.221201,0.262069,5926.08,0.31667,86.3799,0.031793,0.154217
0.084375,-0.241785,0.286112,6081.76,0.424432,155.68,0.107762,0.140128
0.0875,-0.17972,0.208076,5569.84,0.407582,511.92,0.01685,0.180652
0.090625,-0.160474,0.183219,5365.25,0.583225,204.59,0.175643,0.151859
0.09375,-0.169041,0.193055,5346.09,0.494744,19.1602,0.088481,0.179428
0.096875,-0.196225,0.227181,5517.42,0.616873,171.33,0.122129,0.152708
0.1,-0.206958,0.236153,5625.65,0.676192,108.23,0.059319,0.16783
0.103125,-0.241593,0.279883,5843.75,0.713798,218.1,0.037606,0.16112
0.10625,-0.255821,0.296968,5953.33,0.758382,109.58,0.044584,0.129721
0.109375,-0.255052,0.296017,5982.42,0.851323,29.0898,0.092941,0.170955
0.1125,-0.242747,0.285066,5887.7,0.869563,94.7197,0.01824,0.159356
0.115625,-0.206143,0.24422,5615.08,1.02995,272.62,0.160387,0.159408
0.11875,-0.205185,0.245004,5658.75,1.09284,43.6699,0.0628899,0.164031
0.121875,-0.230557,0.278969,5875.54,1.14563,216.79,0.05279,0.145549
0.125,-0.254184,0.307132,6141.63,1.22906,266.09,0.0834301,0.173431
0.128125,-0.244924,0.29704,6100.12,1.38553,41.5098,0.15647,0.141769
0.13125,-0.28934,0.346119,6652.23,1.36736,552.11,0.01817,0.212221
0.134375,-0.269786,0.316778,6242.61,1.46717,409.62,0.09981,1.30364
0.1375,-0.23016,0.272002,5812.84,1.5761,429.77,0.10893,0.158961
0.140625,-0.276608,0.322935,6574.78,-2.29004,761.94,2.41705,1.09019
0.14375,-0.279412,0.329436,6410.89,-2.19644,163.89,0.0936,0.547889
0.146875,-0.2904,0.334241,6660.28,-2.41029,249.39,0.21385,0.49542
0.15,-0.317075,0.364232,6847.32,-2.65217,187.04,0.24188,0.381508
