time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.470158,0.545507,7641.16,-0.0273248,0.0,0.0,0.0
0.003125,-0.482847,0.558243,7773.66,0.00869525,132.5,0.03602,0.158653
0.00625,-0.465043,0.539284,7611.76,0.00236802,161.9,0.00632723,0.145492
0.009375,-0.436448,0.502152,7415.22,-0.0364279,196.54,0.0387959,0.175863
0.0125,-0.476134,0.547227,7695.85,0.0155522,280.63,0.0519801,1.16699
0.015625,-0.469261,0.541531,7570.83,0.00647797,125.02,0.00907423,0.713341
0.01875,-0.461253,0.542052,7484.87,0.0533,85.96,0.046822,1.34439
0.021875,-0.499036,0.584607,7763.23,0.121901,278.36,0.068601,0.490153
0.025,-0.441209,0.513448,7381.19,0.120428,382.04,0.00147299,0.160018
0.028125,-0.38708,0.4398,7071.19,0.062711,310.0,0.057717,0.163757
0.03125,-0.433313,0.493942,7459.82,0.00814862,388.63,0.0545624,0.175285
0.034375,-0.460325,0.518387,7732.83,-0.0103871,273.01,0.0185357,0.184031
0.0375,-0.518711,0.58117,8209.37,-0.0980344,476.54,0.0876473,0.245951
0.040625,-0.510242,0.566264,8181.35,-0.113476,28.02,0.0154416,0.245667
0.04375,-0.480182,0.533976,7954.62,-0.0773048,226.73,0.0361712,0.259332
0.046875,-0.516255,0.58054,8203.13,-0.00331688,248.51,0.0739879,0.259364
0.05,-0.465999,0.529621,7788.39,0.0141399,414.74,0.0174568,0.225023
0.053125,-0.479233,0.545348,7900.76,-0.017233,112.37,0.0313729,0.227492
0.05625,-0.454858,0.518439,7685.82,-0.0399396,214.94,0.0227066,0.20631
0.059375,-0.460076,0.525155,7700.56,-0.020858,14.7402,0.0190816,0.149886
0.0625,-0.484832,0.557504,7873.21,0.0261403,172.65,0.0469983,0.197695
0.065625,-0.478206,0.55313,7763.55,0.00399158,109.66,0.0221487,1.13524
0.06875,-0.431398,0.490573,7426.4,0.0238865,337.15,0.0198949,0.162118
0.071875,-0.400075,0.451308,7209.58,0.0400553,216.82,0.0161688,0.185297
0.075,-0.409057,0.469074,7234.03,0.0440268,24.4497,0.0039715,0.153796
0.078125,-0.4212,0.478105,7393.56,0.0330893,159.53,0.0109375,0.164376
0.08125,-0.409151,0.46028,7316.93,0.035949,76.6299,0.0028597,0.154217
0.084375,-0.442545,0.505776,7524.49,0.00784076,207.56,0.0281082,0.140128
0.0875,-0.455055,0.519445,7616.69,0.0292576,92.1997,0.0214168,0.180652
0.090625,-0.441725,0.507913,7467.57,0.027839,149.12,0.0014186,0.151859
0.09375,-0.455537,0.523435,7611.13,0.0399488,143.56,0.0121098,0.179428
0.096875,-0.39397,0.448318,7141.04,-0.0117595,470.09,0.0517083,0.152708
0.1,-0.381894,0.430933,7096.17,0.0302907,44.8701,0.0420502,0.16783
0.103125,-0.422861,0.479174,7381.39,-0.0596458,285.22,0.0899365,0.16112
0.10625,-0.444063,0.50693,7503.14,-0.0269459,121.75,0.0326999,0.129721
0.109375,-0.429686,0.492185,7402.93,-0.0176254,100.21,0.0093205,0.170955
0.1125,-0.4064,0.466912,7237.61,0.0596171,165.32,0.0772425,0.159356
0.115625,-0.407981,0.467866,7257.64,0.0369088,20.0303,0.0227083,0.159408
0.11875,-0.440505,0.507032,7482.97,0.0249755,225.33,0.0119333,0.164031
0.121875,-0.487568,0.560205,7854.55,0.0444454,371.58,0.0194699,0.145549
0.125,-0.470131,0.539526,7709.65,0.00138455,144.9,0.0430609,0.173431
0.128125,-0.541938,0.627955,8205.88,-0.00267103,496.23,0.00405558,0.141769
0.13125,-0.536128,0.623244,8160.04,-0.0424269,45.8398,0.0397559,0.212221
0.134375,-0.448186,0.509713,7600.44,-0.0735481,559.6,0.0311212,1.30364
0.1375,-0.51052,0.585943,8058.66,-0.0943298,458.22,0.0207817,0.158961
0.140625,-0.460065,0.533488,7574.58,0.0302065,484.08,0.124536,1.09019
0.14375,-0.495602,0.576997,7800.85,0.0575439,226.27,0.0273374,0.547889
0.146875,-0.520028,0.603917,7994.54,0.0590296,193.69,0.0014857,0.49542
0.15,-0.555774,0.648347,8248.06,0.0198779,253.52,0.0391517,0.381508
0.153125,-0.530887,0.618912,8106.95,-0.02111,141.109,0.0409879,0.243354
0.15625,-0.499678,0.577092,7885.02,-0.0171986,221.93,0.0039114,0.19883
0.159375,-0.468663,0.539988,7646.75,-0.00599626,238.27,0.0112023,0.171105
0.1625,-0.41394,0.47092,7260.96,-0.0136731,385.79,0.00767684,0.186745
0.165625,-0.407674,0.464341,7193.07,0.0155402,67.8901,0.0292133,0.159107
0.16875,-0.358503,0.407118,6794.38,0.025883,398.69,0.0103428,0.147741
0.171875,-0.351201,0.39976,6732.52,0.0619047,61.8599,0.0360217,0.140187
0.175,-0.414579,0.469743,7315.55,0.106164,583.03,0.0442593,0.161371
0.178125,-0.456171,0.515358,7694.23,0.130783,378.68,0.024619,0.152038
0.18125,-0.453736,0.510573,7684.81,0.104307,9.41992,0.026476,0.173179
0.184375,-0.447383,0.511573,7583.37,0.115495,101.44,0.011188,0.166228
0.1875,-0.440252,0.501279,7530.53,0.102425,52.8403,0.01307,0.147035
0.190625,-0.433624,0.496506,7471.93,0.110681,58.5996,0.008256,0.159671
0.19375,-0.429595,0.481331,7552.69,0.111362,80.7598,0.000681005,0.173938
0.196875,-0.480179,0.546033,7906.4,0.0990487,353.71,0.0123133,0.162205
0.2,-0.471645,0.529223,7928.88,0.0720324,22.48,0.0270163,0.170567
0.203125,-0.480626,0.540747,7986.26,0.0899848,57.3799,0.0179524,0.186199
0.20625,-0.477659,0.540221,7858.33,0.00695485,127.93,0.0830299,1.2962
0.209375,-0.463665,0.522628,7795.39,-0.0289114,62.9399,0.0358662,0.179347
0.2125,-0.394799,0.439096,7318.23,0.0084767,477.16,0.0373881,0.17854
0.215625,-0.422675,0.469408,7557.45,-0.0135912,239.22,0.0220679,0.171498
0.21875,-0.443858,0.489816,7732.47,-0.065876,175.02,0.0522848,0.163827
0.221875,-0.464997,0.516435,7888.15,-0.0194787,155.68,0.0463973,0.152824
0.225,-0.479787,0.533697,8016.89,-0.0480778,128.74,0.0285991,0.175646
0.228125,-0.481336,0.53766,8028.38,-0.0378783,11.4897,0.0101995,0.168689
0.23125,-0.509945,0.569847,8225.89,-0.0901653,197.51,0.052287,0.169963
0.234375,-0.514745,0.576629,8227.46,-0.0641318,1.57031,0.0260335,0.135151
0.2375,-0.510645,0.573188,8191.36,-0.0660833,36.1001,0.0019515,0.141047
0.240625,-0.494734,0.555162,8069.21,-0.0272906,122.15,0.0387927,0.140597
0.24375,-0.496737,0.557243,8068.12,-0.0501349,1.08984,0.0228443,0.161891
0.246875,-0.557308,0.629862,8488.56,-0.0687532,420.439,0.0186183,0.154846
0.25,-0.551589,0.626592,8424.97,-0.0847782,63.5898,0.016025,0.156371
0.253125,-0.537317,0.611774,8309.5,-0.0756712,115.47,0.00910699,0.181041
0.25625,-0.538516,0.615346,8278.47,-0.0497196,31.0303,0.0259516,0.196519
0.259375,-0.487862,0.561079,7881.9,-0.0102472,396.57,0.0394724,0.180132
0.2625,-0.458987,0.524508,7639.45,0.0198591,242.45,0.0301063,0.207969
0.265625,-0.433147,0.484879,7612.32,0.0372113,27.1304,0.0173522,1.18389
0.26875,-0.376362,0.419353,7175.22,0.041729,437.1,0.0045177,0.180612
0.271875,-0.418125,0.46792,7497.95,0.0440869,322.73,0.0023579,0.172033
0.275,-0.458644,0.511656,7819.89,0.0178982,321.94,0.0261887,0.185736
0.278125,-0.451762,0.508056,7723.87,0.00832272,96.02,0.00957548,0.190497
