time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.084375,-0.675802,0.779396,9493.94,0.147291,218.46,0.025285,0.163721
0.0875,-0.686726,0.795273,9584.32,0.178719,90.3799,0.031428,0.159233
0.090625,-0.648524,0.751991,9277.66,0.117186,306.66,0.061533,0.154944
0.09375,-0.671998,0.789566,9342.66,0.0319713,65.0,0.0852147,0.153782
0.096875,-0.663204,0.778966,9288.94,0.0361973,53.7197,0.004226,0.153499
0.1,-0.683892,0.807154,9404.92,0.00861009,115.979,0.0275872,0.148119
0.103125,-0.570219,0.678171,8480.29,-0.0152943,924.63,0.0239044,0.166488
0.10625,-0.594795,0.709569,8663.45,0.0146853,183.16,0.0299796,0.161615
0.109375,-0.57424,0.681644,8555.94,0.0360514,107.51,0.0213661,0.165028
0.1125,-0.610969,0.712808,8975.17,0.0512882,419.229,0.0152368,0.154777
0.115625,-0.620881,0.717871,9123.35,0.0715691,148.18,0.0202809,0.17322
0.11875,-0.564918,0.652263,8774.51,0.0883615,348.84,0.0167924,0.182914
0.121875,-0.574794,0.659201,8940.76,0.0730191,166.25,0.0153424,0.153142
0.125,-0.585926,0.666358,9061.76,0.0153331,121.0,0.057686,0.167908
0.128125,-0.609556,0.690078,9222.32,-0.0156677,160.561,0.0310008,0.168576
0.13125,-0.643169,0.724309,9461.56,-0.032721,239.239,0.0170533,0.186227
0.134375,-0.683404,0.771219,9758.73,-0.0218058,297.171,0.0109152,0.180513
0.1375,-0.628379,0.710155,9282.23,-0.0663555,476.5,0.0445497,0.17817
0.140625,-0.699848,0.786022,9798.41,-0.0981257,516.18,0.0317702,0.169782
0.14375,-0.78383,0.878175,10303.8,-0.0749159,505.39,0.0232098,0.18649
0.146875,-0.847119,0.946403,10749.0,-0.0106795,445.2,0.0642364,0.17396
0.15,-0.975564,1.09162,11557.9,-0.00766403,808.9,0.00301547,0.173414
0.153125,-1.00192,1.12462,11676.3,-0.00863804,118.399,0.00097401,0.158842
0.15625,-1.00601,1.11344,11714.6,0.0246082,38.2998,0.0332462,0.189727
0.159375,-1.08611,1.20059,12103.5,0.0351748,388.9,0.0105666,0.170946
0.1625,-1.07275,1.19028,12059.4,0.0144645,44.0996,0.0207103,0.171904
0.165625,-1.03095,1.15487,11820.7,0.0255617,238.7,0.0110972,0.160781
0.16875,-0.948191,1.06263,11312.4,0.045393,508.3,0.0198313,0.16246
0.171875,-0.959405,1.08591,11357.7,0.0562773,45.2998,0.0108843,0.165324
0.175,-0.905061,1.02703,11081.3,0.0362468,276.4,0.0200305,0.157973
0.178125,-0.823366,0.942447,10621.2,0.045448,460.1,0.0092012,0.169905
0.18125,-0.776917,0.889605,10332.0,0.0963435,289.2,0.0508955,0.172911
0.184375,-0.752645,0.866632,10154.8,0.0701999,177.2,0.0261436,0.17239
0.1875,-0.685579,0.784387,9724.74,0.0584105,430.06,0.0117894,0.135748
0.190625,-0.656164,0.75281,9641.52,0.0162137,83.2207,0.0421968,0.151963
0.19375,-0.63924,0.735239,9555.21,-0.0304744,86.3096,0.0466881,0.158207
0.196875,-0.666329,0.773698,9622.55,-0.0593081,67.3398,0.0288337,0.17419
0.2,-0.64147,0.746422,9206.83,0.0254786,415.72,0.0847867,0.162666
0.203125,-0.621841,0.724628,9041.35,0.0661261,165.48,0.0406475,0.183939
0.20625,-0.577628,0.67626,8788.79,0.101288,252.56,0.0351619,0.163263
0.209375,-0.528574,0.620867,8488.21,0.0624882,300.58,0.0387998,0.175752
0.2125,-0.553502,0.648588,8589.24,0.0643574,101.03,0.0018692,0.179369
0.215625,-0.526827,0.623984,8257.04,0.0565404,332.2,0.007817,0.183597
0.21875,-0.54712,0.641028,8441.56,0.0444592,184.52,0.0120812,0.183765
0.221875,-0.539923,0.636737,8424.35,0.00341993,17.21,0.0410393,0.174938
0.225,-0.557882,0.651742,8618.66,0.0196418,194.311,0.0162219,0.194416
0.228125,-0.600236,0.699231,8873.91,0.0912938,255.25,0.071652,0.180154
0.23125,-0.621853,0.724262,9074.29,0.084575,200.38,0.0067188,0.168912
0.234375,-0.642724,0.749497,9291.29,0.0624798,217.0,0.0220952,0.186354
0.2375,-0.611224,0.708359,9008.07,0.0159037,283.22,0.0465761,0.179658
0.240625,-0.741784,0.865585,9883.47,0.0111423,875.399,0.0047614,0.17145
0.24375,-0.83453,0.968572,10493.1,-0.0587525,609.63,0.0698948,0.166768
0.246875,-0.915168,1.05553,11082.2,-0.0666159,589.101,0.0078634,0.17008
0.25,-0.942378,1.08094,11305.3,-0.0875093,223.1,0.0208934,0.17197
0.253125,-0.999491,1.14255,11599.4,-0.11385,294.101,0.0263407,0.158337
0.25625,-0.993511,1.13378,11517.4,-0.087573,82.0,0.026277,0.160169
0.259375,-1.04017,1.19024,11826.8,-0.0764172,309.399,0.0111558,0.177017
0.2625,-1.01012,1.14962,11763.6,-0.0764452,63.2002,2.79993e-05,0.16939
0.265625,-0.955595,1.09783,11459.6,-0.0690344,304.0,0.0074108,0.158433
0.26875,-0.888783,1.02045,10968.6,-0.0704517,491.0,0.0014173,0.163255
0.271875,-0.910301,1.03969,11257.1,-0.0652732,288.5,0.0051785,0.170819
0.275,-0.843322,0.965964,10759.9,-0.0294476,497.199,0.0358256,0.160604
0.278125,-0.806103,0.926898,10578.7,-0.0161559,181.2,0.0132917,0.160942
0.28125,-0.723892,0.833132,10031.9,-0.0447308,546.8,0.0285749,0.150917
0.284375,-0.67387,0.774359,9701.79,-0.0516851,330.11,0.0069543,0.145029
0.2875,-0.663424,0.769509,9540.14,0.000874997,161.65,0.0525601,0.149095
0.290625,-0.623447,0.726945,9291.98,-0.0450466,248.159,0.0459216,0.155149
0.29375,-0.580775,0.677945,8913.47,-0.0838728,378.511,0.0388262,0.150359
0.296875,-0.5749,0.669629,8880.26,-0.130175,33.21,0.0463022,0.176472
0.3,-0.540146,0.631479,8497.37,-0.125801,382.89,0.004374,0.146305
0.303125,-0.549969,0.64557,8587.96,-0.128598,90.5898,0.00279701,0.169769
0.30625,-0.503504,0.592624,8181.41,-0.0510321,406.55,0.0775659,0.174914
0.309375,-0.543233,0.636469,8469.04,0.00331281,287.63,0.0543449,0.167505
0.3125,-0.564762,0.654052,8644.0,0.0685556,174.96,0.0652428,0.187347
0.315625,-0.604119,0.69678,8965.22,0.0445894,321.22,0.0239662,0.16257
0.31875,-0.626583,0.72797,9317.58,0.082234,352.36,0.0376446,0.176637
0.321875,-0.658297,0.760531,9632.69,0.128135,315.11,0.045901,0.169543
0.325,-0.700044,0.807773,9916.81,0.140831,284.119,0.012696,0.168032
0.328125,-0.754388,0.869071,10265.3,0.12919,348.49,0.011641,0.166419
0.33125,-0.792295,0.917792,10551.2,0.0941554,285.9,0.0350346,0.154771
0.334375,-0.766726,0.89371,10320.8,0.0694669,230.4,0.0246885,0.150122
0.3375,-0.807645,0.947141,10551.3,0.044718,230.5,0.0247489,0.158264
0.340625,-0.889497,1.04282,10979.3,0.0173253,428.0,0.0273927,0.142713
0.34375,-0.854716,1.00322,10712.6,0.00707236,266.7,0.0102529,0.148465
0.346875,-0.84953,1.0006,10667.3,0.0132309,45.2998,0.00615854,0.126068
0.35,-0.855346,1.00647,10721.5,0.0212371,54.2002,0.0080062,0.136449
0.353125,-0.834666,0.97619,10643.7,0.0241594,77.7998,0.0029223,0.160856
0.35625,-0.828155,0.959359,10712.0,0.0227774,68.2998,0.001382,0.145751
0.359375,-0.804523,0.928578,10706.0,0.0453335,6.0,0.0225561,0.1557
0.3625,-0.76454,0.881069,10552.3,0.00410217,153.7,0.0412313,0.16126
0.365625,-0.76611,0.890758,10573.4,-0.00511716,21.1006,0.00921933,0.15268
0.36875,-0.721355,0.838558,10173.5,0.0207851,399.9,0.0259023,0.159814
0.371875,-0.728049,0.849038,10285.1,0.0469556,111.6,0.0261705,0.14006
0.375,-0.693928,0.809564,10015.8,0.0581937,269.3,0.0112381,0.149157
0.378125,-0.750489,0.874907,10511.5,0.0184891,495.7,0.0397046,0.156705
0.38125,-0.747551,0.868611,10414.7,-0.0220974,96.7998,0.0405865,0.146793
0.384375,-0.753681,0.876277,10412.6,-0.0368608,2.10059,0.0147634,0.140045
0.3875,-0.773385,0.900531,10456.2,-0.028293,43.6006,0.0085678,0.145612
0.390625,-0.814238,0.954169,10681.2,-0.0174572,225.0,0.0108358,0.149704
0.39375,-0.853985,1.00022,10828.3,-0.0147245,147.1,0.0027327,0.142048
0.396875,-0.878361,1.02889,10884.5,-0.0313229,56.2002,0.0165984,0.130206
0.4,-0.903167,1.06198,11038.6,-0.0432439,154.1,0.011921,0.132794
0.403125,-0.93118,1.09269,11237.6,-0.0613397,199.0,0.0180958,0.145807
0.40625,-0.969401,1.14278,11445.2,-0.0726308,207.601,0.0112911,0.132666
0.409375,-0.987714,1.16693,11480.0,-0.068771,34.7998,0.0038598,0.159316
0.4125,-1.01276,1.19269,11621.2,-0.0631842,141.2,0.0055868,0.134308
0.415625,-0.992642,1.16037,11472.1,-0.0491832,149.101,0.014001,0.144147
0.41875,-0.959701,1.12318,11326.9,-0.049924,145.199,0.0007408,0.135352
0.421875,-0.915591,1.06814,11075.2,-0.0512123,251.7,0.0012883,0.130707
0.425,-0.894327,1.04584,10983.7,-0.0295705,91.5,0.0216418,0.141942
0.428126,-0.882447,1.0332,10891.0,-0.0243463,92.7002,0.0052242,0.160686
0.431251,-0.925817,1.08184,11157.5,-0.0237508,266.5,0.000595499,0.150401
0.434376,-0.948291,1.11442,11285.8,-0.014293,128.3,0.0094578,0.113471
0.437501,-0.892789,1.04968,10915.5,0.010333,370.3,0.024626,0.132356
0.440626,-0.804984,0.942889,10354.9,0.0286519,560.6,0.0183189,0.127305
0.443751,-0.773697,0.906292,10203.0,0.0305708,151.9,0.0019189,0.118154
0.446876,-0.744493,0.873718,10049.6,0.0398111,153.4,0.0092403,0.136041
0.450001,-0.738068,0.867395,10063.1,0.0104416,13.5,0.0293695,0.122066
0.453126,-0.739116,0.868101,10071.6,0.0210251,8.5,0.0105835,0.127521
0.456251,-0.707476,0.827847,9817.07,0.0157828,254.529,0.0052423,0.124354
0.459376,-0.66067,0.773221,9486.69,8.76818e-05,330.38,0.0156951,0.11981
0.462501,-0.701532,0.831388,9850.9,-0.010362,364.21,0.0104497,0.127127
0.465626,-0.729686,0.86461,10060.5,0.00498214,209.6,0.0153441,0.138985
0.468751,-0.693264,0.815524,9714.99,0.0342217,345.51,0.0292396,0.133957
0.471876,-0.705488,0.828132,9906.74,0.0311908,191.75,0.0030309,0.135115
0.475001,-0.721167,0.844698,10094.1,0.0331989,187.359,0.0020081,0.133338
0.478126,-0.693543,0.807003,9889.02,0.0467413,205.08,0.0135424,0.136934
0.481251,-0.706397,0.824894,10030.9,0.0315555,141.881,0.0151858,0.132653
0.484376,-0.715706,0.833152,10141.9,0.00809567,111.0,0.0234598,0.121975
0.487501,-0.752932,0.875712,10373.9,0.0100255,232.0,0.00192983,0.125229
0.490626,-0.784296,0.909639,10542.3,0.00372136,168.399,0.00630414,0.137087
0.493751,-0.808656,0.94163,10707.1,0.00375617,164.8,3.481e-05,0.133231
0.496876,-0.828554,0.969288,10859.2,0.00956384,152.101,0.00580767,0.127557
0.500001,-0.779604,0.911088,10571.7,0.018008,287.5,0.00844416,0.124715
0.503126,-0.751038,0.881567,10417.8,-0.00492527,153.9,0.0229333,0.13186
0.506251,-0.731711,0.860321,10247.0,-0.00796097,170.8,0.0030357,0.129668
0.509376,-0.720855,0.852388,10202.3,-0.0200678,44.7002,0.0121068,0.102147
0.512501,-0.685078,0.812742,9981.27,-0.0368258,221.03,0.016758,0.102626
0.515626,-0.665193,0.794739,9904.48,-0.012873,76.7891,0.0239528,0.114194
0.518751,-0.625998,0.749142,9621.7,-0.0042948,282.78,0.0085782,0.116966
0.521876,-0.580863,0.699323,9318.45,0.00289285,303.25,0.00718765,0.123563
0.525001,-0.58614,0.703081,9395.34,-0.0122493,76.8896,0.0151422,0.122138
0.528126,-0.579683,0.69489,9393.92,-0.0387371,1.41992,0.0264878,0.121639
0.531251,-0.612116,0.732428,9600.64,-0.0404806,206.72,0.0017435,0.127832
0.534376,-0.626967,0.748911,9682.14,-0.0500772,81.5,0.0095966,0.119122
0.537501,-0.632788,0.754046,9676.64,-0.0569748,5.5,0.0068976,0.116194
0.540626,-0.646509,0.769082,9761.01,-0.0471051,84.3701,0.0098697,0.126664
0.543751,-0.653539,0.776656,9826.78,-0.020518,65.7705,0.0265871,0.125841
0.546876,-0.661465,0.786352,9953.37,-0.0333474,126.59,0.0128294,0.124658
0.550001,-0.639767,0.760105,9847.72,-0.0400945,105.65,0.0067471,0.11635
0.553126,-0.612555,0.725612,9641.47,-0.0563819,206.25,0.0162874,0.115634
0.556251,-0.595939,0.707817,9559.5,-0.0907832,81.9697,0.0344013,0.133081
0.559376,-0.586714,0.698805,9318.97,-0.105287,240.53,0.0145038,0.119434
0.562501,-0.590495,0.71299,9380.54,-0.102002,61.5703,0.003285,0.129899
0.565626,-0.58134,0.69892,9239.09,-0.105612,141.45,0.00361,0.120452
0.568751,-0.581247,0.697119,9149.65,-0.0964468,89.4395,0.00916521,0.115448
0.571876,-0.598494,0.721487,9263.29,-0.0832705,113.64,0.0131763,0.125306
0.575001,-0.577731,0.696153,9076.63,-0.0599689,186.66,0.0233016,0.117408
0.578126,-0.595762,0.719814,9227.44,-0.0526191,150.811,0.0073498,0.131917
0.581251,-0.599071,0.723862,9232.46,-0.0652509,5.01953,0.0126318,0.115133
0.584376,-0.593149,0.717105,9090.23,-0.0508057,142.229,0.0144452,0.125749
0.587501,-0.608185,0.734705,9110.89,-0.0433319,20.6592,0.0074738,0.122084
0.590626,-0.62989,0.759376,9315.07,-0.039778,204.181,0.0035539,0.119339
0.593751,-0.628553,0.756935,9451.29,-0.0212211,136.22,0.0185569,0.130875
0.596876,-0.636482,0.767878,9621.28,-0.014753,169.99,0.0064681,0.119116
0.600001,-0.628491,0.756241,9534.48,-0.0140423,86.7998,0.0007107,0.111472
0.603126,-0.613371,0.73691,9392.28,-0.00128254,142.2,0.0127598,0.121732
0.606251,-0.613107,0.736743,9304.38,0.00364834,87.9004,0.00493088,0.118413
0.609376,-0.602212,0.729165,9274.47,0.0197155,29.9102,0.0160672,0.133598
0.612501,-0.600512,0.719167,9206.13,0.0399169,68.3398,0.0202014,0.126929
0.615626,-0.637462,0.761172,9479.85,0.0447622,273.72,0.0048453,0.131975
0.618751,-0.668298,0.796919,9732.78,0.0374422,252.931,0.00732,0.121629
0.621876,-0.685362,0.816392,9859.26,0.00862482,126.479,0.0288174,0.110992
0.625001,-0.700444,0.835987,9980.93,-0.00272177,121.67,0.0113466,0.11064
0.628126,-0.725109,0.862037,10185.8,-0.00293415,204.87,0.00021238,0.101614
0.631251,-0.726398,0.85919,10276.7,-0.0177861,90.9004,0.014852,0.115082
0.634376,-0.70178,0.829788,10163.6,-0.0397808,113.101,0.0219947,0.111811
0.637501,-0.68088,0.807501,10066.8,-0.0736492,96.7998,0.0338684,0.106727
0.640626,-0.668984,0.794549,9990.82,-0.0905482,75.9795,0.016899,0.11537
0.643751,-0.648034,0.769344,9860.2,-0.0967002,130.62,0.006152,0.114888
0.646876,-0.630948,0.744931,9693.29,-0.108773,166.91,0.0120728,0.11155
0.650001,-0.632818,0.745925,9654.54,-0.106858,38.75,0.001915,0.113739
0.653126,-0.603642,0.708517,9416.05,-0.119355,238.49,0.012497,0.110936
0.656251,-0.618829,0.726153,9526.57,-0.126256,110.521,0.006901,0.12818
0.659376,-0.609404,0.715239,9471.48,-0.137476,55.0898,0.01122,0.121876
0.662501,-0.604207,0.702801,9382.75,-0.1506,88.7305,0.013124,0.11238
0.665626,-0.574533,0.664413,9020.83,-0.135994,361.92,0.014606,0.114068
0.668751,-0.587827,0.685269,9072.29,-0.0980321,51.46,0.0379619,0.129455
0.671876,-0.587821,0.688345,9063.44,-0.0664183,8.84961,0.0316138,0.133289
0.675001,-0.601931,0.709811,9181.13,-0.0312409,117.689,0.0351774,0.121778
0.678126,-0.58635,0.687884,8919.18,-0.00275451,261.95,0.0284864,0.120174
0.681251,-0.590894,0.694521,9013.0,-0.0134368,93.8203,0.0106823,0.125331
0.684376,-0.599883,0.707623,9123.89,-0.0266867,110.89,0.0132499,0.122242
0.687501,-0.615114,0.733746,9227.59,-0.00804616,103.7,0.0186405,0.11805
0.690627,-0.634952,0.762338,9340.79,0.0043168,113.2,0.012363,0.0993473
0.693752,-0.668015,0.801673,9583.24,0.00887736,242.45,0.00456056,0.104514
0.696877,-0.682924,0.817149,9658.02,-0.00749412,74.7793,0.0163715,0.119021
0.700002,-0.684102,0.823056,9683.28,-0.00389637,25.2607,0.00359775,0.0965872
0.703127,-0.675864,0.816903,9634.1,-0.00484721,49.1807,0.00095084,0.0942575
0.706252,-0.66054,0.80296,9574.64,-0.00198244,59.46,0.00286477,0.104758
0.709377,-0.636787,0.772975,9414.89,-0.000571471,159.75,0.00141097,0.120411
0.712502,-0.626005,0.759794,9298.91,0.00047386,115.979,0.00104533,0.100774
0.715627,-0.605877,0.736285,9134.9,0.0180388,164.01,0.0175649,0.102524
0.718752,-0.604153,0.737754,9258.67,0.0320716,123.77,0.0140328,0.0998438
0.721877,-0.62649,0.762036,9557.24,0.057742,298.57,0.0256704,0.0998454
0.725002,-0.67736,0.818608,9987.09,0.0614113,429.85,0.0036693,0.101135
0.728127,-0.711801,0.853791,10186.0,0.052888,198.91,0.0085233,0.0985208
0.731252,-0.706877,0.848176,10207.7,0.0317431,21.7002,0.0211449,0.0983431
0.734377,-0.675058,0.812011,10056.6,0.018538,151.101,0.0132051,0.10285
0.737502,-0.647825,0.780098,9877.32,0.0178399,179.279,0.000698101,0.107062
0.740627,-0.636294,0.766568,9758.56,0.0202784,118.761,0.0024385,0.10884
0.743752,-0.621077,0.747084,9570.55,0.0254945,188.01,0.0052161,0.105259
0.746877,-0.638913,0.763732,9838.35,0.0291989,267.8,0.0037044,0.110628
0.750002,-0.655599,0.78659,10061.5,0.0249555,223.15,0.0042434,0.105975
0.753127,-0.65225,0.783729,10061.6,0.0115814,0.0996094,0.0133741,0.100269
0.756252,-0.65682,0.785601,10028.2,-0.00272027,33.3994,0.0143017,0.126484
0.759377,-0.651067,0.776786,9920.99,0.000374487,107.21,0.00309476,0.12295
0.762502,-0.627604,0.754739,9781.11,0.0267959,139.88,0.0264214,0.118614
0.765627,-0.590376,0.713618,9625.33,0.029459,155.78,0.0026631,0.115269
0.768752,-0.541347,0.658275,9387.4,0.0214272,237.93,0.0080318,0.114135
0.771877,-0.509293,0.621141,9219.54,0.00637295,167.86,0.0150542,0.119291
0.775002,-0.472447,0.570493,8940.93,-0.0146764,278.61,0.0210494,0.125187
0.778127,-0.453622,0.545532,8736.85,-0.0476116,204.08,0.0329352,0.115945
0.781252,-0.440107,0.531547,8549.62,-0.0711506,187.229,0.023539,0.113093
0.784377,-0.414422,0.505323,8420.99,-0.0856139,128.63,0.0144633,0.118633
0.787502,-0.39862,0.485007,8249.01,-0.105919,171.98,0.0203051,0.106984
0.790627,-0.400598,0.487253,8230.25,-0.120427,18.7598,0.014508,0.0781612
0.793752,-0.390546,0.474023,8025.03,-0.130651,205.22,0.010224,0.0762717
0.796877,-0.37335,0.456847,7858.34,-0.137917,166.69,0.007266,0.0654572
0.800002,-0.353712,0.437952,7644.47,-0.142816,213.87,0.00489901,0.0735234
0.803127,-0.342463,0.42573,7402.63,-0.127138,241.84,0.015678,0.0927274
0.806252,-0.345948,0.426677,7287.32,-0.114028,115.31,0.01311,0.08896
0.809377,-0.353485,0.436891,7298.84,-0.091355,11.52,0.022673,0.0920724
0.812502,-0.375954,0.466024,7466.65,-0.0584802,167.81,0.0328748,0.0894958
0.815627,-0.402133,0.503201,7802.25,-0.0209078,335.6,0.0375724,0.0893072
0.818752,-0.431968,0.537863,8034.19,0.0133028,231.94,0.0342106,0.095748
0.821877,-0.456769,0.563091,8143.33,0.0276735,109.14,0.0143707,0.0987398
0.825002,-0.485513,0.597532,8364.62,0.0437663,221.29,0.0160928,0.0863109
0.828127,-0.501411,0.616719,8493.03,0.0495507,128.41,0.0057844,0.0921793
0.831252,-0.506949,0.621684,8522.27,0.0643036,29.2393,0.0147529,0.102316
0.834377,-0.52118,0.638545,8626.41,0.0738202,104.141,0.0095166,0.10994
0.837502,-0.531555,0.650271,8696.12,0.0888017,69.71,0.0149815,0.0924233
0.840627,-0.545538,0.664925,8827.97,0.139189,131.85,0.0503873,0.102377
0.843752,-0.579672,0.70555,9126.15,0.144751,298.181,0.00556199,0.0962824
0.846877,-0.614939,0.749421,9480.5,0.152105,354.35,0.00735401,0.102219
0.850002,-0.625462,0.758047,9549.38,0.151864,68.8799,0.000240996,0.079272
0.853127,-0.635946,0.767994,9599.33,0.151632,49.9502,0.000232011,0.0808119
0.856252,-0.635005,0.763984,9544.36,0.146234,54.9697,0.00539799,0.0835532
0.859377,-0.620691,0.746343,9427.6,0.143831,116.761,0.00240301,0.0890151
0.862502,-0.622208,0.750013,9438.41,0.145394,10.8105,0.001563,0.0792608
0.865627,-0.624041,0.751162,9447.22,0.136616,8.80957,0.00877799,0.0721139
0.868752,-0.618956,0.739691,9350.55,0.130666,96.6699,0.00595,0.0832167
0.871877,-0.614503,0.730794,9323.95,0.126429,26.5996,0.004237,0.0768508
0.875002,-0.593187,0.706216,9194.53,0.170433,129.42,0.044004,0.0804888
0.878127,-0.566518,0.675369,9048.37,0.176722,146.16,0.00628901,0.0646499
0.881252,-0.542996,0.644545,8847.8,0.182287,200.57,0.00556499,0.0708298
0.884377,-0.544184,0.644156,8885.22,0.181097,37.4199,0.00118999,0.0738243
0.887502,-0.533298,0.628009,8857.18,0.165463,28.04,0.015634,0.0701067
0.890627,-0.513737,0.600347,8781.13,0.149809,76.0498,0.015654,0.0716668
0.893752,-0.494486,0.578015,8760.06,0.142045,21.0703,0.007764,0.0687369
0.896877,-0.467872,0.542623,8606.62,0.129651,153.439,0.012394,0.075574
0.900002,-0.442651,0.509798,8482.19,0.113547,124.43,0.016104,0.0683596
0.903127,-0.423272,0.484436,8392.3,0.0976582,89.8906,0.0158888,0.0846571
0.906252,-0.39342,0.448636,8238.78,0.0727989,153.52,0.0248593,0.0840938
0.909377,-0.360035,0.412276,8115.17,0.0450004,123.61,0.0277985,0.0833206
0.912502,-0.332234,0.381894,7960.03,0.0253567,155.14,0.0196437,0.0857051
0.915627,-0.309829,0.358442,7799.14,0.00854443,160.89,0.0168123,0.0775303
0.918752,-0.298016,0.348015,7644.32,0.00417561,154.82,0.00436882,0.0921006
0.921877,-0.291671,0.347541,7625.03,0.0276907,19.29,0.0235151,0.0967078
0.925002,-0.291137,0.35255,7532.17,0.0275282,92.8599,0.000162499,0.0890937
0.928127,-0.289923,0.354937,7416.73,0.0568879,115.44,0.0293597,0.101445
0.931252,-0.310508,0.385175,7680.34,0.119309,263.61,0.0624211,0.0996795
0.934377,-0.334008,0.406673,8019.82,0.0970948,339.48,0.0222142,0.103902
0.937502,-0.339749,0.417136,8331.09,0.109357,311.27,0.0122622,0.0968209
0.940627,-0.352209,0.427797,8471.96,0.0703437,140.87,0.0390133,0.0823543
0.943752,-0.37086,0.45083,8642.55,0.0234401,170.59,0.0469036,0.0954545
0.946877,-0.390113,0.468613,8626.48,-0.0237441,16.0693,0.0471842,0.100306
0.950002,-0.406557,0.489619,8739.12,-0.0449846,112.64,0.0212405,0.093359
0.953128,-0.417109,0.503563,8769.85,-0.0749528,30.7295,0.0299682,0.0902963
0.956253,-0.418879,0.506335,8695.7,-0.0815472,74.1494,0.0065944,0.0842708
0.959378,-0.429786,0.520398,8689.04,-0.0976866,6.66016,0.0161394,0.0940843
0.962503,-0.445329,0.54034,8717.28,-0.0924549,28.2402,0.0052317,0.0987328
0.965628,-0.451664,0.550085,8672.82,-0.0958053,44.46,0.0033504,0.0969703
0.968753,-0.455803,0.559075,8639.56,-0.0964828,33.2607,0.000677496,0.100514
0.971878,-0.47079,0.580311,8671.11,-0.103545,31.5508,0.0070622,0.100126
0.975003,-0.479721,0.591992,8641.64,-0.106776,29.4707,0.003231,0.0921013
0.978128,-0.479169,0.591227,8524.78,-0.0896351,116.859,0.0171409,0.0866746
0.981253,-0.496709,0.614415,8716.78,-0.0543056,192.0,0.0353295,0.0929732
0.984378,-0.513456,0.635935,8860.89,-0.0433154,144.109,0.0109902,0.0882888
0.987503,-0.531959,0.657354,8948.85,-0.036934,87.96,0.0063814,0.0937279
0.990628,-0.545034,0.675657,9032.98,-0.0177886,84.1309,0.0191454,0.0870853
0.993753,-0.532345,0.659641,8856.69,0.0187502,176.29,0.0365388,0.0924222
0.996878,-0.53771,0.670095,8981.95,0.0772865,125.26,0.0585363,0.0844772
1.0,-0.550942,0.687494,9164.21,0.109765,182.26,0.0324785,0.0688431
1.00313,-0.559147,0.696178,9271.91,0.119656,107.7,0.009891,0.0711938
1.00625,-0.56217,0.696638,9321.91,0.126645,50.0,0.006989,0.0756232
1.00938,-0.558922,0.690246,9402.59,0.136445,80.6797,0.0098,0.072562
1.0125,-0.557187,0.685916,9498.33,0.144084,95.7402,0.00763901,0.0746707
1.01563,-0.552054,0.681097,9584.53,0.15831,86.2002,0.014226,0.0832019
1.01875,-0.545103,0.670981,9625.64,0.157167,41.1094,0.00114299,0.0813117
1.02188,-0.540629,0.662329,9638.64,0.161788,13.0,0.004621,0.0895636
