time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.412542,0.495412,7283.02,0.0153866,0.0,0.0,0.0
0.003125,-0.46133,0.549616,7742.52,-0.00535142,459.5,0.020738,0.172896
0.00625,-0.423191,0.50113,7544.31,-0.0506265,198.21,0.0452751,0.169237
0.009375,-0.473848,0.562045,7911.34,-0.0538485,367.03,0.003222,0.165957
0.0125,-0.5085,0.605618,8132.54,-0.0595684,221.2,0.0057199,0.151335
0.015625,-0.523366,0.621661,8203.33,-0.0612409,70.79,0.0016725,0.160095
0.01875,-0.5153,0.608646,8160.22,-0.0768648,43.1099,0.0156239,0.158124
0.021875,-0.54693,0.649005,8381.61,-0.0776135,221.39,0.000748701,0.156729
0.025,-0.579498,0.689327,8585.43,-0.0501072,203.819,0.0275063,0.164813
0.028125,-0.551962,0.65417,8418.27,-0.0548709,167.16,0.0047637,0.170509
0.03125,-0.55657,0.663714,8403.21,8.80452e-05,15.0596,0.0549589,0.172662
0.034375,-0.546303,0.651248,8366.4,0.0274057,36.8096,0.0273177,0.171592
0.0375,-0.54158,0.647582,8303.29,0.0265225,63.1104,0.000883199,0.148905
0.040625,-0.541345,0.646045,8289.82,0.0502303,13.4697,0.0237078,0.16116
0.04375,-0.497432,0.591158,7977.65,0.0839061,312.17,0.0336758,0.151312
0.046875,-0.469737,0.5579,7812.82,0.0826977,164.83,0.0012084,0.163252
0.05,-0.464347,0.55228,7795.2,0.101057,17.6196,0.0183593,0.159439
0.053125,-0.458256,0.5435,7825.83,0.102677,30.6299,0.00162,0.161879
0.05625,-0.456941,0.540763,7816.93,0.00724931,8.8999,0.0954277,0.15665
0.059375,-0.472149,0.554807,8004.49,0.022344,187.56,0.0150947,0.168058
0.0625,-0.430017,0.498468,7750.05,0.0388719,254.44,0.0165279,0.160448
0.065625,-0.426793,0.495571,7725.86,-0.0120827,24.1899,0.0509546,0.142388
0.06875,-0.353782,0.410324,7194.77,-0.0434168,531.09,0.0313341,0.164548
0.071875,-0.419592,0.495196,7628.57,-0.0397186,433.8,0.0036982,0.169498
0.075,-0.370611,0.432655,7369.17,-0.0627282,259.4,0.0230096,0.154174
0.078125,-0.384407,0.453021,7411.31,-0.128974,42.1401,0.0662458,0.157821
0.08125,-0.330014,0.382998,7041.77,-0.109709,369.54,0.019265,0.159016
0.084375,-0.371539,0.437222,7319.51,-0.106307,277.74,0.003402,0.163721
0.0875,-0.373575,0.442596,7285.2,-0.0807958,34.3096,0.0255112,0.159233
0.090625,-0.325497,0.384729,6897.6,-0.101666,387.6,0.0208702,0.154944
0.09375,-0.362688,0.436405,7071.06,-0.0907566,173.46,0.0109094,0.153782
0.096875,-0.346832,0.418622,6888.2,-0.0990475,182.86,0.00829089,0.153499
0.1,-0.349592,0.423491,6802.55,-0.0936348,85.6504,0.0054127,0.148119
0.103125,-0.369756,0.447874,6930.21,-0.0964377,127.66,0.0028029,0.166488
0.10625,-0.380624,0.46315,6939.67,-0.0512066,9.45996,0.0452311,0.161615
0.109375,-0.365407,0.447142,6770.51,-0.0912859,169.16,0.0400793,0.165028
0.1125,-0.398577,0.488494,7040.55,-0.0350145,270.04,0.0562714,0.154777
0.115625,-0.413579,0.505615,7267.13,0.0158309,226.58,0.0508454,0.17322
0.11875,-0.451752,0.550152,7635.19,0.0171261,368.06,0.0012952,0.182914
0.121875,-0.450749,0.546245,7730.76,0.0529583,95.5698,0.0358322,0.153142
0.125,-0.475909,0.570918,8018.06,0.07698,287.3,0.0240217,0.167908
0.128125,-0.517831,0.621392,8299.48,0.107495,281.42,0.030515,0.168576
0.13125,-0.460592,0.548585,8023.47,0.0857656,276.01,0.0217294,0.186227
0.134375,-0.493398,0.592412,8277.47,0.0427275,254.0,0.0430381,0.180513
0.1375,-0.507906,0.608599,8428.09,0.0603049,150.62,0.0175774,0.17817
0.140625,-0.50989,0.605745,8501.81,0.0370087,73.7197,0.0232962,0.169782
0.14375,-0.538399,0.638254,8677.64,0.0614833,175.83,0.0244746,0.18649
0.146875,-0.517682,0.610644,8667.3,0.0509985,10.3398,0.0104848,0.17396
0.15,-0.448419,0.524934,8232.24,0.0358726,435.06,0.0151259,0.173414
0.153125,-0.407843,0.47028,8006.3,-0.0266877,225.94,0.0625603,0.158842
0.15625,-0.414231,0.473407,8126.45,-0.101193,120.15,0.0745053,0.189727
0.159375,-0.454966,0.519754,8421.42,-0.136197,294.97,0.035004,0.170946
0.1625,-0.472338,0.537958,8559.28,-0.156179,137.86,0.019982,0.171904
0.165625,-0.502378,0.574422,8675.12,-0.145535,115.84,0.010644,0.160781
0.16875,-0.518519,0.596608,8739.12,-0.173297,64.0,0.027762,0.16246
0.171875,-0.522799,0.604564,8721.57,-0.159777,17.5498,0.01352,0.165324
0.175,-0.525764,0.612961,8670.08,-0.155839,51.4902,0.003938,0.157973
0.178125,-0.606266,0.722033,8953.97,-0.144965,283.89,0.010874,0.169905
0.18125,-0.555068,0.663727,8589.94,-0.124378,364.029,0.020587,0.172911
0.184375,-0.553848,0.664253,8609.87,-0.10413,19.9297,0.020248,0.17239
0.1875,-0.550038,0.663956,8654.89,-0.0724053,45.0195,0.0317247,0.135748
0.190625,-0.53728,0.653477,8535.31,-0.0739416,119.58,0.0015363,0.151963
0.19375,-0.482155,0.583709,8163.5,-0.0774331,371.81,0.0034915,0.158207
0.196875,-0.468975,0.565783,8099.57,-0.0864874,63.9302,0.0090543,0.17419
0.2,-0.408217,0.491239,7617.15,-0.0846597,482.42,0.00182769,0.162666
0.203125,-0.387739,0.467496,7575.19,-0.0641229,41.96,0.0205368,0.183939
0.20625,-0.390384,0.475732,7581.13,-0.0921868,5.93994,0.0280639,0.163263
0.209375,-0.384358,0.469825,7479.07,-0.0823419,102.06,0.0098449,0.175752
0.2125,-0.325226,0.395266,6890.43,-0.0882676,588.64,0.0059257,0.179369
0.215625,-0.321331,0.389112,6785.61,-0.0456955,104.82,0.0425721,0.183597
0.21875,-0.295478,0.356725,6553.98,-0.0212864,231.63,0.0244091,0.183765
0.221875,-0.249701,0.300255,6212.84,0.0288639,341.14,0.0501503,0.174938
0.225,-0.240737,0.292406,5985.33,0.0289509,227.51,8.70004e-05,0.194416
0.228125,-0.210314,0.252836,5896.64,0.121288,88.6899,0.0923371,0.180154
0.23125,-0.186234,0.216378,5972.96,0.134478,76.3198,0.01319,0.168912
0.234375,-0.195278,0.217037,6380.0,0.193629,407.04,0.059151,0.186354
0.2375,-0.234386,0.257944,6901.59,0.0934717,521.59,0.100157,0.179658
0.240625,-0.247763,0.269825,7123.93,0.0566251,222.34,0.0368466,0.17145
0.24375,-0.297437,0.324013,7639.2,-0.00288535,515.27,0.0595105,0.166768
0.246875,-0.37386,0.413988,8245.08,-0.0209028,605.88,0.0180174,0.17008
0.25,-0.427039,0.475988,8547.08,-0.051622,302.0,0.0307192,0.17197
0.253125,-0.492553,0.558582,8860.96,-0.0456996,313.88,0.0059224,0.158337
0.25625,-0.510851,0.580317,8936.28,-0.0610225,75.3203,0.0153229,0.160169
0.259375,-0.533297,0.610701,9038.04,-0.0486549,101.76,0.0123676,0.177017
0.2625,-0.511081,0.588537,8861.93,-0.0168694,176.11,0.0317855,0.16939
0.265625,-0.473271,0.553685,8476.25,0.00259469,385.68,0.0194641,0.158433
0.26875,-0.408851,0.47662,7957.53,-0.0103958,518.72,0.0129905,0.163255
0.271875,-0.405429,0.472352,7842.63,-0.00816412,114.9,0.00223168,0.170819
0.275,-0.385041,0.453409,7683.67,-0.013519,158.96,0.00535488,0.160604
0.278125,-0.367186,0.432287,7540.36,-0.068606,143.31,0.055087,0.160942
