time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.226574,0.272911,5350.07,0.0478954,0.0,0.0,0.0
0.003125,-0.220339,0.265214,5297.12,0.0547401,52.9497,0.0068447,0.172896
0.00625,-0.201901,0.240669,5185.38,0.0735222,111.74,0.0187821,0.169237
0.009375,-0.201978,0.242194,5216.44,0.0777931,31.0601,0.0042709,0.165957
0.0125,-0.214805,0.257935,5342.08,0.0541068,125.64,0.0236863,0.151335
0.015625,-0.220578,0.265925,5369.89,0.0445265,27.8101,0.0095803,0.160095
0.01875,-0.253507,0.307478,5638.19,0.0432937,268.3,0.0012328,0.158124
0.021875,-0.26245,0.31684,5746.77,0.0363543,108.58,0.0069394,0.156729
0.025,-0.282972,0.343139,5938.32,-0.0306879,191.55,0.0670422,0.164813
0.028125,-0.25797,0.308756,5757.13,-0.0962156,181.19,0.0655277,0.170509
0.03125,-0.290027,0.346355,6123.77,-0.11797,366.64,0.0217544,0.172662
0.034375,-0.302211,0.357241,6302.33,-0.133771,178.56,0.015801,0.171592
0.0375,-0.284857,0.332069,6217.92,-0.0998167,84.4102,0.0339543,0.148905
0.040625,-0.298228,0.348851,6372.59,-0.107113,154.67,0.00729629,0.16116
0.04375,-0.297153,0.345075,6397.87,-0.0894983,25.2803,0.0176147,0.151312
0.046875,-0.303766,0.353422,6427.03,-0.0735157,29.1597,0.0159826,0.163252
0.05,-0.323943,0.380454,6509.37,-0.052833,82.3403,0.0206827,0.159439
0.053125,-0.323663,0.38201,6450.22,-0.0374173,59.1499,0.0154157,0.161879
0.05625,-0.343613,0.410131,6579.94,-0.037764,129.72,0.000346702,0.15665
0.059375,-0.348301,0.416491,6614.76,-0.0746674,34.8198,0.0369034,0.168058
0.0625,-0.346127,0.414001,6601.83,-0.0460755,12.9297,0.0285919,0.160448
0.065625,-0.3276,0.390634,6485.13,-0.0388544,116.7,0.0072211,0.142388
0.06875,-0.336678,0.40425,6530.4,0.00606328,45.27,0.0449177,0.164548
0.071875,-0.298524,0.356832,6197.89,-0.0425895,332.51,0.0486528,0.169498
0.075,-0.32106,0.389117,6305.47,0.00835214,107.58,0.0509416,0.154174
0.078125,-0.284938,0.343509,6003.53,0.0681646,301.94,0.0598125,0.157821
0.08125,-0.275084,0.333524,5845.28,0.125507,158.25,0.0573424,0.159016
0.084375,-0.285682,0.348158,5868.32,0.0953099,23.04,0.0301971,0.163721
0.0875,-0.288027,0.351067,5927.29,0.0785395,58.9702,0.0167704,0.159233
0.090625,-0.265056,0.320683,5790.93,0.0645328,136.36,0.0140067,0.154944
0.09375,-0.274714,0.334715,5868.43,0.0896288,77.5,0.025096,0.153782
0.096875,-0.23325,0.281279,5484.38,0.115279,384.05,0.0256502,0.153499
0.1,-0.238091,0.28746,5507.76,0.0802683,23.3799,0.0350107,0.148119
0.103125,-0.243187,0.295798,5489.8,0.0710064,17.96,0.0092619,0.166488
0.10625,-0.212808,0.259488,5140.75,0.0109095,349.05,0.0600969,0.161615
0.109375,-0.183786,0.223642,4791.08,-0.021304,349.67,0.0322135,0.165028
0.1125,-0.185248,0.225072,4799.32,-0.0854171,8.23975,0.0641131,0.154777
0.115625,-0.2222,0.272947,5162.86,-0.0699055,363.54,0.0155116,0.17322
0.11875,-0.238042,0.292302,5374.47,-0.0958883,211.61,0.0259828,0.182914
0.121875,-0.249775,0.305517,5515.32,-0.0672735,140.85,0.0286148,0.153142
0.125,-0.28768,0.351862,5877.52,-0.0503175,362.2,0.016956,0.167908
0.128125,-0.320028,0.389117,6202.39,0.00261185,324.87,0.0529293,0.168576
0.13125,-0.354585,0.432698,6469.4,0.00241914,267.01,0.00019271,0.186227
