time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.0695502,0.0829754,3063.06,0.844526,0.0,0.0,0.0
0.003125,-0.0715111,0.0858192,3090.58,0.848375,27.52,0.00384903,0.219008
0.00625,-0.0676223,0.0809573,3019.7,0.857724,70.8801,0.00934899,0.219893
0.009375,-0.0577744,0.0687751,2833.88,0.945898,185.82,0.088174,0.218822
0.0125,-0.0663843,0.0808862,2935.58,0.935882,101.7,0.010016,0.215163
0.015625,-0.0567543,0.0676131,2795.28,0.827093,140.3,0.108789,0.192251
0.01875,-0.0564759,0.0675837,2760.86,0.808662,34.4199,0.018431,0.203753
0.021875,-0.0564766,0.0682619,2747.01,0.848524,13.8501,0.039862,0.251769
0.025,-0.0520162,0.0618858,2688.71,0.795369,58.3,0.0531549,0.212839
0.028125,-0.0508803,0.0601509,2669.3,0.98044,19.4099,0.185071,0.276199
0.03125,-0.068787,0.0846125,2890.57,0.997254,221.27,0.016814,0.227722
0.034375,-0.0670949,0.0824123,2890.97,1.22989,0.399902,0.232636,0.297553
0.0375,-0.0616455,0.0752212,2818.44,1.18599,72.53,0.0439,0.236642
0.040625,-0.0546543,0.0654128,2705.1,1.28919,113.34,0.1032,0.251183
0.04375,-0.0538563,0.064651,2665.65,1.35684,39.4502,0.06765,0.234239
0.046875,-0.0519432,0.0633195,2562.17,1.54131,103.48,0.18447,0.199877
0.05,-0.0608156,0.0751972,2776.7,2.83583,214.53,1.29452,0.746845
0.053125,-0.0354578,0.0402369,2360.68,-0.101843,416.02,2.93767,1.30536
0.05625,-0.038467,0.0438528,2440.15,-0.134455,79.47,0.032612,0.17765
0.059375,-0.040501,0.0465566,2486.77,0.0305866,46.6201,0.165042,0.211825
0.0625,-0.0357072,0.0395237,2411.42,-0.0368421,75.3501,0.0674287,0.190282
0.065625,-0.0431939,0.0503468,2521.45,-0.135495,110.03,0.0986529,0.211186
0.06875,-0.0364304,0.0407481,2434.37,-0.0309425,87.0798,0.104553,0.263725
0.071875,-0.0495265,0.0593722,2595.48,0.0393905,161.11,0.070333,0.247111
0.075,-0.0500351,0.0598395,2612.3,0.0513204,16.8201,0.0119299,0.242829
0.078125,-0.0524503,0.0633092,2620.11,0.140399,7.81006,0.0890786,0.26356
0.08125,-0.0391821,0.0462128,2354.03,0.209984,266.08,0.069585,0.299126
0.084375,-0.0373776,0.0438619,2346.62,0.309949,7.40991,0.099965,0.288175
0.0875,-0.0345781,0.0394883,2346.65,0.374454,0.0297852,0.064505,0.28562
0.090625,-0.0377311,0.0431373,2480.38,0.532841,133.73,0.158387,0.313384
0.09375,-0.0340869,0.0388029,2409.17,0.626576,71.21,0.093735,0.276005
0.096875,-0.0313195,0.0349443,2373.2,0.781474,35.97,0.154898,0.29861
0.1,-0.0285136,0.0311914,2356.09,0.791813,17.1099,0.010339,0.289935
0.103125,-0.0294588,0.0327013,2351.4,0.766934,4.69019,0.024879,0.279797
0.10625,-0.033031,0.0369824,2454.77,0.655416,103.37,0.111518,0.327582
0.109375,-0.0327673,0.0356803,2452.79,0.635708,1.97998,0.019708,0.303675
0.1125,-0.0243217,0.0234057,2349.2,0.745556,103.59,0.109848,0.358556
0.115625,-0.0314422,0.0327363,2458.78,0.818021,109.58,0.072465,0.288664
0.11875,-0.0422539,0.0472889,2634.17,0.703778,175.39,0.114243,0.221694
0.121875,-0.0437712,0.0495572,2657.1,0.78062,22.9302,0.076842,0.257765
0.125,-0.0483919,0.05623,2700.96,0.606801,43.8599,0.173819,0.16136
