time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.289745,0.358014,6126.43,0.684332,0.0,0.0,0.0
0.003125,-0.341612,0.417943,6795.01,0.849641,668.58,0.165309,0.219008
0.00625,-0.315811,0.390743,6412.53,1.01194,382.48,0.162299,0.219893
0.009375,-0.336884,0.416361,6741.47,1.24188,328.94,0.22994,0.218822
0.0125,-0.346126,0.423614,6842.82,1.44562,101.35,0.20374,0.215163
0.015625,-0.328255,0.402714,6599.37,1.57368,243.45,0.12806,0.192251
0.01875,-0.342976,0.419478,6748.78,1.7531,149.41,0.17942,0.203753
0.021875,-0.355867,0.435311,6895.89,2.01918,147.11,0.26608,0.251769
0.025,-0.341875,0.418423,6661.05,2.12396,234.84,0.10478,0.212839
0.028125,-0.397848,0.482553,7256.38,2.42539,595.33,0.30143,0.276199
0.03125,-0.377237,0.457368,7042.45,2.59835,213.93,0.17296,0.227722
0.034375,-0.402577,0.487802,7445.35,3.02253,402.9,0.42418,0.297553
0.0375,-0.363858,0.44059,6981.22,3.07248,464.13,0.0499499,0.236642
0.040625,-0.359966,0.433895,7053.34,-2.91796,72.1196,0.292745,0.251183
0.04375,-0.380751,0.458344,7357.86,-2.71853,304.52,0.19943,0.234239
0.046875,-0.403778,0.481996,7518.39,-2.75197,160.53,0.0334401,0.199877
0.05,-0.282221,0.34077,6401.08,2.20316,1117.31,1.32806,0.746845
0.053125,-0.331134,0.395026,6862.57,-2.50247,461.49,1.57756,1.30536
0.05625,-0.331739,0.399405,6895.41,-2.46578,32.8403,0.03669,0.17765
0.059375,-0.361357,0.434191,7400.27,-2.23904,504.86,0.22674,0.211825
0.0625,-0.328656,0.39203,6850.43,-2.15991,549.84,0.0791299,0.190282
0.065625,-0.360975,0.430854,7231.48,-1.98254,381.05,0.17737,0.211186
0.06875,-0.373157,0.445197,7406.51,-1.6585,175.03,0.32404,0.263725
0.071875,-0.425757,0.505323,7866.26,-1.44761,459.75,0.21089,0.247111
0.075,-0.377908,0.453706,7294.27,-1.22252,571.99,0.22509,0.242829
0.078125,-0.401474,0.479497,7509.39,-0.960999,215.12,0.261521,0.26356
0.08125,-0.406258,0.491103,7624.7,-0.642016,115.31,0.318983,0.299126
0.084375,-0.425545,0.509653,7668.75,-0.444639,44.0498,0.197377,0.288175
0.0875,-0.48949,0.581663,8258.9,-0.229897,590.15,0.214742,0.28562
0.090625,-0.413838,0.493676,7530.79,0.108706,728.11,0.338603,0.313384
0.09375,-0.4206,0.50033,7690.7,0.377583,159.91,0.268877,0.276005
0.096875,-0.430234,0.514285,7933.02,0.656724,242.32,0.279141,0.29861
0.1,-0.427937,0.508023,7976.41,0.906712,43.3901,0.249988,0.289935
0.103125,-0.416068,0.493408,7768.14,1.10816,208.27,0.201448,0.279797
0.10625,-0.412942,0.487564,7654.98,1.31938,113.16,0.21122,0.327582
0.109375,-0.40376,0.481014,7567.56,1.62984,87.4199,0.31046,0.303675
0.1125,-0.380011,0.456153,7312.01,1.96067,255.55,0.33083,0.358556
0.115625,-0.428423,0.508813,7807.72,2.13554,495.71,0.17487,0.288664
0.11875,-0.450093,0.535918,8078.87,2.24268,271.15,0.10714,0.221694
0.121875,-0.427463,0.509506,7893.18,2.45634,185.69,0.21366,0.257765
0.125,-0.463559,0.549926,8347.75,2.42977,454.57,0.0265701,0.16136
0.128125,-0.460666,0.545082,8202.19,2.08437,145.56,0.3454,0.472954
0.13125,-0.445972,0.526536,8047.55,0.493093,154.641,1.59128,1.63795
0.134375,-0.418779,0.489712,7861.85,-0.640115,185.7,1.13321,1.01704
0.1375,-0.442752,0.524793,8056.34,-1.54711,194.49,0.906995,0.640083
0.140625,-0.425901,0.506714,8041.96,-1.67314,14.3799,0.12603,0.190231
0.14375,-0.429659,0.512947,8046.41,-1.61688,4.4502,0.05626,0.189469
0.146875,-0.421872,0.503087,8007.31,-1.45909,39.1001,0.15779,0.213332
0.15,-0.398404,0.470531,7774.78,-1.25241,232.53,0.20668,0.220311
0.153125,-0.40876,0.484517,7774.73,-1.17638,0.0498047,0.07603,0.220262
0.15625,-0.395925,0.468718,7630.03,-1.05874,144.7,0.11764,0.19828
0.159375,-0.412785,0.491381,7846.21,-0.910294,216.18,0.148446,0.225272
0.1625,-0.384971,0.455554,7445.72,-0.819992,400.49,0.090302,0.193129
0.165625,-0.377533,0.444674,7542.98,-0.491367,97.2598,0.328625,0.259513
0.16875,-0.429364,0.508378,8181.66,-0.36618,638.68,0.125187,0.245021
0.171875,-0.362371,0.430287,7407.21,-0.15963,774.45,0.20655,0.248061
0.175,-0.383512,0.45368,7636.24,-0.00292586,229.03,0.156704,0.21961
0.178125,-0.396674,0.46551,7799.12,0.185652,162.88,0.188578,0.259036
0.18125,-0.383725,0.445276,7748.62,0.349779,50.5,0.164127,0.22088
0.184375,-0.42674,0.496896,8256.55,0.533319,507.93,0.18354,0.241676
0.1875,-0.445612,0.522333,8319.26,0.657977,62.71,0.124658,0.2566
0.190625,-0.450726,0.528274,8343.25,0.761261,23.9902,0.103284,0.233934
0.19375,-0.436954,0.514667,8047.0,0.901421,296.25,0.14016,0.218282
0.196875,-0.438707,0.51337,8086.09,1.14561,39.0898,0.244189,0.289333
0.2,-0.42533,0.498208,8047.18,1.37047,38.9097,0.22486,0.255652
0.203125,-0.389217,0.454745,7630.63,1.53801,416.55,0.16754,0.236503
0.20625,-0.400868,0.466237,7721.42,1.68745,90.79,0.14944,0.19863
0.209375,-0.429434,0.498059,7908.96,1.71321,187.54,0.0257599,0.171194
0.2125,-0.511718,0.587653,8560.42,1.39,651.46,0.32321,0.503546
