time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.564284,0.652264,9436.36,1.75991,0.0,0.0,0.0
0.003125,-0.597485,0.688688,9832.42,1.7708,396.06,0.01089,0.219008
0.00625,-0.617071,0.714554,10082.0,1.79662,249.58,0.02582,0.219893
0.009375,-0.638078,0.734125,10205.1,1.81872,123.1,0.0221,0.218822
0.0125,-0.640708,0.732746,10174.0,1.89203,31.0996,0.07331,0.215163
0.015625,-0.643446,0.736431,10275.8,1.93916,101.8,0.04713,0.192251
0.01875,-0.63229,0.730355,10124.2,1.9998,151.6,0.06064,0.203753
0.021875,-0.62339,0.720086,10028.4,2.12581,95.7998,0.12601,0.251769
0.025,-0.602335,0.69995,9863.15,2.22988,165.25,0.10407,0.212839
0.028125,-0.568955,0.662072,9553.44,2.40002,309.71,0.17014,0.276199
0.03125,-0.517806,0.605855,9127.02,2.50109,426.421,0.10107,0.227722
0.034375,-0.563381,0.660805,9536.92,2.64202,409.9,0.14093,0.297553
0.0375,-0.512539,0.597634,9052.52,2.82507,484.4,0.18305,0.236642
0.040625,-0.511043,0.595747,9054.16,2.90632,1.64062,0.0812502,0.251183
0.04375,-0.484728,0.566215,8727.35,3.05485,326.811,0.14853,0.234239
0.046875,-0.507602,0.591443,8956.08,3.11971,228.73,0.0648599,0.199877
0.05,-0.603224,0.70629,9613.32,2.81951,657.24,0.3002,0.746845
0.053125,-0.632537,0.728648,9777.74,-2.56248,164.42,0.901195,1.30536
0.05625,-0.634556,0.728661,9794.95,-2.57021,17.21,0.00773001,0.17765
0.059375,-0.635449,0.729613,9844.78,-2.41788,49.8301,0.15233,0.211825
0.0625,-0.664534,0.762296,10064.7,-2.335,219.92,0.08288,0.190282
0.065625,-0.66985,0.771524,10237.0,-2.19699,172.3,0.13801,0.211186
0.06875,-0.68045,0.778023,10308.6,-2.03873,71.5996,0.15826,0.263725
0.071875,-0.684834,0.785852,10307.4,-1.86648,1.19922,0.17225,0.247111
0.075,-0.681323,0.785162,10336.4,-1.73064,29.0,0.13584,0.242829
0.078125,-0.669363,0.769556,10326.6,-1.54619,9.80078,0.18445,0.26356
0.08125,-0.659901,0.763932,10215.8,-1.31971,110.8,0.22648,0.299126
0.084375,-0.696775,0.797577,10635.8,-1.09229,420.0,0.22742,0.288175
0.0875,-0.689183,0.782922,10634.4,-0.871538,1.39941,0.220752,0.28562
0.090625,-0.69691,0.788637,10630.8,-0.640315,3.60059,0.231223,0.313384
0.09375,-0.64443,0.730425,10134.7,-0.446251,496.1,0.194064,0.276005
0.096875,-0.621051,0.707748,9894.11,-0.222345,240.59,0.223906,0.29861
0.1,-0.618358,0.709442,9837.76,0.0609706,56.3506,0.283316,0.289935
0.103125,-0.667469,0.764514,10219.1,0.274733,381.34,0.213762,0.279797
0.10625,-0.696322,0.793946,10417.5,0.602906,198.4,0.328173,0.327582
0.109375,-0.713042,0.812866,10503.5,0.834115,86.0,0.231209,0.303675
0.1125,-0.738846,0.845678,10681.1,1.20458,177.6,0.370465,0.358556
