time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.155497,0.196403,4566.15,0.0945218,0.0,0.0,0.0
0.003125,-0.150398,0.190564,4397.35,0.0902704,168.8,0.0042514,0.219008
0.00625,-0.15913,0.201112,4471.8,0.0579589,74.4497,0.0323115,0.219893
0.009375,-0.157378,0.198626,4409.84,0.0560534,61.96,0.0019055,0.218822
0.0125,-0.152038,0.191732,4284.09,0.027749,125.75,0.0283044,0.215163
0.015625,-0.150829,0.189602,4297.8,-0.00745022,13.71,0.0351992,0.192251
0.01875,-0.152202,0.190329,4296.26,-0.0398616,1.54004,0.0324114,0.203753
0.021875,-0.161132,0.199945,4354.19,-0.0853028,57.9302,0.0454412,0.251769
0.025,-0.168258,0.208029,4474.93,-0.10936,120.74,0.0240572,0.212839
0.028125,-0.187926,0.233252,4736.03,-0.118341,261.1,0.008981,0.276199
0.03125,-0.194478,0.242666,4811.26,-0.0965909,75.23,0.0217501,0.227722
0.034375,-0.186886,0.233871,4702.59,-0.0311096,108.67,0.0654813,0.297553
0.0375,-0.202024,0.253128,4914.31,-0.0397006,211.72,0.008591,0.236642
0.040625,-0.206729,0.25971,5000.93,-0.0164175,86.6201,0.0232831,0.251183
0.04375,-0.219421,0.276731,5237.87,0.0101003,236.94,0.0265178,0.234239
0.046875,-0.215203,0.272298,5195.04,0.0225038,42.8301,0.0124035,0.199877
0.05,-0.223607,0.278314,5260.11,-0.0427056,65.0698,0.0652094,0.746845
0.053125,-0.196792,0.24929,4991.09,0.0519511,269.02,0.0946567,1.30536
0.05625,-0.19132,0.242363,4897.56,0.0688892,93.5298,0.0169381,0.17765
0.059375,-0.19006,0.240504,4892.66,0.0964245,4.8999,0.0275353,0.211825
0.0625,-0.18498,0.233947,4829.53,0.105637,63.1304,0.0092125,0.190282
0.065625,-0.172761,0.217951,4634.83,0.140908,194.7,0.035271,0.211186
0.06875,-0.159738,0.201127,4417.75,0.132061,217.08,0.008847,0.263725
0.071875,-0.137672,0.173271,3971.88,0.0571762,445.87,0.0748848,0.247111
0.075,-0.13507,0.169906,3906.88,0.0244102,65.0,0.032766,0.242829
0.078125,-0.134073,0.168943,3868.14,0.0124215,38.74,0.0119887,0.26356
0.08125,-0.135769,0.170827,3912.8,-0.0482005,44.6602,0.060622,0.299126
0.084375,-0.13835,0.173485,3937.76,-0.155642,24.96,0.107441,0.288175
0.0875,-0.150172,0.188714,4151.37,-0.180798,213.61,0.025156,0.28562
0.090625,-0.167459,0.211038,4434.37,-0.151869,283.0,0.028929,0.313384
0.09375,-0.188996,0.238759,4758.76,-0.104207,324.39,0.047662,0.276005
0.096875,-0.195025,0.246075,4808.5,-0.079208,49.7402,0.024999,0.29861
0.1,-0.19936,0.251515,4843.45,-0.0386948,34.9502,0.0405132,0.289935
0.103125,-0.195225,0.246335,4855.87,-0.00661124,12.4199,0.0320836,0.279797
0.10625,-0.181936,0.230225,4705.67,0.0391383,150.2,0.0457495,0.327582
0.109375,-0.173321,0.219891,4598.47,0.0253966,107.2,0.0137417,0.303675
0.1125,-0.177074,0.223792,4676.91,0.0542206,78.4399,0.028824,0.358556
0.115625,-0.176758,0.222373,4655.98,0.0798253,20.9302,0.0256047,0.288664
0.11875,-0.17001,0.213574,4523.37,0.0863787,132.61,0.0065534,0.221694
0.121875,-0.158488,0.198967,4366.74,0.149572,156.63,0.0631933,0.257765
0.125,-0.149548,0.18791,4275.6,0.158769,91.1401,0.009197,0.16136
0.128125,-0.152875,0.192519,4379.53,0.0703676,103.93,0.0884014,0.472954
0.13125,-0.146984,0.185478,4215.3,0.116338,164.23,0.0459704,1.63795
0.134375,-0.166042,0.207615,4436.72,0.0089192,221.42,0.107419,1.01704
0.1375,-0.193296,0.241884,4777.42,-0.0569993,340.7,0.0659185,0.640083
0.140625,-0.196962,0.244505,4843.28,-0.0765257,65.8599,0.0195264,0.190231
0.14375,-0.205824,0.255354,4932.0,-0.0518681,88.7202,0.0246576,0.189469
0.146875,-0.203533,0.252194,4870.1,-0.0439947,61.8999,0.0078734,0.213332
0.15,-0.210524,0.261909,4992.98,-0.0553649,122.88,0.0113702,0.220311
0.153125,-0.20839,0.258745,4948.03,-0.0409618,44.9502,0.0144031,0.220262
0.15625,-0.192319,0.239737,4772.97,-0.0441754,175.06,0.0032136,0.19828
0.159375,-0.191298,0.238675,4780.48,0.00265008,7.50977,0.0468255,0.225272
0.1625,-0.188783,0.235938,4733.86,0.0259811,46.6201,0.023331,0.193129
0.165625,-0.187176,0.233646,4718.31,0.0020222,15.5498,0.0239589,0.259513
0.16875,-0.186227,0.232427,4657.0,-0.0206068,61.3101,0.022629,0.245021
0.171875,-0.191544,0.238321,4780.84,0.00906474,123.84,0.0296715,0.248061
0.175,-0.194682,0.242123,4800.17,0.0265636,19.3301,0.0174989,0.21961
0.178125,-0.202172,0.251401,4926.4,0.0424154,126.23,0.0158518,0.259036
0.18125,-0.203829,0.253623,4927.32,0.0738567,0.919922,0.0314413,0.22088
0.184375,-0.202313,0.250985,4891.2,0.109657,36.1196,0.0358003,0.241676
0.1875,-0.195327,0.242073,4851.02,0.145319,40.1802,0.035662,0.2566
0.190625,-0.19039,0.236787,4766.09,0.13487,84.9302,0.010449,0.233934
0.19375,-0.178967,0.222407,4620.16,0.124809,145.93,0.010061,0.218282
0.196875,-0.16356,0.203309,4355.54,0.130795,264.62,0.00598601,0.289333
0.2,-0.161812,0.201531,4256.87,0.0729801,98.6699,0.0578149,0.255652
