time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0875,-0.641058,0.766566,9084.81,-0.0743018,126.71,0.0082818,0.127482
0.090625,-0.646245,0.771209,9158.43,-0.0943556,73.6201,0.0200538,0.120604
0.09375,-0.625686,0.742443,8993.43,-0.113974,165.0,0.0196184,0.121769
0.096875,-0.629936,0.752043,8985.03,-0.128891,8.39941,0.014917,0.150806
0.1,-0.62907,0.751202,9003.33,-0.12255,18.2998,0.006341,0.128404
0.103125,-0.616612,0.734776,8875.32,-0.135836,128.01,0.013286,0.141872
0.10625,-0.620432,0.737864,8873.43,-0.121372,1.89062,0.014464,0.150282
0.109375,-0.590607,0.700013,8634.03,-0.124076,239.399,0.002704,0.127334
0.1125,-0.61582,0.736706,8834.18,-0.125002,200.149,0.000925995,0.157911
0.115625,-0.583293,0.692878,8579.79,-0.113783,254.39,0.011219,0.15697
0.11875,-0.571149,0.680211,8523.27,-0.0894152,56.5205,0.0243678,0.169705
0.121875,-0.603027,0.720235,8775.47,-0.0952374,252.2,0.0058222,0.25634
0.125,-0.641563,0.76709,9014.71,-0.0815041,239.24,0.0137333,0.230801
0.128125,-0.698532,0.835767,9391.94,-0.0705473,377.23,0.0109568,0.210124
0.13125,-0.728665,0.868792,9610.37,-0.0397953,218.43,0.030752,0.174249
0.134375,-0.70314,0.835539,9403.74,-0.0337868,206.63,0.0060085,0.152791
0.1375,-0.707985,0.845369,9485.1,-0.0349883,81.3594,0.0012015,0.138757
0.140625,-0.68315,0.811999,9329.75,-0.0582007,155.35,0.0232124,0.136862
0.14375,-0.680186,0.807521,9326.17,-0.0800092,3.58008,0.0218085,0.126595
0.146875,-0.680784,0.803735,9362.42,-0.0844796,36.25,0.0044704,0.143833
0.15,-0.695866,0.817513,9499.77,-0.116369,137.35,0.0318894,0.128022
0.153125,-0.684918,0.805954,9376.61,-0.101216,123.159,0.015153,0.139174
0.15625,-0.6176,0.725286,8902.72,-0.0801152,473.891,0.0211008,0.123952
0.159375,-0.583988,0.684246,8667.84,-0.0870432,234.88,0.006928,0.14093
0.1625,-0.546341,0.63963,8389.03,-0.0969971,278.81,0.00995389,0.135931
0.165625,-0.553231,0.648966,8415.75,-0.0913048,26.7197,0.0056923,0.165775
0.16875,-0.523789,0.614914,8206.13,-0.0826265,209.62,0.0086783,0.126909
0.171875,-0.523994,0.615158,8226.54,-0.0414682,20.4102,0.0411583,0.126445
0.175,-0.510569,0.599829,8129.54,-0.0106605,97.0,0.0308077,0.140801
0.178125,-0.534626,0.62523,8362.88,0.0180327,233.34,0.0286932,0.136928
0.18125,-0.528043,0.615997,8322.7,0.0099993,40.1797,0.0080334,0.120778
0.184375,-0.552269,0.648876,8507.46,0.0223949,184.76,0.0123956,0.141803
0.1875,-0.611086,0.718778,8941.43,0.0387593,433.97,0.0163644,0.13215
0.190625,-0.605453,0.710533,8871.48,0.0426363,69.9492,0.003877,0.137123
0.19375,-0.621374,0.732944,8947.53,0.029279,76.0498,0.0133573,0.125485
0.196875,-0.608213,0.71897,8849.34,0.0481144,98.1904,0.0188354,0.113249
0.2,-0.6119,0.722716,8847.66,0.0846566,1.67969,0.0365422,0.121178
0.203125,-0.622737,0.737147,8935.91,0.103549,88.25,0.0188924,0.11561
0.20625,-0.633627,0.750708,9034.49,0.0807375,98.5801,0.0228115,0.109147
0.209375,-0.78734,0.915198,10199.7,0.0303153,1165.21,0.0504222,0.711191
0.2125,-0.760773,0.888315,9948.59,0.0464109,251.11,0.0160956,0.431366
0.215625,-0.775742,0.902822,10121.6,0.0293301,173.01,0.0170808,0.137949
0.21875,-0.762261,0.888173,10021.7,0.00563595,99.8994,0.0236942,0.121194
0.221875,-0.734831,0.859701,9792.32,-0.00614781,229.38,0.0117838,0.127214
0.225,-0.698928,0.823456,9541.53,-0.00159811,250.79,0.0045497,0.165744
0.228125,-0.670541,0.790091,9366.27,-0.0380224,175.261,0.0364243,0.12803
0.23125,-0.634396,0.744747,9090.74,-0.0518972,275.529,0.0138748,0.153497
0.234375,-0.612328,0.721451,8876.4,-0.0649639,214.34,0.0130667,0.138169
0.2375,-0.657893,0.775135,9245.35,-0.061912,368.949,0.0030519,0.139398
0.240625,-0.683088,0.806644,9422.88,-0.0872086,177.53,0.0252966,0.128475
0.24375,-0.700071,0.832386,9511.52,-0.0710457,88.6396,0.0161629,0.125907
0.246875,-0.704334,0.841021,9542.66,-0.0503396,31.1406,0.0207061,0.126717
0.25,-0.725441,0.862282,9731.96,-0.0428256,189.3,0.007514,0.106927
0.253125,-0.757903,0.901236,9953.96,-0.05316,222.0,0.0103344,0.110025
0.25625,-0.747713,0.888732,9865.24,-0.0357821,88.7197,0.0173779,0.116108
0.259375,-0.730272,0.865457,9804.9,0.0157049,60.3398,0.051487,0.107607
0.2625,-0.730312,0.861726,9826.43,0.0383096,21.5293,0.0226047,0.119683
0.265625,-0.736725,0.867425,9870.86,0.0557129,44.4307,0.0174033,0.128955
0.26875,-0.697604,0.823774,9650.42,0.077567,220.44,0.0218541,0.150132
0.271875,-0.73899,0.873666,9796.3,0.0210679,145.88,0.0564991,0.448012
0.275,-0.745847,0.87735,9911.45,-0.0470756,115.15,0.0681435,0.598651
0.278125,-0.843701,0.986134,10589.0,0.0905703,677.55,0.137646,0.78773
0.28125,-0.813462,0.953365,10395.6,0.0737801,193.4,0.0167902,0.374498
0.284375,-0.800179,0.935743,10289.1,0.0702213,106.5,0.0035588,0.138752
0.2875,-0.811109,0.946148,10405.5,0.0619949,116.4,0.0082264,0.131815
0.290625,-0.861006,1.00355,10718.1,0.0429713,312.6,0.0190236,0.114333
0.29375,-0.903784,1.05131,11000.3,0.0306003,282.2,0.012371,0.118945
0.296875,-0.899273,1.04934,10963.7,-0.000304677,36.5996,0.030905,0.153012
0.3,-0.9371,1.09931,11261.5,-0.0072742,297.8,0.00696952,0.317485
0.303125,-0.750435,0.891478,10139.1,-0.0777821,1122.4,0.0705079,1.47218
0.30625,-0.719827,0.857848,9768.96,0.000140705,370.14,0.0779228,0.642614
0.309375,-0.73855,0.883313,9875.92,-0.0363488,106.96,0.0364895,0.175407
0.3125,-0.716562,0.857238,9697.45,-0.00308867,178.47,0.0332601,0.134174
0.315625,-0.725986,0.867914,9740.04,0.019585,42.5898,0.0226737,0.126178
0.31875,-0.737567,0.880235,9839.69,0.0394579,99.6504,0.0198729,0.143817
0.321875,-0.751888,0.900074,9924.79,0.0362905,85.0996,0.0031674,0.132806
0.325,-0.74714,0.887878,9829.03,0.0327673,95.7598,0.0035232,0.137682
0.328125,-0.78798,0.937333,10167.9,0.0308144,338.87,0.0019529,0.146332
0.33125,-0.79315,0.938635,10145.0,0.031644,22.9004,0.000829602,0.140947
0.334375,-0.822868,0.975258,10359.8,0.0206908,214.8,0.0109532,0.146102
0.3375,-0.860577,1.019,10537.6,0.00871627,177.8,0.0119745,0.16554
0.340625,-0.841402,1.00264,10465.1,0.0392106,72.5,0.0304943,0.197456
0.34375,-0.805292,0.956053,10239.4,0.0722992,225.699,0.0330886,0.29247
0.346875,-0.832084,0.972833,10547.2,0.0663429,307.8,0.0059563,0.382514
0.35,-0.885886,1.02754,10968.5,0.100181,421.3,0.0338381,0.374299
0.353125,-0.879019,1.02126,10893.5,0.0703806,75.0,0.0298004,0.214743
0.35625,-0.891728,1.03699,10953.3,0.0631064,59.7998,0.0072742,0.131212
0.359375,-0.918362,1.07008,11106.6,0.0297789,153.3,0.0333275,0.125578
0.3625,-0.883976,1.02967,10910.4,0.0178723,196.199,0.0119066,0.149287
0.365625,-0.882637,1.03174,10909.4,0.00409942,1.0,0.0137729,0.19789
0.36875,-1.00109,1.17056,11599.7,0.0643727,690.3,0.0602733,0.653757
0.371875,-1.05692,1.23737,11906.0,0.0363641,306.3,0.0280086,0.166841
0.375,-1.06113,1.24123,11967.5,0.0304306,61.5,0.0059335,0.151243
0.378125,-1.08722,1.26913,12149.7,0.00888684,182.2,0.0215438,0.147405
0.38125,-1.12575,1.31281,12408.3,-0.00917469,258.6,0.0180615,0.14727
0.384375,-1.04486,1.22236,11905.5,-0.0169917,502.8,0.00781701,0.129874
0.3875,-1.08597,1.27889,12164.4,-0.0614894,258.9,0.0444977,0.155149
0.390625,-1.01732,1.19738,11633.2,-0.0723607,531.2,0.0108713,0.149354
0.39375,-1.05221,1.24462,11753.5,-0.0789459,120.3,0.0065852,0.151835
0.396875,-0.978601,1.15991,11329.0,-0.071622,424.5,0.0073239,0.170578
0.4,-0.893679,1.05926,10761.1,-0.0719153,567.9,0.0002933,0.155824
0.403125,-0.930128,1.10718,10947.6,-0.0540906,186.5,0.0178247,0.15192
0.40625,-0.90026,1.07025,10778.4,-0.0650556,169.199,0.010965,0.131194
0.409375,-0.882335,1.05091,10626.4,-0.040923,152.0,0.0241326,0.149637
0.4125,-0.899909,1.06568,10845.5,-0.0135198,219.1,0.0274032,0.135515
0.415625,-0.919247,1.08259,10982.7,-0.00218623,137.2,0.0113336,0.147835
0.41875,-0.918336,1.08439,10986.2,0.0294977,3.5,0.0316839,0.145437
0.421875,-0.915774,1.07236,11032.0,0.048639,45.7998,0.0191413,0.151868
0.425,-0.94105,1.09964,11233.7,0.0395936,201.7,0.0090454,0.159998
0.428126,-0.947569,1.11078,11270.5,0.0458105,36.7998,0.0062169,0.167468
0.431251,-0.885234,1.02994,10817.8,0.0720443,452.7,0.0262338,0.164682
0.434376,-0.945159,1.10091,11264.1,0.0642118,446.3,0.0078325,0.156993
0.437501,-0.953276,1.10132,11346.0,0.0574429,81.9004,0.0067689,0.143323
0.440626,-1.00052,1.16049,11643.1,0.0569367,297.1,0.0005062,0.103507
0.443751,-0.864495,1.01719,10717.0,0.0353371,926.1,0.0215996,0.454497
0.446876,-0.95132,1.11501,11263.1,-0.0787277,546.1,0.114065,1.4052
0.450001,-1.06324,1.24026,12088.2,-0.0628677,825.101,0.01586,0.367707
0.453126,-1.03495,1.20803,11919.2,-0.0603349,169.0,0.0025328,0.098978
0.456251,-1.03485,1.21236,11881.8,-0.0499001,37.4004,0.0104348,0.113114
0.459376,-1.03525,1.21159,11883.7,-0.0521431,1.90039,0.002243,0.130476
0.462501,-1.08513,1.26644,12165.7,-0.0575685,282.0,0.0054254,0.144266
0.465626,-1.03793,1.21745,11860.1,-0.0760984,305.601,0.0185299,0.172236
0.468751,-1.02253,1.19828,11703.3,-0.0690843,156.8,0.0070141,0.160553
0.471876,-0.98182,1.15826,11483.7,-0.0774275,219.6,0.0083432,0.159293
0.475001,-0.952435,1.12821,11257.4,-0.0798278,226.3,0.0024003,0.166728
0.478126,-0.901833,1.06909,10901.5,-0.093705,355.9,0.0138772,0.140178
0.481251,-0.986939,1.17249,11422.8,-0.101489,521.3,0.007784,0.192181
0.484376,-0.92191,1.09257,10983.2,-0.0757785,439.6,0.0257105,0.164571
0.487501,-0.941239,1.11474,11223.1,-0.0167169,239.899,0.0590616,0.177704
0.490626,-1.01171,1.18455,11736.5,-0.000180526,513.4,0.0165364,0.385633
0.493751,-0.877377,1.03203,10843.5,-0.00709664,893.0,0.00691611,0.467044
0.496876,-0.927633,1.08797,11218.8,0.0311765,375.3,0.0382731,0.15272
0.500001,-0.937204,1.10014,11346.5,0.0270166,127.7,0.0041599,0.16433
0.503126,-1.01018,1.18253,11874.4,0.0624897,527.9,0.0354731,0.156231
0.506251,-1.05738,1.22813,12217.7,0.0834915,343.3,0.0210018,0.175098
0.509376,-1.07355,1.24385,12346.8,0.0780581,129.1,0.0054334,0.177438
0.512501,-1.13986,1.31918,12763.2,0.058665,416.4,0.0193931,0.167386
0.515626,-1.12784,1.30449,12640.6,0.0473796,122.601,0.0112854,0.18818
0.518751,-1.10461,1.27595,12445.2,0.0679358,195.399,0.0205562,0.190358
0.521876,-1.10656,1.27626,12495.2,0.0353706,50.0,0.0325652,0.17143
0.525001,-1.12221,1.29031,12599.7,0.0429062,104.5,0.0075356,0.224216
0.528126,-0.915368,1.07562,11335.6,0.00542427,1264.1,0.0374819,1.39172
0.531251,-1.03495,1.20345,11746.3,-0.015835,410.7,0.0212593,0.959016
0.534376,-1.04872,1.23302,11801.0,-0.028638,54.7002,0.012803,0.551349
0.537501,-0.975267,1.14897,11431.6,-0.0494836,369.4,0.0208456,0.154682
0.540626,-0.965268,1.13768,11358.4,-0.031827,73.1992,0.0176566,0.153718
0.543751,-0.952268,1.12317,11337.9,-0.0209098,20.5,0.0109172,0.159596
0.546876,-0.972081,1.14831,11493.0,-0.0204354,155.1,0.000474399,0.15849
0.550001,-0.970495,1.14272,11569.3,-0.0122249,76.2998,0.0082105,0.189861
0.553126,-1.00763,1.18862,11876.2,-0.0159164,306.9,0.0036915,0.158189
0.556251,-1.0143,1.19612,11873.5,-0.00316225,2.7002,0.0127541,0.199111
0.559376,-0.981172,1.15521,11704.8,0.00705242,168.7,0.0102147,0.205204
0.562501,-1.01471,1.18633,11978.9,0.0334996,274.101,0.0264472,0.179748
0.565626,-0.966078,1.13316,11645.8,0.0496381,333.101,0.0161385,0.19285
0.568751,-0.980251,1.14844,11618.4,0.036889,27.3994,0.0127491,0.16895
0.571876,-0.949152,1.10668,11457.9,0.0409423,160.5,0.0040533,0.162334
0.575001,-0.989844,1.15144,11658.4,0.104533,200.5,0.0635907,0.196353
0.578126,-1.03291,1.19766,12024.8,0.0789767,366.399,0.0255563,0.189528
0.581251,-1.12625,1.29557,12641.1,0.0647062,616.3,0.0142705,0.175754
0.584376,-1.19754,1.37582,13100.8,0.0489992,459.7,0.015707,0.168559
0.587501,-1.23052,1.41144,13317.8,0.0436485,217.0,0.0053507,0.165733
0.590626,-1.2931,1.47561,13814.2,0.0151104,496.4,0.0285381,0.163287
0.593751,-1.28474,1.46018,13707.2,-0.00840233,107.0,0.0235127,0.150994
0.596876,-1.22936,1.40791,13403.3,-0.00847509,303.9,7.27605e-05,0.142411
0.600001,-1.26271,1.44646,13673.0,0.00640534,269.7,0.0148804,0.147067
0.603126,-1.16142,1.32711,13083.5,-0.0208243,589.5,0.0272296,0.142679
0.606251,-1.09527,1.25842,12744.0,-0.058617,339.5,0.0377927,0.183928
0.609376,-1.04252,1.1966,12489.1,-0.056903,254.9,0.001714,0.154045
0.612501,-1.01514,1.16705,12194.5,-0.0773739,294.6,0.0204709,0.162325
0.615626,-1.03201,1.18385,12207.8,-0.0748758,13.2998,0.0024981,0.150595
0.618751,-1.02155,1.1771,12025.1,-0.0312677,182.7,0.0436081,0.958852
0.621876,-1.01082,1.156,12008.9,-0.0596722,16.1992,0.0284045,0.282857
0.625001,-1.00748,1.14294,12103.7,-0.0375874,94.7998,0.0220848,0.202909
0.628126,-1.10076,1.24251,12670.7,-0.0407065,567.0,0.0031191,0.163186
0.631251,-1.18468,1.32944,13261.8,-0.0398695,591.1,0.000837002,0.173275
0.634376,-1.16859,1.30975,13090.1,-0.0249106,171.7,0.0149589,0.164773
0.637501,-1.1195,1.25628,12832.4,0.00195982,257.699,0.0268704,0.174704
0.640626,-1.11102,1.25341,12817.4,0.00613959,15.0,0.00417977,0.169827
0.643751,-1.09547,1.2509,12736.6,0.029884,80.8008,0.0237444,0.174136
0.646876,-1.0995,1.25922,12694.6,0.0177925,42.0,0.0120915,0.170219
0.650001,-1.00484,1.15979,12158.9,-0.00872894,535.699,0.0265214,0.163416
0.653126,-1.01849,1.18797,12140.1,0.0374171,18.8008,0.046146,0.180505
0.656251,-0.969837,1.13441,11832.1,0.0621363,308.0,0.0247192,0.174476
0.659376,-1.02059,1.20273,12040.0,0.0519296,207.9,0.0102067,0.16357
0.662501,-0.984676,1.15748,11763.1,0.0612313,276.9,0.0093017,0.171417
0.665626,-1.00728,1.18045,11950.9,0.0736653,187.801,0.012434,0.157465
0.668751,-1.10737,1.28125,12635.4,0.0830995,684.5,0.0094342,0.189684
0.671876,-1.18786,1.36716,13216.9,0.0807346,581.5,0.0023649,0.156297
0.675001,-1.04605,1.22159,12355.6,0.0891772,861.301,0.0084426,0.954055
0.678126,-1.00759,1.18328,12064.9,-0.0604277,290.699,0.149605,1.1848
0.681251,-1.02945,1.17708,12335.3,-0.107735,270.399,0.0473073,0.876947
0.684376,-1.13551,1.27992,12949.6,-0.134349,614.3,0.026614,0.365182
0.687501,-1.15306,1.29589,13085.2,-0.139864,135.601,0.00551499,0.104825
0.690627,-1.0955,1.22878,12711.8,-0.136822,373.4,0.003042,0.103879
0.693752,-1.09098,1.22188,12706.1,-0.123485,5.7002,0.013337,0.121222
0.696877,-1.04393,1.16856,12447.2,-0.135597,258.899,0.012112,0.128691
0.700002,-1.03381,1.16036,12377.6,-0.127545,69.6006,0.00805201,0.125182
0.703127,-1.03683,1.17249,12402.3,-0.11776,24.7002,0.009785,0.130463
0.706252,-0.997061,1.13317,12097.9,-0.120578,304.399,0.002818,0.130696
0.709377,-0.969287,1.1081,11912.2,-0.109268,185.7,0.01131,0.133696
0.712502,-0.971463,1.11363,11944.5,-0.0519407,32.2998,0.0573273,0.159588
0.715627,-1.02095,1.17096,12368.1,-0.0312685,423.6,0.0206722,0.143688
0.718752,-1.05337,1.21378,12555.8,-0.0175497,187.7,0.0137188,0.16128
0.721877,-1.04013,1.19455,12496.9,-0.0299075,58.8994,0.0123578,0.139378
0.725002,-1.0562,1.21114,12597.6,0.00241494,100.699,0.0323224,0.114244
0.728127,-1.09861,1.26811,12899.0,0.0409943,301.4,0.0385794,0.0882516
0.731252,-1.04044,1.20483,12564.5,0.095564,334.5,0.0545697,0.0762715
0.734377,-1.04595,1.20179,12641.5,0.106181,77.0,0.010617,0.0947617
0.737502,-1.02378,1.1761,12508.3,0.114191,133.2,0.00801,0.063745
0.740627,-1.01833,1.16869,12405.2,0.102646,103.1,0.011545,0.0681057
0.743752,-1.03266,1.18715,12673.9,0.130793,268.7,0.028147,0.0798319
0.746877,-1.06523,1.2251,12813.4,0.115902,139.5,0.014891,0.0702651
0.750002,-1.06245,1.21443,12870.3,0.126435,56.8994,0.010533,0.0809318
0.753127,-1.10901,1.26261,13188.6,0.127524,318.3,0.00108901,0.0723921
0.756252,-1.08546,1.22789,13001.9,0.129645,186.699,0.002121,0.0712275
0.759377,-1.16985,1.32243,13636.2,0.118098,634.3,0.011547,0.0616906
0.762502,-1.19838,1.35354,13762.3,0.109899,126.1,0.008199,0.0843042
0.765627,-1.17946,1.32409,13731.3,0.130155,31.0,0.020256,0.0652877
0.768752,-1.24368,1.39819,14138.8,0.125289,407.5,0.004866,0.082624
0.771877,-1.27619,1.42776,14376.7,0.130531,237.9,0.005242,0.0915549
0.775002,-1.30103,1.44786,14518.3,0.123783,141.6,0.006748,0.0667733
0.778127,-1.34456,1.49379,14819.1,0.115817,300.8,0.007966,0.058436
0.781252,-1.38199,1.53523,14997.6,0.103934,178.5,0.011883,0.0710755
0.784377,-1.38561,1.53817,14996.3,0.094944,1.2998,0.00899,0.0860231
0.787502,-1.39401,1.54259,15055.5,0.0793048,59.2002,0.0156392,0.059293
0.790627,-1.42636,1.58052,15273.6,0.0616056,218.1,0.0176992,0.0693286
0.793752,-1.436,1.59175,15311.3,0.0458654,37.7002,0.0157402,0.0728115
0.796877,-1.47248,1.63155,15541.1,0.0252327,229.8,0.0206327,0.0797742
0.800002,-1.47312,1.633,15568.5,0.0239256,27.4004,0.0013071,0.0714156
0.803127,-1.45402,1.61022,15475.7,0.012333,92.7998,0.0115926,0.0720384
0.806252,-1.46539,1.62706,15482.5,-0.0148605,6.7998,0.0271935,0.0680783
0.809377,-1.46286,1.62641,15423.4,-0.0383217,59.0996,0.0234612,0.0657448
0.812502,-1.46491,1.63178,15384.0,-0.0550468,39.4004,0.0167251,0.0656044
0.815627,-1.50275,1.67185,15548.2,-0.0700923,164.2,0.0150455,0.0742822
0.818752,-1.51263,1.6812,15578.1,-0.0919481,29.8994,0.0218558,0.0669624
0.821877,-1.49775,1.66844,15421.2,-0.107801,156.899,0.0158529,0.0550627
0.825002,-1.50602,1.68293,15516.8,-0.128781,95.5996,0.02098,0.0514674
0.828127,-1.47833,1.65002,15302.3,-0.154484,214.5,0.025703,0.0648254
0.831252,-1.47743,1.65227,15283.0,-0.175077,19.2998,0.020593,0.0602749
0.834377,-1.47979,1.65274,15296.1,-0.197333,13.0996,0.022256,0.0516012
0.837502,-1.45906,1.62659,15165.0,-0.20745,131.1,0.010117,0.0677672
0.840627,-1.42681,1.59768,15009.6,-0.218081,155.4,0.010631,0.0607625
0.843752,-1.39438,1.56834,14755.8,-0.207093,253.8,0.010988,0.0653909
0.846877,-1.34909,1.52723,14464.5,-0.212291,291.3,0.005198,0.0510532
0.850002,-1.33302,1.51073,14333.4,-0.212047,131.1,0.000244007,0.0642126
0.853127,-1.30613,1.48409,14206.3,-0.213704,127.101,0.00165701,0.0645329
0.856252,-1.26513,1.4368,13960.6,-0.229653,245.7,0.015949,0.059191
0.859377,-1.25271,1.42231,13853.9,-0.228325,106.699,0.00132801,0.0628806
0.862502,-1.26781,1.44156,13975.1,-0.225746,121.199,0.00257899,0.0606462
0.865627,-1.22693,1.39187,13707.3,-0.253649,267.8,0.027903,0.0617318
0.868752,-1.21673,1.38173,13598.1,-0.250164,109.2,0.00348499,0.0735295
0.871877,-1.22034,1.38056,13731.9,-0.270784,133.801,0.02062,0.0670097
0.875002,-1.17958,1.3433,13346.2,-0.261247,385.7,0.00953698,0.0838523
0.878127,-1.13784,1.29581,13087.5,-0.272851,258.7,0.011604,0.0657084
0.881252,-1.1135,1.27052,12935.7,-0.277816,151.8,0.00496501,0.0718808
0.884377,-1.09679,1.24921,12862.4,-0.275125,73.2998,0.002691,0.0763912
0.887502,-1.03703,1.18668,12405.7,-0.285487,456.7,0.010362,0.0956218
0.890627,-1.10841,1.27024,12866.0,-0.251233,460.3,0.034254,0.0701624
0.893752,-0.982142,1.12617,11976.2,-0.273913,889.8,0.02268,0.087955
0.896877,-0.979665,1.12677,11920.1,-0.254169,56.1006,0.019744,0.091463
0.900002,-0.960031,1.10561,11764.0,-0.233184,156.1,0.020985,0.0738419
0.903127,-1.0119,1.16857,12135.8,-0.184617,371.8,0.048567,0.0732178
0.906252,-0.965946,1.11917,11808.5,-0.175168,327.3,0.00944901,0.095778
0.909377,-0.870748,1.00907,11145.2,-0.159182,663.3,0.015986,0.0789124
0.912502,-0.858683,0.996034,11092.2,-0.141001,53.0,0.018181,0.0721125
0.915627,-0.843976,0.974471,11092.6,-0.141548,0.399414,0.000546992,0.108398
0.918752,-0.833581,0.959626,11049.8,-0.124549,42.7998,0.016999,0.067142
0.921877,-0.864927,1.0029,11264.1,-0.102114,214.3,0.022435,0.11272
0.925002,-0.841515,0.969511,11116.5,-0.0911948,147.6,0.0109192,0.0779412
0.928127,-0.880835,1.01522,11359.3,-0.0330855,242.8,0.0581093,0.136
0.931252,-0.893297,1.02701,11530.6,-0.0340354,171.3,0.000949901,0.107534
0.934377,-0.888806,1.02125,11481.3,-0.00663478,49.2998,0.0274006,0.106141
0.937502,-0.931193,1.06667,11783.6,0.0238977,302.3,0.0305325,0.144034
0.940627,-0.937208,1.06723,11839.5,0.0283591,55.9004,0.0044614,0.0886729
0.943752,-0.937214,1.05544,11893.5,0.0367425,54.0,0.0083834,0.118239
0.946877,-1.00832,1.13546,12366.4,0.0567512,472.9,0.0200087,0.120124
0.950002,-1.01866,1.1477,12380.0,0.0809482,13.5996,0.024197,0.10723
0.953128,-1.08492,1.2279,12835.9,0.115994,455.9,0.0350458,0.124563
0.956253,-1.09247,1.2326,12880.1,0.132871,44.1992,0.016877,0.0819462
0.959378,-1.01966,1.15002,12477.8,0.114688,402.3,0.018183,0.170015
0.962503,-1.08305,1.2442,12822.5,-0.027473,344.7,0.142161,0.958845
0.965628,-1.17056,1.34893,13247.4,-0.0108378,424.9,0.0166352,0.335938
0.968753,-1.18147,1.36012,13316.5,0.00187185,69.0996,0.0127097,0.0871485
0.971878,-1.20516,1.38929,13446.6,-0.0134624,130.1,0.0153343,0.117472
0.975003,-1.20442,1.38792,13539.2,-0.00756072,92.6006,0.00590168,0.050148
0.978128,-1.18762,1.37088,13433.2,0.00267901,106.0,0.0102397,0.0582354
0.981253,-1.20862,1.39095,13554.5,-0.0136342,121.3,0.0163132,0.0929076
0.984378,-1.19054,1.36861,13505.6,-0.0209887,48.9004,0.0073545,0.0800823
0.987503,-1.14193,1.31535,13172.5,-0.0188732,333.1,0.0021155,0.0632702
0.990628,-1.12628,1.29595,13063.3,-0.0359569,109.2,0.0170837,0.101427
0.993753,-1.12156,1.2916,12948.1,-0.0277465,115.2,0.0082104,0.114676
0.996878,-1.20715,1.38488,13509.2,-0.0225498,561.101,0.0051967,0.0769165
1.0,-1.20682,1.38505,13466.9,-0.0247302,42.2998,0.0021804,0.0971635
1.00313,-1.14415,1.3178,13021.0,-0.0308718,445.9,0.0061416,0.065251
1.00625,-1.1611,1.33806,13110.9,-0.0287094,89.9004,0.0021624,0.0911476
1.00938,-1.14503,1.32207,13010.2,-0.0401207,100.7,0.0114113,0.0564903
1.0125,-1.09795,1.26063,12733.0,-0.0372139,277.2,0.0029068,0.0548874
1.01563,-1.1241,1.29175,12905.0,-0.0229422,172.0,0.0142717,0.0583315
1.01875,-1.11109,1.27551,12824.5,-0.018607,80.5,0.0043352,0.0407092
1.02188,-1.08567,1.24404,12674.8,-0.0256553,149.7,0.0070483,0.0500269
