time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.184784,0.231208,4503.39,0.0659857,0.0,0.0,0.0
0.003125,-0.18132,0.227099,4458.74,0.0711628,44.6499,0.0051771,0.155522
0.00625,-0.184488,0.230996,4482.6,0.0730355,23.8599,0.0018727,0.153072
0.009375,-0.186583,0.233413,4508.91,-0.00308359,26.3101,0.0761191,0.777239
0.0125,-0.18711,0.233823,4504.59,-0.000568271,4.32031,0.00251532,0.17204
0.015625,-0.185507,0.231895,4506.44,0.0258549,1.8501,0.0264232,0.169954
0.01875,-0.18278,0.228549,4457.17,0.0206344,49.27,0.0052205,0.164176
0.021875,-0.190756,0.238513,4590.82,0.0471431,133.65,0.0265087,0.183787
0.025,-0.198361,0.247743,4692.75,0.0490236,101.93,0.0018805,0.176798
0.028125,-0.203351,0.254456,4777.15,0.0332356,84.3999,0.015788,0.16747
0.03125,-0.206182,0.258265,4819.79,0.0491436,42.6401,0.015908,0.175095
0.034375,-0.207855,0.260373,4820.96,0.045602,1.16992,0.0035416,0.217195
0.0375,-0.211981,0.265658,4879.6,0.0323801,58.6401,0.0132219,0.226555
0.040625,-0.206599,0.259701,4829.57,0.00407705,50.0303,0.028303,0.228893
0.04375,-0.195586,0.246057,4698.77,-0.0100309,130.8,0.014108,0.548661
0.046875,-0.210313,0.263894,4909.61,0.0373717,210.84,0.0474026,0.672545
0.05,-0.208541,0.261899,4907.41,0.0147665,2.19971,0.0226052,0.200527
0.053125,-0.211169,0.265107,4930.48,0.0413846,23.0698,0.0266181,0.185729
0.05625,-0.206926,0.260116,4902.21,0.0417256,28.27,0.000340998,0.193943
0.059375,-0.20494,0.257663,4884.09,0.0287406,18.1201,0.012985,0.167839
0.0625,-0.209765,0.263748,4935.32,0.0561625,51.23,0.0274219,0.174625
0.065625,-0.217018,0.272652,5058.99,0.0572801,123.67,0.0011176,0.183024
0.06875,-0.219902,0.275915,5103.72,0.0445866,44.73,0.0126935,0.171657
0.071875,-0.22449,0.281414,5180.25,0.0454027,76.5298,0.000816099,0.190402
0.075,-0.226994,0.28469,5185.72,0.0767379,5.47021,0.0313352,0.202342
0.078125,-0.227361,0.285134,5167.21,0.0867686,18.5103,0.0100307,0.210962
0.08125,-0.231228,0.290014,5234.33,0.0665824,67.1201,0.0201862,0.204312
0.084375,-0.230792,0.28927,5229.97,0.0485439,4.35986,0.0180385,0.230036
0.0875,-0.238571,0.29836,5321.03,0.0431854,91.0596,0.0053585,0.228646
0.090625,-0.229265,0.287262,5213.44,0.0318469,107.59,0.0113385,0.609608
0.09375,-0.236382,0.295715,5274.37,0.0170252,60.9302,0.0148217,0.167911
0.096875,-0.256054,0.319068,5494.99,0.0151886,220.62,0.0018366,0.160841
0.1,-0.272566,0.338802,5666.6,0.000445978,171.61,0.0147426,0.148404
0.103125,-0.283795,0.351908,5785.08,0.0123814,118.48,0.0119354,0.14792
0.10625,-0.297669,0.368688,5940.55,0.0105868,155.47,0.0017946,0.149323
0.109375,-0.296153,0.367269,5923.09,-0.0031986,17.46,0.0137854,0.154489
0.1125,-0.294349,0.365243,5883.21,-0.00977917,39.8799,0.00658057,0.132071
0.115625,-0.290923,0.361843,5830.55,-0.0198649,52.6602,0.0100857,0.151983
0.11875,-0.287755,0.35818,5773.04,-0.00503757,57.5098,0.0148273,0.171691
0.121875,-0.283609,0.354061,5710.34,0.00465432,62.7002,0.00969189,0.224579
0.125,-0.235121,0.293772,5223.64,0.0470567,486.7,0.0424024,1.03601
0.128125,-0.275161,0.345156,5555.78,0.0492818,332.14,0.0022251,0.698184
0.13125,-0.28506,0.35796,5631.89,0.0248606,76.1104,0.0244212,0.247214
0.134375,-0.284827,0.358193,5643.11,0.0246322,11.2197,0.000228399,0.164028
0.1375,-0.27754,0.349207,5582.44,0.0376656,60.6699,0.0130334,0.165926
0.140625,-0.288109,0.362439,5684.96,0.0281808,102.52,0.0094848,0.18119
0.14375,-0.303804,0.381423,5840.47,0.0216745,155.51,0.0065063,0.181431
0.146875,-0.308062,0.386148,5880.51,0.0337144,40.0396,0.0120399,0.168605
0.15,-0.304649,0.38192,5866.57,0.0131503,13.9399,0.0205641,0.189469
0.153125,-0.313717,0.393126,5965.08,-0.00568282,98.5103,0.0188331,0.179116
0.15625,-0.32167,0.403177,6052.54,0.00422118,87.46,0.009904,0.150261
0.159375,-0.3058,0.383363,5880.27,0.0417652,172.27,0.037544,0.17212
0.1625,-0.315624,0.395805,5987.15,0.0364609,106.88,0.0053043,0.171279
0.165625,-0.298223,0.374404,5834.97,0.0322665,152.18,0.0041944,0.23804
0.16875,-0.289138,0.363309,5735.17,0.0228556,99.8003,0.0094109,0.164658
