time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.176488,0.216493,4511.0,-0.202324,0.0,0.0,0.0
0.003125,-0.180321,0.220956,4560.84,-0.365086,49.8398,0.162762,0.155522
0.00625,-0.184271,0.225213,4606.76,-0.445774,45.9199,0.080688,0.153072
0.009375,-0.196537,0.237801,4898.73,1.13049,291.97,1.57626,0.777239
0.0125,-0.19901,0.241184,4929.27,1.11085,30.54,0.01964,0.17204
0.015625,-0.199342,0.242079,4924.12,1.05937,5.1499,0.0514799,0.169954
0.01875,-0.214128,0.260152,5069.55,1.02674,145.43,0.0326301,0.164176
0.021875,-0.230938,0.281696,5246.51,0.915424,176.96,0.111316,0.183787
0.025,-0.226467,0.275089,5217.36,0.83991,29.1499,0.075514,0.176798
0.028125,-0.228464,0.277445,5258.69,0.731104,41.3301,0.108806,0.16747
0.03125,-0.251176,0.306028,5453.64,0.655966,194.95,0.075138,0.175095
0.034375,-0.243486,0.297467,5337.76,0.50877,115.88,0.147196,0.217195
0.0375,-0.220871,0.269546,5142.82,0.335454,194.94,0.173316,0.226555
0.040625,-0.211173,0.257672,5064.01,0.0822789,78.8101,0.253175,0.228893
0.04375,-0.216771,0.264762,5131.94,-0.320498,67.9302,0.402777,0.548661
0.046875,-0.157583,0.194204,4373.13,-0.954965,758.81,0.634467,0.672545
0.05,-0.143479,0.176344,4236.44,-1.17806,136.69,0.223095,0.200527
0.053125,-0.135558,0.165972,4166.9,-1.37127,69.54,0.19321,0.185729
0.05625,-0.15136,0.186713,4334.11,-1.49932,167.21,0.12805,0.193943
0.059375,-0.165891,0.204831,4494.38,-1.51814,160.27,0.0188199,0.167839
0.0625,-0.188807,0.234046,4711.67,-1.58107,217.29,0.06293,0.174625
0.065625,-0.198214,0.245922,4843.09,-1.6009,131.42,0.0198301,0.183024
0.06875,-0.197974,0.245079,4866.44,-1.60318,23.3501,0.00228,0.171657
0.071875,-0.197641,0.24379,4900.28,-1.60452,33.8398,0.00133991,0.190402
0.075,-0.192748,0.236345,4885.28,-1.60533,15.0,0.000810027,0.202342
0.078125,-0.194174,0.237136,4937.01,-1.60152,51.73,0.00381005,0.210962
0.08125,-0.193706,0.235779,4953.77,-1.59327,16.7603,0.00825,0.204312
0.084375,-0.176386,0.211553,4849.46,-1.52277,104.31,0.0704999,0.230036
0.0875,-0.206503,0.250407,5140.31,-1.52456,290.85,0.00178993,0.228646
0.090625,-0.257655,0.312267,5623.17,-0.739486,482.86,0.785074,0.609608
0.09375,-0.260411,0.314838,5644.15,-0.728405,20.98,0.011081,0.167911
0.096875,-0.237045,0.28364,5452.7,-0.728677,191.45,0.000271976,0.160841
0.1,-0.255889,0.307228,5594.58,-0.722917,141.88,0.00575995,0.148404
0.103125,-0.271377,0.326268,5713.79,-0.698353,119.21,0.024564,0.14792
0.10625,-0.288481,0.348723,5845.51,-0.643441,131.72,0.054912,0.149323
0.109375,-0.305656,0.371208,6002.68,-0.605155,157.17,0.038286,0.154489
0.1125,-0.305343,0.370105,6030.72,-0.571039,28.04,0.034116,0.132071
0.115625,-0.299233,0.362116,6012.47,-0.538564,18.25,0.032475,0.151983
0.11875,-0.285987,0.345442,5910.5,-0.496408,101.97,0.042156,0.171691
0.121875,-0.267965,0.322082,5757.4,-0.388746,153.1,0.107662,0.224579
0.125,-0.23343,0.285729,5327.06,1.04917,430.34,1.43792,1.03601
0.128125,-0.202835,0.247168,4994.36,0.992608,332.7,0.056562,0.698184
0.13125,-0.208451,0.253015,5064.47,0.799777,70.1104,0.192831,0.247214
0.134375,-0.213937,0.259719,5125.68,0.701253,61.21,0.098524,0.164028
0.1375,-0.218241,0.265042,5162.6,0.684531,36.9199,0.016722,0.165926
0.140625,-0.218342,0.264207,5169.15,0.679005,6.5498,0.00552595,0.18119
0.14375,-0.216063,0.262749,5145.94,0.694355,23.21,0.01535,0.181431
0.146875,-0.210584,0.255933,5083.67,0.746286,62.27,0.051931,0.168605
0.15,-0.2129,0.259471,5087.0,0.83807,3.33008,0.091784,0.189469
0.153125,-0.180812,0.218815,4793.39,0.908346,293.61,0.070276,0.179116
0.15625,-0.170616,0.20691,4670.28,0.989364,123.11,0.081018,0.150261
0.159375,-0.187847,0.23038,4808.33,1.09927,138.05,0.109906,0.17212
0.1625,-0.172126,0.210011,4660.16,1.16157,148.17,0.0623,0.171279
0.165625,-0.203857,0.249656,5007.07,1.05263,346.91,0.10894,0.23804
0.16875,-0.205935,0.251174,5051.58,1.14068,44.5103,0.08805,0.164658
0.171875,-0.214927,0.262906,5176.03,1.23706,124.45,0.09638,0.159
