time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.391947,0.474985,6808.81,0.557947,0.0,0.0,0.0
0.003125,-0.402102,0.486549,6882.97,0.538373,74.1602,0.019574,0.155522
0.00625,-0.384371,0.465416,6747.18,0.542185,135.79,0.00381202,0.153072
0.009375,-0.403325,0.491581,6928.64,2.04254,181.46,1.50036,0.777239
0.0125,-0.399005,0.487101,6888.36,2.09436,40.2803,0.05182,0.17204
0.015625,-0.453525,0.552947,7311.93,2.11429,423.57,0.0199299,0.169954
0.01875,-0.447749,0.544598,7275.19,2.14619,36.7402,0.0318999,0.164176
0.021875,-0.436219,0.5294,7195.02,2.16002,80.1699,0.0138302,0.183787
0.025,-0.434967,0.528357,7180.84,2.17196,14.1802,0.01194,0.176798
0.028125,-0.422613,0.51278,7092.03,2.11052,88.8101,0.0614402,0.16747
0.03125,-0.423983,0.514477,7100.91,2.12218,8.88037,0.0116601,0.175095
0.034375,-0.412281,0.497644,7013.82,2.00832,87.0903,0.11386,0.217195
0.0375,-0.427313,0.515487,7144.33,1.92698,130.51,0.0813401,0.226555
0.040625,-0.424767,0.512413,7124.72,1.80887,19.6099,0.11811,0.228893
0.04375,-0.435357,0.525404,7235.95,1.52238,111.23,0.28649,0.548661
0.046875,-0.418542,0.503396,7151.27,0.899367,84.6802,0.623013,0.672545
0.05,-0.428804,0.515944,7211.0,0.739673,59.73,0.159694,0.200527
0.053125,-0.468855,0.56455,7508.12,0.693204,297.12,0.046469,0.185729
0.05625,-0.502823,0.605892,7761.91,0.646851,253.79,0.046353,0.193943
0.059375,-0.499065,0.599125,7754.26,0.659576,7.65039,0.012725,0.167839
0.0625,-0.484051,0.584745,7640.75,0.627001,113.51,0.032575,0.174625
0.065625,-0.464394,0.559292,7488.16,0.6451,152.59,0.018099,0.183024
0.06875,-0.477648,0.577227,7594.19,0.669486,106.03,0.024386,0.171657
0.071875,-0.492,0.593844,7707.14,0.745553,112.95,0.076067,0.190402
0.075,-0.477565,0.575287,7596.02,0.797932,111.12,0.052379,0.202342
0.078125,-0.468577,0.562907,7546.01,0.862912,50.0103,0.06498,0.210962
0.08125,-0.43281,0.519852,7298.35,0.960894,247.66,0.097982,0.204312
0.084375,-0.434186,0.523475,7301.01,1.09199,2.65967,0.131096,0.230036
0.0875,-0.452753,0.551193,7396.51,1.19638,95.5,0.10439,0.228646
0.090625,-0.542027,0.655104,8123.97,2.07854,727.46,0.88216,0.609608
0.09375,-0.547103,0.659916,8163.64,2.16566,39.6699,0.0871198,0.167911
0.096875,-0.539557,0.649002,8092.42,2.23482,71.2202,0.06916,0.160841
0.1,-0.528412,0.635414,8002.84,2.31001,89.5801,0.0751901,0.148404
0.103125,-0.538497,0.648852,8078.55,2.40064,75.71,0.0906301,0.14792
0.10625,-0.531304,0.640453,8029.55,2.48561,49.0,0.08497,0.149323
0.109375,-0.551646,0.663578,8193.81,2.55398,164.26,0.0683701,0.154489
0.1125,-0.566192,0.681514,8296.5,2.61971,102.69,0.0657299,0.132071
0.115625,-0.554959,0.668712,8218.84,2.70339,77.6602,0.0836799,0.151983
0.11875,-0.544371,0.656624,8128.16,2.70212,90.6797,0.00126982,0.171691
0.121875,-0.519988,0.629824,7908.49,2.52854,219.67,0.17358,0.224579
0.125,-0.510882,0.60235,7895.36,0.116549,13.1304,2.41199,1.03601
0.128125,-0.564089,0.66964,8278.69,-1.2972,383.331,1.41375,0.698184
0.13125,-0.56737,0.67864,8333.58,-1.60011,54.8896,0.30291,0.247214
0.134375,-0.577383,0.691635,8396.65,-1.65265,63.0703,0.0525399,0.164028
0.1375,-0.573328,0.687668,8359.04,-1.60351,37.6104,0.04914,0.165926
0.140625,-0.552493,0.659438,8216.2,-1.55805,142.84,0.04546,0.18119
0.14375,-0.564652,0.674669,8260.41,-1.50982,44.21,0.0482301,0.181431
0.146875,-0.572985,0.681507,8348.0,-1.47701,87.5898,0.03281,0.168605
0.15,-0.593881,0.70219,8518.04,-1.41785,170.04,0.05916,0.189469
0.153125,-0.617294,0.733589,8671.63,-1.39646,153.59,0.02139,0.179116
0.15625,-0.616957,0.732238,8674.46,-1.36762,2.83008,0.0288401,0.150261
0.159375,-0.653081,0.77394,8948.61,-1.34143,274.15,0.02619,0.17212
