time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.21911,0.269688,4942.32,-2.85711,0.0,0.0,0.0
0.003125,-0.21218,0.260224,4882.53,-2.9739,59.79,0.11679,0.182845
0.00625,-0.191075,0.234689,4632.38,-3.01182,250.15,0.03792,0.182368
0.009375,-0.220133,0.268438,5096.67,-1.53405,464.29,1.47777,1.73999
0.0125,-0.222778,0.270588,5163.21,-1.05933,66.54,0.47472,0.640445
0.015625,-0.20739,0.250716,5020.71,-0.94831,142.5,0.11102,0.227851
0.01875,-0.205162,0.24568,5036.03,-0.937276,15.3198,0.011034,0.189581
0.021875,-0.164824,0.198769,4469.42,1.53258,566.61,2.46986,1.28563
0.025,-0.142409,0.169886,4188.27,2.07183,281.15,0.53925,0.496387
0.028125,-0.130231,0.155549,3990.2,2.04862,198.07,0.02321,0.226311
0.03125,-0.126193,0.15176,3912.93,1.96722,77.27,0.0814,0.201334
0.034375,-0.122854,0.146461,3905.05,1.88206,7.87988,0.0851599,0.209044
0.0375,-0.116492,0.137917,3801.75,1.72569,103.3,0.15637,0.20256
0.040625,-0.121531,0.144409,3853.41,1.62046,51.6599,0.10523,0.19395
0.04375,-0.120702,0.143337,3845.41,1.47991,8.0,0.14055,0.190382
0.046875,-0.125005,0.147778,3910.27,1.3124,64.8601,0.16751,0.204601
0.05,-0.118334,0.139305,3822.56,1.12306,87.71,0.18934,0.207031
0.053125,-0.132353,0.157057,4019.37,1.01436,196.81,0.1087,0.203584
0.05625,-0.142937,0.169558,4180.57,0.887643,161.2,0.126717,0.17313
0.059375,-0.167197,0.199064,4503.49,0.773823,322.92,0.11382,0.191772
0.0625,-0.17281,0.205301,4585.93,0.628731,82.4399,0.145092,0.204042
0.065625,-0.187439,0.223136,4730.4,0.473546,144.47,0.155185,0.199493
0.06875,-0.201517,0.239338,4903.04,0.3827,172.64,0.090846,0.201871
0.071875,-0.18738,0.221361,4771.39,0.278,131.65,0.1047,0.208823
0.075,-0.208648,0.248264,4994.18,0.163919,222.79,0.114081,0.197815
0.078125,-0.231374,0.27668,5219.89,0.0594997,225.71,0.104419,0.170296
0.08125,-0.258941,0.311257,5524.45,-0.0815213,304.56,0.141021,0.198378
0.084375,-0.251661,0.306036,5352.15,-0.188534,172.3,0.107013,0.991476
0.0875,-0.286542,0.345837,5756.43,-0.35693,404.28,0.168396,0.28141
0.090625,-0.228361,0.276322,5192.63,-0.331024,563.8,0.025906,0.880501
0.09375,-0.235755,0.284692,5279.32,-0.36074,86.6899,0.029716,0.265752
0.096875,-0.250235,0.302543,5426.75,-0.44816,147.43,0.08742,0.196298
0.1,-0.259466,0.31498,5506.95,-0.505248,80.2002,0.057088,0.218555
0.103125,-0.279876,0.340279,5687.27,-0.570572,180.32,0.065324,0.229185
0.10625,-0.294255,0.357214,5833.04,-0.647172,145.77,0.0766,0.221726
0.109375,-0.283679,0.345487,5712.18,-0.703797,120.86,0.056625,0.214502
0.1125,-0.260147,0.316814,5476.98,-0.789231,235.2,0.085434,0.245231
0.115625,-0.244272,0.297453,5350.29,-0.857687,126.69,0.068456,0.217901
0.11875,-0.244777,0.296891,5387.9,-0.912763,37.6099,0.055076,0.213498
0.121875,-0.27167,0.330471,5662.73,-1.00981,274.83,0.097047,0.230896
0.125,-0.285483,0.348428,5781.33,-1.03576,118.6,0.0259501,0.255606
0.128125,-0.297697,0.362852,5941.04,-1.07317,159.71,0.0374099,0.332077
0.13125,-0.324552,0.395652,6158.45,-1.36511,217.41,0.29194,0.597148
0.134375,-0.354008,0.429922,6471.82,-1.63802,313.37,0.27291,0.739372
0.1375,-0.334128,0.401964,6393.89,-1.72717,77.9297,0.08915,0.339271
0.140625,-0.309737,0.370802,6211.38,-1.79074,182.51,0.06357,0.231215
0.14375,-0.307386,0.369191,6156.52,-1.80044,54.8599,0.00969994,0.213176
0.146875,-0.322461,0.387422,6289.78,-1.84168,133.26,0.0412401,0.202005
0.15,-0.357266,0.430631,6573.38,-1.8422,283.6,0.000519991,0.205827
0.153125,-0.386995,0.467763,6806.44,-1.86078,233.06,0.01858,0.205932
0.15625,-0.368915,0.446011,6635.0,-1.85801,171.44,0.00276995,0.201244
0.159375,-0.329627,0.397761,6300.99,-1.88901,334.01,0.0309999,0.185183
0.1625,-0.306333,0.36993,6099.93,-1.92006,201.06,0.0310501,0.198154
0.165625,-0.323892,0.393395,6241.73,-1.92731,141.8,0.00724995,0.184952
0.16875,-0.321024,0.390222,6213.05,-2.01056,28.6802,0.08325,0.201786
0.171875,-0.336366,0.409648,6317.41,-2.05321,104.36,0.04265,0.193584
0.175,-0.347634,0.422745,6397.83,-2.094,80.4199,0.0407901,0.182994
0.178125,-0.383311,0.467271,6663.33,-2.13212,265.5,0.0381198,0.189934
0.18125,-0.353001,0.43054,6418.29,-2.21001,245.04,0.0778902,0.201415
0.184375,-0.341127,0.416035,6311.96,-2.19181,106.33,0.0182002,0.160057
0.1875,-0.382137,0.463882,6762.59,-2.69395,450.63,0.50214,1.05116
0.190625,-0.341051,0.415991,6343.17,-2.58629,419.42,0.10766,0.288552
0.19375,-0.350069,0.426967,6421.98,-2.57308,78.8101,0.0132098,0.177538
0.196875,-0.35529,0.432595,6471.83,-2.5616,49.8501,0.0114801,0.193187
0.2,-0.354407,0.431521,6471.8,-2.59639,0.0302734,0.03479,0.182179
0.203125,-0.351112,0.428849,6440.8,-2.62582,31.0,0.0294299,0.178707
0.20625,-0.326166,0.398768,6233.41,-2.6577,207.39,0.0318801,0.18734
0.209375,-0.312723,0.382122,6133.75,-2.70444,99.6602,0.0467401,0.172512
0.2125,-0.310559,0.379837,6122.09,-2.78081,11.6602,0.07637,0.161614
0.215625,-0.312735,0.383827,6132.29,-2.84947,10.2002,0.0686598,0.158866
0.21875,-0.334607,0.411509,6309.63,-2.90443,177.34,0.05496,0.176759
0.221875,-0.357238,0.439656,6499.24,-2.95537,189.61,0.05094,0.209237
0.225,-0.307819,0.376081,6109.24,-3.0334,390.0,0.0780301,0.207443
0.228125,-0.281313,0.341446,5903.24,-3.10247,206.0,0.0690699,0.167826
0.23125,-0.269509,0.326655,5790.41,3.09657,112.83,0.0841454,0.189221
0.234375,-0.261053,0.315931,5714.25,3.05435,76.1602,0.0422201,0.173057
0.2375,-0.285078,0.346446,5902.36,2.96297,188.11,0.0913799,0.167667
0.240625,-0.299885,0.363517,6047.22,2.87273,144.86,0.09024,0.196406
0.24375,-0.329564,0.398385,6296.22,2.8114,249.0,0.0613301,0.19771
0.246875,-0.309001,0.372275,6122.87,2.71713,173.35,0.09427,0.222125
0.25,-0.293999,0.355761,5998.68,2.65557,124.19,0.0615599,0.167246
0.253125,-0.283834,0.343835,5920.01,2.56397,78.6704,0.0915999,0.18989
0.25625,-0.284193,0.343623,5965.59,2.5296,45.5801,0.0343702,0.167821
0.259375,-0.302269,0.366665,6130.97,2.44683,165.38,0.0827699,0.150876
0.2625,-0.324709,0.394399,6314.09,2.35535,183.12,0.09148,0.157255
0.265625,-0.367594,0.446355,6657.5,2.22116,343.41,0.13419,0.15078
0.26875,-0.356941,0.432132,6573.95,2.08721,83.5498,0.13395,0.169812
0.271875,-0.328993,0.397045,6331.45,1.99315,242.5,0.0940599,0.167879
0.275,-0.319141,0.383568,6293.14,1.85788,38.3101,0.13527,0.163123
0.278125,-0.324419,0.389298,6391.23,1.72109,98.0898,0.13679,0.201544
0.28125,-0.312178,0.373581,6313.78,1.64537,77.4502,0.07572,0.149686
0.284375,-0.32098,0.384211,6418.09,1.57729,104.31,0.0680799,0.165879
0.2875,-0.321083,0.38488,6419.12,1.52172,1.03027,0.05557,0.166565
0.290625,-0.322091,0.385529,6419.6,1.5061,0.47998,0.01562,0.232796
0.29375,-0.327266,0.39212,6447.42,1.47765,27.8198,0.02845,0.179268
0.296875,-0.34605,0.416502,6578.37,1.42084,130.95,0.05681,0.152992
0.3,-0.352262,0.423206,6644.01,1.41388,65.6396,0.00696003,0.155239
0.303125,-0.364348,0.439196,6736.78,1.39998,92.77,0.0139,0.147701
0.30625,-0.358007,0.43048,6725.1,1.37736,11.6797,0.02262,0.174235
0.309375,-0.35755,0.428404,6752.05,1.31727,26.9497,0.0600899,0.168076
0.3125,-0.350947,0.418615,6741.52,1.29582,10.5298,0.02145,0.184199
0.315625,-0.37333,0.443907,6943.3,1.26361,201.78,0.03221,0.180943
0.31875,-0.364567,0.432894,6900.43,1.22284,42.8696,0.0407701,0.155937
0.321875,-0.346639,0.40993,6771.56,1.1848,128.87,0.0380399,0.18106
0.325,-0.342774,0.408127,6686.55,1.07404,85.0103,0.11076,0.169957
0.328125,-0.359443,0.430652,6748.96,1.02421,62.4102,0.0498301,0.152189
0.33125,-0.368311,0.44138,6797.24,1.00086,48.2803,0.02335,0.165148
0.334375,-0.341033,0.412881,6473.67,0.852022,323.57,0.148838,0.655299
0.3375,-0.318676,0.385851,6260.99,0.784976,212.68,0.067046,0.160778
0.340625,-0.318696,0.385081,6295.41,0.695302,34.4199,0.089674,0.160852
0.34375,-0.321056,0.388316,6321.62,0.638067,26.21,0.057235,0.157979
0.346875,-0.329804,0.399708,6361.65,0.583648,40.0298,0.054419,0.148047
0.35,-0.362358,0.439566,6658.4,0.474379,296.75,0.109269,0.146003
0.353125,-0.408352,0.496242,7031.03,0.391865,372.63,0.082514,0.160687
0.35625,-0.42387,0.515115,7162.65,0.286501,131.62,0.105364,0.144829
0.359375,-0.436175,0.529682,7267.91,0.225698,105.26,0.060803,0.154947
0.3625,-0.422303,0.51118,7212.79,0.170793,55.1201,0.054905,0.160258
0.365625,-0.445142,0.53942,7405.28,0.152909,192.49,0.017884,0.188676
0.36875,-0.454225,0.549006,7454.93,-0.181663,49.6504,0.334572,0.815601
0.371875,-0.439069,0.530877,7345.64,-0.219263,109.29,0.0376,0.673098
0.375,-0.439495,0.529546,7404.36,-0.248651,58.7197,0.029388,0.181774
0.378125,-0.43867,0.526667,7433.05,-0.291038,28.6899,0.042387,0.163195
0.38125,-0.447075,0.535126,7521.79,-0.391171,88.7402,0.100133,0.140957
0.384375,-0.447612,0.532912,7553.72,-0.4649,31.9302,0.073729,0.1699
0.3875,-0.427308,0.505446,7470.47,-0.519202,83.25,0.054302,0.155664
0.390625,-0.446426,0.528561,7646.06,-0.561464,175.59,0.042262,0.16885
0.39375,-0.475287,0.564313,7868.52,-0.612048,222.46,0.050584,0.156196
0.396875,-0.482797,0.572111,7944.52,-0.700879,76.0,0.088831,0.159325
0.4,-0.437991,0.518304,7611.39,-0.761335,333.13,0.060456,0.170114
0.403125,-0.415091,0.48975,7423.53,-0.792228,187.86,0.030893,0.150452
0.40625,-0.401272,0.473944,7231.16,-0.849743,192.37,0.057515,0.152098
0.409375,-0.394589,0.46583,7154.49,-0.926949,76.6699,0.077206,0.165177
0.4125,-0.401056,0.474075,7202.19,-0.947347,47.6997,0.020398,0.154487
0.415625,-0.377783,0.446633,7000.58,-1.00932,201.61,0.061973,0.171201
0.41875,-0.395094,0.467857,7136.24,-1.09666,135.66,0.08734,0.158217
0.421875,-0.400767,0.47219,7204.0,-1.18567,67.7598,0.08901,0.171265
0.425,-0.374532,0.43812,7017.3,-1.25512,186.7,0.06945,0.178327
0.428126,-0.398239,0.468437,7194.8,-1.35614,177.5,0.10102,0.183942
0.431251,-0.401343,0.472138,7193.69,-1.43613,1.10986,0.07999,0.188451
0.434376,-0.397884,0.465602,7174.38,-1.53041,19.3101,0.09428,0.186041
0.437501,-0.406554,0.477468,7235.51,-1.64014,61.1299,0.10973,0.174798
0.440626,-0.430176,0.506295,7426.38,-1.78337,190.87,0.14323,0.231646
0.443751,-0.408502,0.482401,7211.93,-1.9585,214.45,0.17513,0.272989
0.446876,-0.41564,0.49203,7266.13,-2.05519,54.1997,0.0966901,0.206729
0.450001,-0.39667,0.470089,7104.3,-2.16875,161.83,0.11356,0.219992
0.453126,-0.359921,0.424413,6862.5,-2.27462,241.8,0.10587,0.190778
0.456251,-0.354902,0.417983,6845.8,-2.42481,16.7002,0.15019,0.201579
0.459376,-0.370595,0.434999,6977.23,-2.53692,131.43,0.11211,0.172289
0.462501,-0.404342,0.476563,7238.94,-2.63158,261.71,0.09466,0.169626
0.465626,-0.439106,0.517613,7512.52,-2.73364,273.58,0.10206,0.183137
0.468751,-0.408986,0.47849,7368.82,-2.8385,143.7,0.10486,0.152092
0.471876,-0.464742,0.550205,7706.21,-2.92173,337.39,0.08323,0.19568
0.475001,-0.477252,0.567173,7767.17,-3.00524,60.96,0.0835099,0.162602
0.478126,-0.417822,0.499785,7248.84,2.92759,518.33,0.350355,0.705038
0.481251,-0.449786,0.546016,7345.77,2.92127,96.9302,0.00632,0.230666
0.484376,-0.454116,0.548835,7406.23,2.86024,60.46,0.0610299,0.164202
0.487501,-0.43326,0.52151,7247.64,2.77042,158.59,0.0898199,0.156663
0.490626,-0.434738,0.524316,7242.55,2.61482,5.09033,0.1556,0.209492
0.493751,-0.498923,0.596633,7917.89,2.06258,675.34,0.55224,0.528187
0.496876,-0.477869,0.565611,7823.01,2.41115,94.8804,0.34857,0.997383
0.500001,-0.455004,0.539002,7667.14,2.30894,155.87,0.10221,0.157219
0.503126,-0.401682,0.473162,7287.22,2.1904,379.92,0.11854,0.167562
0.506251,-0.374756,0.43958,7103.37,2.02113,183.85,0.16927,0.179236
0.509376,-0.384215,0.451923,7136.7,1.87524,33.3301,0.14589,0.164773
0.512501,-0.374641,0.439846,7070.22,1.79445,66.48,0.0807899,0.178403
0.515626,-0.339824,0.398082,6796.6,1.61684,273.62,0.17761,0.174362
0.518751,-0.319397,0.373307,6639.89,1.43536,156.71,0.18148,0.173627
0.521876,-0.36582,0.432984,6952.13,1.27186,312.24,0.1635,0.18202
0.525001,-0.376717,0.44671,7044.39,1.09617,92.2603,0.17569,0.168415
0.528126,-0.380409,0.450982,7069.69,0.929643,25.2998,0.166527,0.164617
0.531251,-0.346314,0.408857,6845.21,0.807715,224.48,0.121928,0.195159
0.534376,-0.332795,0.397368,6681.55,0.646835,163.66,0.16088,0.202397
0.537501,-0.319162,0.384263,6514.69,0.489242,166.86,0.157593,0.175882
0.540626,-0.294717,0.356109,6297.86,0.319607,216.83,0.169635,0.172765
0.543751,-0.31027,0.373475,6467.26,0.171002,169.4,0.148605,0.159405
0.546876,-0.307416,0.368922,6480.4,0.0665574,13.1401,0.104445,0.140211
0.550001,-0.319945,0.383551,6571.59,-0.0434296,91.1899,0.109987,0.188231
0.553126,-0.339345,0.404807,6791.39,0.207614,219.8,0.251044,0.330535
0.556251,-0.406065,0.492159,7078.72,-0.516977,287.33,0.724591,1.06684
0.559376,-0.440838,0.532487,7406.25,-0.573212,327.53,0.056235,0.189055
0.562501,-0.420082,0.503525,7271.37,-0.693619,134.88,0.120407,0.189768
0.565626,-0.405108,0.483382,7216.15,-0.842738,55.2202,0.149119,0.236283
0.568751,-0.390041,0.465258,7058.08,-1.0079,158.07,0.165162,0.273601
0.571876,-0.376742,0.451593,6935.82,-1.21368,122.26,0.20578,0.412596
0.575001,-0.375346,0.447203,6837.55,-1.16652,98.27,0.04716,0.554329
0.578126,-0.361485,0.43024,6754.65,-1.22766,82.8999,0.0611399,0.308456
0.581251,-0.324292,0.384798,6414.9,-1.39517,339.75,0.16751,0.223704
0.584376,-0.28675,0.337902,6122.64,-1.58003,292.26,0.18486,0.160915
0.587501,-0.272108,0.318026,6045.77,-1.7482,76.8701,0.16817,0.172251
0.590626,-0.354326,0.410626,7055.72,-2.0492,1009.95,0.301,0.757222
0.593751,-0.32246,0.38533,6607.75,-1.97143,447.97,0.0777701,0.565783
0.596876,-0.325668,0.390343,6597.95,-2.13596,9.7998,0.16453,0.173904
0.600001,-0.336871,0.404092,6655.91,-2.3177,57.96,0.18174,0.166392
0.603126,-0.34291,0.41108,6693.75,-2.49145,37.8398,0.17375,0.162745
0.606251,-0.363159,0.437512,6825.82,-2.6257,132.07,0.13425,0.143487
0.609376,-0.39186,0.470895,7087.31,-2.78156,261.49,0.15586,0.17269
0.612501,-0.408777,0.491076,7207.82,-2.9262,120.51,0.14464,0.167713
0.615626,-0.444423,0.534616,7498.79,-3.0582,290.97,0.132,0.184626
0.618751,-0.436336,0.529065,7376.49,3.11442,122.3,0.110565,0.316634
0.621876,-0.438775,0.532337,7393.63,2.94506,17.1396,0.16936,0.57642
0.625001,-0.438714,0.527271,7405.48,2.93137,11.8501,0.01369,1.43323
0.628126,-0.43344,0.520906,7350.5,2.80285,54.98,0.12852,0.19895
