time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.333103,0.376556,6912.6,-2.9014,0.0,0.0,0.0
0.003125,-0.338065,0.38081,6983.89,-2.98474,71.29,0.0833399,0.182845
0.00625,-0.321544,0.358489,6878.92,-2.86848,104.97,0.11626,0.182368
0.009375,-0.212002,0.236492,5764.15,-1.0997,1114.77,1.76878,1.73999
0.0125,-0.151814,0.168,4932.89,-0.41077,831.26,0.68893,0.640445
0.015625,-0.133956,0.149037,4557.05,-0.135347,375.84,0.275423,0.227851
0.01875,-0.0928403,0.102154,3854.35,0.0583733,702.7,0.19372,0.189581
0.021875,-0.205457,0.21137,6171.02,2.67217,2316.67,2.6138,1.28563
0.025,-0.210638,0.216363,6191.19,2.95574,20.1699,0.28357,0.496387
0.028125,-0.190444,0.182222,6231.94,3.04071,40.75,0.08497,0.226311
0.03125,-0.175003,0.160587,6181.99,3.06847,49.9497,0.02776,0.201334
0.034375,-0.195725,0.192556,6298.01,3.03922,116.02,0.0292499,0.209044
0.0375,-0.19894,0.200212,6285.8,3.00595,12.21,0.0332701,0.20256
0.040625,-0.210008,0.215395,6337.38,3.0039,51.5801,0.00204992,0.19395
0.04375,-0.189356,0.190236,6169.1,2.98413,168.28,0.0197701,0.190382
0.046875,-0.161308,0.158134,5924.05,2.97936,245.05,0.0047698,0.204601
0.05,-0.176742,0.183932,5916.29,2.98128,7.75977,0.00191998,0.207031
0.053125,-0.18989,0.202538,5989.62,2.9572,73.3301,0.02408,0.203584
0.05625,-0.171277,0.17704,5840.98,2.96425,148.64,0.00705004,0.17313
0.059375,-0.16336,0.167403,5764.99,2.97083,75.9897,0.00657988,0.191772
0.0625,-0.182384,0.189834,5922.24,2.98854,157.25,0.01771,0.204042
0.065625,-0.196811,0.210081,5991.49,2.9955,69.25,0.00696015,0.199493
0.06875,-0.183383,0.192109,5888.99,2.99327,102.5,0.00223017,0.201871
0.071875,-0.153039,0.154337,5633.85,2.94109,255.14,0.0521798,0.208823
0.075,-0.150957,0.151706,5593.0,2.92136,40.8501,0.0197301,0.197815
0.078125,-0.180825,0.191343,5838.67,2.96233,245.67,0.0409701,0.170296
0.08125,-0.237585,0.262098,6373.8,2.99827,535.13,0.0359399,0.198378
0.084375,-0.232949,0.256137,6187.6,2.53866,186.2,0.45961,0.991476
0.0875,-0.243763,0.265936,6348.07,2.65026,160.47,0.1116,0.28141
0.090625,-0.276271,0.300913,6970.76,2.71167,622.69,0.06141,0.880501
0.09375,-0.304332,0.334795,7212.12,2.6941,241.36,0.01757,0.265752
0.096875,-0.309806,0.338314,7290.02,2.68562,77.8999,0.00847983,0.196298
0.1,-0.328413,0.362411,7379.89,2.6558,89.8701,0.02982,0.218555
0.103125,-0.343062,0.379948,7465.5,2.64397,85.6099,0.0118301,0.229185
0.10625,-0.374097,0.421766,7587.63,2.58406,122.13,0.0599101,0.221726
0.109375,-0.37577,0.424245,7543.17,2.53072,44.46,0.05334,0.214502
0.1125,-0.3601,0.406177,7352.7,2.47473,190.47,0.05599,0.245231
0.115625,-0.342802,0.386605,7227.3,2.42421,125.4,0.0505199,0.217901
0.11875,-0.302714,0.336567,6987.18,2.3865,240.12,0.0377102,0.213498
0.121875,-0.325037,0.366655,7092.21,2.33588,105.03,0.0506198,0.230896
0.125,-0.35693,0.407034,7284.08,2.30524,191.87,0.0306401,0.255606
0.128125,-0.379175,0.438275,7380.95,2.23747,96.8701,0.06777,0.332077
0.13125,-0.382125,0.439209,7431.62,1.99712,50.6699,0.24035,0.597148
0.134375,-0.361077,0.414958,7338.37,1.72438,93.25,0.27274,0.739372
0.1375,-0.358113,0.408983,7337.54,1.65067,0.830078,0.07371,0.339271
0.140625,-0.338347,0.380413,7275.31,1.58265,62.23,0.0680201,0.231215
0.14375,-0.342024,0.387549,7218.56,1.54655,56.75,0.0360999,0.213176
0.146875,-0.359644,0.410695,7308.02,1.51169,89.46,0.03486,0.202005
0.15,-0.398637,0.459805,7490.58,1.52646,182.56,0.01477,0.205827
0.153125,-0.376,0.430173,7338.91,1.49534,151.67,0.0311201,0.205932
0.15625,-0.370581,0.424079,7228.83,1.45378,110.08,0.0415599,0.201244
0.159375,-0.332163,0.374111,6996.11,1.40129,232.72,0.05249,0.185183
0.1625,-0.25543,0.275591,6515.25,1.3518,480.86,0.0494901,0.198154
