time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.4731,1.59986,15120.5,-2.94989,0.0,0.0,0.0
0.003125,-1.46356,1.59433,14991.2,-3.10609,129.3,0.1562,0.182845
0.00625,-1.45334,1.57868,14943.7,-3.04944,47.5,0.0566502,0.182368
0.009375,-1.17446,1.24996,14118.3,-0.384457,825.4,2.66498,1.73999
0.0125,-1.20046,1.2789,14175.0,0.447056,56.7002,0.831513,0.640445
0.015625,-1.30505,1.39616,14699.0,0.482356,524.0,0.0353,0.227851
0.01875,-1.33483,1.43563,14746.8,0.55955,47.7998,0.077194,0.189581
0.021875,-1.4146,1.52863,14730.8,1.80906,16.0,1.24951,1.28563
0.025,-1.42476,1.53749,14582.2,1.63325,148.6,0.17581,0.496387
0.028125,-1.34516,1.4564,14106.4,1.45901,475.8,0.17424,0.226311
0.03125,-1.35483,1.45953,14173.9,1.24581,67.5,0.2132,0.201334
0.034375,-1.38029,1.48902,14399.5,1.03469,225.6,0.21112,0.209044
0.0375,-1.43803,1.5389,14843.2,0.836707,443.7,0.197983,0.20256
0.040625,-1.42526,1.52518,14820.4,0.648268,22.7998,0.188439,0.19395
0.04375,-1.46595,1.56035,15105.9,0.497319,285.5,0.150949,0.190382
0.046875,-1.42792,1.52401,14867.5,0.311755,238.4,0.185564,0.204601
0.05,-1.3416,1.43524,14469.0,0.115926,398.5,0.195829,0.207031
0.053125,-1.26306,1.35185,14026.2,-0.0910024,442.8,0.206928,0.203584
0.05625,-1.33679,1.42648,14385.0,-0.272,358.8,0.180998,0.17313
0.059375,-1.29477,1.37252,14183.7,-0.455032,201.3,0.183032,0.191772
0.0625,-1.37078,1.4584,14574.8,-0.661546,391.1,0.206514,0.204042
0.065625,-1.34787,1.44409,14410.8,-0.839239,164.0,0.177693,0.199493
0.06875,-1.33871,1.43997,14304.6,-1.0192,106.2,0.179961,0.201871
0.071875,-1.36556,1.46841,14433.4,-1.21231,128.801,0.19311,0.208823
0.075,-1.30442,1.40743,14116.7,-1.36177,316.7,0.14946,0.197815
0.078125,-1.34185,1.4446,14321.4,-1.49092,204.7,0.12915,0.170296
0.08125,-1.34989,1.45396,14318.3,-1.4248,3.10059,0.0661199,0.198378
0.084375,-1.19534,1.30331,13416.2,-2.91066,902.1,1.48586,0.991476
0.0875,-1.1974,1.29309,13515.5,-2.57166,99.2998,0.339,0.28141
0.090625,-1.34023,1.43672,14391.4,-2.55632,875.9,0.0153401,0.880501
0.09375,-1.33999,1.44321,14325.9,-2.71144,65.5,0.15512,0.265752
0.096875,-1.32811,1.43196,14164.4,-2.91176,161.5,0.20032,0.196298
0.1,-1.31267,1.41434,14092.5,-3.1323,71.9004,0.22054,0.218555
0.103125,-1.26933,1.37658,13776.9,2.94561,315.6,0.205275,0.229185
0.10625,-1.21633,1.32082,13392.5,2.75835,384.4,0.18726,0.221726
0.109375,-1.13831,1.24638,12852.7,2.53391,539.8,0.22444,0.214502
0.1125,-1.19591,1.30952,13194.6,2.26826,341.899,0.26565,0.245231
0.115625,-1.23439,1.34684,13483.7,2.07202,289.101,0.19624,0.217901
0.11875,-1.2837,1.40014,13728.5,1.91298,244.8,0.15904,0.213498
0.121875,-1.278,1.39239,13652.2,1.71072,76.2998,0.20226,0.230896
0.125,-1.24897,1.36772,13432.0,1.48994,220.2,0.22078,0.255606
0.128125,-1.221,1.34054,13365.8,1.19913,66.2002,0.29081,0.332077
0.13125,-1.20874,1.33444,13212.0,0.774382,153.8,0.424748,0.597148
0.134375,-1.07693,1.18167,12505.0,0.295778,707.0,0.478604,0.739372
0.1375,-1.07017,1.16976,12415.4,0.213269,89.5996,0.082509,0.339271
0.140625,-1.13736,1.23767,12855.9,0.0701247,440.5,0.143144,0.231215
0.14375,-1.15626,1.26159,12897.7,-0.0639955,41.7998,0.13412,0.213176
0.146875,-1.21079,1.32432,13110.0,-0.196475,212.3,0.132479,0.202005
0.15,-1.20573,1.32563,13004.2,-0.390399,105.8,0.193924,0.205827
0.153125,-1.22255,1.34336,13009.1,-0.590034,4.89941,0.199635,0.205932
0.15625,-1.22026,1.3434,13038.0,-0.792729,28.9004,0.202695,0.201244
0.159375,-1.26315,1.39082,13349.9,-0.975799,311.9,0.18307,0.185183
0.1625,-1.24138,1.35977,13340.2,-1.16267,9.7002,0.186871,0.198154
0.165625,-1.20529,1.31919,13200.5,-1.25815,139.7,0.09548,0.184952
0.16875,-1.23148,1.34654,13352.9,-1.47478,152.4,0.21663,0.201786
0.171875,-1.19834,1.30647,13183.1,-1.65425,169.801,0.17947,0.193584
0.175,-1.19876,1.31382,13096.1,-1.83002,87.0,0.17577,0.182994
0.178125,-1.1965,1.31418,13055.8,-1.98991,40.2998,0.15989,0.189934
0.18125,-1.2168,1.34087,13120.4,-2.20562,64.6006,0.21571,0.201415
0.184375,-1.20171,1.32007,13024.3,-2.24956,96.1006,0.0439401,0.160057
0.1875,-1.07757,1.18469,12256.8,2.69702,767.5,1.33661,1.05116
0.190625,-1.12612,1.24625,12469.1,2.81935,212.3,0.12233,0.288552
0.19375,-1.16443,1.28947,12595.3,2.81059,126.2,0.00875998,0.177538
0.196875,-1.12394,1.24728,12385.5,2.6406,209.8,0.16999,0.193187
0.2,-1.12765,1.25039,12390.2,2.45522,4.7002,0.18538,0.182179
0.203125,-1.11918,1.23601,12446.0,2.33588,55.7998,0.11934,0.178707
0.20625,-1.15152,1.2726,12665.5,2.13736,219.5,0.19852,0.18734
0.209375,-1.16144,1.27537,12802.3,1.98287,136.8,0.15449,0.172512
0.2125,-1.15644,1.26244,12762.5,1.84903,39.7998,0.13384,0.161614
0.215625,-1.11685,1.21178,12622.9,1.74279,139.6,0.10624,0.158866
0.21875,-1.08117,1.17293,12457.0,1.57561,165.9,0.16718,0.176759
0.221875,-1.08244,1.17636,12449.6,1.37098,7.40039,0.20463,0.209237
0.225,-1.03138,1.12376,12110.6,1.13857,339.0,0.23241,0.207443
0.228125,-1.0041,1.10005,11878.3,0.988275,232.3,0.150295,0.167826
0.23125,-1.01027,1.10446,11840.4,0.777914,37.8994,0.210361,0.189221
0.234375,-1.01972,1.11189,11902.6,0.611795,62.1992,0.166119,0.173057
0.2375,-0.982473,1.07268,11703.5,0.471287,199.1,0.140508,0.167667
0.240625,-0.940746,1.03169,11445.5,0.297779,258.0,0.173508,0.196406
0.24375,-0.924579,1.01766,11321.6,0.082496,123.9,0.215283,0.19771
0.246875,-0.977454,1.07062,11669.5,-0.152031,347.9,0.234527,0.222125
0.25,-0.990808,1.08764,11727.2,-0.286697,57.7002,0.134666,0.167246
0.253125,-0.967619,1.06053,11649.8,-0.42547,77.4004,0.138773,0.18989
0.25625,-0.971613,1.06647,11685.4,-0.552933,35.6006,0.127463,0.167821
0.259375,-0.9888,1.08772,11757.7,-0.608711,72.2998,0.055778,0.150876
0.2625,-1.0384,1.13975,12035.5,-0.747628,277.8,0.138917,0.157255
0.265625,-1.01813,1.12213,11913.4,-0.780251,122.1,0.0326231,0.15078
0.26875,-1.03291,1.14088,11962.3,-0.891335,48.8994,0.111084,0.169812
0.271875,-1.00048,1.10706,11792.6,-0.835475,169.7,0.05586,0.167879
0.275,-0.976999,1.08671,11587.5,-0.854286,205.1,0.018811,0.163123
0.278125,-0.986003,1.10005,11625.8,-0.631495,38.2998,0.222791,0.201544
0.28125,-0.979474,1.09846,11563.2,-0.546279,62.5996,0.085216,0.149686
0.284375,-0.922776,1.03713,11236.6,-0.426632,326.601,0.119647,0.165879
0.2875,-0.884357,0.996856,11001.4,-0.276189,235.199,0.150443,0.166565
0.290625,-0.813199,0.912585,10638.5,0.11365,362.9,0.389839,0.232796
0.29375,-0.849385,0.95901,10760.7,0.319227,122.2,0.205577,0.179268
0.296875,-0.906977,1.02264,11109.7,0.30197,349.0,0.017257,0.152992
0.3,-0.909208,1.02643,11106.2,0.468433,3.5,0.166463,0.155239
0.303125,-0.920972,1.04019,11140.7,0.544889,34.5,0.076456,0.147701
0.30625,-0.921226,1.04089,11114.0,0.559448,26.7002,0.014559,0.174235
0.309375,-0.900672,1.02079,10907.9,0.423381,206.1,0.136067,0.168076
0.3125,-0.903357,1.02606,10926.0,0.430658,18.0996,0.00727701,0.184199
0.315625,-0.89984,1.02015,10843.2,0.389938,82.7998,0.04072,0.180943
0.31875,-0.876922,0.986358,10805.2,0.503812,38.0,0.113874,0.155937
0.321875,-0.876693,0.985661,10797.5,0.38756,7.7002,0.116252,0.18106
0.325,-0.854425,0.954819,10726.7,0.546511,70.7998,0.158951,0.169957
0.328125,-0.812213,0.911965,10465.9,0.525598,260.8,0.020913,0.152189
0.33125,-0.773889,0.871086,10196.3,0.478095,269.601,0.047503,0.165148
0.334375,-0.872609,0.980418,10816.2,1.15399,619.9,0.675895,0.655299
0.3375,-0.917395,1.02769,11087.4,1.16135,271.2,0.00735998,0.160778
0.340625,-0.900685,1.00509,11004.3,1.04686,83.1006,0.11449,0.160852
0.34375,-0.892148,0.993675,10981.8,1.04413,22.5,0.00273001,0.157979
0.346875,-0.885755,0.988033,10950.4,0.955837,31.3994,0.088293,0.148047
0.35,-0.873625,0.972376,10874.9,0.858405,75.5,0.097432,0.146003
0.353125,-0.81527,0.906447,10529.7,0.747326,345.2,0.111079,0.160687
0.35625,-0.789126,0.873514,10345.0,0.627221,184.7,0.120105,0.144829
0.359375,-0.787516,0.868083,10353.7,0.5763,8.7002,0.050921,0.154947
0.3625,-0.792105,0.873756,10405.4,0.474146,51.7002,0.102154,0.160258
0.365625,-0.750215,0.826832,10076.9,0.40076,328.5,0.073386,0.188676
0.36875,-0.769834,0.861173,10086.4,-0.111256,9.5,0.512016,0.815601
0.371875,-0.759151,0.853952,9923.8,-0.695597,162.601,0.584341,0.673098
0.375,-0.774226,0.872286,10040.3,-0.79631,116.5,0.100713,0.181774
0.378125,-0.769346,0.8677,10014.9,-0.926966,25.3994,0.130656,0.163195
0.38125,-0.781074,0.879771,10094.0,-0.975487,79.0996,0.048521,0.140957
0.384375,-0.75048,0.844472,9910.19,-1.02871,183.81,0.053223,0.1699
0.3875,-0.748896,0.840699,9953.73,-1.12826,43.54,0.09955,0.155664
0.390625,-0.727323,0.813491,9851.06,-1.1727,102.671,0.04444,0.16885
0.39375,-0.757868,0.842334,10170.3,-1.20787,319.24,0.03517,0.156196
0.396875,-0.748177,0.826241,10118.5,-1.1459,51.7998,0.06197,0.159325
0.4,-0.750399,0.826932,10158.4,-0.982691,39.9004,0.163209,0.170114
0.403125,-0.821525,0.906737,10621.6,-0.931573,463.199,0.051118,0.150452
0.40625,-0.809867,0.899359,10455.4,-0.849481,166.199,0.082092,0.152098
0.409375,-0.812759,0.898367,10476.7,-0.781644,21.2998,0.067837,0.165177
0.4125,-0.815656,0.89974,10496.2,-0.841046,19.5,0.059402,0.154487
0.415625,-0.80554,0.891851,10454.0,-0.860002,42.2002,0.018956,0.171201
0.41875,-0.783156,0.867638,10290.1,-0.847175,163.9,0.012827,0.158217
0.421875,-0.820674,0.912294,10489.2,-0.872662,199.101,0.025487,0.171265
0.425,-0.797383,0.892773,10269.8,-0.965088,219.4,0.092426,0.178327
0.428126,-0.75082,0.847365,9896.98,-0.89734,372.819,0.067748,0.183942
0.431251,-0.710148,0.80833,9570.04,-0.985828,326.94,0.088488,0.188451
0.434376,-0.66032,0.758807,9163.01,-1.00954,407.03,0.023712,0.186041
0.437501,-0.614933,0.712834,8777.38,-0.90825,385.63,0.10129,0.174798
0.440626,-0.589748,0.686182,8512.68,-0.654754,264.7,0.253496,0.231646
0.443751,-0.579844,0.671344,8443.16,-0.248457,69.5195,0.406297,0.272989
0.446876,-0.599012,0.694779,8601.02,-0.0883659,157.859,0.160091,0.206729
0.450001,-0.623848,0.718085,8869.68,0.145614,268.66,0.23398,0.219992
0.453126,-0.608403,0.694273,8832.8,0.270727,36.8799,0.125113,0.190778
