time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.148044,0.185196,4056.92,0.0180152,0.0,0.0,0.0
0.003125,-0.152703,0.191266,4117.09,0.0819546,60.1699,0.0639394,0.702578
0.00625,-0.152854,0.190541,4131.84,0.0871489,14.75,0.0051943,0.331451
0.009375,-0.149885,0.185902,4117.52,0.0731526,14.3198,0.0139963,0.170777
0.0125,-0.132517,0.163944,3892.92,0.0729717,224.6,0.0001809,0.317374
0.015625,-0.162064,0.202477,4297.96,0.115891,405.04,0.0429193,0.377542
0.01875,-0.158759,0.197207,4280.35,0.0971936,17.6099,0.0186974,0.190671
0.021875,-0.160286,0.198623,4332.51,0.102964,52.1597,0.0057704,0.271256
0.025,-0.147252,0.182283,4159.87,0.0794574,172.64,0.0235066,0.274427
0.028125,-0.14141,0.175438,4044.99,0.053606,114.88,0.0258514,0.266297
0.03125,-0.133716,0.165362,3945.38,0.0720145,99.6101,0.0184085,0.181218
0.034375,-0.124476,0.153136,3838.08,0.0936228,107.3,0.0216083,0.191363
0.0375,-0.123388,0.151697,3827.34,0.0656685,10.74,0.0279543,0.193773
0.040625,-0.132246,0.163122,3940.1,0.00772988,112.76,0.0579386,0.205556
0.04375,-0.140172,0.172952,4049.6,-0.00516751,109.5,0.0128974,0.188566
0.046875,-0.189173,0.235741,4642.72,-0.0148548,593.12,0.00968729,0.466686
0.05,-0.188178,0.234784,4629.14,-0.0284061,13.5801,0.0135513,0.261994
0.053125,-0.193879,0.242144,4699.37,-0.00915372,70.23,0.0192524,0.176005
0.05625,-0.185371,0.230699,4627.98,0.00209781,71.3901,0.0112515,0.243991
0.059375,-0.178601,0.222448,4556.52,-0.00370442,71.46,0.00580223,0.166018
0.0625,-0.177705,0.221133,4534.94,-0.0281244,21.5801,0.02442,0.219473
0.065625,-0.184029,0.2293,4581.04,-0.0334633,46.1001,0.0053389,0.197568
0.06875,-0.186502,0.232294,4602.94,-0.0104776,21.8999,0.0229857,0.191568
0.071875,-0.178985,0.222422,4522.58,0.00151143,80.3599,0.011989,0.188218
0.075,-0.184101,0.229407,4565.26,0.0051232,42.6797,0.00361177,0.188267
0.078125,-0.175031,0.217497,4476.58,0.00209426,88.6797,0.00302894,0.173844
0.08125,-0.178603,0.221722,4499.4,0.0101892,22.8198,0.00809494,0.188895
0.084375,-0.171837,0.212807,4419.32,-0.0213805,80.0801,0.0315697,0.149122
0.0875,-0.181442,0.22502,4510.5,-0.0392572,91.1802,0.0178767,0.179125
