time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.0284352,0.0104376,4567.88,-1.67945,0.0,0.0,0.0
0.003125,0.00157664,0.0366845,3790.75,-1.96285,777.13,0.2834,0.702578
0.00625,-0.009183,0.0204459,3845.78,-1.96012,55.03,0.00273001,0.331451
0.009375,-0.0244468,0.00636542,3939.52,-2.15715,93.74,0.19703,0.170777
0.0125,-0.0616262,0.057385,4211.67,-1.97037,272.15,0.18678,0.317374
0.015625,-0.0932686,0.106337,4303.04,-1.56625,91.3701,0.40412,0.377542
0.01875,-0.112422,0.133803,4448.48,-1.6464,145.44,0.08015,0.190671
0.021875,-0.105876,0.127131,4294.47,-1.28914,154.01,0.35726,0.271256
0.025,-0.104407,0.123014,4433.99,-1.00005,139.52,0.28909,0.274427
0.028125,-0.138826,0.166058,4908.07,-0.859819,474.08,0.140231,0.266297
0.03125,-0.147364,0.176357,4968.7,-0.758316,60.6304,0.101503,0.181218
0.034375,-0.158059,0.189166,5147.54,-0.629234,178.84,0.129082,0.191363
0.0375,-0.166137,0.199473,5240.74,-0.549093,93.2002,0.080141,0.193773
0.040625,-0.15325,0.183667,5082.27,-0.445961,158.47,0.103132,0.205556
0.04375,-0.147708,0.175867,5028.17,-0.34696,54.1001,0.099001,0.188566
0.046875,-0.0844168,0.0770022,4022.43,0.126001,1005.74,0.472961,0.466686
0.05,-0.114384,0.126733,4452.94,-0.025146,430.51,0.151147,0.261994
0.053125,-0.121713,0.134655,4541.73,0.0688896,88.79,0.0940356,0.176005
0.05625,-0.12734,0.138121,4465.65,0.238199,76.0801,0.169309,0.243991
0.059375,-0.142437,0.159959,4657.83,0.235188,192.18,0.00301099,0.166018
0.0625,-0.154751,0.1765,4754.83,0.327308,97.0,0.09212,0.219473
0.065625,-0.16848,0.192911,4848.88,0.41371,94.0498,0.086402,0.197568
0.06875,-0.191826,0.226633,5077.21,0.432851,228.33,0.019141,0.191568
0.071875,-0.197462,0.2362,5187.48,0.447289,110.27,0.014438,0.188218
0.075,-0.190316,0.226938,5177.06,0.503392,10.4199,0.056103,0.188267
0.078125,-0.175052,0.207232,5102.98,0.53477,74.0801,0.031378,0.173844
0.08125,-0.157233,0.182273,4984.77,0.560249,118.21,0.025479,0.188895
0.084375,-0.159884,0.186447,5022.89,0.638317,38.1201,0.078068,0.149122
0.0875,-0.15958,0.186718,5006.35,0.752497,16.54,0.11418,0.179125
0.090625,-0.152846,0.178962,4984.45,0.852592,21.8999,0.100095,0.15806
0.09375,-0.155548,0.185601,4988.63,0.964193,4.17969,0.111601,0.152671
0.096875,-0.155192,0.185022,5032.49,1.05787,43.8604,0.093677,0.173891
0.1,-0.171139,0.207269,5230.1,1.10789,197.61,0.05002,0.178677
0.103125,-0.171485,0.204616,5345.57,1.1402,115.47,0.03231,0.19681
0.10625,-0.136327,0.160003,5065.07,1.1154,280.5,0.0248001,0.187053
0.109375,-0.123627,0.141563,4985.63,1.15318,79.4399,0.03778,0.180927
0.1125,-0.0747544,0.0747006,4597.6,1.10593,388.03,0.04725,0.285948
0.115625,-0.0888135,0.0907583,4807.56,1.17472,209.96,0.0687901,0.187913
0.11875,-0.0744226,0.0692152,4724.45,1.22942,83.1099,0.0546999,0.196267
0.121875,-0.0679547,0.0586398,4660.92,1.31343,63.5303,0.08401,0.168416
0.125,-0.0726318,0.0640903,4658.64,1.37654,2.27979,0.06311,0.185879
0.128125,-0.0745045,0.0650568,4643.05,1.48108,15.5903,0.10454,0.177286
0.13125,-0.0768272,0.0677451,4703.28,1.57153,60.23,0.0904499,0.152182
0.134375,-0.095497,0.090019,4870.79,1.65207,167.51,0.0805401,0.167369
0.1375,-0.10018,0.0984836,4868.06,1.70865,2.72998,0.0565799,0.179317
0.140625,-0.124051,0.13169,5041.48,1.75634,173.42,0.04769,0.16441
0.14375,-0.141989,0.156014,5203.0,1.72654,161.52,0.0298001,0.180102
0.146875,-0.143553,0.160852,5254.64,1.64556,51.6401,0.0809799,0.188194
0.15,-0.15959,0.182137,5419.85,1.43536,165.21,0.2102,0.228203
0.153125,-0.146197,0.162965,5115.12,0.713997,304.73,0.721363,0.43017
0.15625,-0.0734819,0.0688924,4051.44,-0.551797,1063.68,1.26579,0.651406
0.159375,-0.0552554,0.0278796,3907.9,-1.10395,143.54,0.552153,0.372141
0.1625,-0.0707996,0.0432238,4423.61,-1.06809,515.71,0.0358601,0.314779
0.165625,-0.0943342,0.0724107,4831.49,-0.89019,407.88,0.1779,0.229676
0.16875,-0.104176,0.0887829,4888.75,-0.709492,57.2598,0.180698,0.157627
0.171875,-0.111292,0.101907,4843.13,-0.526097,45.6201,0.183395,0.1858
0.175,-0.121454,0.118417,4853.07,-0.321006,9.93994,0.205091,0.183263
0.178125,-0.137878,0.143809,4868.39,-0.116665,15.3203,0.204341,0.167142
0.18125,-0.152658,0.166537,4873.05,0.130272,4.65967,0.246937,0.182645
0.184375,-0.175405,0.199227,5045.29,0.26051,172.24,0.130238,0.156316
0.1875,-0.183926,0.212659,5098.12,0.449258,52.8301,0.188748,0.15438
0.190625,-0.182849,0.210322,5106.3,0.567338,8.17969,0.11808,0.168086
0.19375,-0.194196,0.224938,5252.93,0.716287,146.63,0.148949,0.167062
0.196875,-0.193636,0.225035,5273.48,0.82401,20.5498,0.107723,0.161059
0.2,-0.196803,0.228381,5345.08,0.980614,71.6001,0.156604,0.198802
0.203125,-0.206322,0.240214,5504.21,1.09052,159.13,0.109906,0.165869
0.20625,-0.197413,0.22624,5437.57,1.14113,66.6401,0.0506099,0.199433
0.209375,-0.201123,0.229411,5566.51,1.23805,128.94,0.09692,0.173116
0.2125,-0.205538,0.235757,5637.45,1.43231,70.9404,0.19426,0.188664
0.215625,-0.198245,0.22256,5675.84,1.49797,38.3896,0.06566,0.18232
0.21875,-0.184533,0.203295,5653.31,1.64852,22.5298,0.15055,0.176257
0.221875,-0.184528,0.200064,5714.37,1.80295,61.0601,0.15443,0.221633
0.225,-0.183635,0.196651,5744.78,1.91693,30.4097,0.11398,0.181543
0.228125,-0.191474,0.206216,5826.9,2.08526,82.1201,0.16833,0.199662
0.23125,-0.189523,0.203018,5834.22,2.21225,7.32031,0.12699,0.167476
0.234375,-0.182353,0.194152,5798.64,2.34846,35.5801,0.13621,0.169115
0.2375,-0.171161,0.180382,5700.4,2.49515,98.2402,0.14669,0.168578
0.240625,-0.148191,0.151738,5510.09,2.63257,190.31,0.13742,0.18078
0.24375,-0.153462,0.157859,5578.3,2.77971,68.21,0.14714,0.160718
0.246875,-0.161236,0.166926,5685.46,2.93379,107.16,0.15408,0.160355
0.25,-0.152883,0.157083,5691.69,3.09412,6.22998,0.16033,0.14955
0.253125,-0.147647,0.15002,5711.0,-3.03254,19.3101,0.156525,0.143376
0.25625,-0.162526,0.168765,5846.4,-2.90271,135.4,0.12983,0.152138
0.259375,-0.174061,0.183287,5962.21,-2.78458,115.81,0.11813,0.136642
0.2625,-0.187958,0.201149,5999.88,-2.66315,37.6699,0.12143,0.160283
