time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.97625,1.12205,12264.8,0.914735,0.0,0.0,0.0
0.003125,-0.841173,0.970247,11715.7,0.0119166,549.1,0.902818,0.702578
0.00625,-0.9145,1.04796,12128.0,0.311838,412.3,0.299921,0.331451
0.009375,-0.833897,0.956173,11529.9,0.305644,598.1,0.006194,0.170777
0.0125,-0.791245,0.900316,11150.5,0.365029,379.4,0.059385,0.317374
0.015625,-0.711612,0.808,10654.1,0.269002,496.4,0.096027,0.377542
0.01875,-0.673229,0.764853,10517.8,0.0319097,136.3,0.237092,0.190671
0.021875,-0.770836,0.872611,11163.6,-0.275143,645.8,0.307053,0.271256
0.025,-0.835685,0.946138,11588.4,-0.560408,424.801,0.285265,0.274427
0.028125,-0.833925,0.94695,11510.6,-0.852702,77.8008,0.292294,0.266297
0.03125,-0.873437,0.995894,11813.7,-0.863888,303.101,0.011186,0.181218
0.034375,-0.903588,1.02688,11827.5,-0.868889,13.7998,0.00500095,0.191363
0.0375,-0.921724,1.05578,11936.2,-0.760324,108.7,0.108565,0.193773
0.040625,-0.976823,1.12273,12273.6,-0.667003,337.399,0.093321,0.205556
0.04375,-0.964032,1.10451,12316.8,-0.60255,43.2002,0.0644529,0.188566
0.046875,-0.988988,1.12754,12490.2,-0.393185,173.4,0.209365,0.466686
0.05,-0.967866,1.10475,12400.2,-0.306915,90.0,0.08627,0.261994
0.053125,-0.979454,1.11673,12479.6,-0.18893,79.3994,0.117985,0.176005
0.05625,-0.976903,1.11014,12478.6,-0.051079,1.0,0.137851,0.243991
0.059375,-0.979175,1.11833,12468.8,0.0359853,9.7998,0.0870643,0.166018
0.0625,-0.976031,1.11887,12408.4,0.204601,60.3994,0.168616,0.219473
0.065625,-1.00682,1.15525,12511.7,0.330923,103.3,0.126322,0.197568
0.06875,-0.985764,1.13804,12358.3,0.432182,153.4,0.101259,0.191568
0.071875,-0.979409,1.13661,12366.7,0.541931,8.40039,0.109749,0.188218
0.075,-1.00449,1.17069,12580.5,0.674868,213.8,0.132937,0.188267
0.078125,-1.00374,1.17048,12529.7,0.757997,50.7998,0.083129,0.173844
0.08125,-0.997773,1.16722,12432.7,0.878862,97.0,0.120865,0.188895
0.084375,-0.99967,1.17329,12381.2,0.907412,51.5,0.02855,0.149122
0.0875,-1.00296,1.17395,12407.1,0.983071,25.8994,0.075659,0.179125
