time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.435552,0.532372,7276.2,-2.20108,0.0,0.0,0.0
0.003125,-0.449052,0.547008,7408.94,-2.35586,132.74,0.15478,0.144164
0.00625,-0.478462,0.57882,7666.61,-2.50553,257.67,0.14967,0.148968
0.009375,-0.502831,0.606984,7914.58,-2.68204,247.97,0.17651,0.180283
0.0125,-0.47846,0.577945,7754.12,-2.72091,160.46,0.0388701,0.267959
0.015625,-0.430138,0.518636,7354.18,-2.87167,399.94,0.15076,0.147404
0.01875,-0.458168,0.550179,7616.6,-3.11729,262.42,0.24562,0.271714
0.021875,-0.484067,0.57943,7903.45,-3.03053,286.85,0.08676,0.161545
0.025,-0.4676,0.55621,7830.64,2.50971,72.8101,0.742945,0.76279
0.028125,-0.460024,0.546643,7792.68,2.2781,37.96,0.23161,0.208444
0.03125,-0.472081,0.559823,7900.02,2.00373,107.34,0.27437,0.2234
0.034375,-0.453705,0.536458,7730.39,1.73479,169.63,0.26894,0.233609
0.0375,-0.476837,0.561456,7990.38,1.44722,259.99,0.28757,0.235783
0.040625,-0.474938,0.557464,7925.59,1.13513,64.79,0.31209,0.262312
0.04375,-0.481249,0.563504,8010.36,0.878592,84.77,0.256538,0.22473
0.046875,-0.490763,0.573223,8081.65,0.632013,71.29,0.246579,0.248343
0.05,-0.479059,0.563511,7923.22,0.356765,158.43,0.275248,0.259591
0.053125,-0.472631,0.557421,7943.51,0.109654,20.2896,0.247111,0.255923
0.05625,-0.485203,0.573852,8039.82,-0.149836,96.3101,0.25949,0.255691
0.059375,-0.475248,0.563692,7928.25,-0.413696,111.57,0.26386,0.253091
0.0625,-0.488296,0.580081,8064.72,-0.663365,136.47,0.249669,0.254994
0.065625,-0.501468,0.597268,8122.63,-0.939773,57.9097,0.276408,0.249617
0.06875,-0.50071,0.598833,8063.84,-1.18771,58.79,0.247937,0.249116
0.071875,-0.503735,0.60413,8121.02,-1.47536,57.1802,0.28765,0.268534
0.075,-0.526987,0.629483,8322.52,-1.83302,201.5,0.35766,0.27103
0.078125,-0.539685,0.641791,8414.5,-2.15913,91.9805,0.32611,0.279169
0.08125,-0.550251,0.648999,8430.14,-0.567281,15.6396,1.59185,1.04823
