time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.675001,-0.0659509,0.075238,3288.35,0.146736,162.03,0.303628,0.123056
0.678126,-0.0807315,0.0958319,3458.3,-0.175243,169.95,0.321979,0.153393
0.681251,-0.0950395,0.115219,3610.76,-0.407196,152.46,0.231953,0.132088
0.684376,-0.100875,0.122853,3664.04,-0.631759,53.28,0.224563,0.123382
0.687501,-0.0984562,0.117988,3680.56,-0.901966,16.52,0.270207,0.160359
0.690627,-0.0840515,0.0985185,3603.96,-1.62468,76.6001,0.722714,0.462086
0.693752,-0.0692963,0.0772356,3470.05,-1.81102,133.91,0.18634,0.120182
0.696877,-0.0527501,0.0534425,3315.48,-2.00918,154.57,0.19816,0.144963
0.700002,-0.0356912,0.029271,3127.93,-2.30336,187.55,0.29418,0.151442
0.703127,-0.0260526,0.0157441,3006.51,-2.58478,121.42,0.28142,0.128647
0.706252,-0.0197953,0.00703999,2917.75,-2.87388,88.76,0.2891,0.120498
0.709377,-0.0153697,0.00199956,2841.82,3.10646,75.9299,0.302845,0.123142
0.712502,-0.020885,0.0110326,2880.86,2.67654,39.04,0.42992,0.166196
0.715627,-0.0354958,0.0317899,3051.99,2.40997,171.13,0.26657,0.112958
0.718752,-0.0511416,0.0542606,3202.89,2.09189,150.9,0.31808,0.149796
0.721877,-0.060804,0.0693227,3285.87,1.81263,82.9802,0.27926,0.142243
0.725002,-0.0670233,0.0792701,3339.27,1.54503,53.3999,0.2676,0.13694
0.728127,-0.0733448,0.0889075,3399.6,1.245,60.3301,0.30003,0.148848
0.731252,-0.0802326,0.099107,3460.93,0.95081,61.3298,0.29419,0.162268
0.734377,-0.0811461,0.100181,3463.73,0.659688,2.80005,0.291122,0.168103
0.737502,-0.0768106,0.0942116,3412.26,0.369889,51.47,0.289799,0.143223
0.740627,-0.0648265,0.0772614,3287.11,0.0757046,125.15,0.294184,0.170761
0.743752,-0.0440484,0.0478212,3121.78,-0.358503,165.33,0.434208,0.210483
0.746877,-0.0349331,0.0338909,3074.41,-0.718398,47.3701,0.359895,0.152376
0.750002,-0.0309362,0.0283141,3037.22,-1.17596,37.1899,0.457562,0.185656
0.753127,-0.0321988,0.0296359,3034.15,-1.53743,3.07007,0.36147,0.164776
0.756252,-0.0391527,0.0381662,3121.0,-1.94611,86.8501,0.40868,0.172224
0.759377,-0.045602,0.0475333,3215.48,-2.27265,94.48,0.32654,0.143006
0.762502,-0.0508669,0.0548405,3316.4,-2.6917,100.92,0.41905,0.176673
0.765627,-0.0595988,0.0687282,3380.77,-3.02894,64.3701,0.33724,0.143685
0.768752,-0.0729482,0.0878457,3484.78,2.95286,104.01,0.301385,0.13943
0.771877,-0.0770589,0.0966966,3258.97,1.05319,225.81,1.89967,0.956724
0.775002,-0.0711735,0.0889529,3182.32,0.77826,76.6499,0.27493,0.148188
0.778127,-0.0543828,0.0658227,2988.59,0.415571,193.73,0.362689,0.162128
0.781252,-0.0463023,0.0532068,2922.98,0.112413,65.6101,0.303158,0.156517
0.784377,-0.0406064,0.045005,2852.4,-0.188802,70.5801,0.301215,0.125508
0.787502,-0.0349202,0.0360141,2976.93,0.485277,124.53,0.674079,0.534697
0.790627,-0.0359636,0.0370745,3007.15,0.373412,30.22,0.111865,0.10595
0.793752,-0.0355849,0.0366942,3002.34,0.216738,4.80981,0.156674,0.115042
0.796877,-0.0376594,0.0403493,3021.86,0.134586,19.52,0.082152,0.0889835
0.800002,-0.0423172,0.0464185,3086.93,0.0691238,65.0698,0.0654622,0.0941101
0.803127,-0.0432863,0.0480811,3110.23,0.0248268,23.3,0.044297,0.0870082
0.806252,-0.0408693,0.0449789,3098.13,-0.100555,12.1001,0.125382,0.119516
0.809377,-0.0359466,0.0389669,3069.47,-0.137382,28.6599,0.036827,0.101033
0.812502,-0.0357432,0.0385651,3099.82,-0.201205,30.3501,0.063823,0.117881
0.815627,-0.0354485,0.038193,3121.35,-0.258177,21.53,0.056972,0.0965592
0.818752,-0.03857,0.0405705,3182.77,-0.340484,61.4199,0.082307,0.106784
0.821877,-0.041168,0.0443289,3206.21,-0.403113,23.4399,0.062629,0.106162
0.825002,-0.0421992,0.045434,3210.4,-0.469148,4.18994,0.066035,0.102799
0.828127,-0.0457816,0.0497263,3217.04,-0.498238,6.64014,0.02909,0.10657
0.831252,-0.0495176,0.0534055,3306.24,-0.53166,89.2,0.033422,0.119227
0.834377,-0.0462106,0.0492922,3284.23,-0.579588,22.01,0.047928,0.112409
0.837502,-0.0425003,0.0433172,3321.54,-0.599837,37.3101,0.020249,0.112473
0.840627,-0.0325954,0.0294056,3287.42,-0.649766,34.1201,0.049929,0.134477
0.843752,-0.0273956,0.0222847,3271.96,-0.716928,15.46,0.067162,0.335536
0.846877,-0.0181448,0.0124779,2791.41,-0.722482,480.55,0.00555402,0.599845
0.850002,-0.0164356,0.0105671,2921.59,-0.585853,130.18,0.136629,0.479572
0.853127,-0.016273,0.0104287,3041.66,-0.563865,120.07,0.021988,0.19968
0.856252,-0.0156856,0.00891775,3087.36,-0.577515,45.7002,0.01365,0.114737
0.859377,-0.0136497,0.00608763,3083.61,-0.579253,3.75,0.00173801,0.104712
0.862502,-0.0120827,0.00342122,3054.69,-0.616383,28.9202,0.03713,0.097293
0.865627,-0.0122473,0.00427811,3031.78,-0.62916,22.9099,0.012777,0.0922359
0.868752,-0.0109366,0.00249587,2985.1,-0.669754,46.6799,0.040594,0.0882285
0.871877,-0.0156038,0.00849437,2975.39,-0.705769,9.71021,0.036015,0.090979
0.875002,-0.0154151,0.00900434,2832.32,-0.689068,143.07,0.016701,0.112938
0.878127,-0.0170722,0.0107304,2834.59,-0.684537,2.27002,0.00453103,0.101148
0.881252,-0.0167855,0.0111861,2855.93,-0.714261,21.3398,0.029724,0.107161
0.884377,-0.0207503,0.0160186,2936.13,-0.760963,80.2,0.046702,0.113725
0.887502,-0.0257797,0.0223171,2982.36,-0.827228,46.2302,0.066265,0.0938425
0.890627,-0.0267094,0.0244045,2977.66,-0.885068,4.7002,0.05784,0.107543
0.893752,-0.0279542,0.0265918,2996.63,-0.934383,18.97,0.049315,0.0952472
0.896877,-0.0277426,0.0270282,3008.13,-0.985212,11.5,0.0508291,0.117204
0.900002,-0.0266012,0.0256925,2986.66,-1.04509,21.47,0.0598779,0.107458
0.903127,-0.023265,0.0211962,2948.25,-1.10865,38.4099,0.06356,0.12477
0.906252,-0.0192188,0.0156818,2902.21,-1.15395,46.04,0.0453,0.114539
0.909377,-0.0166132,0.0115219,2879.23,-1.19107,22.98,0.03712,0.13738
0.912502,-0.0064123,0.00252207,2797.39,-1.2619,81.8401,0.07083,0.139856
0.915627,-0.00285777,0.00671899,2689.67,-1.3395,107.72,0.0776,0.158552
0.918752,-0.00347485,0.00787209,2704.63,-1.3764,14.96,0.0369,0.184057
0.921877,0.00167589,0.0139693,2672.24,-1.43856,32.3899,0.06216,0.181741
0.925002,-0.0038053,0.00733944,2753.27,-1.45963,81.03,0.02107,0.130907
0.928127,-0.0138683,0.00747449,2913.11,-1.54232,159.84,0.08269,0.226566
0.931252,-0.0226362,0.0181698,3125.45,-1.66374,212.34,0.12142,0.217813
0.934377,-0.0215553,0.016726,3213.1,-1.75027,87.6501,0.08653,0.201612
0.937502,-0.0364346,0.0367509,3164.64,-2.46933,48.4602,0.71906,0.71478
0.940627,-0.0300683,0.0305707,3002.49,-2.54331,162.15,0.0739799,0.128853
0.943752,-0.0261853,0.0277064,2865.41,-2.63497,137.08,0.09166,0.131852
0.946877,-0.0260049,0.0280835,2813.06,-2.74254,52.3499,0.10757,0.146768
0.950002,-0.0277618,0.0302298,2789.51,-2.88404,23.55,0.1415,0.160659
0.953128,-0.0274207,0.0305342,2731.99,-3.05275,57.52,0.16871,0.154084
0.956253,-0.029045,0.0329157,2759.04,3.0225,27.05,0.207935,0.173289
0.959378,-0.0305256,0.0341453,2802.27,2.76434,43.23,0.25816,0.19454
0.962503,-0.0313973,0.0359903,2778.44,2.42911,23.8301,0.33523,0.236359
0.965628,-0.0347193,0.0395019,2741.37,2.08601,37.0698,0.3431,0.23653
0.968753,-0.0454526,0.0547887,2788.69,1.67772,47.3198,0.40829,0.228309
0.971878,-0.0529036,0.0647444,2682.06,1.15912,106.63,0.5186,0.25666
0.975003,-0.0849805,0.104749,3364.02,-0.681417,681.96,1.84054,0.839191
0.978128,-0.0850324,0.101547,3238.22,-0.299698,125.8,0.381719,0.34278
0.981253,-0.0837964,0.0996818,3237.28,-0.206543,0.939941,0.093155,0.109272
0.984378,-0.0867211,0.102932,3295.57,-0.218283,58.29,0.01174,0.113298
0.987503,-0.0890878,0.105879,3356.46,-0.229021,60.8899,0.010738,0.120961
0.990628,-0.0879342,0.103316,3388.79,-0.262497,32.3301,0.033476,0.112036
0.993753,-0.0912654,0.107174,3466.7,-0.319492,77.9099,0.056995,0.117727
0.996878,-0.0871145,0.101081,3456.14,-0.381974,10.5601,0.062482,0.122527
1.0,-0.0857433,0.0978834,3485.75,-0.47065,29.6101,0.088676,0.118755
1.00313,-0.0843849,0.0956567,3519.31,-0.558025,33.5601,0.087375,0.119972
1.00625,-0.0887512,0.102036,3609.96,-0.657262,90.6499,0.099237,0.12788
1.00938,-0.0897185,0.103316,3654.9,-0.722991,44.9399,0.065729,0.108291
1.0125,-0.0913727,0.105417,3702.5,-0.813752,47.6001,0.090761,0.11067
1.01563,-0.0924937,0.107174,3740.69,-0.905996,38.1899,0.092244,0.117938
1.01875,-0.0939868,0.109067,3779.98,-1.00126,39.29,0.095264,0.11095
1.02188,-0.0948289,0.110319,3802.47,-1.10707,22.49,0.10581,0.117875
1.025,-0.0935413,0.108926,3846.82,-1.20665,44.3501,0.09958,0.11534
1.02813,-0.0923188,0.107436,3887.17,-1.2869,40.3499,0.08025,0.104575
1.03125,-0.09491,0.111049,3950.81,-1.37483,63.6401,0.08793,0.10913
