time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.528474,0.65757,9137.0,0.389711,0.0,0.0,0.0
0.003125,-0.52036,0.64439,8933.74,0.547426,203.26,0.157715,0.306517
0.00625,-0.490572,0.610537,8680.25,0.918481,253.49,0.371055,0.479578
0.009375,-0.507029,0.625781,8827.12,0.196519,146.87,0.721962,0.784023
0.0125,-0.488427,0.603604,8595.87,0.20026,231.25,0.003741,0.317526
0.015625,-0.489306,0.60595,8508.38,0.191102,87.4902,0.009158,0.198053
0.01875,-0.43705,0.551247,8048.04,0.350374,460.34,0.159272,0.163304
0.021875,-0.458521,0.573738,8268.34,0.35361,220.3,0.003236,0.15426
0.025,-0.467006,0.584914,8365.58,0.405346,97.2402,0.051736,0.161536
0.028125,-0.483868,0.60448,8553.44,0.447116,187.86,0.04177,0.143274
0.03125,-0.498868,0.626319,8764.03,0.490008,210.59,0.042892,0.159355
0.034375,-0.489439,0.616162,8722.0,0.563258,42.0303,0.07325,0.163704
0.0375,-0.431352,0.548401,8189.0,0.698979,533.0,0.135721,0.163675
0.040625,-0.447633,0.568144,8268.98,0.729357,79.9805,0.030378,0.15783
0.04375,-0.434607,0.548885,8126.78,0.853953,142.201,0.124596,0.167644
0.046875,-0.46521,0.587006,8506.82,0.955169,380.041,0.101216,0.155944
0.05,-0.505276,0.638228,8875.39,1.03642,368.569,0.081251,0.160772
0.053125,-0.428894,0.554159,8428.63,-1.04177,446.76,2.07819,1.46668
0.05625,-0.449581,0.577844,8570.3,-1.20069,141.67,0.15892,0.22116
0.059375,-0.457498,0.583893,8548.67,-1.24069,21.6299,0.04,0.158395
0.0625,-0.453839,0.579175,8385.55,-1.73308,163.12,0.49239,0.423692
0.065625,-0.404127,0.513576,7957.08,-2.33891,428.47,0.60583,0.469882
0.06875,-0.418764,0.529501,8075.14,-2.51345,118.06,0.17454,0.230527
0.071875,-0.40532,0.512507,7894.57,-2.64886,180.57,0.13541,0.188306
0.075,-0.409066,0.514451,7792.61,-2.60372,101.96,0.04514,0.144375
0.078125,-0.414475,0.518997,7789.85,-2.54983,2.75977,0.05389,0.148196
0.08125,-0.41751,0.525304,7841.08,-2.53049,51.23,0.01934,0.160827
