time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.363656,0.439905,6760.29,-2.6169,0.0,0.0,0.0
0.003125,-0.322282,0.387268,6396.68,-2.52507,363.61,0.09183,0.306517
0.00625,-0.343524,0.412374,6482.26,-1.70861,85.5796,0.81646,0.479578
0.009375,-0.27397,0.328451,6084.01,2.6885,398.25,1.88608,0.784023
0.0125,-0.243296,0.29402,5770.97,2.5456,313.04,0.1429,0.317526
0.015625,-0.20378,0.244973,5449.23,2.36503,321.74,0.18057,0.198053
0.01875,-0.221127,0.266267,5632.01,2.08526,182.78,0.27977,0.163304
0.021875,-0.161401,0.190339,5194.72,1.83914,437.29,0.24612,0.15426
0.025,-0.204783,0.243852,5566.47,1.58317,371.75,0.25597,0.161536
0.028125,-0.206958,0.245659,5579.72,1.39687,13.25,0.1863,0.143274
0.03125,-0.256437,0.30909,5962.16,1.1972,382.44,0.19967,0.159355
0.034375,-0.314418,0.378789,6443.23,1.04665,481.07,0.15055,0.163704
0.0375,-0.319086,0.38377,6500.91,0.92691,57.6802,0.11974,0.163675
0.040625,-0.34358,0.41513,6662.56,0.780753,161.65,0.146157,0.15783
0.04375,-0.377024,0.456425,6907.23,0.633638,244.67,0.147115,0.167644
0.046875,-0.372846,0.451143,6863.94,0.587067,43.29,0.046571,0.155944
0.05,-0.315454,0.380434,6430.47,0.473715,433.47,0.113352,0.160772
0.053125,-0.286545,0.336985,6300.25,-0.290244,130.22,0.763959,1.46668
0.05625,-0.291086,0.342799,6251.56,-0.582793,48.6899,0.292549,0.22116
0.059375,-0.298358,0.352925,6325.01,-0.56079,73.4497,0.022003,0.158395
0.0625,-0.355881,0.418214,6814.03,-0.28086,489.02,0.27993,0.423692
0.065625,-0.369335,0.439315,6733.66,0.0654933,80.3696,0.346353,0.469882
0.06875,-0.32809,0.39277,6327.93,0.205674,405.73,0.140181,0.230527
0.071875,-0.322327,0.387301,6275.0,0.192952,52.9302,0.012722,0.188306
0.075,-0.312445,0.376311,6157.87,0.242945,117.13,0.049993,0.144375
0.078125,-0.252029,0.300932,5613.31,0.104764,544.56,0.138181,0.148196
0.08125,-0.200389,0.238312,5163.82,-0.0239614,449.49,0.128725,0.160827
0.084375,-0.176639,0.212117,4937.57,-0.292951,226.25,0.26899,0.145489
0.0875,-0.186958,0.226907,5015.05,-0.386172,77.48,0.093221,0.154733
0.090625,-0.180916,0.219331,4956.21,-0.625083,58.8398,0.238911,0.144269
0.09375,-0.180058,0.218457,4903.1,-0.791419,53.1099,0.166336,0.158472
0.096875,-0.181957,0.220104,4908.68,-0.939263,5.58008,0.147844,0.144719
0.1,-0.156209,0.184297,4754.06,-1.19806,154.62,0.258797,0.157859
0.103125,-0.154852,0.182083,4759.36,-1.31134,5.2998,0.11328,0.150372
0.10625,-0.143699,0.168305,4577.97,-1.2192,181.39,0.09214,0.226194
0.109375,-0.200889,0.244302,5063.66,-0.014296,485.69,1.2049,1.07668
0.1125,-0.238931,0.292258,5399.37,0.411411,335.71,0.425707,0.39701
0.115625,-0.222255,0.270676,5280.42,0.99699,118.95,0.585579,0.543055
0.11875,-0.204346,0.244621,5247.44,1.42673,32.98,0.42974,0.457105
0.121875,-0.207187,0.245822,5455.74,1.81814,208.3,0.39141,0.515035
0.125,-0.200273,0.234741,5536.42,1.95685,80.6797,0.13871,0.358547
0.128125,-0.211191,0.248493,5689.01,2.0295,152.59,0.07265,0.329579
0.13125,-0.190437,0.222077,5508.95,2.00429,180.06,0.0252099,0.237192
0.134375,-0.220594,0.259942,5777.16,1.90358,268.21,0.10071,0.172479
0.1375,-0.194621,0.225455,5669.79,1.83805,107.37,0.0655299,0.181747
0.140625,-0.150695,0.168721,5397.38,1.69164,272.41,0.14641,0.184403
0.14375,-0.165327,0.185264,5547.48,1.47294,150.1,0.2187,0.163901
0.146875,-0.204808,0.235534,5842.25,1.34496,294.77,0.12798,0.145588
0.15,-0.220505,0.251377,6002.35,1.08089,160.1,0.26407,0.162673
0.153125,-0.214112,0.24038,5989.49,0.826771,12.8599,0.254119,0.306694
0.15625,-0.255416,0.302537,6119.31,0.956047,129.82,0.129276,0.90628
0.159375,-0.242804,0.285271,6018.33,0.764275,100.98,0.191772,0.146823
0.1625,-0.25496,0.300827,6107.85,0.618035,89.52,0.14624,0.164427
0.165625,-0.21609,0.253687,5846.6,0.411997,261.25,0.206038,0.154545
0.16875,-0.192422,0.226666,5656.25,0.208359,190.35,0.203638,0.156509
0.171875,-0.148667,0.172054,5334.36,-0.0331955,321.89,0.241554,0.150075
0.175,-0.155904,0.181322,5420.14,-0.291835,85.7803,0.25864,0.136113
0.178125,-0.223222,0.265385,5931.6,-0.544361,511.46,0.252526,0.132478
0.18125,-0.237602,0.281149,6029.21,-0.708871,97.6099,0.16451,0.129686
0.184375,-0.232088,0.273979,5991.15,-0.933259,38.0601,0.224388,0.15179
0.1875,-0.232103,0.275756,5990.5,-1.12149,0.649902,0.188231,0.135357
0.190625,-0.239227,0.285903,6039.96,-1.30343,49.46,0.18194,0.146347
0.19375,-0.253308,0.3027,6083.01,-1.48892,43.0498,0.18549,0.157444
0.196875,-0.238886,0.285108,5910.01,-1.65886,173.0,0.16994,0.172093
0.2,-0.171301,0.196873,5395.07,-1.88888,514.94,0.23002,0.173844
0.203125,-0.168988,0.191343,5492.03,-2.19959,96.96,0.31071,0.155247
0.20625,-0.178817,0.203537,5606.59,-2.41251,114.56,0.21292,0.168571
0.209375,-0.175632,0.201981,5533.25,-2.68424,73.3398,0.27173,0.156628
0.2125,-0.200659,0.23496,5687.42,-2.93365,154.17,0.24941,0.148066
0.215625,-0.133051,0.149238,5118.53,-2.8178,568.89,0.11585,0.614079
0.21875,-0.1965,0.232445,5518.53,-3.11548,400.0,0.29768,0.213431
0.221875,-0.25005,0.299945,5972.97,2.97603,454.44,0.191675,0.136572
0.225,-0.293796,0.357035,6270.13,2.99701,297.16,0.0209799,0.227045
0.228125,-0.148279,0.162021,5382.89,2.32045,887.24,0.67656,1.89593
0.23125,-0.143583,0.159317,5078.86,2.16618,304.03,0.15427,0.681889
0.234375,-0.179771,0.210288,5137.51,2.52365,58.6499,0.35747,0.8899
0.2375,-0.175341,0.203318,5325.78,2.59448,188.27,0.0708301,0.729535
0.240625,-0.184896,0.214319,5573.57,2.29852,247.79,0.29596,0.340008
0.24375,-0.172515,0.197264,5509.14,2.07404,64.4297,0.22448,0.143837
0.246875,-0.169782,0.195835,5453.96,1.86356,55.1802,0.21048,0.145263
0.25,-0.226022,0.27081,5801.36,0.356314,347.4,1.50725,1.38016
0.253125,-0.260089,0.316098,6107.45,0.28446,306.09,0.071854,0.205058
0.25625,-0.246765,0.297819,6006.66,-0.00512434,100.79,0.289584,0.204327
0.259375,-0.245412,0.297212,5940.28,-0.229957,66.3804,0.224833,0.145661
0.2625,-0.24987,0.30414,5765.11,-0.542072,175.17,0.312115,0.317344
0.265625,-0.16682,0.199213,4707.88,-0.516584,1057.23,0.025488,0.552692
0.26875,-0.193567,0.230148,5123.96,0.0417129,416.08,0.558297,0.933228
0.271875,-0.199652,0.238256,5246.53,-0.149069,122.57,0.190782,0.328135
0.275,-0.190278,0.226756,5257.63,-0.432828,11.1001,0.283759,0.385047
