time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.491497,0.585087,8023.97,0.449017,0.0,0.0,0.0
0.003125,-0.471051,0.554712,7819.0,0.651113,204.97,0.202096,0.306517
0.00625,-0.530513,0.62789,8230.2,1.39244,411.2,0.741327,0.479578
0.009375,-0.541126,0.643609,8286.65,0.575686,56.4502,0.816754,0.784023
0.0125,-0.519755,0.61662,8149.1,-0.0233983,137.55,0.599084,0.317526
0.015625,-0.551962,0.659026,8369.12,-0.328046,220.02,0.304648,0.198053
0.01875,-0.594264,0.705357,8750.33,-0.513717,381.21,0.185671,0.163304
0.021875,-0.586271,0.698037,8629.87,-0.621173,120.46,0.107456,0.15426
0.025,-0.59919,0.711578,8790.89,-0.75992,161.02,0.138747,0.161536
0.028125,-0.564307,0.668721,8504.21,-0.846912,286.68,0.086992,0.143274
0.03125,-0.512094,0.608147,8076.74,-0.885777,427.47,0.038865,0.159355
0.034375,-0.520282,0.619791,8079.29,-1.04923,2.5498,0.163453,0.163704
0.0375,-0.592207,0.704669,8621.52,-1.17789,542.229,0.12866,0.163675
0.040625,-0.564534,0.671517,8447.14,-1.35758,174.38,0.17969,0.15783
0.04375,-0.534874,0.636546,8213.48,-1.50262,233.659,0.14504,0.167644
0.046875,-0.514,0.615848,7991.46,-1.47296,222.021,0.02966,0.155944
0.05,-0.524503,0.626354,8091.06,-1.49885,99.6001,0.02589,0.160772
0.053125,-0.566506,0.68026,8380.31,-1.19663,289.25,0.30222,1.46668
0.05625,-0.464859,0.553793,7547.78,-1.13317,832.53,0.06346,0.22116
0.059375,-0.546979,0.649518,8279.06,-1.19741,731.28,0.06424,0.158395
0.0625,-0.506707,0.598066,7999.31,-1.26478,279.75,0.0673701,0.423692
0.065625,-0.552106,0.652755,8335.04,-1.34582,335.73,0.0810399,0.469882
0.06875,-0.5929,0.702901,8615.35,-1.37068,280.31,0.02486,0.230527
0.071875,-0.607686,0.718884,8736.61,-1.34335,121.261,0.0273299,0.188306
0.075,-0.660705,0.778553,9178.8,-1.32381,442.189,0.0195401,0.144375
0.078125,-0.631634,0.7391,8969.65,-1.36528,209.149,0.0414701,0.148196
0.08125,-0.645207,0.7557,9085.56,-1.37446,115.909,0.00917995,0.160827
0.084375,-0.58171,0.680098,8542.93,-1.47908,542.63,0.10462,0.145489
0.0875,-0.560636,0.660314,8373.52,-1.52557,169.41,0.0464901,0.154733
0.090625,-0.503006,0.591637,7942.73,-1.60534,430.79,0.07977,0.144269
0.09375,-0.512714,0.603559,8044.96,-1.67872,102.23,0.07338,0.158472
0.096875,-0.550486,0.652653,8328.34,-1.712,283.38,0.03328,0.144719
0.1,-0.53084,0.625597,8241.94,-1.86164,86.3994,0.14964,0.157859
0.103125,-0.534775,0.634301,8277.06,-1.92636,35.1191,0.06472,0.150372
0.10625,-0.512854,0.608098,8083.01,-1.84119,194.05,0.08517,0.226194
0.109375,-0.50196,0.603297,7952.84,-0.0217415,130.17,1.81945,1.07668
0.1125,-0.511785,0.614161,8005.72,0.231719,52.8804,0.25346,0.39701
0.115625,-0.537507,0.64304,8235.72,0.680256,230.0,0.448537,0.543055
0.11875,-0.544741,0.652197,8327.87,0.963819,92.1504,0.283563,0.457105
0.121875,-0.51583,0.616295,8046.21,1.34511,281.66,0.381291,0.515035
0.125,-0.603902,0.72103,8730.74,1.55244,684.53,0.20733,0.358547
0.128125,-0.550099,0.656353,8292.94,1.84613,437.8,0.29369,0.329579
0.13125,-0.564997,0.678815,8441.46,1.88818,148.52,0.04205,0.237192
0.134375,-0.551493,0.660807,8324.23,1.89147,117.229,0.00328994,0.172479
0.1375,-0.547194,0.657999,8266.83,1.92045,57.4004,0.02898,0.181747
0.140625,-0.530142,0.639673,8106.75,1.88044,160.08,0.04001,0.184403
0.14375,-0.546775,0.659228,8226.35,1.79378,119.6,0.08666,0.163901
0.146875,-0.50557,0.610404,7865.36,1.76625,360.99,0.02753,0.145588
0.15,-0.468066,0.563157,7554.3,1.64329,311.06,0.12296,0.162673
0.153125,-0.480338,0.57589,7661.37,1.43154,107.07,0.21175,0.306694
0.15625,-0.456936,0.544924,7490.83,1.16118,170.54,0.27036,0.90628
0.159375,-0.453839,0.543004,7473.89,1.08245,16.9399,0.07873,0.146823
0.1625,-0.479242,0.579024,7669.5,1.01208,195.61,0.0703701,0.164427
0.165625,-0.462397,0.562407,7466.87,0.886181,202.63,0.125899,0.154545
0.16875,-0.445186,0.540435,7347.6,0.748085,119.27,0.138096,0.156509
0.171875,-0.479462,0.578656,7624.34,0.631267,276.74,0.116818,0.150075
0.175,-0.48401,0.580661,7672.81,0.525127,48.4702,0.10614,0.136113
0.178125,-0.450707,0.539128,7416.72,0.398506,256.09,0.126621,0.132478
0.18125,-0.478983,0.569745,7675.02,0.348778,258.3,0.049728,0.129686
0.184375,-0.498911,0.594519,7829.96,0.16893,154.94,0.179848,0.15179
0.1875,-0.500564,0.59534,7850.24,0.0500821,20.2803,0.118848,0.135357
0.190625,-0.526303,0.628512,8039.86,-0.0350578,189.62,0.0851399,0.146347
0.19375,-0.507555,0.607803,7909.46,-0.163694,130.4,0.128636,0.157444
0.196875,-0.520613,0.624182,7992.15,-0.29032,82.6899,0.126626,0.172093
0.2,-0.49514,0.590891,7898.08,-0.473382,94.0698,0.183062,0.173844
0.203125,-0.544959,0.653059,8251.82,-0.576005,353.74,0.102623,0.155247
0.20625,-0.555175,0.663515,8306.75,-0.645758,54.9297,0.069753,0.168571
0.209375,-0.535398,0.640989,8137.32,-0.742929,169.43,0.097171,0.156628
0.2125,-0.551636,0.66638,8237.0,-0.833172,99.6802,0.090243,0.148066
0.215625,-0.503452,0.611933,7866.95,0.150759,370.05,0.983931,0.614079
0.21875,-0.513016,0.623016,7945.51,-0.140435,78.5596,0.291194,0.213431
0.221875,-0.552854,0.670198,8251.71,-0.282118,306.2,0.141683,0.136572
0.225,-0.557289,0.671821,8319.92,-0.109982,68.21,0.172136,0.227045
0.228125,-0.506106,0.610181,7857.8,-1.99077,462.12,1.88079,1.89593
0.23125,-0.472799,0.568932,7582.36,-2.91763,275.44,0.92686,0.681889
0.234375,-0.518695,0.623725,7893.89,1.63702,311.53,1.72854,0.8899
0.2375,-0.579443,0.699787,8425.97,0.461132,532.08,1.17589,0.729535
0.240625,-0.541616,0.654961,8095.23,-0.10219,330.74,0.563322,0.340008
0.24375,-0.548889,0.662589,8181.01,-0.192647,85.7798,0.090457,0.143837
0.246875,-0.502752,0.602324,7829.2,-0.236081,351.81,0.043434,0.145263
0.25,-0.539023,0.644254,8105.09,-3.13998,275.89,2.9039,1.38016
0.253125,-0.51347,0.615924,7866.27,-3.13787,238.82,0.00211,0.205058
0.25625,-0.519542,0.626359,7878.08,2.79408,11.8101,0.351235,0.204327
0.259375,-0.479589,0.580009,7565.72,2.59815,312.36,0.19593,0.145661
0.2625,-0.46868,0.566319,7527.82,2.00361,37.9004,0.59454,0.317344
0.265625,-0.452561,0.547681,7378.34,0.868006,149.48,1.1356,0.552692
0.26875,-0.510819,0.615333,7842.9,-1.00163,464.56,1.86964,0.933228
0.271875,-0.479041,0.577642,7550.69,-1.42072,292.21,0.41909,0.328135
0.275,-0.490379,0.590303,7700.57,-1.95713,149.88,0.53641,0.385047
0.278125,-0.46232,0.556444,7451.31,-2.15137,249.26,0.19424,0.231368
0.28125,-0.456987,0.549961,7470.83,-2.53992,19.52,0.38855,0.284113
0.284375,-0.472723,0.571644,7592.15,-2.79068,121.32,0.25076,0.215668
0.2875,-0.50759,0.614262,7877.15,-3.03533,285.0,0.24465,0.285303
0.290625,-0.525286,0.638184,7968.42,3.03895,91.27,0.208906,0.30688
0.29375,-0.532799,0.648147,8015.6,2.91161,47.1802,0.12734,0.325086
0.296875,-0.45607,0.546744,7418.33,1.4246,597.27,1.48701,1.84739
0.3,-0.490024,0.586842,7662.15,1.69394,243.82,0.26934,0.34598
0.303125,-0.501402,0.599827,7789.15,1.64664,127.0,0.0473001,0.143733
0.30625,-0.484357,0.577953,7647.41,1.50358,141.74,0.14306,0.143843
0.309375,-0.48009,0.572244,7626.09,1.43084,21.3203,0.07274,0.142242
0.3125,-0.473684,0.566308,7549.32,1.30608,76.77,0.12476,0.13979
0.315625,-0.461476,0.553158,7454.9,1.14965,94.4199,0.15643,0.13693
0.31875,-0.494716,0.597929,7672.73,0.997187,217.83,0.152463,0.145903
0.321875,-0.536381,0.650697,7978.54,0.872177,305.81,0.12501,0.138445
0.325,-0.53559,0.650092,7975.66,0.780909,2.87988,0.091268,0.126233
0.328125,-0.532615,0.643747,7954.73,0.670126,20.9302,0.110783,0.138707
0.33125,-0.530093,0.643739,7923.94,0.553327,30.79,0.116799,0.14984
0.334375,-0.575783,0.699987,8251.15,0.455634,327.21,0.097693,0.140559
0.3375,-0.548225,0.669406,8077.6,0.592412,173.55,0.136778,0.994057
0.340625,-0.518468,0.632281,7843.86,0.510141,233.74,0.082271,0.147975
0.34375,-0.489639,0.595149,7668.36,0.373668,175.5,0.136473,0.123025
0.346875,-0.512178,0.624752,7813.28,-0.226198,144.92,0.599866,0.372768
0.35,-0.483212,0.583151,7657.98,0.873423,155.3,1.09962,0.885748
0.353125,-0.459614,0.553207,7472.34,0.779494,185.64,0.093929,0.137392
0.35625,-0.476556,0.575457,7580.66,0.671224,108.32,0.10827,0.123328
0.359375,-0.471281,0.56748,7536.24,0.653999,44.4199,0.017225,0.117478
0.3625,-0.438898,0.527949,7279.22,0.547078,257.02,0.106921,0.127921
0.365625,-0.427844,0.514448,7199.22,0.459091,80.0,0.087987,0.116828
0.36875,-0.415831,0.502522,7088.48,0.38039,110.74,0.078701,0.122622
0.371875,-0.376486,0.453031,6794.93,0.341953,293.55,0.038437,0.109081
0.375,-0.352103,0.422151,6593.85,0.227497,201.08,0.114456,0.125505
0.378125,-0.335242,0.400012,6465.37,0.129833,128.48,0.097664,0.120628
0.38125,-0.337942,0.406129,6454.03,0.00535176,11.3403,0.124481,0.132862
0.384375,-0.376149,0.456486,6715.37,-0.102022,261.34,0.107374,0.115798
0.3875,-0.372452,0.452162,6671.94,-0.147294,43.4302,0.045272,0.125688
0.390625,-0.376843,0.460246,6651.26,-2.91614,20.6802,2.76885,1.38465
0.39375,-0.318666,0.388269,6131.91,2.16302,519.35,1.20403,0.648447
0.396875,-0.370022,0.450366,6599.82,0.139645,467.91,2.02337,0.843791
0.4,-0.359318,0.439973,6533.2,-0.295393,66.6196,0.435038,0.240433
0.403125,-0.329548,0.402076,6270.97,-0.462628,262.23,0.167235,0.141132
0.40625,-0.318876,0.388102,6181.22,-0.68437,89.75,0.221742,0.161882
0.409375,-0.315017,0.382404,6156.98,-0.813831,24.2402,0.129461,0.124543
0.4125,-0.300759,0.363133,6044.99,-0.977231,111.99,0.1634,0.139306
0.415625,-0.294881,0.354482,6021.61,-1.09625,23.3804,0.119019,0.14113
0.41875,-0.301209,0.362648,6095.27,-1.21595,73.6602,0.1197,0.140182
0.421875,-0.290786,0.349007,6025.21,-1.28806,70.0601,0.0721099,0.132584
0.425,-0.336788,0.416751,6251.04,1.89868,225.83,3.09645,1.16872
0.428126,-0.305888,0.376128,5984.62,1.93852,266.42,0.03984,0.113865
0.431251,-0.284414,0.34789,5814.57,1.8013,170.05,0.13722,0.132943
0.434376,-0.275294,0.335816,5730.77,2.13791,83.7998,0.33661,0.225237
0.437501,-0.273163,0.331475,5725.4,2.14551,5.37012,0.00760007,0.150601
0.440626,-0.288337,0.350471,5854.92,2.10873,129.52,0.0367799,0.128648
0.443751,-0.298932,0.364186,5964.47,2.04337,109.55,0.0653601,0.12879
0.446876,-0.298385,0.362447,5953.76,1.96261,10.7104,0.08076,0.1281
0.450001,-0.300969,0.365888,6002.0,1.87354,48.2402,0.08907,0.114835
0.453126,-0.316734,0.386377,6165.95,1.77629,163.95,0.09725,0.136926
0.456251,-0.334684,0.408747,6341.45,1.68067,175.5,0.09562,0.124666
0.459376,-0.345703,0.423447,6443.98,1.61404,102.53,0.06663,0.101375
0.462501,-0.349645,0.429271,6471.46,1.54059,27.48,0.07345,0.102047
0.465626,-0.352526,0.434158,6505.6,1.45096,34.1401,0.08963,0.114283
0.468751,-0.354568,0.436266,6521.93,1.40288,16.3301,0.0480801,0.169486
0.471876,-0.326711,0.400279,6284.49,1.32059,237.44,0.0822899,0.226103
0.475001,-0.33339,0.408216,6299.15,1.25224,14.6597,0.0683501,0.305602
0.478126,-0.319902,0.394937,6152.33,1.18014,146.82,0.0720999,0.333426
0.481251,-0.306649,0.378947,6011.9,1.03678,140.43,0.14336,0.223765
0.484376,-0.277785,0.343155,5734.05,0.953237,277.85,0.083543,0.212895
0.487501,-0.243815,0.301547,5364.81,0.683786,369.24,0.269451,0.163656
0.490626,-0.241024,0.300057,5270.12,0.426938,94.6899,0.256848,0.174475
0.493751,-0.243502,0.302742,5321.71,0.459497,51.5898,0.032559,0.147842
0.496876,-0.395959,0.481133,6889.12,-1.48746,1567.41,1.94696,0.977839
0.500001,-0.391233,0.477519,6837.99,-1.54799,51.1299,0.0605299,0.177726
