time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.02248,1.15581,11624.9,0.0236832,0.0,0.0,0.0
0.003125,-0.85051,0.96336,10674.9,0.0590501,950.0,0.0353669,0.306517
0.00625,-0.733846,0.838547,9886.89,0.0346973,788.011,0.0243528,0.479578
0.009375,-0.766702,0.864689,10097.4,0.0862247,210.511,0.0515274,0.784023
0.0125,-0.829397,0.922003,10570.7,0.0529565,473.3,0.0332682,0.317526
0.015625,-0.854869,0.958961,10681.5,0.0505238,110.8,0.0024327,0.198053
0.01875,-0.90697,1.00933,11127.8,-0.0189166,446.3,0.0694404,0.163304
0.021875,-0.860496,0.975358,10723.3,0.0062404,404.5,0.025157,0.15426
0.025,-0.796537,0.906952,10291.9,-0.0381768,431.399,0.0444172,0.161536
0.028125,-0.753319,0.862959,9956.13,-0.0217222,335.771,0.0164546,0.143274
0.03125,-0.776756,0.893808,10028.7,0.0229038,72.5703,0.044626,0.159355
0.034375,-0.724698,0.820646,9784.11,0.0533039,244.59,0.0304001,0.163704
0.0375,-0.799192,0.896604,10369.9,0.100058,585.79,0.0467541,0.163675
0.040625,-0.79843,0.893364,10400.2,0.0887719,30.2998,0.0112861,0.15783
0.04375,-0.81254,0.905399,10413.3,0.0663098,13.0996,0.0224621,0.167644
0.046875,-0.773559,0.869943,10084.7,0.043572,328.6,0.0227378,0.155944
0.05,-0.67882,0.757171,9549.13,0.06741,535.57,0.023838,0.160772
0.053125,-0.845441,0.958172,10546.5,-0.0838357,997.37,0.151246,1.46668
0.05625,-0.884809,1.0096,10707.2,-0.0271652,160.7,0.0566705,0.22116
0.059375,-0.881404,1.01601,10591.6,-0.0297569,115.601,0.0025917,0.158395
0.0625,-0.800236,0.912936,10252.6,-0.00969024,339.0,0.0200667,0.423692
0.065625,-0.751011,0.851185,10132.3,0.0418492,120.3,0.0515394,0.469882
0.06875,-0.769808,0.869613,10248.0,0.00777805,115.7,0.0340712,0.230527
0.071875,-0.808056,0.914249,10381.9,0.0103243,133.9,0.00254625,0.188306
0.075,-0.861776,0.977663,10675.5,-0.0361345,293.6,0.0464588,0.144375
0.078125,-0.864037,0.992071,10662.0,0.00484158,13.5,0.0409761,0.148196
0.08125,-0.874443,1.0023,10731.5,0.0033449,69.5,0.00149668,0.160827
0.084375,-0.845474,0.96994,10483.0,0.0283108,248.5,0.0249659,0.145489
0.0875,-0.81168,0.929906,10257.4,0.0244388,225.6,0.003872,0.154733
0.090625,-0.803281,0.921671,10245.2,0.0407132,12.2002,0.0162744,0.144269
0.09375,-0.800685,0.922152,10232.9,0.0321014,12.2998,0.0086118,0.158472
0.096875,-0.749924,0.865779,9884.75,0.0279543,348.15,0.0041471,0.144719
0.1,-0.722434,0.828288,9712.08,0.0983355,172.67,0.0703812,0.157859
0.103125,-0.736967,0.848663,9763.41,0.140845,51.3301,0.0425095,0.150372
0.10625,-0.683803,0.783134,9373.31,0.140087,390.101,0.000758007,0.226194
0.109375,-0.67655,0.792892,9266.27,0.0397396,107.04,0.100347,1.07668
0.1125,-0.696864,0.818177,9357.78,-0.0108866,91.5107,0.0506262,0.39701
0.115625,-0.703656,0.82568,9480.71,0.0074882,122.93,0.0183748,0.543055
0.11875,-0.7116,0.819845,9753.99,-0.0700156,273.28,0.0775038,0.457105
0.121875,-0.75637,0.863072,10087.7,-0.145008,333.71,0.0749924,0.515035
0.125,-0.802858,0.900949,10447.8,-0.154087,360.1,0.00907901,0.358547
0.128125,-0.845215,0.95924,10707.8,-0.131184,260.0,0.022903,0.329579
0.13125,-0.832592,0.942654,10637.2,-0.090611,70.5996,0.040573,0.237192
0.134375,-0.86371,0.977275,10784.0,-0.045414,146.8,0.045197,0.172479
0.1375,-0.86599,0.982671,10770.9,-0.0895584,13.0996,0.0441444,0.181747
0.140625,-0.877299,0.990487,10866.2,-0.0426036,95.2998,0.0469548,0.184403
0.14375,-0.9135,1.04074,11080.1,-0.0902676,213.899,0.047664,0.163901
0.146875,-0.881187,1.01249,10820.5,-0.106103,259.6,0.0158354,0.145588
0.15,-0.784397,0.904209,10187.8,-0.133197,632.7,0.027094,0.162673
0.153125,-0.799218,0.925383,10222.8,-0.119457,35.0,0.01374,0.306694
0.15625,-0.758148,0.869761,10093.7,-0.0623381,129.1,0.0571189,0.90628
0.159375,-0.686024,0.77839,9612.19,-0.0188597,481.51,0.0434784,0.146823
0.1625,-0.808471,0.918777,10401.1,-0.00615261,788.909,0.0127071,0.164427
0.165625,-0.767182,0.877582,10106.3,-0.00618515,294.8,3.25399e-05,0.154545
0.16875,-0.733218,0.843791,9821.15,-0.00843063,285.149,0.00224548,0.156509
0.171875,-0.734366,0.852292,9809.63,-0.0185509,11.5205,0.0101203,0.150075
0.175,-0.739609,0.857779,9842.84,0.00403747,33.21,0.0225884,0.136113
0.178125,-0.766619,0.891303,10033.7,0.0087803,190.86,0.00474283,0.132478
0.18125,-0.779767,0.902538,10166.0,-0.0265543,132.3,0.0353346,0.129686
0.184375,-0.693625,0.802151,9602.05,-0.0683312,563.95,0.0417769,0.15179
0.1875,-0.629713,0.72761,9177.93,-0.0933715,424.12,0.0250403,0.135357
0.190625,-0.624489,0.722479,9150.5,-0.103327,27.4297,0.0099555,0.146347
0.19375,-0.606832,0.699151,8989.47,-0.0972381,161.03,0.0060889,0.157444
0.196875,-0.588435,0.681495,8817.39,-0.0936758,172.08,0.0035623,0.172093
0.2,-0.616845,0.719775,8943.41,0.0438494,126.021,0.137525,0.173844
0.203125,-0.600891,0.700615,8898.1,0.043257,45.3105,0.000592399,0.155247
0.20625,-0.576342,0.674929,8685.84,0.00722291,212.26,0.0360341,0.168571
0.209375,-0.494443,0.578633,7997.84,0.00533262,688.0,0.00189029,0.156628
0.2125,-0.563482,0.663388,8524.68,-0.02402,526.84,0.0293526,0.148066
0.215625,-0.625554,0.726846,9076.28,0.0707283,551.601,0.0947483,0.614079
0.21875,-0.606059,0.703256,8887.09,0.0254212,189.19,0.0453071,0.213431
0.221875,-0.64961,0.748747,9229.6,0.00879426,342.51,0.0166269,0.136572
0.225,-0.746129,0.85629,9857.92,-0.0138646,628.32,0.0226589,0.227045
0.228125,-0.860587,1.01676,10558.5,-0.0540367,700.58,0.0401721,1.89593
0.23125,-0.837187,0.982366,10406.6,-0.050371,151.9,0.0036657,0.681889
0.234375,-0.768308,0.89214,9963.09,-0.0302349,443.51,0.0201361,0.8899
0.2375,-0.750748,0.863607,9816.14,0.109756,146.95,0.139991,0.729535
0.240625,-0.774151,0.892672,9958.41,0.151257,142.271,0.041501,0.340008
0.24375,-0.785344,0.908293,10043.8,0.19126,85.3896,0.040003,0.143837
0.246875,-0.807621,0.934446,10253.1,0.190568,209.3,0.000691995,0.145263
0.25,-0.692829,0.821276,9533.66,0.00588891,719.439,0.184679,1.38016
0.253125,-0.713855,0.844472,9747.29,-0.000982059,213.63,0.00687097,0.205058
0.25625,-0.741065,0.874189,9943.03,0.0495099,195.74,0.050492,0.204327
0.259375,-0.809414,0.950364,10489.8,0.0242814,546.77,0.0252285,0.145661
0.2625,-0.82222,0.962758,10610.3,0.0057975,120.5,0.0184839,0.317344
0.265625,-0.897007,1.04933,11030.5,-0.065302,420.2,0.0710995,0.552692
0.26875,-0.783161,0.924165,9987.39,-0.125889,1043.11,0.060587,0.933228
0.271875,-0.677027,0.804393,9199.28,-0.120593,788.109,0.00529601,0.328135
0.275,-0.684638,0.814728,9311.86,-0.155987,112.58,0.035394,0.385047
0.278125,-0.632643,0.753828,8910.1,-0.105401,401.761,0.050586,0.231368
0.28125,-0.583835,0.69343,8515.22,-0.0570004,394.88,0.0484006,0.284113
