time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.0838176,0.0980131,3448.07,-1.31023,0.0,0.0,0.0
0.003125,-0.124099,0.148208,4089.06,-2.20022,640.99,0.88999,0.306517
0.00625,-0.123661,0.148078,4085.78,-1.82065,3.28003,0.37957,0.479578
0.009375,-0.116411,0.139142,3901.8,-2.20253,183.98,0.38188,0.784023
0.0125,-0.124184,0.146271,4127.98,-2.66877,226.18,0.46624,0.317526
0.015625,-0.133851,0.157719,4334.19,-2.80281,206.21,0.13404,0.198053
0.01875,-0.132369,0.155134,4393.11,-2.76989,58.9199,0.0329199,0.163304
0.021875,-0.122465,0.141135,4312.58,-2.75437,80.5298,0.0155201,0.15426
0.025,-0.143935,0.169539,4513.4,-2.63328,200.82,0.12109,0.161536
0.028125,-0.142559,0.168764,4497.51,-2.66758,15.8901,0.0342999,0.143274
0.03125,-0.138559,0.164356,4454.17,-2.53287,43.3398,0.13471,0.159355
0.034375,-0.113171,0.131946,4185.08,-2.49556,269.09,0.0373101,0.163704
0.0375,-0.114418,0.133953,4182.08,-2.39366,3.0,0.1019,0.163675
0.040625,-0.1249,0.14807,4271.15,-2.32311,89.0698,0.07055,0.15783
0.04375,-0.150478,0.18172,4517.7,-2.15723,246.55,0.16588,0.167644
0.046875,-0.154906,0.187406,4541.37,-2.01406,23.6699,0.14317,0.155944
0.05,-0.16115,0.193656,4642.82,-1.95362,101.45,0.0604401,0.160772
0.053125,-0.183993,0.22364,4738.64,-1.14061,95.8203,0.81301,1.46668
0.05625,-0.183579,0.223396,4756.54,-0.774267,17.8999,0.366343,0.22116
0.059375,-0.182977,0.222606,4744.89,-0.716886,11.6499,0.057381,0.158395
0.0625,-0.181922,0.22194,4753.03,-0.676039,8.13965,0.040847,0.423692
0.065625,-0.205376,0.248828,5097.31,-0.695834,344.28,0.019795,0.469882
0.06875,-0.198915,0.242728,4978.29,-0.59884,119.02,0.096994,0.230527
0.071875,-0.169907,0.204941,4675.32,-0.522666,302.97,0.076174,0.188306
0.075,-0.176084,0.213746,4708.07,-0.407089,32.75,0.115577,0.144375
0.078125,-0.141701,0.167567,4412.76,-0.308233,295.31,0.098856,0.148196
0.08125,-0.135467,0.162006,4325.28,-0.13704,87.48,0.171193,0.160827
0.084375,-0.118276,0.138628,4234.17,-0.0372721,91.1099,0.0997679,0.145489
0.0875,-0.119241,0.139946,4276.36,0.106677,42.1899,0.143949,0.154733
0.090625,-0.135319,0.159362,4481.01,0.307003,204.65,0.200326,0.144269
0.09375,-0.144353,0.17028,4582.03,0.431879,101.02,0.124876,0.158472
0.096875,-0.162682,0.194865,4718.06,0.566922,136.03,0.135043,0.144719
0.1,-0.141855,0.168047,4501.46,0.597988,216.6,0.031066,0.157859
0.103125,-0.151053,0.180037,4592.68,0.664659,91.2202,0.066671,0.150372
0.10625,-0.147096,0.176077,4513.46,0.814967,79.2202,0.150308,0.226194
0.109375,-0.176627,0.214276,4744.75,-2.83475,231.29,2.63347,1.07668
0.1125,-0.186766,0.22851,4833.32,-2.59763,88.5698,0.23712,0.39701
0.115625,-0.164563,0.197239,4653.36,-2.03973,179.96,0.5579,0.543055
0.11875,-0.18028,0.220542,4732.52,-1.65411,79.1602,0.38562,0.457105
0.121875,-0.150273,0.179981,4468.0,-1.10269,264.52,0.55142,0.515035
0.125,-0.176992,0.213567,4813.38,-0.732213,345.38,0.370477,0.358547
0.128125,-0.134147,0.154864,4493.18,-0.365281,320.2,0.366932,0.329579
0.13125,-0.158283,0.187723,4731.51,-0.0879922,238.33,0.277289,0.237192
0.134375,-0.180427,0.217656,4914.18,0.109635,182.67,0.197627,0.172479
0.1375,-0.166256,0.199769,4781.92,0.313084,132.26,0.203449,0.181747
0.140625,-0.161897,0.194481,4733.71,0.489484,48.21,0.1764,0.184403
0.14375,-0.124027,0.1444,4389.78,0.594143,343.93,0.104659,0.163901
0.146875,-0.126608,0.14802,4425.69,0.800957,35.9102,0.206814,0.145588
0.15,-0.138807,0.163559,4556.45,0.855527,130.76,0.05457,0.162673
0.153125,-0.161377,0.191794,4815.33,0.814756,258.88,0.040771,0.306694
0.15625,-0.125315,0.143242,4386.72,0.489115,428.61,0.325641,0.90628
0.159375,-0.149592,0.17609,4605.68,0.596147,218.96,0.107032,0.146823
0.1625,-0.161992,0.192701,4708.59,0.74553,102.91,0.149383,0.164427
0.165625,-0.14715,0.17132,4578.68,0.754317,129.91,0.00878698,0.154545
0.16875,-0.168241,0.198665,4734.98,0.883686,156.3,0.129369,0.156509
0.171875,-0.21908,0.265587,5193.48,0.976478,458.5,0.092792,0.150075
0.175,-0.236361,0.288343,5354.85,1.03992,161.37,0.063442,0.136113
0.178125,-0.230135,0.280478,5310.65,1.07928,44.2002,0.03936,0.132478
0.18125,-0.213206,0.258228,5174.08,1.17935,136.57,0.10007,0.129686
0.184375,-0.216296,0.262129,5209.64,1.17634,35.5601,0.00301003,0.15179
0.1875,-0.207664,0.251686,5093.28,1.26657,116.36,0.09023,0.135357
0.190625,-0.176948,0.21014,4826.83,1.3933,266.45,0.12673,0.146347
0.19375,-0.181905,0.21615,4867.47,1.46963,40.6401,0.0763299,0.157444
0.196875,-0.182149,0.2162,4891.71,1.52687,24.2397,0.05724,0.172093
0.2,-0.184935,0.219173,4945.01,1.56204,53.2998,0.03517,0.173844
0.203125,-0.184263,0.216956,4968.71,1.59483,23.7002,0.0327901,0.155247
0.20625,-0.18451,0.218445,4930.09,1.70381,38.6201,0.10898,0.168571
0.209375,-0.200736,0.239707,5079.64,1.71713,149.55,0.01332,0.156628
0.2125,-0.205503,0.245249,5158.85,1.77721,79.21,0.0600801,0.148066
0.215625,-0.268192,0.329881,5680.27,3.02411,521.42,1.2469,0.614079
0.21875,-0.254923,0.310943,5569.89,2.79711,110.38,0.227,0.213431
0.221875,-0.228413,0.275648,5369.73,2.83835,200.16,0.04124,0.136572
0.225,-0.204258,0.243832,5198.17,-3.13231,171.56,0.312525,0.227045
0.228125,-0.271401,0.328283,5772.07,1.23986,573.9,1.91102,1.89593
0.23125,-0.256781,0.307692,5705.75,0.353171,66.3198,0.886689,0.681889
0.234375,-0.248379,0.295289,5736.08,-0.894134,30.3301,1.2473,0.8899
0.2375,-0.194604,0.229445,5202.5,-1.87786,533.58,0.983726,0.729535
0.240625,-0.188329,0.223169,5095.05,-2.33221,107.45,0.45435,0.340008
0.24375,-0.193095,0.228755,5145.75,-2.26457,50.7002,0.0676401,0.143837
0.246875,-0.173065,0.201894,4982.12,-2.15441,163.63,0.11016,0.145263
0.25,-0.171763,0.19169,5040.8,1.09155,58.6797,3.03723,1.38016
0.253125,-0.159548,0.177477,4902.08,1.28679,138.72,0.19524,0.205058
0.25625,-0.184001,0.208812,5168.74,1.10931,266.66,0.17748,0.204327
0.259375,-0.184983,0.211141,5142.59,1.13856,26.1504,0.02925,0.145661
0.2625,-0.221936,0.260094,5442.95,0.720588,300.36,0.417972,0.317344
0.265625,-0.256004,0.299591,5809.29,-0.0233379,366.34,0.743926,0.552692
0.26875,-0.254176,0.301009,5796.62,-1.40468,12.6699,1.38134,0.933228
0.271875,-0.235386,0.277184,5656.24,-1.70292,140.38,0.29824,0.328135
0.275,-0.23368,0.275853,5590.45,-2.1498,65.79,0.44688,0.385047
0.278125,-0.244969,0.292474,5654.05,-2.28915,63.5996,0.13935,0.231368
0.28125,-0.262953,0.316722,5757.54,-2.53668,103.49,0.24753,0.284113
0.284375,-0.27428,0.331336,5829.93,-2.64887,72.3901,0.11219,0.215668
0.2875,-0.276681,0.333427,5843.79,-2.76016,13.8599,0.11129,0.285303
0.290625,-0.26018,0.309283,5742.38,-2.84617,101.41,0.08601,0.30688
0.29375,-0.254526,0.301337,5669.41,-2.89705,72.9697,0.05088,0.325086
0.296875,-0.281485,0.334854,6016.27,1.69108,346.86,1.69506,1.84739
0.3,-0.277546,0.330988,5929.28,2.1348,86.9902,0.44372,0.34598
0.303125,-0.247948,0.291293,5729.64,2.22959,199.64,0.09479,0.143733
0.30625,-0.279766,0.332157,5976.18,2.30611,246.54,0.07652,0.143843
0.309375,-0.271275,0.319717,5920.56,2.34029,55.6201,0.0341802,0.142242
0.3125,-0.245154,0.284339,5724.97,2.39478,195.59,0.0544899,0.13979
0.315625,-0.255237,0.297945,5797.6,2.45782,72.6299,0.06304,0.13693
0.31875,-0.244137,0.282479,5721.98,2.50118,75.6201,0.04336,0.145903
0.321875,-0.246536,0.285422,5734.81,2.54036,12.8301,0.03918,0.138445
0.325,-0.245785,0.283012,5746.68,2.61153,11.8701,0.0711701,0.126233
0.328125,-0.265502,0.307503,5900.19,2.61615,153.51,0.00461984,0.138707
0.33125,-0.290521,0.339513,6104.58,2.71181,204.39,0.0956602,0.14984
0.334375,-0.311846,0.367725,6215.92,2.7027,111.34,0.00911021,0.140559
0.3375,-0.300623,0.358614,6003.05,3.03837,212.87,0.33567,0.994057
0.340625,-0.298634,0.355665,5982.14,3.07845,20.9097,0.0400801,0.147975
0.34375,-0.30636,0.365726,6054.91,3.08711,72.77,0.00866008,0.123025
0.346875,-0.333237,0.399378,6321.12,2.54873,266.21,0.53838,0.372768
0.35,-0.242289,0.279003,5727.75,-2.30074,593.37,1.43372,0.885748
