time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.490989,0.539504,8594.85,0.0230929,0.0,0.0,0.0
0.003125,-0.50201,0.54981,8725.36,0.0147424,130.511,0.0083505,0.115191
0.00625,-0.492951,0.536717,8722.06,-0.00201378,3.30078,0.0167562,0.0997503
0.009375,-0.494873,0.53593,8772.84,0.00436804,50.7803,0.00638182,0.101641
0.0125,-0.497197,0.540229,8810.35,-0.0110711,37.5098,0.0154391,0.101886
0.015625,-0.51207,0.553782,8962.96,0.0247752,152.61,0.0358463,0.0989134
0.01875,-0.526024,0.56998,9066.58,0.0183401,103.62,0.0064351,0.0943857
0.021875,-0.538508,0.587251,9112.45,-0.000121939,45.8701,0.018462,0.108511
0.025,-0.553642,0.605584,9157.86,0.00171873,45.4102,0.00184067,0.106298
0.028125,-0.553121,0.60592,9135.88,-0.0170873,21.9805,0.018806,0.10543
0.03125,-0.542544,0.593249,9005.54,-0.0281262,130.34,0.0110389,0.109772
0.034375,-0.530245,0.580838,8904.68,-0.0234932,100.86,0.004633,0.103949
0.0375,-0.547153,0.600749,9003.37,-0.0530732,98.6904,0.02958,0.106495
0.040625,-0.606537,0.667383,9444.54,-0.0340531,441.17,0.0190201,0.106188
0.04375,-0.600578,0.656235,9449.03,-0.0402783,4.49023,0.0062252,0.106939
0.046875,-0.594626,0.637089,9532.23,-0.0298752,83.2002,0.0104031,0.103459
0.05,-0.606522,0.649096,9617.01,-0.0449621,84.7793,0.0150869,0.105069
0.053125,-0.629803,0.679285,9711.67,-0.0371588,94.6602,0.0078033,0.122178
0.05625,-0.639979,0.687308,9802.77,-0.0411722,91.0996,0.0040134,0.11628
0.059375,-0.677656,0.73034,9999.0,-0.0310304,196.23,0.0101418,0.119783
0.0625,-0.709756,0.770267,10164.5,-0.0267609,165.5,0.0042695,0.0987335
0.065625,-0.747021,0.81851,10299.1,-0.0300379,134.6,0.003277,0.116531
0.06875,-0.729247,0.795542,10168.1,-0.0328387,131.0,0.0028008,0.109675
0.071875,-0.693966,0.753564,9984.53,-0.025944,183.569,0.0068947,0.115877
0.075,-0.703163,0.76618,10007.6,0.0117521,23.0693,0.0376961,0.114534
0.078125,-0.707165,0.771856,10029.0,0.00822446,21.4004,0.00352764,0.117491
0.08125,-0.743428,0.817778,10238.3,0.0187768,209.3,0.0105523,0.127794
0.084375,-0.757022,0.83499,10292.7,0.054619,54.4004,0.0358422,0.112441
0.0875,-0.71401,0.781904,10074.3,0.05503,218.4,0.000411,0.119195
0.090625,-0.732612,0.809148,10119.2,0.0690722,44.9004,0.0140422,0.101687
0.09375,-0.715916,0.790069,10049.2,0.0573103,70.0,0.0117619,0.110819
0.096875,-0.707806,0.777811,10014.4,0.0700782,34.7998,0.0127679,0.1369
0.1,-0.754026,0.838082,10232.2,0.0880175,217.8,0.0179393,0.100135
0.103125,-0.736043,0.813979,10147.0,0.0737336,85.2002,0.0142839,0.11193
0.10625,-0.746139,0.827614,10196.5,0.112562,49.5,0.0388284,0.104955
0.109375,-0.705709,0.784556,9941.98,0.0901409,254.52,0.0224211,0.108729
0.1125,-0.696249,0.773824,9838.24,0.0942504,103.74,0.0041095,0.106612
0.115625,-0.71462,0.801565,9925.15,0.107147,86.9102,0.0128966,0.114237
0.11875,-0.748505,0.841442,10100.3,0.0964212,175.149,0.0107258,0.1248
0.121875,-0.745401,0.840586,10105.0,0.0823695,4.7002,0.0140517,0.106452
0.125,-0.693544,0.777777,9844.18,0.0793301,260.82,0.0030394,0.106672
0.128125,-0.694106,0.779234,9852.52,0.0660047,8.33984,0.0133254,0.119915
0.13125,-0.708332,0.798429,9959.65,0.0867416,107.131,0.0207369,0.123827
0.134375,-0.625417,0.698621,9464.97,0.0683996,494.681,0.018342,0.11496
0.1375,-0.706331,0.802219,9830.89,0.0863592,365.92,0.0179596,0.124615
0.140625,-0.673995,0.760524,9659.0,0.0754446,171.89,0.0109146,0.126538
0.14375,-0.733435,0.842018,9885.85,0.0907486,226.85,0.015304,0.131641
0.146875,-0.693999,0.796306,9633.0,0.0822722,252.85,0.0084764,0.132404
0.15,-0.730425,0.839112,9834.38,0.0764972,201.38,0.005775,0.11987
0.153125,-0.687099,0.784305,9665.35,0.082041,169.03,0.00554381,0.111686
0.15625,-0.755737,0.860913,10107.1,0.0978837,441.75,0.0158427,0.119875
0.159375,-0.815546,0.931717,10445.1,0.0750538,338.0,0.0228299,0.113741
0.1625,-0.783296,0.892755,10291.0,0.0473354,154.1,0.0277184,0.113261
0.165625,-0.807741,0.923701,10417.3,0.0667156,126.3,0.0193802,0.120492
0.16875,-0.749577,0.856233,10024.6,0.0756296,392.7,0.008914,0.121084
0.171875,-0.707674,0.81109,9706.15,0.0776087,318.449,0.0019791,0.114972
0.175,-0.74548,0.863546,9859.01,0.0707854,152.859,0.00682329,0.121238
0.178125,-0.697117,0.80445,9553.62,0.0605286,305.39,0.0102568,0.107639
0.18125,-0.700418,0.811564,9544.59,0.0671856,9.03027,0.006657,0.0967518
0.184375,-0.610872,0.696006,9071.77,0.0786012,472.82,0.0114156,0.129382
0.1875,-0.675254,0.773929,9489.31,0.060549,417.54,0.0180522,0.104447
0.190625,-0.66129,0.753747,9499.07,0.0810477,9.76074,0.0204987,0.115352
0.19375,-0.679684,0.775798,9640.76,0.0683792,141.689,0.0126685,0.113873
