time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.28107,1.37927,13923.9,-0.551345,0.0,0.0,0.0
0.003125,-1.30996,1.41146,14096.7,-0.560933,172.8,0.009588,0.157001
0.00625,-1.28982,1.39906,13986.6,-0.558988,110.101,0.00194502,0.132395
0.009375,-1.28877,1.39051,13919.6,-0.520359,67.0,0.038629,0.194123
0.0125,-1.30503,1.40812,14028.0,-0.459636,108.4,0.060723,0.164461
0.015625,-1.3674,1.47934,14345.7,-0.193136,317.7,0.2665,0.264332
0.01875,-1.27236,1.39391,13695.3,-0.0325761,650.4,0.16056,0.259761
0.021875,-1.414,1.54544,14362.1,0.366828,666.8,0.399404,0.526026
0.025,-1.39722,1.5058,14509.8,0.246075,147.7,0.120753,0.701424
0.028125,-1.3625,1.46254,14318.4,0.0312191,191.399,0.214856,0.213415
0.03125,-1.4949,1.62141,14858.4,-0.133312,540.0,0.164531,0.144779
0.034375,-1.44718,1.56743,14660.5,-0.220643,197.9,0.087331,0.15903
0.0375,-1.50496,1.63631,14880.7,-0.285988,220.2,0.065345,0.146298
0.040625,-1.49868,1.63397,14826.8,-0.416693,53.9004,0.130705,0.13711
0.04375,-1.55563,1.69337,15142.1,-0.362334,315.3,0.054359,0.171589
0.046875,-1.53715,1.67472,15112.7,-0.366056,29.3994,0.00372198,0.143611
0.05,-1.52505,1.66046,15053.3,-0.402169,59.4004,0.036113,0.142596
0.053125,-1.50851,1.6396,14949.8,-0.449502,103.5,0.047333,0.144829
0.05625,-1.51223,1.64484,14982.0,-0.446329,32.2002,0.00317299,0.148902
0.059375,-1.52408,1.65239,15046.2,-0.457857,64.2002,0.011528,0.140384
0.0625,-1.50611,1.63521,14963.7,-0.443591,82.5,0.014266,0.168594
0.065625,-1.4412,1.55642,14512.5,-0.458551,451.2,0.01496,0.173683
0.06875,-1.46769,1.60088,14654.9,-0.479936,142.4,0.021385,0.13369
0.071875,-1.43142,1.55271,14445.2,-0.49039,209.7,0.010454,0.159169
0.075,-1.46255,1.59298,14668.4,-0.558841,223.2,0.068451,0.134945
