time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.373728,0.407992,7945.75,-2.23511,0.0,0.0,0.0
0.003125,-0.370742,0.400883,7953.29,-2.07521,7.54004,0.1599,0.157001
0.00625,-0.359037,0.388578,7901.59,-1.95987,51.7002,0.11534,0.132395
0.009375,-0.36022,0.389621,7888.1,-1.76458,13.4897,0.19529,0.194123
0.0125,-0.392994,0.428455,8021.94,-1.5917,133.84,0.17288,0.164461
0.015625,-0.424109,0.466003,8057.19,-1.30957,35.25,0.28213,0.264332
0.01875,-0.469332,0.519898,8242.89,-1.17136,185.7,0.13821,0.259761
0.021875,-0.452092,0.507079,8136.69,-0.867546,106.2,0.303814,0.526026
0.025,-0.354938,0.375302,8169.09,-0.450101,32.3999,0.417445,0.701424
0.028125,-0.340746,0.370871,7881.41,-0.493218,287.68,0.043117,0.213415
0.03125,-0.330118,0.362079,7573.86,-0.498601,307.55,0.00538298,0.144779
0.034375,-0.335855,0.37136,7530.83,-0.503176,43.0298,0.00457498,0.15903
0.0375,-0.377273,0.423855,7766.52,-0.424924,235.69,0.078252,0.146298
0.040625,-0.389068,0.440416,7827.34,-0.454416,60.8198,0.029492,0.13711
0.04375,-0.376642,0.430154,7714.21,-0.364672,113.13,0.089744,0.171589
0.046875,-0.402364,0.461103,7897.4,-0.316913,183.19,0.047759,0.143611
0.05,-0.42152,0.485228,8030.28,-0.259807,132.88,0.057106,0.142596
0.053125,-0.40591,0.466957,7944.42,-0.226834,85.8599,0.032973,0.144829
0.05625,-0.365767,0.416881,7728.35,-0.142091,216.07,0.084743,0.148902
0.059375,-0.352138,0.401852,7634.14,-0.0634645,94.21,0.0786265,0.140384
0.0625,-0.325572,0.367549,7463.83,0.0837827,170.31,0.147247,0.168594
0.065625,-0.323014,0.362741,7439.21,0.169913,24.6201,0.0861303,0.173683
0.06875,-0.299773,0.333995,7330.59,0.267631,108.62,0.097718,0.13369
0.071875,-0.286164,0.314851,7243.59,0.381865,87.0,0.114234,0.159169
