time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.630683,0.711058,9192.85,0.936338,0.0,0.0,0.0
0.003125,-0.670718,0.754755,9510.75,1.07865,317.9,0.142312,0.157001
0.00625,-0.676791,0.762454,9518.46,1.17945,7.70996,0.1008,0.132395
0.009375,-0.672102,0.758364,9449.86,1.34697,68.5996,0.16752,0.194123
0.0125,-0.688268,0.778224,9593.25,1.47703,143.39,0.13006,0.164461
0.015625,-0.681145,0.770471,9546.41,1.44001,46.8398,0.0370201,0.264332
0.01875,-0.66753,0.770079,9332.57,1.2432,213.84,0.19681,0.259761
0.021875,-0.518285,0.600713,8146.31,0.183913,1186.26,1.05929,0.526026
0.025,-0.56774,0.6391,8654.15,-1.82052,507.84,2.00443,0.701424
0.028125,-0.622389,0.701395,9060.97,-2.18931,406.819,0.36879,0.213415
0.03125,-0.667576,0.754706,9353.47,-2.30309,292.5,0.11378,0.144779
0.034375,-0.671304,0.762882,9348.18,-2.33333,5.29004,0.0302398,0.15903
0.0375,-0.680639,0.772259,9372.22,-2.23913,24.04,0.0941999,0.146298
0.040625,-0.672083,0.764716,9300.59,-2.2586,71.6299,0.01947,0.13711
0.04375,-0.677403,0.768127,9325.33,-2.05516,24.7402,0.20344,0.171589
0.046875,-0.67643,0.768066,9294.7,-1.91256,30.6299,0.1426,0.143611
0.05,-0.698002,0.792678,9453.8,-1.75958,159.1,0.15298,0.142596
0.053125,-0.720736,0.817683,9639.0,-1.64152,185.2,0.11806,0.144829
0.05625,-0.760807,0.871092,9916.42,-1.51761,277.42,0.12391,0.148902
0.059375,-0.757432,0.865349,9906.86,-1.39415,9.55957,0.12346,0.140384
0.0625,-0.738623,0.845106,9829.07,-1.19624,77.79,0.19791,0.168594
0.065625,-0.740546,0.841558,9848.0,-1.02355,18.9297,0.17269,0.173683
0.06875,-0.77327,0.884858,10081.5,-0.90247,233.5,0.12108,0.13369
0.071875,-0.789777,0.90323,10229.1,-0.76987,147.6,0.1326,0.159169
0.075,-0.788249,0.908527,10249.0,-0.662947,19.9004,0.106923,0.134945
0.078125,-0.78855,0.907796,10224.5,-0.526385,24.5,0.136562,0.142737
0.08125,-0.806336,0.924397,10318.1,-0.356833,93.5996,0.169552,0.141729
0.084375,-0.809533,0.928265,10302.0,-0.265014,16.0996,0.091819,0.129845
0.0875,-0.828045,0.954575,10380.1,-0.141613,78.0996,0.123401,0.147995
0.090625,-0.826144,0.952604,10374.8,0.0432238,5.2998,0.184837,0.173909
0.09375,-0.822136,0.945111,10312.1,0.177626,62.7002,0.134402,0.152647
0.096875,-0.812799,0.937355,10238.9,0.276716,73.1992,0.09909,0.131655
0.1,-0.797696,0.919541,10135.0,0.406703,103.9,0.129987,0.156064
0.103125,-0.722635,0.838229,9619.19,0.535744,515.81,0.129041,0.14322
0.10625,-0.716128,0.830792,9544.85,0.672959,74.3408,0.137215,0.145146
0.109375,-0.72218,0.837763,9593.23,0.809167,48.3809,0.136208,0.151431
0.1125,-0.68093,0.784702,9363.5,0.978668,229.73,0.169501,0.143474
0.115625,-0.717986,0.832233,9697.5,1.14022,334.0,0.161552,0.16419
0.11875,-0.715214,0.826216,9723.07,1.29928,25.5703,0.15906,0.156495
0.121875,-0.737562,0.847939,9859.31,1.352,136.239,0.05272,0.124477
0.125,-0.793402,0.911565,10249.5,1.46486,390.19,0.11286,0.134802
0.128125,-0.805474,0.928574,10339.3,1.48305,89.7998,0.01819,0.124297
0.13125,-0.834918,0.96358,10544.3,1.50113,205.0,0.01808,0.136851
0.134375,-0.824767,0.951206,10429.2,1.54023,115.1,0.0391001,0.121074
0.1375,-0.837224,0.962278,10470.1,-0.940113,40.8994,2.48034,1.77704
0.140625,-0.763977,0.888867,9932.04,-0.877162,538.06,0.062951,0.500333
0.14375,-0.762675,0.881091,9914.68,-0.830932,17.3604,0.04623,0.14592
0.146875,-0.743764,0.863839,9835.0,-0.770068,79.6797,0.060864,0.141692
0.15,-0.75687,0.874879,9920.42,-0.741522,85.4199,0.028546,0.136554
0.153125,-0.776309,0.900942,10017.4,-0.677256,96.9805,0.064266,0.115174
0.15625,-0.735709,0.861056,9745.14,-0.655064,272.261,0.022192,0.121931
0.159375,-0.712273,0.836956,9610.73,-0.594523,134.409,0.060541,0.127494
0.1625,-0.707316,0.825005,9548.36,-0.47595,62.3701,0.118573,0.131439
