time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.323499,0.392752,7281.79,0.00543594,0.0,0.0,0.0
0.003125,-0.337537,0.408273,7555.48,-0.0687393,273.69,0.0741752,0.147646
0.00625,-0.353221,0.422305,7799.92,-0.0556192,244.44,0.0131201,0.14641
0.009375,-0.373009,0.443529,8185.45,-0.0917149,385.53,0.0360957,0.138848
0.0125,-0.374776,0.450728,8347.5,-0.071064,162.05,0.0206509,0.145098
0.015625,-0.391844,0.47171,8525.88,-0.0453286,178.38,0.0257354,0.143988
0.01875,-0.418939,0.503874,8721.34,-0.0224881,195.46,0.0228405,0.149935
0.021875,-0.445618,0.539582,8911.92,0.0372109,190.58,0.059699,0.14896
0.025,-0.467639,0.571956,8984.34,0.0791587,72.4199,0.0419478,0.143397
0.028125,-0.485765,0.597983,9003.77,0.102274,19.4297,0.0231153,0.146714
0.03125,-0.514637,0.635825,9154.94,0.119316,151.171,0.017042,0.148887
0.034375,-0.536904,0.666128,9197.32,0.157547,42.3799,0.038231,0.148092
0.0375,-0.556398,0.690855,9125.76,0.17777,71.5605,0.020223,0.141527
0.040625,-0.560139,0.695971,9019.38,0.162247,106.38,0.015523,0.135538
0.04375,-0.548512,0.685309,8871.41,0.124771,147.97,0.037476,0.137581
0.046875,-0.546425,0.681768,8767.61,0.115615,103.8,0.009156,0.141675
0.05,-0.524859,0.654489,8546.84,0.133671,220.771,0.018056,0.131099
0.053125,-0.514535,0.639889,8376.02,0.115776,170.82,0.017895,0.148636
0.05625,-0.503094,0.627062,8200.08,0.070214,175.939,0.045562,0.1543
0.059375,-0.489406,0.610268,8041.61,0.0394781,158.47,0.0307359,0.134834
0.0625,-0.506266,0.629881,8196.04,-0.00446999,154.43,0.0439481,0.126363
0.065625,-0.535737,0.662602,8495.75,-0.00299263,299.71,0.00147736,0.128356
0.06875,-0.538156,0.657391,8518.85,-0.00294258,23.0996,5.005e-05,0.137467
0.071875,-0.535336,0.656787,8627.2,-0.00186333,108.351,0.00107925,0.139158
0.075,-0.540331,0.66172,8707.79,-0.03826,80.5898,0.0363967,0.143168
0.078125,-0.534743,0.649365,8659.46,-0.0504816,48.3301,0.0122216,0.141328
0.08125,-0.549107,0.666305,8777.35,-0.0886204,117.89,0.0381388,0.155512
0.084375,-0.531734,0.643593,8755.8,-0.079645,21.5498,0.0089754,0.147507
