time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.610745,0.728776,8602.19,0.0776554,0.0,0.0,0.0
0.003125,-0.621702,0.741229,8701.3,0.0975035,99.1094,0.0198481,0.147646
0.00625,-0.61655,0.733425,8708.61,0.0705788,7.31055,0.0269247,0.14641
0.009375,-0.610897,0.727322,8706.85,0.0644677,1.76074,0.0061111,0.138848
0.0125,-0.639786,0.759588,8930.25,0.0485598,223.4,0.0159079,0.145098
0.015625,-0.619985,0.735006,8754.41,0.0326696,175.84,0.0158902,0.143988
0.01875,-0.598515,0.711406,8615.92,0.0342049,138.49,0.0015353,0.149935
0.021875,-0.558128,0.66266,8321.75,0.0365274,294.17,0.0023225,0.14896
0.025,-0.54223,0.644164,8221.7,0.0540344,100.05,0.017507,0.143397
0.028125,-0.538503,0.640603,8225.41,0.0652715,3.70996,0.0112371,0.146714
0.03125,-0.532659,0.633814,8198.74,0.0715953,26.6699,0.00632381,0.148887
0.034375,-0.546151,0.648189,8365.0,0.0578879,166.26,0.0137074,0.148092
0.0375,-0.555353,0.6571,8466.86,0.0338339,101.86,0.024054,0.141527
0.040625,-0.559464,0.661295,8464.46,0.0386047,2.40039,0.0047708,0.135538
0.04375,-0.55462,0.657476,8412.35,0.0523608,52.1104,0.0137561,0.137581
0.046875,-0.566606,0.670511,8529.44,0.0595315,117.091,0.0071707,0.141675
0.05,-0.583915,0.690517,8640.34,0.0489135,110.899,0.010618,0.131099
0.053125,-0.634762,0.752382,8987.78,0.0330115,347.44,0.015902,0.148636
0.05625,-0.664889,0.787561,9244.93,0.0242082,257.149,0.0088033,0.1543
0.059375,-0.666435,0.790079,9228.45,0.0171001,16.4795,0.0071081,0.134834
0.0625,-0.6581,0.782205,9125.86,0.00250041,102.59,0.0145997,0.126363
0.065625,-0.641897,0.764966,8971.5,-0.02325,154.36,0.0257504,0.128356
0.06875,-0.630704,0.754979,8882.85,-0.0323399,88.6504,0.0090899,0.137467
0.071875,-0.591071,0.706871,8600.19,-0.0414517,282.659,0.0091118,0.139158
0.075,-0.586099,0.70422,8599.0,-0.0212425,1.19043,0.0202092,0.143168
0.078125,-0.585708,0.702565,8620.05,-0.0249166,21.0498,0.0036741,0.141328
0.08125,-0.622584,0.740592,8951.13,0.0103926,331.08,0.0353092,0.155512
0.084375,-0.621149,0.736249,8959.75,0.0152048,8.62012,0.0048122,0.147507
0.0875,-0.632347,0.746572,9082.99,0.0138991,123.24,0.0013057,0.134559
0.090625,-0.594249,0.701402,8798.42,-0.00307693,284.57,0.016976,0.146074
0.09375,-0.600462,0.709807,8843.15,-0.0306131,44.7305,0.0275362,0.130468
0.096875,-0.624831,0.740227,9041.82,-0.0553652,198.67,0.0247521,0.143537
0.1,-0.665438,0.786518,9290.08,-0.0623441,248.26,0.0069789,0.143342
0.103125,-0.66286,0.786219,9271.32,-0.0857902,18.7598,0.0234461,0.138368
0.10625,-0.670358,0.795721,9354.12,-0.107541,82.7998,0.0217508,0.134376
0.109375,-0.702142,0.834263,9567.31,-0.108818,213.189,0.001277,0.141658
0.1125,-0.697055,0.827855,9488.65,-0.0954475,78.6592,0.0133705,0.14707
0.115625,-0.734217,0.872437,9702.92,-0.0756422,214.27,0.0198053,0.144071
0.11875,-0.762985,0.907173,9879.54,-0.0498293,176.62,0.0258129,0.145317
0.121875,-0.752719,0.892489,9786.01,-0.0538852,93.5303,0.0040559,0.139956
0.125,-0.77634,0.916253,9955.72,-0.038566,169.71,0.0153192,0.154619
0.128125,-0.754084,0.890379,9807.19,-0.00531452,148.529,0.0332515,0.143443
0.13125,-0.74827,0.883235,9813.71,-0.00527779,6.51953,3.673e-05,0.149415
0.134375,-0.760584,0.896779,9907.31,0.0134871,93.5996,0.0187649,0.156625
0.1375,-0.742637,0.874732,9740.17,0.0218534,167.14,0.0083663,0.160224
0.140625,-0.763371,0.897956,9901.78,0.0252018,161.61,0.0033484,0.158911
0.14375,-0.746294,0.88148,9803.33,0.0350758,98.4502,0.009874,0.187726
0.146875,-0.73376,0.867158,9725.64,0.0348352,77.6904,0.000240598,0.178898
0.15,-0.714826,0.846062,9627.19,0.00503924,98.4492,0.029796,0.134955
0.153125,-0.715371,0.844972,9621.11,0.00479974,6.08008,0.0002395,0.162701
0.15625,-0.68549,0.813724,9380.53,0.0346262,240.58,0.0298265,0.160176
0.159375,-0.702456,0.830337,9487.45,0.0328483,106.92,0.0017779,0.142392
0.1625,-0.707025,0.834665,9563.68,0.0384802,76.2295,0.0056319,0.150722
0.165625,-0.687995,0.808335,9508.31,0.0127737,55.3701,0.0257065,0.136895
0.16875,-0.680632,0.797711,9478.47,0.0283891,29.8398,0.0156154,0.158512
0.171875,-0.670692,0.786562,9404.16,0.043678,74.3096,0.0152889,0.14905
0.175,-0.675158,0.791202,9475.24,0.0526504,71.0801,0.0089724,0.149712
0.178125,-0.645325,0.762619,9256.1,0.0381377,219.141,0.0145127,0.141609
0.18125,-0.641299,0.759596,9252.94,0.0430967,3.15918,0.004959,0.132688
0.184375,-0.59443,0.706582,8875.11,0.0360199,377.83,0.0070768,0.137237
0.1875,-0.567917,0.673605,8689.82,0.0583041,185.29,0.0222842,0.149753
0.190625,-0.552586,0.653916,8553.78,0.0761326,136.04,0.0178285,0.15613
