time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.241319,0.292695,5279.75,0.00269907,0.0,0.0,0.0
0.003125,-0.243084,0.294823,5323.41,0.0380538,43.6602,0.0353547,0.164372
0.00625,-0.251865,0.305231,5404.05,0.00309196,80.6396,0.0349618,0.151471
0.009375,-0.271773,0.330641,5582.81,-0.0312945,178.76,0.0343865,0.154804
0.0125,-0.275689,0.336027,5611.44,-0.0439082,28.6299,0.0126137,0.137722
0.015625,-0.264623,0.322263,5505.94,-0.0839588,105.5,0.0400506,0.136661
0.01875,-0.248547,0.30231,5358.01,-0.0422725,147.93,0.0416863,0.150104
0.021875,-0.231513,0.281749,5172.28,-0.0158702,185.73,0.0264023,0.162359
0.025,-0.243156,0.296372,5317.14,0.00806189,144.86,0.0239321,0.165753
0.028125,-0.229494,0.279937,5181.26,0.0154266,135.88,0.00736471,0.169706
0.03125,-0.22246,0.270732,5105.47,0.037257,75.7896,0.0218304,0.163459
0.034375,-0.234901,0.285741,5201.22,0.0585488,95.75,0.0212918,0.151346
0.0375,-0.263296,0.319328,5518.47,0.0959649,317.25,0.0374161,0.152669
0.040625,-0.27063,0.328654,5607.04,0.107173,88.5698,0.0112081,0.145065
0.04375,-0.273461,0.332816,5656.25,0.0578422,49.21,0.0493308,0.155316
0.046875,-0.284126,0.344726,5768.98,0.0418267,112.73,0.0160155,0.165363
0.05,-0.293149,0.355704,5848.79,0.0056278,79.8101,0.0361989,0.152907
0.053125,-0.290108,0.351876,5791.19,-0.0161299,57.6001,0.0217577,0.145504
0.05625,-0.27879,0.33881,5681.93,-0.0216251,109.26,0.0054952,0.159898
0.059375,-0.27076,0.329526,5617.38,-0.041479,64.5503,0.0198539,0.160418
0.0625,-0.268429,0.326956,5580.64,-0.00519241,36.7397,0.0362866,0.164142
0.065625,-0.280334,0.340058,5690.67,-0.00058331,110.03,0.0046091,0.176039
0.06875,-0.285352,0.346308,5727.19,0.0140119,36.52,0.0145952,0.148935
0.071875,-0.277139,0.336371,5657.8,0.028094,69.3901,0.0140821,0.163304
0.075,-0.267469,0.324194,5602.35,0.0314252,55.4497,0.0033312,0.157836
0.078125,-0.255848,0.309845,5498.61,0.0250265,103.74,0.0063987,0.184846
0.08125,-0.255402,0.307494,5507.71,-0.00959034,9.1001,0.0346168,0.149885
0.084375,-0.262701,0.315999,5582.97,-0.0283088,75.2603,0.0187185,0.170345
0.0875,-0.267977,0.322317,5645.64,-0.0723687,62.6699,0.0440599,0.158374
0.090625,-0.276212,0.332264,5723.79,-0.0849155,78.1499,0.0125468,0.159333
0.09375,-0.307103,0.369678,6009.48,-0.0727854,285.69,0.0121301,0.171081
0.096875,-0.303259,0.366957,5935.71,-0.0855757,73.77,0.0127903,0.1707
0.1,-0.291526,0.353306,5812.67,-0.0765545,123.04,0.0090212,0.147868
0.103125,-0.273119,0.332485,5629.61,-0.0540673,183.06,0.0224872,0.166235
0.10625,-0.271171,0.330563,5602.32,-0.0293079,27.29,0.0247594,0.163336
0.109375,-0.270764,0.32953,5583.01,-0.0153066,19.3101,0.0140013,0.158149
0.1125,-0.281603,0.342445,5672.77,-0.00511803,89.7603,0.0101886,0.148742
0.115625,-0.283284,0.345465,5687.53,0.00109694,14.7598,0.00621497,0.171297
0.11875,-0.284329,0.347365,5701.41,-0.0171064,13.8804,0.0182033,0.149959
0.121875,-0.275281,0.336425,5617.09,-0.0627045,84.3203,0.0455981,0.145004
0.125,-0.258747,0.316381,5443.68,-0.0694051,173.41,0.0067006,0.138991
0.128125,-0.259631,0.31715,5436.9,-0.064464,6.78027,0.0049411,0.134563
0.13125,-0.245388,0.299631,5288.07,0.00846232,148.83,0.0729263,0.148684
0.134375,-0.24989,0.306194,5372.76,0.0728096,84.6899,0.0643473,0.132174
0.1375,-0.26947,0.329078,5602.73,0.142089,229.97,0.0692794,0.147131
0.140625,-0.292352,0.354803,5849.72,0.172623,246.99,0.030534,0.153373
0.14375,-0.287061,0.346826,5805.88,0.165204,43.8403,0.00741899,0.137194
0.146875,-0.281393,0.338488,5777.94,0.122851,27.9399,0.042353,0.154856
0.15,-0.274519,0.328901,5746.19,0.11157,31.75,0.011281,0.155121
0.153125,-0.269867,0.323552,5702.63,0.0735511,43.5601,0.0380189,0.145558
0.15625,-0.273281,0.328556,5710.91,0.0308416,8.28027,0.0427095,0.142111
0.159375,-0.270467,0.325674,5659.89,0.00344257,51.02,0.027399,0.163569
0.1625,-0.256158,0.308813,5516.77,0.0156947,143.12,0.0122521,0.149712
0.165625,-0.269713,0.32512,5653.28,0.021014,136.51,0.0053193,0.143428
0.16875,-0.277454,0.334177,5737.22,-0.0102706,83.9404,0.0312846,0.151696
0.171875,-0.28062,0.338046,5740.78,-0.0335183,3.55957,0.0232477,0.164824
0.175,-0.277595,0.335456,5688.29,-0.0481809,52.4897,0.0146626,0.152747
0.178125,-0.272975,0.330839,5657.04,-0.0704423,31.25,0.0222614,0.149383
0.18125,-0.276007,0.334757,5707.77,-0.064057,50.73,0.0063853,0.145315
0.184375,-0.277558,0.336775,5707.37,-0.0954851,0.399902,0.0314281,0.150212
0.1875,-0.284115,0.344608,5750.42,-0.0737755,43.0498,0.0217096,0.144572
0.190625,-0.277759,0.336666,5672.48,-0.0806891,77.9399,0.0069136,0.1405
0.19375,-0.268491,0.326025,5574.12,-0.0944337,98.3599,0.0137446,0.126608
0.196875,-0.251887,0.307471,5413.75,-0.0458751,160.37,0.0485586,0.148667
0.2,-0.25017,0.304735,5401.46,-0.0167744,12.29,0.0291007,0.145864
0.203125,-0.260622,0.316039,5495.24,0.0222284,93.7803,0.0390028,0.160466
0.20625,-0.248475,0.299802,5400.25,0.0737746,94.9902,0.0515462,0.150364
0.209375,-0.256109,0.308148,5528.7,0.0980874,128.45,0.0243128,0.161138
0.2125,-0.267449,0.322034,5677.29,0.0999068,148.59,0.0018194,0.151001
0.215625,-0.264882,0.318832,5668.24,0.0682275,9.0498,0.0316793,0.162123
0.21875,-0.272122,0.326595,5759.06,0.0528618,90.8198,0.0153657,0.142995
