time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.404988,0.471417,8079.16,0.0609131,0.0,0.0,0.0
0.003125,-0.390535,0.455569,7941.59,0.0607566,137.57,0.000156499,0.16042
0.00625,-0.408239,0.485372,7892.1,0.0253819,49.4897,0.0353747,0.1564
0.009375,-0.420868,0.503285,7923.34,0.0153516,31.2397,0.0100303,0.156248
0.0125,-0.470672,0.565895,8119.71,0.0359026,196.37,0.020551,0.151373
0.015625,-0.484986,0.582346,8126.35,0.0322635,6.64014,0.0036391,0.135985
0.01875,-0.511539,0.61337,8255.41,0.0278989,129.06,0.0043646,0.123606
0.021875,-0.51602,0.617802,8344.95,0.00727773,89.54,0.0206212,0.134015
0.025,-0.552473,0.661767,8661.96,-0.0266318,317.01,0.0339095,0.138935
0.028125,-0.572797,0.685304,8782.24,-0.0557642,120.28,0.0291324,0.137119
0.03125,-0.584318,0.700037,8807.42,-0.0515008,25.1797,0.0042634,0.135449
0.034375,-0.585809,0.701979,8827.4,-0.0476669,19.9805,0.0038339,0.130039
0.0375,-0.583985,0.70063,8834.15,-0.0285772,6.75,0.0190897,0.128944
0.040625,-0.513081,0.613355,8467.48,-0.0238376,366.67,0.0047396,0.11864
0.04375,-0.458547,0.546351,8060.35,-0.037876,407.13,0.0140384,0.130997
0.046875,-0.415124,0.490728,7675.23,-0.0773672,385.12,0.0394912,0.146221
0.05,-0.382582,0.451134,7594.38,-0.0198649,80.8501,0.0575023,0.144162
0.053125,-0.36072,0.422706,7535.9,0.00804627,58.48,0.0279112,0.125789
0.05625,-0.355138,0.41512,7515.09,0.0518334,20.8101,0.0437871,0.140754
0.059375,-0.352817,0.413762,7531.19,0.0485857,16.1001,0.0032477,0.144814
0.0625,-0.361242,0.4235,7590.1,0.0669228,58.9102,0.0183371,0.142778
0.065625,-0.376839,0.441901,7698.94,0.0708131,108.84,0.0038903,0.151491
0.06875,-0.401797,0.474221,7884.97,0.082977,186.03,0.0121639,0.156687
0.071875,-0.370682,0.435988,7561.3,0.050892,323.67,0.032085,0.169305
0.075,-0.379248,0.448492,7497.42,0.0214784,63.8799,0.0294136,0.158886
0.078125,-0.36267,0.427032,7358.73,0.0489502,138.69,0.0274718,0.182817
0.08125,-0.358155,0.420229,7315.48,0.0899159,43.25,0.0409657,0.177771
0.084375,-0.36342,0.424623,7309.8,0.0735843,5.68018,0.0163316,0.187372
0.0875,-0.37551,0.437296,7410.74,0.0315103,100.94,0.042074,0.200903
0.090625,-0.413923,0.478838,7738.1,0.0048014,327.36,0.0267089,0.167335
0.09375,-0.438479,0.508825,7920.49,0.00702665,182.39,0.00222525,0.169187
0.096875,-0.479181,0.563699,8169.66,-0.0238416,249.17,0.0308683,0.149369
0.1,-0.513172,0.610657,8314.65,-0.0453008,144.99,0.0214592,0.134134
0.103125,-0.539253,0.646381,8438.9,-0.0649585,124.25,0.0196577,0.16048
