time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.553176,0.677841,8446.37,-0.0490519,0.0,0.0,0.0
0.003125,-0.57137,0.701941,8540.23,-0.0199751,93.8604,0.0290768,0.16042
0.00625,-0.578386,0.710478,8564.16,0.0199115,23.9297,0.0398866,0.1564
0.009375,-0.567412,0.699139,8464.88,0.0378337,99.2803,0.0179222,0.156248
0.0125,-0.571454,0.702964,8482.76,0.0242583,17.8799,0.0135754,0.151373
0.015625,-0.567032,0.697572,8467.73,0.0223882,15.0293,0.0018701,0.135985
0.01875,-0.570212,0.70214,8502.7,0.0170658,34.9697,0.0053224,0.123606
0.021875,-0.549414,0.674276,8331.17,0.0185834,171.53,0.0015176,0.134015
0.025,-0.533755,0.653376,8243.26,0.0202735,87.9102,0.0016901,0.138935
0.028125,-0.51861,0.633913,8127.51,0.0417662,115.75,0.0214927,0.137119
0.03125,-0.511776,0.626345,8062.72,0.0458848,64.7896,0.0041186,0.135449
0.034375,-0.489777,0.599549,7844.5,0.0463194,218.22,0.0004346,0.130039
0.0375,-0.476929,0.586248,7757.5,0.0407772,87.0,0.0055422,0.128944
0.040625,-0.496681,0.611265,7901.42,0.0200003,143.92,0.0207769,0.11864
0.04375,-0.471975,0.579877,7679.64,0.0181057,221.78,0.0018946,0.130997
0.046875,-0.486127,0.596502,7806.18,-0.0235731,126.54,0.0416788,0.146221
0.05,-0.492521,0.600912,7899.11,-0.0370261,92.9297,0.013453,0.144162
0.053125,-0.494131,0.601317,7916.15,-0.0533238,17.04,0.0162977,0.125789
0.05625,-0.463569,0.562676,7682.0,-0.0609638,234.15,0.00764,0.140754
0.059375,-0.42426,0.512791,7443.0,-0.0504756,239.0,0.0104882,0.144814
0.0625,-0.391024,0.470654,7165.54,-0.0566279,277.46,0.0061523,0.142778
0.065625,-0.388362,0.468383,7120.57,-0.0591333,44.9702,0.0025054,0.151491
0.06875,-0.392999,0.475268,7178.57,-0.0747764,58.0,0.0156431,0.156687
0.071875,-0.401145,0.487287,7193.63,-0.0558281,15.0601,0.0189483,0.169305
0.075,-0.41748,0.508488,7311.12,-0.027796,117.49,0.0280321,0.158886
0.078125,-0.405908,0.495795,7306.54,-0.0443498,4.58008,0.0165538,0.182817
0.08125,-0.371779,0.456218,7020.3,-0.0446508,286.24,0.000301,0.177771
0.084375,-0.376274,0.462425,7093.89,-0.0416749,73.5903,0.0029759,0.187372
0.0875,-0.366262,0.448341,7001.9,-0.0295379,91.9902,0.012137,0.200903
0.090625,-0.371086,0.454612,7034.67,-0.0317734,32.77,0.0022355,0.167335
0.09375,-0.36294,0.444017,6874.94,-0.00565576,159.73,0.0261176,0.169187
0.096875,-0.380169,0.466065,7044.34,0.0270189,169.4,0.0326747,0.149369
0.1,-0.403952,0.49571,7203.46,0.0277801,159.12,0.000761202,0.134134
0.103125,-0.445177,0.547917,7600.44,0.00584236,396.98,0.0219377,0.16048
0.10625,-0.468639,0.575858,7786.29,0.00298843,185.85,0.00285393,0.138545
