time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.133684,0.164538,4131.26,0.0010524,0.0,0.0,0.0
0.003125,-0.143563,0.177364,4271.06,-0.00820459,139.8,0.00925699,0.143198
0.00625,-0.144761,0.178724,4281.9,-0.0318451,10.8398,0.0236405,0.148055
0.009375,-0.147802,0.182264,4354.5,-0.0321484,72.6001,0.000303298,0.143174
0.0125,-0.14658,0.180926,4339.97,-0.0762233,14.5298,0.0440749,0.140389
0.015625,-0.152834,0.188606,4420.06,-0.054422,80.0898,0.0218013,0.134437
0.01875,-0.156181,0.193382,4470.1,-0.0668746,50.04,0.0124526,0.121066
0.021875,-0.159506,0.197627,4494.73,-0.0352681,24.6299,0.0316065,0.140327
0.025,-0.159271,0.197531,4487.86,-0.00686211,6.87012,0.028406,0.133271
0.028125,-0.159835,0.198825,4448.94,0.035298,38.9199,0.0421601,0.140679
0.03125,-0.16135,0.200656,4457.69,0.0566504,8.75,0.0213524,0.137801
0.034375,-0.164134,0.204549,4479.27,0.084673,21.5801,0.0280226,0.136057
0.0375,-0.163146,0.204157,4439.57,0.100072,39.7002,0.015399,0.136518
0.040625,-0.165074,0.206505,4439.92,0.0909209,0.350098,0.00915109,0.15006
0.04375,-0.172279,0.215972,4496.46,0.0899654,56.54,0.0009555,0.147668
0.046875,-0.17122,0.215139,4488.7,0.0627023,7.75977,0.0272631,0.12976
0.05,-0.1723,0.216926,4459.09,0.0715508,29.6104,0.0088485,0.149907
0.053125,-0.161747,0.203599,4346.64,0.0723471,112.45,0.000796296,0.151125
0.05625,-0.146379,0.184487,4128.89,0.0968807,217.75,0.0245336,0.142569
0.059375,-0.148684,0.187295,4113.76,0.0909405,15.1304,0.0059402,0.123992
0.0625,-0.137058,0.172685,3948.27,0.0645089,165.49,0.0264316,0.143437
0.065625,-0.134229,0.169009,3894.75,0.0305895,53.52,0.0339194,0.127241
0.06875,-0.139161,0.175523,3954.83,-0.00709473,60.0801,0.0376842,0.150627
0.071875,-0.147781,0.186637,4064.65,-0.0501463,109.82,0.0430516,0.168482
0.075,-0.151793,0.191335,4115.44,-0.109877,50.79,0.0597307,0.148268
0.078125,-0.145784,0.183665,4059.46,-0.158505,55.98,0.048628,0.166326
0.08125,-0.145937,0.183636,4077.85,-0.15802,18.3901,0.000484988,0.162526
0.084375,-0.139307,0.174224,4045.77,-0.168747,32.0801,0.010727,0.132193
0.0875,-0.145169,0.181675,4148.48,-0.151076,102.71,0.017671,0.149482
0.090625,-0.146563,0.182412,4212.62,-0.139465,64.1401,0.011611,0.136479
0.09375,-0.143659,0.177483,4214.09,-0.128709,1.46973,0.010756,0.134258
0.096875,-0.131174,0.160365,4120.26,-0.127598,93.8301,0.001111,0.145983
0.1,-0.133629,0.163324,4144.32,-0.0882945,24.0601,0.0393035,0.132983
0.103125,-0.13516,0.164548,4144.56,-0.0809436,0.240234,0.0073509,0.125926
0.10625,-0.13632,0.166035,4162.23,-0.0301386,17.6699,0.050805,0.126836
0.109375,-0.140401,0.171385,4177.86,-0.00282991,15.6299,0.0273087,0.128305
0.1125,-0.143993,0.176209,4211.55,0.0335374,33.6899,0.0363673,0.115748
0.115625,-0.154526,0.189515,4334.93,0.043722,123.38,0.0101846,0.137297
0.11875,-0.17563,0.216182,4587.95,0.0780197,253.02,0.0342977,0.129575
0.121875,-0.188639,0.23246,4758.31,0.0608412,170.36,0.0171785,0.135434
0.125,-0.177134,0.217664,4650.07,0.060684,108.24,0.0001572,0.130876
0.128125,-0.177931,0.218622,4652.27,0.08994,2.2002,0.029256,0.116917
0.13125,-0.188622,0.232831,4753.02,0.0691675,100.75,0.0207725,0.141401
0.134375,-0.195164,0.241422,4821.9,0.0872264,68.8799,0.0180589,0.139382
0.1375,-0.200991,0.249174,4864.14,0.0934118,42.2402,0.0061854,0.138904
0.140625,-0.18918,0.234077,4753.46,0.0962516,110.68,0.0028398,0.13385
0.14375,-0.193201,0.23944,4780.37,0.0691521,26.9102,0.0270995,0.115419
0.146875,-0.188016,0.232353,4719.96,0.0796389,60.4102,0.0104868,0.132824
0.15,-0.181984,0.225457,4656.56,0.0662074,63.3999,0.0134315,0.130713
0.153125,-0.174522,0.216041,4551.35,0.049133,105.21,0.0170744,0.123796
0.15625,-0.168722,0.209159,4452.88,0.0676711,98.4702,0.0185381,0.113688
0.159375,-0.16162,0.200767,4341.48,0.11092,111.4,0.0432489,0.130967
0.1625,-0.155776,0.193832,4260.17,0.100464,81.3101,0.010456,0.119136
0.165625,-0.152213,0.190004,4208.11,0.0657604,52.0601,0.0347036,0.121517
0.16875,-0.150239,0.187278,4175.44,0.045706,32.6699,0.0200544,0.132071
0.171875,-0.155757,0.194223,4244.78,0.0700123,69.3398,0.0243063,0.118716
