time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.434784,0.499545,9369.98,0.0496432,0.0,0.0,0.0
0.003125,-0.442216,0.50053,9665.98,0.0196246,296.0,0.0300186,0.143198
0.00625,-0.457883,0.520105,9935.91,0.0322185,269.93,0.0125939,0.148055
0.009375,-0.475627,0.539196,10003.7,0.0398375,67.79,0.007619,0.143174
0.0125,-0.482784,0.550918,10114.5,0.0654715,110.8,0.025634,0.140389
0.015625,-0.490845,0.559221,9948.99,0.0685654,165.51,0.0030939,0.134437
0.01875,-0.508732,0.592354,9979.44,0.0884979,30.4502,0.0199325,0.121066
0.021875,-0.530528,0.61848,9969.58,0.0771935,9.86035,0.0113044,0.140327
0.025,-0.541374,0.632933,9986.02,0.0679791,16.4395,0.0092144,0.133271
0.028125,-0.559887,0.649254,10004.4,0.0343825,18.3809,0.0335966,0.140679
0.03125,-0.561837,0.656148,10001.3,0.0256388,3.10059,0.0087437,0.137801
0.034375,-0.553364,0.651752,9876.41,0.0152266,124.89,0.0104122,0.136057
0.0375,-0.536569,0.630728,9639.27,0.026491,237.141,0.0112644,0.136518
0.040625,-0.526179,0.622288,9562.38,0.018413,76.8896,0.008078,0.15006
0.04375,-0.498766,0.586691,9268.94,0.0204733,293.439,0.0020603,0.147668
0.046875,-0.475433,0.565568,9127.82,0.0355542,141.12,0.0150809,0.12976
0.05,-0.465061,0.551012,8850.85,0.0286504,276.971,0.0069038,0.149907
0.053125,-0.459001,0.54716,8813.75,0.0107293,37.0996,0.0179211,0.151125
0.05625,-0.481931,0.56708,9117.51,0.0350123,303.76,0.024283,0.142569
0.059375,-0.475552,0.560644,9021.34,0.0512632,96.1699,0.0162509,0.123992
0.0625,-0.455485,0.53567,8806.72,0.0668482,214.62,0.015585,0.143437
0.065625,-0.439969,0.517611,8665.33,0.0865227,141.39,0.0196745,0.127241
0.06875,-0.423586,0.503034,8591.68,0.0872019,73.6504,0.000679202,0.150627
0.071875,-0.405417,0.484897,8288.29,0.106395,303.39,0.0191931,0.168482
0.075,-0.40947,0.491003,8211.36,0.113262,76.9297,0.006867,0.148268
0.078125,-0.422702,0.506582,8211.34,0.111763,0.0205078,0.001499,0.166326
0.08125,-0.433686,0.521165,8219.55,0.109206,8.20996,0.002557,0.162526
0.084375,-0.438966,0.527924,8296.91,0.10695,77.3604,0.002256,0.132193
0.0875,-0.45415,0.542845,8430.46,0.081267,133.55,0.025683,0.149482
0.090625,-0.452281,0.541094,8321.94,0.0688392,108.52,0.0124278,0.136479
0.09375,-0.458328,0.546993,8424.94,0.0718739,103.0,0.0030347,0.134258
0.096875,-0.464017,0.551645,8457.73,0.0695904,32.79,0.00228351,0.145983
0.1,-0.457264,0.544008,8297.68,0.0492787,160.051,0.0203117,0.132983
0.103125,-0.462376,0.551625,8377.06,0.0338132,79.3799,0.0154655,0.125926
0.10625,-0.470383,0.563161,8547.72,0.0302629,170.66,0.0035503,0.126836
0.109375,-0.482632,0.57827,8650.35,0.0118377,102.63,0.0184252,0.128305
0.1125,-0.493748,0.590087,8709.79,-0.00576447,59.4404,0.0176022,0.115748
0.115625,-0.486728,0.580782,8660.31,-0.0197789,49.4805,0.0140144,0.137297
0.11875,-0.483465,0.57781,8742.84,-0.0160127,82.5303,0.0037662,0.129575
0.121875,-0.469958,0.559438,8677.26,-0.0226222,65.5801,0.0066095,0.135434
0.125,-0.450954,0.536195,8492.37,-0.0178228,184.89,0.0047994,0.130876
0.128125,-0.434096,0.52051,8442.98,-0.0262015,49.3896,0.0083787,0.116917
0.13125,-0.405634,0.486101,8159.23,-0.00994352,283.75,0.016258,0.141401
0.134375,-0.395725,0.473003,8122.9,0.00727573,36.3301,0.0172192,0.139382
0.1375,-0.391342,0.464547,8033.9,0.0200213,89.0,0.0127456,0.138904
0.140625,-0.38649,0.4579,7922.5,0.0318238,111.4,0.0118025,0.13385
0.14375,-0.386861,0.460386,7887.26,0.0676251,35.2402,0.0358013,0.115419
0.146875,-0.376147,0.449901,7853.96,0.0932653,33.2998,0.0256402,0.132824
0.15,-0.366256,0.436813,7826.25,0.0926339,27.71,0.000631399,0.130713
0.153125,-0.377213,0.449359,7967.65,0.112383,141.4,0.0197491,0.123796
0.15625,-0.404008,0.480428,8233.41,0.137258,265.76,0.024875,0.113688
0.159375,-0.422753,0.504341,8524.23,0.135309,290.82,0.001949,0.130967
0.1625,-0.435359,0.519033,8607.92,0.133765,83.6895,0.001544,0.119136
0.165625,-0.437642,0.52265,8662.0,0.136908,54.0801,0.003143,0.121517
0.16875,-0.439681,0.5242,8676.3,0.139658,14.2998,0.00275001,0.132071
0.171875,-0.445699,0.536546,8840.12,0.135635,163.82,0.004023,0.118716
0.175,-0.444465,0.535788,8802.29,0.138487,37.8301,0.00285199,0.119151
0.178125,-0.477395,0.576731,9008.23,0.129723,205.94,0.008764,0.134999
0.18125,-0.500356,0.603313,9211.21,0.125036,202.979,0.004687,0.129787
0.184375,-0.530295,0.638272,9506.73,0.122519,295.521,0.002517,0.125368
0.1875,-0.55918,0.674537,9741.6,0.134372,234.869,0.011853,0.101892
0.190625,-0.580806,0.702168,9806.93,0.13384,65.3301,0.000532001,0.118169
0.19375,-0.608717,0.739078,9947.49,0.129727,140.561,0.00411299,0.0968839
0.196875,-0.628445,0.766238,10062.2,0.131011,114.71,0.00128399,0.0935076
0.2,-0.641676,0.782082,10103.8,0.133183,41.5996,0.00217201,0.108627
0.203125,-0.638745,0.779603,10046.4,0.140307,57.3994,0.00712399,0.129148
0.20625,-0.603996,0.736416,9861.98,0.137422,184.42,0.002885,0.119836
0.209375,-0.580391,0.706838,9650.98,0.140991,211.0,0.00356901,0.108986
0.2125,-0.571198,0.695823,9566.76,0.140518,84.2207,0.000473008,0.117888
0.215625,-0.573792,0.699242,9632.17,0.12657,65.4102,0.013948,0.137335
0.21875,-0.569618,0.692533,9579.57,0.118184,52.5996,0.008386,0.111025
