time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.585248,0.686089,8518.33,0.130437,0.0,0.0,0.0
0.003125,-0.571775,0.667362,8653.13,0.15024,134.8,0.019803,0.143198
0.00625,-0.576082,0.668238,9008.73,0.195791,355.601,0.045551,0.148055
0.009375,-0.549366,0.625935,9253.3,0.214756,244.569,0.018965,0.143174
0.0125,-0.680003,0.774365,10255.5,0.192442,1002.2,0.022314,0.140389
0.015625,-0.625654,0.699414,10286.6,0.183567,31.0996,0.008875,0.134437
0.01875,-0.673844,0.748053,10720.5,0.142155,433.9,0.041412,0.121066
0.021875,-0.682233,0.751847,10950.5,0.114762,230.0,0.027393,0.140327
0.025,-0.636487,0.692454,10932.6,0.0878039,17.9004,0.0269581,0.133271
0.028125,-0.695646,0.76229,11276.0,0.0155982,343.4,0.0722057,0.140679
0.03125,-0.730239,0.798196,11423.2,-0.0470727,147.2,0.0626709,0.137801
0.034375,-0.707903,0.770194,11259.2,-0.0764611,164.0,0.0293884,0.136057
0.0375,-0.79233,0.868023,11470.8,-0.108387,211.6,0.0319259,0.136518
0.040625,-0.700462,0.760453,10787.0,-0.140847,683.8,0.03246,0.15006
0.04375,-0.630657,0.683688,10260.9,-0.168346,526.1,0.027499,0.147668
0.046875,-0.613453,0.671766,9903.22,-0.160783,357.681,0.00756301,0.12976
0.05,-0.629442,0.695562,9734.9,-0.170013,168.319,0.00923,0.149907
0.053125,-0.67065,0.748146,9699.11,-0.161427,35.79,0.00858599,0.151125
0.05625,-0.628593,0.703962,9260.14,-0.176514,438.971,0.015087,0.142569
0.059375,-0.648921,0.735697,9167.75,-0.142573,92.3896,0.033941,0.123992
0.0625,-0.593967,0.681916,8621.72,-0.123834,546.03,0.018739,0.143437
0.065625,-0.605869,0.704731,8471.07,-0.0958868,150.649,0.0279472,0.127241
0.06875,-0.573093,0.674277,8070.56,-0.0594532,400.51,0.0364336,0.150627
0.071875,-0.550379,0.650693,7634.47,0.0461667,436.09,0.10562,0.168482
0.075,-0.582424,0.691481,7777.2,0.114139,142.73,0.0679723,0.148268
0.078125,-0.506601,0.593897,7452.9,0.186609,324.3,0.07247,0.166326
0.08125,-0.625158,0.740657,8400.57,0.217157,947.67,0.030548,0.162526
0.084375,-0.593981,0.693256,8494.46,0.293916,93.8896,0.076759,0.132193
0.0875,-0.63652,0.743549,9004.79,0.284438,510.33,0.00947797,0.149482
0.090625,-0.610657,0.700603,9187.31,0.334304,182.52,0.049866,0.136479
0.09375,-0.649787,0.739952,9716.94,0.317368,529.631,0.016936,0.134258
