time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.130139,0.142165,4728.51,-2.55596,0.0,0.0,0.0
0.003125,-0.134554,0.148256,4738.93,-2.67268,10.4204,0.11672,0.158044
0.00625,-0.123057,0.134263,4624.11,-2.81916,114.82,0.14648,0.134428
0.009375,-0.138999,0.157482,4695.79,-2.93073,71.6802,0.11157,0.147359
0.0125,-0.127208,0.144529,4567.45,-3.04293,128.34,0.1122,0.136432
0.015625,-0.139552,0.162864,4664.41,-3.08427,96.96,0.0413401,0.15153
0.01875,-0.119117,0.135476,4511.83,3.00825,152.58,0.190666,0.132051
0.021875,-0.144615,0.168428,4722.63,2.89214,210.8,0.11611,0.148812
0.025,-0.162381,0.190088,4863.24,2.78628,140.61,0.10586,0.116667
0.028125,-0.170674,0.19975,4933.7,2.65672,70.46,0.12956,0.120901
0.03125,-0.189574,0.22291,5096.31,2.55657,162.61,0.10015,0.12393
0.034375,-0.18509,0.213934,5122.44,2.32346,26.1299,0.23311,0.165547
0.0375,-0.185956,0.213513,5155.0,1.99284,32.5601,0.33062,0.209644
0.040625,-0.196935,0.222528,5431.74,1.66946,276.74,0.32338,0.235523
0.04375,-0.145745,0.155882,5094.33,1.36518,337.41,0.30428,0.245818
0.046875,-0.183947,0.206729,5437.63,1.1464,343.3,0.21878,0.208154
0.05,-0.171109,0.192608,5279.03,0.779024,158.6,0.367376,0.335518
0.053125,-0.135858,0.144751,4967.61,0.501167,311.42,0.277857,0.296174
0.05625,-0.135812,0.147264,4958.11,0.389225,9.5,0.111942,0.221896
0.059375,-0.141144,0.154182,5021.29,0.258076,63.1802,0.131149,0.22128
0.0625,-0.153138,0.168572,5144.91,0.316211,123.62,0.058135,0.186703
0.065625,-0.160549,0.178305,5211.44,0.334001,66.5298,0.01779,0.129967
0.06875,-0.165125,0.184212,5291.25,0.524904,79.8101,0.190903,0.191245
0.071875,-0.158269,0.177035,5146.05,0.610819,145.2,0.085915,0.149915
0.075,-0.139629,0.153276,4964.63,0.587117,181.42,0.023702,0.128018
0.078125,-0.147838,0.162984,5049.17,0.703117,84.54,0.116,0.172455
0.08125,-0.15755,0.173841,5199.08,0.725662,149.91,0.022545,0.135923
0.084375,-0.166767,0.185896,5279.02,0.778732,79.9399,0.05307,0.134989
0.0875,-0.16979,0.18952,5287.44,0.825007,8.41992,0.046275,0.111241
0.090625,-0.155505,0.171705,5129.0,0.899228,158.44,0.074221,0.12901
0.09375,-0.141971,0.158823,4913.37,0.933071,215.63,0.033843,0.118397
0.096875,-0.141745,0.161651,4836.97,0.924023,76.3999,0.00904804,0.114939
0.1,-0.137773,0.15633,4838.97,0.938228,2.0,0.014205,0.118421
0.103125,-0.143694,0.164572,4855.62,1.0865,16.6499,0.148272,0.149635
0.10625,-0.170705,0.19877,5077.82,1.06844,222.2,0.0180601,0.121621
0.109375,-0.148146,0.169146,4840.03,1.08683,237.79,0.0183901,0.108082
0.1125,-0.147939,0.169654,4797.88,1.11405,42.1499,0.02722,0.118409
0.115625,-0.159568,0.184856,4920.29,1.10486,122.41,0.00919008,0.128468
0.11875,-0.127027,0.146102,4522.32,1.01221,397.97,0.0926499,0.154716
0.121875,-0.134435,0.14795,4936.28,0.823769,413.96,0.188441,0.286374
0.125,-0.165176,0.180965,5460.85,-0.180806,524.57,1.00458,1.01349
0.128125,-0.171259,0.189746,5453.11,-0.231962,7.74023,0.051156,0.154179
0.13125,-0.161533,0.177041,5398.85,-0.261717,54.2598,0.029755,0.130141
0.134375,-0.151154,0.165422,5330.42,-0.296979,68.4302,0.035262,0.145035
0.1375,-0.168683,0.188637,5486.4,-0.313113,155.98,0.016134,0.131284
0.140625,-0.159518,0.174469,5485.07,-0.400978,1.33008,0.087865,0.114529
0.14375,-0.172566,0.191075,5579.63,-0.387426,94.5601,0.013552,0.148848
0.146875,-0.179717,0.199404,5669.64,-0.379207,90.0103,0.008219,0.120507
0.15,-0.14895,0.160594,5432.07,-0.386123,237.57,0.00691602,0.13683
0.153125,-0.143961,0.153856,5387.55,-0.411518,44.52,0.025395,0.135049
0.15625,-0.133447,0.140414,5331.94,-0.423052,55.6099,0.011534,0.104622
0.159375,-0.124084,0.131529,5172.05,-0.415076,159.89,0.00797603,0.132042
0.1625,-0.116301,0.117476,5229.7,-0.499276,57.6504,0.0842,0.133189
0.165625,-0.150545,0.163045,5421.88,-0.534531,192.18,0.035255,0.124228
0.16875,-0.15804,0.173136,5417.4,-0.669095,4.47998,0.134564,0.213405
0.171875,-0.205834,0.230747,5901.46,-0.95267,484.06,0.283575,0.291428
0.175,-0.21173,0.239217,5908.75,-1.04851,7.29004,0.09584,0.133794
0.178125,-0.203616,0.230649,5684.85,-1.33142,223.9,0.28291,0.286917
