time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.140897,0.173472,4213.76,-1.9244,0.0,0.0,0.0
0.003125,-0.15436,0.191739,4361.07,-2.06881,147.31,0.14441,0.163806
0.00625,-0.161091,0.20121,4433.79,-2.2243,72.7202,0.15549,0.162246
0.009375,-0.161341,0.201658,4471.98,-2.39734,38.1899,0.17304,0.248903
0.0125,-0.184956,0.230146,4853.44,-2.58256,381.46,0.18522,1.22717
0.015625,-0.195398,0.243161,4974.54,-2.74558,121.1,0.16302,0.160273
0.01875,-0.205101,0.254493,5139.04,-2.93964,164.5,0.19406,0.243199
0.021875,-0.22996,0.287257,5382.09,-2.95391,243.05,0.0142701,1.01853
0.025,-0.207216,0.256462,5182.01,-3.10568,200.08,0.15177,0.153128
0.028125,-0.190362,0.231962,5090.4,2.99118,91.6099,0.186325,0.144817
0.03125,-0.148007,0.175467,4700.93,2.80647,389.47,0.18471,0.152942
0.034375,-0.116288,0.132911,4408.13,2.58484,292.8,0.22163,0.144132
0.0375,-0.0928325,0.102748,4113.75,2.29475,294.38,0.29009,0.224494
0.040625,-0.0829496,0.0891754,4076.03,1.93549,37.72,0.35926,0.290554
0.04375,-0.121328,0.140013,4492.33,1.53548,416.3,0.40001,0.323447
0.046875,-0.147764,0.176982,4707.53,1.26024,215.2,0.27524,0.356276
0.05,-0.168286,0.205471,4931.94,1.03584,224.41,0.2244,0.257279
0.053125,-0.185805,0.229968,5011.8,0.852844,79.8599,0.182996,0.186864
0.05625,-0.195113,0.243019,5005.73,0.693677,6.06982,0.159167,0.157543
0.059375,-0.200317,0.251011,5030.36,0.542883,24.6299,0.150794,0.145326
0.0625,-0.208837,0.262533,5119.36,0.371508,89.0,0.171375,0.142551
0.065625,-0.205306,0.258248,5107.69,0.24082,11.6699,0.130688,0.146095
0.06875,-0.189474,0.237725,4953.26,0.106187,154.43,0.134633,0.129524
0.071875,-0.166321,0.206072,4745.04,-0.0411229,208.22,0.14731,0.128789
0.075,-0.133384,0.16142,4448.88,-0.218699,296.16,0.177576,0.118214
0.078125,-0.109301,0.127917,4209.27,-0.415102,239.61,0.196403,0.13581
0.08125,-0.0860261,0.0966034,3988.49,-0.675283,220.78,0.260181,0.154713
0.084375,-0.0882786,0.0988683,3995.25,-0.950366,6.76001,0.275083,0.151697
0.0875,-0.0916201,0.103867,3986.34,-1.17224,8.90991,0.221874,0.153272
0.090625,-0.104176,0.12115,4093.84,-1.40278,107.5,0.23054,0.13851
0.09375,-0.104884,0.122895,4101.79,-1.63166,7.94995,0.22888,0.123946
0.096875,-0.112741,0.134752,4192.58,-1.86884,90.79,0.23718,0.163476
0.1,-0.133147,0.162262,4385.15,-2.09171,192.57,0.22287,0.132811
0.103125,-0.146147,0.180355,4515.57,-2.30997,130.42,0.21826,0.147445
0.10625,-0.167618,0.209782,4692.76,-2.4803,177.19,0.17033,0.123848
0.109375,-0.17499,0.219219,4763.2,-2.65473,70.4404,0.17443,0.134367
0.1125,-0.181978,0.227187,4845.38,-2.85493,82.1797,0.2002,0.21482
0.115625,-0.141564,0.169962,4288.37,2.85686,557.01,0.571395,1.44721
0.11875,-0.17547,0.214369,4884.3,2.95524,595.93,0.0983801,0.736929
