time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.436318,0.536946,7211.73,3.09943,0.0,0.0,0.0
0.003125,-0.454399,0.559731,7328.89,3.13943,117.16,0.04,0.163806
0.00625,-0.444978,0.54661,7254.34,-3.00297,74.5503,0.140786,0.162246
0.009375,-0.423647,0.521265,7086.68,-2.67235,167.66,0.33062,0.248903
0.0125,-0.45938,0.563007,7423.54,0.915146,336.86,2.69569,1.22717
0.015625,-0.421771,0.516496,7111.67,0.866092,311.87,0.049054,0.160273
0.01875,-0.429019,0.525608,7202.61,0.544086,90.9399,0.322006,0.243199
0.021875,-0.481188,0.586509,7569.76,2.16484,367.15,1.62075,1.01853
0.025,-0.469314,0.57265,7507.78,2.14918,61.98,0.01566,0.153128
0.028125,-0.455373,0.554947,7355.3,2.12673,152.48,0.02245,0.144817
0.03125,-0.463701,0.563306,7440.77,2.05761,85.4702,0.0691199,0.152942
0.034375,-0.457089,0.554021,7381.32,2.05414,59.4502,0.00346994,0.144132
0.0375,-0.453705,0.554156,7382.16,1.77888,0.840332,0.27526,0.224494
0.040625,-0.429264,0.526181,7186.19,1.43061,195.97,0.34827,0.290554
0.04375,-0.382633,0.47223,6792.48,0.988069,393.71,0.442541,0.323447
0.046875,-0.405933,0.49904,6934.41,0.508493,141.93,0.479576,0.356276
0.05,-0.376523,0.459782,6635.27,0.179928,299.14,0.328565,0.257279
0.053125,-0.384224,0.468826,6722.72,-0.0164956,87.4502,0.196424,0.186864
0.05625,-0.36961,0.449378,6637.57,-0.086305,85.1504,0.0698094,0.157543
0.059375,-0.376841,0.460831,6693.34,-0.0714665,55.77,0.0148385,0.145326
0.0625,-0.370755,0.450281,6706.12,-0.120399,12.7803,0.0489325,0.142551
0.065625,-0.355515,0.430684,6567.83,-0.124297,138.29,0.003898,0.146095
0.06875,-0.362303,0.439934,6644.58,-0.119124,76.75,0.005173,0.129524
0.071875,-0.362817,0.438674,6648.92,-0.129056,4.33984,0.009932,0.128789
0.075,-0.367754,0.445904,6687.21,-0.0826796,38.29,0.0463764,0.118214
0.078125,-0.378998,0.460498,6783.89,-0.0693689,96.6802,0.0133107,0.13581
0.08125,-0.401841,0.491804,6984.38,0.000509947,200.49,0.0698788,0.154713
0.084375,-0.399183,0.487226,6959.34,0.0971748,25.04,0.0966649,0.151697
0.0875,-0.404235,0.49401,6988.02,0.16289,28.6802,0.0657152,0.153272
0.090625,-0.424404,0.51886,7152.32,0.209044,164.3,0.046154,0.13851
0.09375,-0.4226,0.516228,7123.29,0.285276,29.0298,0.076232,0.123946
0.096875,-0.451313,0.550243,7322.64,0.298614,199.35,0.013338,0.163476
0.1,-0.437481,0.533743,7201.42,0.360346,121.22,0.061732,0.132811
0.103125,-0.46169,0.565878,7370.45,0.279017,169.03,0.081329,0.147445
0.10625,-0.463498,0.568851,7410.3,0.208149,39.8496,0.070868,0.123848
0.109375,-0.459459,0.564166,7383.53,0.163538,26.77,0.044611,0.134367
0.1125,-0.442804,0.544958,7281.49,0.360537,102.04,0.196999,0.21482
0.115625,-0.546328,0.666862,8072.96,2.51402,791.47,2.15348,1.44721
0.11875,-0.620383,0.759759,8655.97,2.24396,583.01,0.27006,0.736929
0.121875,-0.619304,0.760202,8646.36,2.15886,9.60938,0.0850999,0.28143
0.125,-0.630417,0.774222,8687.86,2.07946,41.5,0.0794001,0.170328
0.128125,-0.655333,0.802781,8805.12,1.89188,117.26,0.18758,0.190939
0.13125,-0.64974,0.787957,8761.91,1.13193,43.21,0.75995,0.496526
0.134375,-0.50502,0.616665,7777.57,-1.28812,984.34,2.42005,1.26279
0.1375,-0.624908,0.762025,8668.6,-1.825,891.03,0.53688,0.387738
0.140625,-0.595652,0.723758,8437.38,-1.87189,231.22,0.0468899,0.146149
0.14375,-0.571852,0.692659,8272.65,-1.78062,164.729,0.09127,0.14723
0.146875,-0.566645,0.685921,8233.23,-1.69918,39.4199,0.08144,0.139603
0.15,-0.566292,0.685554,8256.33,-1.59674,23.0996,0.10244,0.149082
0.153125,-0.556768,0.671213,8182.43,-1.49313,73.8999,0.10361,0.136669
0.15625,-0.581163,0.701625,8373.17,-1.33357,190.74,0.15956,0.16318
0.159375,-0.592615,0.719119,8451.83,-1.19162,78.6602,0.14195,0.14626
0.1625,-0.559692,0.679657,8233.21,-1.07815,218.62,0.11347,0.146003
0.165625,-0.558836,0.680815,8190.86,-0.932383,42.3501,0.145767,0.156497
0.16875,-0.519195,0.630557,7881.13,-0.80136,309.73,0.131023,0.141353
0.171875,-0.542389,0.659377,7989.57,-0.650799,108.44,0.150561,0.157994
0.175,-0.534222,0.648368,7928.61,-0.505418,60.96,0.145381,0.143626
0.178125,-0.541923,0.65729,7988.88,-0.348884,60.27,0.156534,0.15277
0.18125,-0.564223,0.683168,8214.64,-0.208379,225.76,0.140505,0.141076
0.184375,-0.599463,0.723338,8525.83,-0.096946,311.19,0.111433,0.151176
0.1875,-0.627643,0.756357,8795.79,-0.00407378,269.96,0.0928722,0.139248
0.190625,-0.659616,0.793457,9037.14,0.0820901,241.35,0.0861639,0.14364
0.19375,-0.729945,0.870982,9556.43,0.704758,519.29,0.622668,0.875944
0.196875,-0.7578,0.903146,9726.59,0.633151,170.16,0.071607,0.802063
0.2,-0.811961,0.964907,9991.77,0.558897,265.18,0.074254,0.533333
0.203125,-0.792407,0.942095,9830.85,0.615255,160.92,0.056358,0.194995
0.20625,-0.789069,0.937432,9801.23,0.715895,29.6191,0.10064,0.175938
0.209375,-0.79574,0.946612,9850.83,0.840896,49.5996,0.125001,0.148612
0.2125,-0.743691,0.882715,9556.57,0.949839,294.26,0.108943,0.140366
0.215625,-0.693857,0.827265,9285.93,1.08317,270.641,0.133331,0.1289
0.21875,-0.701429,0.838062,9402.66,1.18925,116.73,0.10608,0.139759
0.221875,-0.701456,0.838168,9431.72,1.30208,29.0596,0.11283,0.139115
0.225,-0.680843,0.811368,9331.22,1.39944,100.5,0.09736,0.139508
0.228125,-0.674754,0.800922,9282.55,1.43014,48.6699,0.0307,0.129978
0.23125,-0.645443,0.772494,8868.99,-0.89421,413.56,2.32435,1.26866
0.234375,-0.569843,0.684032,8375.85,-3.1011,493.141,2.20689,1.03104
0.2375,-0.552573,0.661015,8233.07,3.06705,142.779,0.115035,0.142179
0.240625,-0.540559,0.650794,8077.64,3.10075,155.43,0.0337,0.134358
0.24375,-0.540251,0.652421,8053.57,-3.11059,24.0703,0.0718454,0.14026
0.246875,-0.5695,0.684968,8262.31,-3.01604,208.74,0.0945499,0.145075
0.25,-0.585029,0.700653,8444.46,-2.84846,182.15,0.16758,0.135178
0.253125,-0.572586,0.686926,8355.46,-2.70154,89.0,0.14692,0.150496
0.25625,-0.587799,0.706345,8508.37,-2.53266,152.91,0.16888,0.143425
0.259375,-0.594905,0.712148,8621.79,-2.36215,113.42,0.17051,0.149268
0.2625,-0.639108,0.763174,8974.6,-2.25339,352.81,0.10876,0.138367
0.265625,-0.657234,0.783998,9080.37,-2.15583,105.771,0.0975602,0.148711
0.26875,-0.677514,0.808158,9210.09,-2.12513,129.72,0.0307,0.195891
0.271875,-0.657135,0.774916,9131.33,-1.00878,78.7598,1.11635,1.14937
0.275,-0.620635,0.739711,8787.11,-1.16734,344.22,0.15856,0.823638
0.278125,-0.662171,0.789797,9064.45,-1.04225,277.34,0.12509,0.186025
0.28125,-0.672644,0.798583,9115.44,-0.901875,50.9902,0.140375,0.15173
0.284375,-0.655021,0.777751,8970.75,-0.708754,144.69,0.193121,0.163775
0.2875,-0.634007,0.75198,8823.15,-0.573508,147.6,0.135246,0.148208
0.290625,-0.644557,0.767023,8892.24,-0.365883,69.0898,0.207625,0.157907
0.29375,-0.660767,0.78572,9018.31,-0.213195,126.069,0.152688,0.152517
0.296875,-0.651138,0.77454,8958.74,-0.0618313,59.5693,0.151364,0.14869
0.3,-0.634022,0.754979,8840.63,0.033754,118.11,0.0955853,0.130808
0.303125,-0.591951,0.70524,8504.88,0.174987,335.75,0.141233,0.130409
0.30625,-0.565256,0.675619,8280.17,0.364428,224.71,0.189441,0.144068
0.309375,-0.571276,0.676267,8283.02,0.553304,2.84961,0.188876,0.153903
0.3125,-0.611592,0.726623,8564.17,0.707266,281.15,0.153962,0.132036
0.315625,-0.638573,0.758661,8728.03,0.826832,163.86,0.119566,0.103023
0.31875,-0.636473,0.750238,8744.7,0.979228,16.6699,0.152396,0.115451
0.321875,-0.65081,0.765916,8850.95,1.12332,106.25,0.144092,0.109032
0.325,-0.674423,0.796149,9073.43,1.2133,222.479,0.08998,0.111828
0.328125,-0.676827,0.797684,9141.65,1.34035,68.2207,0.12705,0.128663
0.33125,-0.755059,0.890367,9733.98,1.42375,592.33,0.0834,0.12531
0.334375,-0.747454,0.87885,9686.53,1.31846,47.4502,0.10529,0.139976
0.3375,-0.898634,1.04492,10665.1,2.35793,978.569,1.03947,1.22783
0.340625,-0.917453,1.06263,10773.1,2.28019,108.0,0.07774,0.116858
0.34375,-0.955166,1.09295,11035.1,2.35908,262.0,0.0788901,0.105887
0.346875,-1.0252,1.17005,11432.4,2.46726,397.301,0.10818,0.10891
0.35,-1.05403,1.19547,11585.4,2.56208,153.0,0.09482,0.107014
0.353125,-1.08271,1.22633,11768.3,2.67555,182.899,0.11347,0.116565
0.35625,-1.07498,1.21935,11770.2,2.79388,1.90039,0.11833,0.114822
0.359375,-1.04554,1.18275,11632.7,2.89055,137.5,0.0966699,0.108246
0.3625,-1.0137,1.14721,11490.6,3.01801,142.101,0.12746,0.11276
0.365625,-1.00349,1.13973,11451.4,-3.13673,39.1992,0.128445,0.119059
0.36875,-0.959259,1.09372,11210.6,-2.9895,240.801,0.14723,0.123781
0.371875,-0.902849,1.03166,10876.2,-2.83481,334.399,0.15469,0.122518
0.375,-0.843658,0.963152,10499.7,-2.68901,376.5,0.1458,0.1235
0.378125,-0.81028,0.928983,10228.2,-2.51772,271.5,0.17129,0.119003
0.38125,-0.793582,0.911983,10082.8,-2.36473,145.4,0.15299,0.106057
0.384375,-0.73131,0.838038,9628.34,-2.22274,454.46,0.14199,0.121317
0.3875,-0.703773,0.813324,9406.69,-2.04814,221.649,0.1746,0.11779
0.390625,-0.677319,0.789481,9196.32,-1.84271,210.37,0.20543,0.121764
0.39375,-0.64906,0.757662,9045.18,-1.63734,151.141,0.20537,0.13229
0.396875,-0.675998,0.791146,9298.8,-1.35276,253.62,0.28458,0.199011
0.4,-0.697207,0.817545,9505.45,-0.9114,206.65,0.44136,0.345311
0.403125,-0.774629,0.906435,10067.9,-0.376417,562.45,0.534983,0.516009
0.40625,-0.944145,1.09378,11206.0,0.248514,1138.1,0.624931,0.641062
0.409375,-0.943522,1.08754,11212.8,0.486721,6.7998,0.238207,0.261441
0.4125,-0.963162,1.11173,11296.2,0.65437,83.4004,0.167649,0.161384
0.415625,-1.00912,1.15529,11524.7,0.789075,228.5,0.134705,0.111357
0.41875,-1.03723,1.1935,11700.3,0.941164,175.6,0.152089,0.147443
0.421875,-1.01278,1.15761,11513.2,1.04593,187.1,0.104766,0.114934
0.425,-0.978069,1.1146,11290.4,1.15997,222.8,0.11404,0.0930994
0.428126,-0.998655,1.14278,11405.0,1.2679,114.6,0.10793,0.0862458
0.431251,-1.0176,1.16711,11493.9,1.36973,88.9004,0.10183,0.11141
0.434376,-0.993323,1.13671,11356.6,1.44793,137.301,0.0782,0.0885663
