time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.228692,0.23481,6928.62,-0.968953,0.0,0.0,0.0
0.003125,-0.223068,0.222917,6934.47,-0.782502,5.8501,0.186451,0.140069
0.00625,-0.220782,0.220979,6901.28,-0.541743,33.1904,0.240759,0.136854
0.009375,-0.208133,0.205373,6757.09,-0.320423,144.19,0.22132,0.125325
0.0125,-0.222359,0.225741,6749.44,-0.0972554,7.6499,0.223168,0.137537
0.015625,-0.246318,0.255052,6858.07,0.109857,108.63,0.207112,0.116244
0.01875,-0.265579,0.277178,6999.55,0.314335,141.48,0.204478,0.129195
0.021875,-0.290528,0.306401,7114.12,0.536359,114.57,0.222024,0.116671
0.025,-0.290284,0.305843,7077.73,0.727928,36.3901,0.191569,0.112104
0.028125,-0.259707,0.26615,6817.09,0.965687,260.64,0.237759,0.121899
0.03125,-0.252208,0.257552,6697.36,1.19896,119.73,0.233273,0.124369
0.034375,-0.232634,0.230965,6572.26,1.39337,125.1,0.19441,0.129742
0.0375,-0.240895,0.24332,6677.84,1.57503,105.58,0.18166,0.131483
0.040625,-0.209928,0.203931,6524.5,1.7929,153.34,0.21787,0.120542
0.04375,-0.204469,0.197507,6493.25,2.02282,31.25,0.22992,0.135792
0.046875,-0.224561,0.223821,6589.47,2.26097,96.2202,0.23815,0.137662
0.05,-0.261512,0.27105,6807.83,2.49432,218.36,0.23335,0.144757
0.053125,-0.288911,0.302918,7041.38,2.70686,233.55,0.21254,0.139144
0.05625,-0.30143,0.318011,7082.1,2.92882,40.7202,0.22196,0.153361
0.059375,-0.318075,0.339373,7150.08,3.10925,67.98,0.18043,0.128035
0.0625,-0.319883,0.340088,7184.48,-2.96795,34.3999,0.205985,0.136887
0.065625,-0.322447,0.340834,7223.95,-2.81717,39.4702,0.15078,0.153907
0.06875,-0.311423,0.32417,7214.97,-2.6142,8.97998,0.20297,0.144982
0.071875,-0.293922,0.299249,7183.51,-2.43579,31.4604,0.17841,0.141233
0.075,-0.272716,0.268288,7161.63,-2.24653,21.8799,0.18926,0.15898
0.078125,-0.284157,0.283798,7296.28,-2.08048,134.65,0.16605,0.156629
0.08125,-0.276824,0.272641,7317.06,-1.90121,20.7803,0.17927,0.145225
0.084375,-0.312465,0.316854,7568.15,-1.66637,251.09,0.23484,0.169791
0.0875,-0.294469,0.293757,7516.08,-1.48893,52.0698,0.17744,0.151483
0.090625,-0.293219,0.289907,7571.16,-1.29658,55.0801,0.19235,0.141688
0.09375,-0.30171,0.30041,7695.2,-1.10215,124.04,0.19443,0.140353
0.096875,-0.294855,0.288445,7738.73,-0.921077,43.5298,0.181073,0.124247
0.1,-0.29963,0.290473,7906.57,-0.718333,167.84,0.202744,0.136917
0.103125,-0.303962,0.297803,7881.49,-0.568474,25.0796,0.149859,0.124383
0.10625,-0.339632,0.343253,8036.35,-0.361314,154.86,0.20716,0.336781
0.109375,-0.350967,0.374449,7894.78,-0.0458682,141.57,0.315446,0.876952
0.1125,-0.27832,0.273479,7917.59,0.0430424,22.8101,0.0889106,0.356142
0.115625,-0.275144,0.260712,8160.2,0.216664,242.61,0.173622,0.131866
0.11875,-0.275737,0.259693,8216.93,0.392357,56.7295,0.175693,0.130355
0.121875,-0.246028,0.220989,8143.04,0.548928,73.8896,0.156571,0.124055
0.125,-0.233619,0.205096,8077.09,0.734678,65.9502,0.18575,0.128512
0.128125,-0.206651,0.170489,7919.09,0.922385,158.0,0.187707,0.136673
0.13125,-0.191034,0.1508,7798.45,1.11744,120.64,0.195055,0.123254
0.134375,-0.211992,0.176514,7855.97,1.32926,57.52,0.21182,0.152946
0.1375,-0.234339,0.205794,7934.72,1.52172,78.75,0.19246,0.14231
0.140625,-0.288804,0.274422,8152.29,1.7184,217.57,0.19668,0.154225
0.14375,-0.32625,0.320729,8295.61,1.89044,143.32,0.17204,0.150365
0.146875,-0.418551,0.439037,8673.96,2.05081,378.35,0.16037,0.158293
0.15,-0.413444,0.434256,8579.88,2.19082,94.0801,0.14001,0.152226
0.153125,-0.387222,0.403803,8387.36,2.3471,192.52,0.15628,0.146889
0.15625,-0.379621,0.394883,8292.05,2.50856,95.3105,0.16146,0.138462
0.159375,-0.343179,0.34961,8062.25,2.68068,229.8,0.17212,0.147096
0.1625,-0.32193,0.322051,7948.06,2.81592,114.19,0.13524,0.116612
0.165625,-0.321807,0.323034,7894.23,2.97941,53.8301,0.16349,0.130917
0.16875,-0.298033,0.294102,7722.67,-3.13331,171.56,0.170465,0.124468
0.171875,-0.288567,0.281492,7639.91,-2.95773,82.7598,0.17558,0.128371
0.175,-0.27046,0.256909,7578.74,-2.78239,61.1699,0.17534,0.126199
0.178125,-0.280312,0.270616,7595.89,-2.62116,17.1499,0.16123,0.137222
0.18125,-0.30223,0.30127,7638.54,-2.40829,42.6499,0.21287,0.132232
0.184375,-0.320272,0.326947,7680.37,-2.22557,41.8301,0.18272,0.113541
0.1875,-0.327722,0.342749,7600.81,-2.03252,79.5601,0.19305,0.109071
0.190625,-0.356335,0.378227,7906.28,-1.89127,305.47,0.14125,0.12031
0.19375,-0.340187,0.360797,7806.13,-1.77207,100.15,0.1192,0.142842
0.196875,-0.354399,0.377507,7915.33,-1.67287,109.2,0.0992,0.18835
0.2,-0.380794,0.401687,8195.19,-1.62525,279.86,0.0476201,0.258162
0.203125,-0.356817,0.36669,8158.25,-1.59131,36.9404,0.03394,0.284614
0.20625,-0.33853,0.350455,7840.17,-1.5639,318.08,0.02741,0.253494
0.209375,-0.307917,0.320177,7475.02,-1.49189,365.15,0.07201,0.175494
0.2125,-0.28577,0.296523,7219.25,-1.42095,255.77,0.0709399,0.141116
0.215625,-0.26952,0.278831,7046.05,-1.31413,173.2,0.10682,0.101538
