time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.437501,-0.328536,0.365983,7061.73,-0.00291641,81.5601,0.00921242,0.114581
0.440626,-0.338758,0.37897,7100.83,-0.0271281,39.1001,0.0242117,0.115895
0.443751,-0.322251,0.363403,6908.84,-0.0621076,191.99,0.0349795,0.0953953
0.446876,-0.331323,0.377678,6904.1,-0.11571,4.73975,0.0536024,0.113342
0.450001,-0.335918,0.387416,6836.72,-0.137894,67.3799,0.022184,0.11878
0.453126,-0.33289,0.386182,6729.77,-0.192638,106.95,0.054744,0.109846
0.456251,-0.308034,0.357862,6492.47,-0.206062,237.3,0.013424,0.126235
0.459376,-0.337603,0.399553,6642.71,-0.205544,150.24,0.000518009,0.126189
0.462501,-0.304735,0.359213,6364.68,-0.210717,278.03,0.005173,0.128234
0.465626,-0.288825,0.34153,6173.95,-0.175134,190.73,0.035583,0.123657
0.468751,-0.303705,0.3655,6241.08,-0.106914,67.1299,0.06822,0.129117
0.471876,-0.306765,0.37043,6270.34,-0.00888015,29.2598,0.0980338,0.125888
0.475001,-0.295457,0.358597,6199.81,0.0463105,70.5298,0.0551906,0.12523
0.478126,-0.318824,0.386396,6479.6,0.122643,279.79,0.0763325,0.125017
0.481251,-0.319264,0.386457,6630.68,0.195566,151.08,0.072923,0.143195
0.484376,-0.329224,0.396577,6847.2,0.250158,216.52,0.054592,0.124488
0.487501,-0.357222,0.428873,7161.16,0.281172,313.96,0.031014,0.120208
0.490626,-0.346719,0.409632,7172.32,0.270897,11.1597,0.010275,0.119008
0.493751,-0.376215,0.443721,7445.56,0.219027,273.24,0.05187,0.128026
0.496876,-0.366987,0.427726,7557.36,0.239317,111.8,0.02029,0.128395
0.500001,-0.37689,0.438507,7701.87,0.158347,144.51,0.08097,0.120123
0.503126,-0.371736,0.428591,7707.08,0.103275,5.20996,0.055072,0.119267
0.506251,-0.386376,0.445242,7822.46,0.0895625,115.38,0.0137125,0.125678
0.509376,-0.362637,0.411075,7764.51,0.0255904,57.9502,0.0639721,0.110707
0.512501,-0.3618,0.412194,7735.29,0.000163608,29.2197,0.0254268,0.118351
0.515626,-0.295765,0.325649,7322.85,-0.0474125,412.44,0.0475761,0.11453
0.518751,-0.285602,0.31376,7225.46,-0.0557573,97.3901,0.0083448,0.128929
0.521876,-0.289912,0.315799,7237.97,-0.058839,12.5103,0.0030817,0.120215
0.525001,-0.269206,0.287699,7066.42,-0.0730647,171.55,0.0142257,0.104
0.528126,-0.269067,0.288533,7033.86,-0.0902437,32.5601,0.017179,0.0911449
0.531251,-0.287035,0.314045,7066.97,-0.0922059,33.1104,0.0019622,0.0894826
0.534376,-0.278304,0.301276,7014.07,-0.0899694,52.9004,0.0022365,0.0926263
0.537501,-0.292608,0.325894,7034.28,-0.0697596,20.21,0.0202098,0.0821414
0.540626,-0.297926,0.335981,6974.24,-0.0677042,60.0396,0.0020554,0.0926526
0.543751,-0.288305,0.328233,6846.86,-0.0645806,127.38,0.0031236,0.0807348
0.546876,-0.286873,0.331555,6759.54,-0.0435723,87.3198,0.0210083,0.0895383
0.550001,-0.28772,0.334907,6757.55,-0.0244899,1.99023,0.0190824,0.0598217
0.553126,-0.292862,0.339752,6793.96,-0.0177156,36.4102,0.0067743,0.0633412
0.556251,-0.299685,0.348301,6828.05,0.00613612,34.0898,0.0238517,0.0645496
0.559376,-0.309016,0.359358,6954.03,0.00961803,125.98,0.00348191,0.0611986
0.562501,-0.31417,0.364557,7015.27,0.00703245,61.2402,0.00258558,0.0618395
0.565626,-0.313698,0.363772,7054.38,0.010256,39.1099,0.00322355,0.0570278
0.568751,-0.311486,0.359946,7067.78,0.0197999,13.3999,0.0095439,0.0585622
0.571876,-0.323831,0.375973,7142.45,0.0307005,74.6704,0.0109006,0.0578099
0.575001,-0.328804,0.383932,7149.21,0.030961,6.75977,0.0002605,0.0512683
0.578126,-0.338597,0.396219,7163.73,0.0363965,14.52,0.0054355,0.0545607
0.581251,-0.334174,0.391233,7124.62,0.0364325,39.1099,3.60012e-05,0.0565872
0.584376,-0.33189,0.388597,7050.23,0.0323235,74.3901,0.004109,0.0548337
0.587501,-0.329507,0.387327,6985.25,0.039606,64.98,0.0072825,0.066629
0.590626,-0.324174,0.380866,6911.88,0.0477552,73.3701,0.0081492,0.061216
0.593751,-0.3245,0.37991,6885.55,0.0696597,26.3301,0.0219045,0.0608188
0.596876,-0.318661,0.371089,6848.83,0.0898374,36.7197,0.0201777,0.0647631
0.600001,-0.312203,0.360809,6802.57,0.107135,46.2603,0.0172976,0.0604989
0.603126,-0.310667,0.358664,6812.05,0.109817,9.47998,0.002682,0.0600777
0.606251,-0.307612,0.35552,6794.61,0.0981031,17.4399,0.0117139,0.0636028
0.609376,-0.304392,0.351338,6767.91,0.0873067,26.6997,0.0107964,0.0637211
0.612501,-0.300841,0.346852,6733.17,0.0756835,34.7402,0.0116232,0.0583541
0.615626,-0.29779,0.343147,6696.86,0.062758,36.3101,0.0129255,0.0634036
0.618751,-0.296926,0.341675,6691.53,0.0572647,5.33008,0.0054933,0.0574848
0.621876,-0.295277,0.339245,6656.45,0.0382169,35.0796,0.0190478,0.0619367
0.625001,-0.297265,0.341025,6656.56,0.0185486,0.109863,0.0196683,0.0651801
0.628126,-0.29554,0.33962,6640.58,0.00606344,15.98,0.0124852,0.0557826
0.631251,-0.292578,0.335419,6583.92,-0.00144017,56.6602,0.00750361,0.0657707
0.634376,-0.280341,0.319635,6490.8,-0.00663468,93.1201,0.00519451,0.0599035
0.637501,-0.275011,0.312092,6435.06,-0.00254501,55.7397,0.00408967,0.0601218
0.640626,-0.27749,0.316105,6470.14,-0.000232612,35.0801,0.0023124,0.0599049
0.643751,-0.286473,0.32829,6544.33,-0.00128466,74.1899,0.00105205,0.059297
0.646876,-0.295598,0.338338,6584.55,-0.00457378,40.2197,0.00328912,0.0580588
0.650001,-0.300916,0.345657,6606.47,-0.0117708,21.9204,0.00719702,0.0610856
0.653126,-0.29459,0.336322,6541.63,-0.0112132,64.8403,0.0005576,0.0527264
0.656251,-0.292916,0.334141,6517.48,-0.0148621,24.1499,0.0036489,0.0554505
0.659376,-0.294274,0.335172,6509.11,-0.0145268,8.37012,0.000335299,0.0485557
0.662501,-0.293085,0.332709,6505.12,-0.00587002,3.98975,0.00865678,0.0592247
0.665626,-0.286544,0.324963,6470.17,0.00927971,34.9502,0.0151497,0.0617738
0.668751,-0.281354,0.31959,6411.85,0.0350723,58.3198,0.0257926,0.0637264
0.671876,-0.271271,0.309963,6335.53,0.0476005,76.3203,0.0125282,0.0597948
0.675001,-0.267342,0.306012,6298.58,0.0480445,36.9497,0.000443999,0.054908
0.678126,-0.263283,0.302935,6284.31,0.0450979,14.27,0.0029466,0.0639897
0.681251,-0.265268,0.305437,6329.21,0.0449856,44.8999,0.000112299,0.0608285
0.684376,-0.265074,0.304332,6334.38,0.0471404,5.16992,0.0021548,0.0623242
0.687501,-0.25822,0.295531,6314.63,0.0525606,19.75,0.0054202,0.0592005
0.690627,-0.268419,0.307498,6411.62,0.0626022,96.9902,0.0100416,0.061121
0.693752,-0.269344,0.30901,6469.38,0.0768518,57.7598,0.0142496,0.0620857
0.696877,-0.26044,0.301274,6372.32,0.103707,97.0601,0.0268552,0.0604501
0.700002,-0.262145,0.303227,6454.68,0.124552,82.3604,0.020845,0.059337
0.703127,-0.265486,0.308065,6536.0,0.122687,81.3198,0.001865,0.0649456
0.706252,-0.265626,0.307684,6565.19,0.116979,29.1899,0.00570799,0.0589838
0.709377,-0.262966,0.303605,6592.77,0.116659,27.5801,0.000320002,0.0531856
0.712502,-0.261177,0.299335,6628.66,0.114707,35.8901,0.001952,0.0595563
0.715627,-0.258734,0.295731,6649.62,0.109487,20.96,0.00522,0.0581185
0.718752,-0.25918,0.295641,6704.09,0.10401,54.4697,0.005477,0.0632251
0.721877,-0.256528,0.293525,6702.91,0.102859,1.17969,0.001151,0.0627589
0.725002,-0.257402,0.296405,6742.07,0.103154,39.1597,0.000295006,0.0637618
0.728127,-0.246048,0.282104,6684.04,0.0977402,58.0298,0.0054138,0.0638428
0.731252,-0.242074,0.27724,6683.37,0.0943233,0.669922,0.0034169,0.0590287
0.734377,-0.250755,0.290905,6738.9,0.0890896,55.5298,0.0052337,0.0662505
0.737502,-0.249584,0.289147,6726.97,0.0745864,11.9297,0.0145032,0.0592379
0.740627,-0.251105,0.292952,6740.16,0.0692291,13.1899,0.0053573,0.0541512
0.743752,-0.251936,0.292906,6757.69,0.0606804,17.5298,0.0085487,0.0571351
0.746877,-0.253666,0.295283,6778.55,0.0555053,20.8599,0.0051751,0.0483744
0.750002,-0.256356,0.299895,6785.25,0.0536602,6.7002,0.0018451,0.0506204
0.753127,-0.261086,0.304914,6824.72,0.0489225,39.4702,0.0047377,0.0502255
0.756252,-0.266576,0.312828,6885.48,0.044378,60.7598,0.0045445,0.0501842
0.759377,-0.271664,0.319355,6933.85,0.0407844,48.3701,0.0035936,0.0570342
0.762502,-0.275083,0.323647,6976.55,0.0386422,42.6997,0.0021422,0.0473879
0.765627,-0.283241,0.332392,7066.56,0.0423348,90.0103,0.0036926,0.0481086
0.768752,-0.288388,0.339709,7108.4,0.0455847,41.8398,0.0032499,0.0531684
0.771877,-0.295038,0.349073,7168.84,0.0529956,60.4399,0.0074109,0.0523402
0.775002,-0.292679,0.347805,7107.57,0.0549244,61.27,0.0019288,0.0575708
0.778127,-0.284097,0.339311,7007.73,0.048844,99.8398,0.0060804,0.0488089
0.781252,-0.278565,0.331712,6932.42,0.0374025,75.3101,0.0114415,0.0491225
0.784377,-0.26751,0.318417,6819.2,0.0322359,113.22,0.0051666,0.0480397
0.787502,-0.25958,0.308854,6744.05,0.0343169,75.1504,0.002081,0.0498808
0.790627,-0.255289,0.302909,6692.98,0.0332293,51.0698,0.0010876,0.0528866
0.793752,-0.247438,0.294076,6623.64,0.0324166,69.3398,0.000812698,0.0526764
0.796877,-0.245961,0.291154,6636.92,0.040688,13.2798,0.0082714,0.0499166
0.800002,-0.244183,0.289345,6617.03,0.0339881,19.8901,0.0066999,0.0520691
0.803127,-0.245745,0.291334,6593.04,0.0302107,23.9897,0.0037774,0.0498227
0.806252,-0.25014,0.296875,6633.85,0.0551007,40.8101,0.02489,0.0536132
0.809377,-0.248484,0.29548,6587.04,0.0601007,46.8101,0.005,0.0477076
0.812502,-0.249881,0.296189,6545.0,0.0660561,42.04,0.0059554,0.0519315
0.815627,-0.246195,0.292533,6459.24,0.0746461,85.7598,0.00859,0.0442879
0.818752,-0.247701,0.294192,6405.97,0.0774648,53.27,0.0028187,0.0379788
0.821877,-0.245833,0.291806,6344.48,0.0797197,61.4902,0.0022549,0.0408185
0.825002,-0.242502,0.288296,6282.03,0.0749928,62.4502,0.0047269,0.0408079
0.828127,-0.241011,0.285967,6215.77,0.0646443,66.2598,0.0103485,0.0395641
0.831252,-0.242396,0.288419,6182.07,0.0544746,33.7002,0.0101697,0.0391464
0.834377,-0.244365,0.290323,6133.03,0.0370747,49.04,0.0173999,0.0404587
0.837502,-0.241766,0.286543,6043.08,0.030672,89.9497,0.0064027,0.0362722
0.840627,-0.239963,0.28424,5949.34,0.0289441,93.7402,0.0017279,0.0358923
0.843752,-0.240067,0.284353,5865.9,0.0355764,83.4399,0.0066323,0.0355728
0.846877,-0.237131,0.282261,5800.46,0.050259,65.4399,0.0146826,0.0364519
0.850002,-0.240774,0.28669,5824.55,0.0715448,24.0898,0.0212858,0.0367717
0.853127,-0.238556,0.283268,5810.1,0.0879205,14.4497,0.0163757,0.0452245
0.856252,-0.245185,0.291739,5832.83,0.0883858,22.73,0.000465296,0.0455776
0.859377,-0.246884,0.294101,5814.94,0.0832331,17.8901,0.00515269,0.0399978
0.862502,-0.249337,0.297265,5803.27,0.0729629,11.6699,0.0102702,0.0356282
0.865627,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.868752,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.871877,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.875002,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.878127,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.881252,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.884377,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.887502,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.890627,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.893752,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.896877,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.900002,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.903127,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.906252,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.909377,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.912502,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.915627,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.918752,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.921877,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.925002,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.928127,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.931252,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.934377,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.937502,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.940627,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.943752,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.946877,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.950002,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.953127,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.956252,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.959377,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.962502,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.965627,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.968752,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.971877,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.975002,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.978127,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.981252,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.984377,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.987502,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.990627,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.993752,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
0.996877,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
1.000002,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
1.003127,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
1.006252,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
1.009377,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
1.012502,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
1.015627,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
1.018752,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
1.021877,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
1.025002,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
1.028127,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
1.031252,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
1.034377,-0.249337,0.297265,5803.27,0.0729629,0.0,0.0,0.0
