time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.463342,0.560373,7656.15,0.109187,0.0,0.0,0.0
0.003125,-0.478314,0.578628,7761.8,0.147275,105.65,0.038088,0.195429
0.00625,-0.509634,0.619149,7948.14,0.152438,186.34,0.005163,0.229035
0.009375,-0.497167,0.602611,7840.86,0.119723,107.28,0.032715,0.206278
0.0125,-0.481302,0.582723,7662.59,0.0659293,178.27,0.0537937,0.21025
0.015625,-0.499186,0.603058,7827.99,0.00134977,165.4,0.0645795,0.203902
0.01875,-0.519414,0.626061,8018.05,-0.00697855,190.06,0.00832832,0.205185
0.021875,-0.550449,0.663222,8281.71,0.0147102,263.66,0.0216888,0.181509
0.025,-0.525741,0.630013,8141.96,0.0198091,139.75,0.0050989,0.185117
0.028125,-0.494136,0.591161,7926.62,0.018571,215.34,0.0012381,0.196397
0.03125,-0.443307,0.529225,7602.27,-0.0310807,324.35,0.0496517,0.202316
0.034375,-0.426945,0.511319,7450.6,-0.0440893,151.67,0.0130086,0.211333
0.0375,-0.450399,0.536382,7673.05,-0.0733793,222.45,0.02929,0.195536
0.040625,-0.453733,0.53742,7742.95,-0.111818,69.9004,0.0384387,0.198966
0.04375,-0.49667,0.590939,8047.72,-0.140174,304.77,0.028356,0.211635
0.046875,-0.504391,0.600707,8183.62,-0.137684,135.9,0.00249,0.211749
0.05,-0.494635,0.586365,8172.63,-0.117581,10.9902,0.020103,0.204572
0.053125,-0.479556,0.568043,8120.44,-0.085991,52.1899,0.03159,0.205381
0.05625,-0.435033,0.513592,7794.21,-0.0421482,326.23,0.0438428,0.20546
0.059375,-0.391079,0.46498,7450.76,-0.01889,343.45,0.0232582,0.198094
0.0625,-0.347959,0.419251,6977.56,-0.0189147,473.2,2.46987e-05,0.223465
0.065625,-0.389127,0.47329,7113.85,-0.0483604,136.29,0.0294457,0.230171
0.06875,-0.397053,0.482188,7119.87,-0.039848,6.02002,0.0085124,0.199722
0.071875,-0.391247,0.474881,7049.71,-0.0319425,70.1602,0.0079055,0.204917
0.075,-0.43649,0.531005,7387.05,-0.0583118,337.34,0.0263693,0.186055
0.078125,-0.447574,0.548207,7449.8,-0.0137507,62.75,0.0445611,0.191876
0.08125,-0.445195,0.544577,7425.07,-0.00961488,24.73,0.00413582,0.173716
0.084375,-0.428291,0.522182,7336.5,0.010052,88.5698,0.0196669,0.197182
0.0875,-0.415487,0.504844,7233.52,0.0122455,102.98,0.0021935,0.1971
0.090625,-0.398619,0.486872,7091.23,-0.0271001,142.29,0.0393456,0.210607
0.09375,-0.434191,0.528354,7424.18,-0.0515456,332.95,0.0244455,0.209613
0.096875,-0.471676,0.56939,7813.97,-0.0461742,389.79,0.0053714,0.200859
0.1,-0.485683,0.581517,8029.42,-0.0137484,215.45,0.0324258,0.195516
0.103125,-0.548605,0.660173,8479.3,0.0285241,449.88,0.0422725,0.216017
0.10625,-0.513876,0.619595,8307.88,0.0598385,171.42,0.0313144,0.211045
0.109375,-0.485371,0.589237,8005.57,0.0722451,302.31,0.0124066,0.21692
0.1125,-0.428614,0.520834,7498.76,0.092388,506.81,0.0201429,0.196348
0.115625,-0.391839,0.480254,7103.15,0.0847038,395.61,0.00768419,0.189279
0.11875,-0.412679,0.508933,7186.99,0.1041,83.8403,0.0193962,0.19087
0.121875,-0.414307,0.511602,7118.16,0.0992145,68.8301,0.00488549,0.17247
